time,index,label,train_label,wave_form
1.892,473,a,2,-0.005351031822463805
1.896,474,a,2,-0.01363944148307369
1.9,475,a,2,-0.03497100551617014
1.904,476,a,2,-0.029872597993447738
1.908,477,a,2,-0.002196857116232959
1.912,478,a,2,0.008313880715664343
1.916,479,a,2,-0.050038855239595906
1.92,480,a,2,-0.06767559654566963
1.924,481,a,2,-0.03249865588727847
1.928,482,a,2,0.07471104624423706
1.932,483,a,2,0.20402514323025966
1.936,484,a,2,0.2987737274657957
1.94,485,a,2,0.42431848172846387
1.944,486,a,2,0.5959565688011473
1.948,487,a,2,0.683761617163975
1.952,488,a,2,0.5778018832677874
1.956,489,a,2,0.3276832134738612
1.96,490,a,2,0.11018341234749794
1.964,491,a,2,0.05119530567654059
1.968,492,a,2,-0.025946604469836723
1.972,493,a,2,-0.16680543877221712
1.976,494,a,2,-0.21914913842161857
1.98,495,a,2,-0.21057565135424286
1.984,496,a,2,-0.17703922183552875
1.988,497,a,2,-0.15339390813182915
1.992,498,na,0,-0.059133158063971805
1.996,499,na,0,0.01328393105617247
2.0,500,na,0,-0.012968624654841759
2.004,501,na,0,-0.04077078374073357
2.008,502,na,0,-0.04250431651339714
2.012,503,na,0,-0.034782333797235616
2.016,504,na,0,-0.020801438865866217
2.02,505,na,0,-0.017990946014846264
2.024,506,na,0,-0.022867741087112363
2.028,507,na,0,-0.03228355486798293
2.032,508,na,0,-0.02600151333874958
2.036,509,na,0,-0.014620417264764428
2.04,510,na,0,-0.014027950854462637
2.044,511,na,0,-0.019109312954649117
2.048,512,na,0,-0.0233218980195793
2.052,513,na,0,-0.025370194480391944
2.056,514,na,0,-0.020928023655503926
2.06,515,na,0,-0.01886314954395813
2.064,516,na,0,-0.016423700501214864
2.068,517,na,0,-0.019764396266195736
2.072,518,na,0,-0.015435560138221437
2.076,519,na,0,-0.005491250977995727
2.08,520,na,0,-0.00030484017296525823
2.084,521,na,0,0.0010302936830287118
2.088,522,na,0,0.000709552221257863
2.092,523,na,0,-0.009476494740307661
2.096,524,na,0,-0.016574702465183857
2.1,525,na,0,-0.019399040019520544
2.104,526,na,0,-0.020292484388996633
2.108,527,na,0,-0.018841558375719502
2.112,528,na,0,-0.018015745231611247
2.116,529,na,0,-0.015765776597932997
2.12,530,na,0,-0.014513098065332955
2.124,531,na,0,-0.017594001442599518
2.128,532,na,0,-0.015744733310504543
2.1319999999999997,533,na,0,-0.014956040458746316
2.136,534,t,3,-0.016297688109650127
2.1399999999999997,535,t,3,-0.020581866475182103
2.144,536,t,3,-0.024257729796074864
2.1479999999999997,537,t,3,-0.027102573770860262
2.152,538,t,3,-0.02939424103429344
2.1559999999999997,539,t,3,-0.02984287991031731
2.16,540,t,3,-0.02849484325618354
2.1639999999999997,541,t,3,-0.037372184130812496
2.168,542,t,3,-0.04181599671455186
2.1719999999999997,543,t,3,-0.04418486044325325
2.176,544,t,3,-0.04829733007999441
2.1799999999999997,545,t,3,-0.05006028552933766
2.1839999999999997,546,t,3,-0.054209106222144116
2.1879999999999997,547,t,3,-0.05398308088106112
2.1919999999999997,548,t,3,-0.0543331685239926
2.1959999999999997,549,t,3,-0.06710783932216671
2.1999999999999997,550,t,3,-0.07605322569077716
2.2039999999999997,551,t,3,-0.07650886662360162
2.2079999999999997,552,t,3,-0.07324567981768502
2.2119999999999997,553,t,3,-0.0704593909951217
2.2159999999999997,554,t,3,-0.06831828579175162
2.2199999999999998,555,t,3,-0.07184481783351956
2.2239999999999998,556,t,3,-0.07481287519608948
2.2279999999999998,557,t,3,-0.0780612447186341
2.2319999999999998,558,t,3,-0.0764951257845463
2.2359999999999998,559,t,3,-0.07807490640851787
2.2399999999999998,560,t,3,-0.07831793122685662
2.2439999999999998,561,t,3,-0.07922058171892396
2.2479999999999998,562,t,3,-0.07647359654309956
2.252,563,t,3,-0.07675098386101131
2.256,564,t,3,-0.07807647820924815
2.26,565,t,3,-0.07285830124015585
2.264,566,t,3,-0.06171279092031799
2.268,567,t,3,-0.046253909655383264
2.272,568,t,3,-0.029500791022603653
2.276,569,t,3,-0.02165879289770278
2.28,570,t,3,-0.014978465482801073
2.284,571,t,3,-0.009910365175935102
2.288,572,t,3,-0.004553967322189781
2.292,573,t,3,0.0034143437471175304
2.296,574,t,3,0.011028839122696914
2.3,575,t,3,0.01669910120073238
2.304,576,t,3,0.018113068417533105
2.308,577,t,3,0.010308820848508432
2.312,578,t,3,0.0032667092608829416
2.316,579,t,3,0.0041452477942333235
2.32,580,t,3,0.005922493143830009
2.324,581,t,3,0.007943178557793699
2.328,582,t,3,0.008885142100927255
2.332,583,t,3,0.01031115477579121
2.336,584,t,3,0.007875104036587853
2.34,585,t,3,0.022508935762023466
2.344,586,t,3,0.04497786524832617
2.348,587,na,0,0.04690827624577391
2.352,588,na,0,0.0547273798346605
2.356,589,na,0,0.055398310668739174
2.36,590,na,0,0.05478864766267012
2.364,591,na,0,0.04570096231873591
2.368,592,na,0,0.03795425419792519
2.372,593,na,0,0.02797372281643499
2.376,594,na,0,0.019588201119399316
2.38,595,na,0,0.008826027727663223
2.384,596,na,0,0.0024899115233633774
2.388,597,na,0,-0.00035956621135513133
2.392,598,na,0,0.0022391197208755983
2.396,599,na,0,0.009582050357556587
2.4,600,na,0,0.017239207177003977
2.404,601,na,0,0.01865247859228448
2.408,602,na,0,0.017478455503939606
2.412,603,na,0,0.008743466995871654
2.416,604,na,0,0.0024216838460589074
2.42,605,na,0,-0.00018869446392385145
2.424,606,na,0,0.00030621457946548034
2.428,607,na,0,-0.0003169217147281913
2.432,608,na,0,0.00031844113777328506
2.436,609,na,0,-0.0003176722600217012
2.44,610,na,0,0.0003161081173682284
2.444,611,na,0,-0.0003142558720386241
2.448,612,na,0,0.0003123352843607229
2.452,613,na,0,-0.0003104598091655625
2.456,614,na,0,0.00030870043982300573
2.46,615,na,0,-0.00030711516917063264
2.464,616,na,0,0.00030576872520360045
2.468,617,na,0,-0.00030475455146017865
2.472,618,na,0,0.00030423238963377667
2.476,619,na,0,-0.00030451086891558984
2.48,620,na,0,0.00030626337496312823
2.484,621,na,0,-0.0003112062920966829
2.488,622,na,0,0.000324847811860478
2.492,623,na,0,-0.00037347419958508327
2.496,624,na,0,0.0012662959005610092
