time,index,label,train_label,wave_form
0.636,159,a,2,-0.015455749475055132
0.64,160,a,2,-0.010067786355438623
0.644,161,a,2,-0.03933060781268583
0.648,162,a,2,-0.04173434837367768
0.652,163,a,2,-0.0731277224044852
0.656,164,a,2,-0.13228500605032514
0.66,165,a,2,-0.1342967396494657
0.664,166,a,2,-0.09267802494045689
0.668,167,a,2,-0.034676507490145635
0.672,168,a,2,0.06707002168970096
0.676,169,a,2,0.21470925144376035
0.68,170,a,2,0.40457579671430177
0.684,171,a,2,0.43179544944509135
0.6880000000000001,172,a,2,0.29331074504114985
0.6920000000000001,173,a,2,0.04624839238462412
0.696,174,a,2,-0.041528241336870886
0.7,175,a,2,-0.06402865770739863
0.704,176,a,2,-0.0726889821090321
0.708,177,a,2,-0.059189703526885865
0.712,178,a,2,-0.12204483272905403
0.716,179,a,2,-0.11335673433880523
0.72,180,na,0,-0.06300212871854652
0.724,181,na,0,-0.012419975665614112
0.728,182,na,0,0.006029579090459811
0.732,183,na,0,-0.0032923437602291414
0.736,184,na,0,0.010569385737081325
0.74,185,na,0,-0.0037465171932690284
0.744,186,na,0,-0.00574817460348342
0.748,187,na,0,-0.006749084288553377
0.752,188,na,0,0.0004475754996255375
0.756,189,na,0,0.0020131649871336353
0.76,190,na,0,0.005378814153445078
0.764,191,na,0,0.004201525246262493
0.768,192,na,0,0.00656846619896074
0.772,193,na,0,0.0029285132998069004
0.776,194,na,0,-0.006472621495504308
0.78,195,na,0,-0.012288540277428775
0.784,196,na,0,-0.011334303432953599
0.788,197,na,0,-0.010378989630811823
0.792,198,na,0,-0.00893379410514766
0.796,199,na,0,-0.009649675559114865
0.8,200,na,0,-0.010817288915793172
0.804,201,na,0,-0.012027567637566903
0.808,202,na,0,-0.01239647683267596
0.812,203,na,0,-0.013837871553317786
0.8160000000000001,204,na,0,-0.013268915868842258
0.8200000000000001,205,na,0,-0.013451579992363183
0.8240000000000001,206,na,0,-0.010167115484462025
0.8280000000000001,207,na,0,-0.011026409974033988
0.8320000000000001,208,t,3,-0.011834763282714489
0.8360000000000001,209,t,3,-0.008623106703221257
0.8400000000000001,210,t,3,-0.003853356577523954
0.8440000000000001,211,t,3,0.00018447116287577254
0.848,212,t,3,0.0034614726931822613
0.852,213,t,3,0.00348319292825681
0.856,214,t,3,0.006994324467364781
0.86,215,t,3,0.014991680252030841
0.864,216,t,3,0.027438090847345064
0.868,217,t,3,0.0340504127692421
0.872,218,t,3,0.03884768876204221
0.876,219,t,3,0.03727439575078471
0.88,220,t,3,0.033535207980028785
0.884,221,t,3,0.033452860022505845
0.888,222,t,3,0.038580698150100845
0.892,223,t,3,0.041874347895397
0.896,224,t,3,0.046551917905278364
0.9,225,t,3,0.04797369460587519
0.904,226,t,3,0.04736267305536365
0.908,227,t,3,0.05217506935200279
0.912,228,t,3,0.06143433387452283
0.916,229,t,3,0.06759635266421178
0.92,230,t,3,0.07191552761410137
0.924,231,t,3,0.07371700564631696
0.9279999999999999,232,t,3,0.074192774222411
0.9319999999999999,233,t,3,0.0725235165407518
0.9359999999999999,234,t,3,0.0704588239681613
0.94,235,t,3,0.06668130824282718
0.944,236,t,3,0.06186178514277365
0.948,237,t,3,0.06041844203773975
0.952,238,t,3,0.05965407759851055
0.956,239,t,3,0.053559720408165076
0.96,240,t,3,0.049217325015602345
0.964,241,t,3,0.04420467568907756
0.968,242,t,3,0.034306463022625217
0.972,243,t,3,0.026859793547756142
0.976,244,t,3,0.02149550732081134
0.98,245,t,3,0.01827926993163354
0.984,246,t,3,0.017749618265915992
0.988,247,t,3,0.017772962725262725
0.992,248,t,3,0.01667596149144107
0.996,249,na,0,0.001295508401980672
1.0,250,na,0,-0.004871034731479306
1.004,251,na,0,-0.004844053924829842
1.008,252,na,0,-0.005224418885711885
1.012,253,na,0,-0.004934088376928565
1.016,254,na,0,-0.005173815558571451
1.02,255,na,0,-0.004964519669011485
1.024,256,na,0,-0.005154863883258325
1.028,257,na,0,-0.004968904595416876
1.032,258,na,0,-0.005325991291772908
1.036,259,na,0,-0.009755066516080688
1.04,260,na,0,-0.01767102470487771
1.044,261,na,0,-0.0212566766430839
1.048,262,na,0,-0.02203402106633514
1.052,263,na,0,-0.021852666003934484
1.056,264,na,0,-0.022032471026210546
1.06,265,na,0,-0.021844704933209058
1.064,266,na,0,-0.02204385034713963
1.068,267,na,0,-0.02182090068883518
1.072,268,na,0,-0.022248536901521235
1.076,269,na,0,-0.026549446947993414
1.08,270,na,0,-0.03481229165258663
1.084,271,na,0,-0.03883008831151242
