time,index,label,train_label,wave_form
1.0,250,a,2,0.114725541908608
1.004,251,a,2,0.06522892652074572
1.008,252,a,2,0.0583783521969863
1.012,253,a,2,0.023036444281808965
1.016,254,a,2,0.04451504702241388
1.02,255,a,2,-0.07751749678301652
1.024,256,a,2,-0.0009324487699262591
1.028,257,a,2,0.13835808407123
1.032,258,a,2,0.1787034450658205
1.036,259,a,2,0.20847187949353102
1.04,260,a,2,0.19661878354715207
1.044,261,a,2,0.12833177428875947
1.048,262,a,2,0.01575953475039695
1.052,263,a,2,-0.1520773116915137
1.056,264,a,2,-0.39806398981648405
1.06,265,a,2,-0.505485880766257
1.064,266,a,2,-0.5645857936468989
1.068,267,a,2,-0.45942947310170495
1.072,268,a,2,-0.428388050112107
1.076,269,a,2,-0.32993067893771194
1.08,270,a,2,-0.28450165841598185
1.084,271,a,2,-0.23677609281210435
1.088,272,a,2,-0.19779927972864075
1.092,273,a,2,-0.050712225060538164
1.096,274,a,2,-0.05684570289687031
1.1,275,a,2,-0.025812182187904455
1.104,276,a,2,0.017856584782182904
1.108,277,a,2,-0.0325611077971701
1.112,278,a,2,-0.03531180068165162
1.116,279,a,2,0.05838013020696235
1.12,280,a,2,0.05265535968297427
1.124,281,a,2,0.03625810883235223
1.1280000000000001,282,na,0,0.015011479808051764
1.1320000000000001,283,na,0,0.04642294845250408
1.1360000000000001,284,na,0,0.016149356109564486
1.1400000000000001,285,na,0,0.0236553666532748
1.1440000000000001,286,na,0,0.04338871549725887
1.148,287,na,0,0.031124643377235833
1.152,288,na,0,0.018848224130646216
1.156,289,na,0,0.022935666240948463
1.16,290,na,0,0.02688038423356271
1.164,291,na,0,0.03416825814928351
1.168,292,na,0,0.03953546489387207
1.172,293,na,0,0.04385932664496599
1.176,294,na,0,0.04377797839947273
1.18,295,na,0,0.0437007351618096
1.184,296,na,0,0.04200340747107291
1.188,297,na,0,0.05082102709813985
1.192,298,na,0,0.05725438523960949
1.196,299,na,0,0.06899716907769676
1.2,300,na,0,0.07592496185878973
1.204,301,na,0,0.09125331620340661
1.208,302,na,0,0.10104629463343111
1.212,303,na,0,0.10619511923988223
1.216,304,na,0,0.10474231911741502
1.22,305,na,0,0.09723111655792428
1.224,306,na,0,0.08880434245141183
1.228,307,na,0,0.09147946328520716
1.232,308,na,0,0.087898137412934
1.236,309,na,0,0.07190648533767684
1.24,310,na,0,0.05096097576416775
1.244,311,na,0,0.037321975067973426
1.248,312,na,0,0.023390968013199575
1.252,313,na,0,0.006358088468709167
1.256,314,na,0,-0.010783531682914236
1.26,315,na,0,-0.009205378065797208
1.264,316,na,0,-0.009266821964090503
1.268,317,na,0,-0.005126587290525595
1.272,318,na,0,-0.0019536399417117794
1.276,319,na,0,0.005710878819963603
1.28,320,na,0,0.00807561453541437
1.284,321,na,0,0.010068159883778153
1.288,322,na,0,0.009186817212438757
