time,index,label,train_label,wave_form
1.0,250,a,2,0.0017652389132720566
1.004,251,a,2,0.018822435794168174
1.008,252,a,2,0.008661111271894862
1.012,253,a,2,0.01318483376783866
1.016,254,a,2,0.017850084441007743
1.02,255,a,2,0.04405657042931944
1.024,256,a,2,0.059499838961357764
1.028,257,a,2,0.14807929194302602
1.032,258,a,2,0.2589593543488174
1.036,259,a,2,0.3112843927568426
1.04,260,a,2,0.27194099606367883
1.044,261,a,2,0.2295932366407503
1.048,262,a,2,0.1387108059484284
1.052,263,a,2,-0.028869822998718996
1.056,264,a,2,-0.14154706153423813
1.06,265,a,2,-0.4308712969912615
1.064,266,a,2,-0.597006353781204
1.068,267,a,2,-0.5631963215285763
1.072,268,a,2,-0.48194046287063885
1.076,269,a,2,-0.3961498336845544
1.08,270,a,2,-0.26729139918385847
1.084,271,a,2,-0.16985404452651792
1.088,272,a,2,-0.09949464214623177
1.092,273,a,2,-0.028840926216636923
1.096,274,na,0,0.0008024362064822299
1.1,275,na,0,0.008790999923308982
1.104,276,na,0,0.010507022264449257
1.108,277,na,0,0.02260592518846961
1.112,278,na,0,0.024823844545001614
1.116,279,na,0,0.01295844790352943
1.12,280,na,0,0.010885130173011771
1.124,281,na,0,0.01958429839564521
1.1280000000000001,282,na,0,0.008662992739556915
1.1320000000000001,283,na,0,0.018951221151255197
1.1360000000000001,284,na,0,0.009182765578024726
1.1400000000000001,285,na,0,0.008658098117716452
1.1440000000000001,286,na,0,0.0106705336167362
1.148,287,na,0,0.013295550908248374
1.152,288,na,0,0.015751576135654043
1.156,289,na,0,0.014797583778937378
1.16,290,na,0,0.014536308871888183
1.164,291,na,0,0.01196026871894824
1.168,292,na,0,0.010619476118129134
1.172,293,na,0,0.008116299393701867
1.176,294,na,0,0.006725122290144141
1.18,295,na,0,0.0054331821584768765
1.184,296,na,0,0.004423940866578227
1.188,297,na,0,0.0015885820742013571
1.192,298,na,0,0.0004131604639940896
1.196,299,na,0,0.000551398135708346
1.2,300,na,0,0.0005267881994217895
1.204,301,na,0,0.00046499509629798977
1.208,302,na,0,0.0008226910347403071
1.212,303,na,0,0.0031542729832516147
1.216,304,na,0,0.006827652209558483
1.22,305,na,0,0.013438539466142204
1.224,306,na,0,0.021190061873843605
1.228,307,na,0,0.028944659233866857
1.232,308,na,0,0.037370258302656646
1.236,309,na,0,0.043344043510752966
