time,index,label,train_label,wave_form
1.036,259,a,2,0.1055995489542706
1.04,260,a,2,0.09895552577837835
1.044,261,a,2,0.03919674368356007
1.048,262,a,2,0.07779327154675926
1.052,263,a,2,0.06117306453084371
1.056,264,a,2,0.008627727866488992
1.06,265,a,2,0.0037788872277908867
1.064,266,a,2,0.03162900244978992
1.068,267,a,2,-0.03579194205102311
1.072,268,a,2,0.38450216304020135
1.076,269,a,2,0.4664317824947075
1.08,270,a,2,0.24446948829201529
1.084,271,a,2,0.31994797274237147
1.088,272,a,2,0.23931244542350555
1.092,273,a,2,0.056897768733717866
1.096,274,a,2,-0.0007345572531777464
1.1,275,a,2,0.0011257850996772192
1.104,276,a,2,-0.0035557599274645838
1.108,277,a,2,0.04152846177536465
1.112,278,a,2,0.07196032262966989
1.116,279,a,2,0.10102920057773623
1.12,280,na,0,0.11633069564897451
1.124,281,na,0,0.11168087153544125
1.1280000000000001,282,na,0,0.09579754567078264
1.1320000000000001,283,na,0,0.10674812072443725
1.1360000000000001,284,na,0,0.12156533784561419
1.1400000000000001,285,na,0,0.11735943753475461
1.1440000000000001,286,na,0,0.12859910927941146
1.1480000000000001,287,na,0,0.10262229242018116
1.1520000000000001,288,na,0,0.11373368655694588
1.1560000000000001,289,na,0,0.1136564961345659
1.1600000000000001,290,na,0,0.09717208693077029
1.1640000000000001,291,na,0,0.10969905256398665
1.1680000000000001,292,na,0,0.1051187688573311
1.1720000000000002,293,na,0,0.10921842987636968
1.1760000000000002,294,na,0,0.10463676937806173
1.1800000000000002,295,na,0,0.12041799029302204
1.184,296,na,0,0.11752776333579419
1.188,297,t,3,0.1147140562573781
1.192,298,t,3,0.07966948328157257
1.196,299,t,3,0.09755803066967528
1.2,300,t,3,0.10259858002982483
1.204,301,t,3,0.11127995333194347
1.208,302,t,3,0.08602389287694887
1.212,303,t,3,0.07316370220771776
1.216,304,t,3,0.07472994714646612
1.22,305,t,3,0.0746544092245914
1.224,306,t,3,0.08926522536203081
1.228,307,t,3,0.07310065864306176
1.232,308,t,3,0.0719953101684874
1.236,309,t,3,0.047243764625075554
1.24,310,t,3,0.06156765944960265
1.244,311,t,3,0.04814260630723581
1.248,312,t,3,0.028885790408373857
1.252,313,t,3,0.050588832940827756
1.256,314,t,3,0.03903968001665468
1.26,315,t,3,0.042419548313209085
1.264,316,t,3,0.027737705392359535
1.268,317,t,3,0.020366836205722293
1.272,318,t,3,0.00777695703647797
1.276,319,t,3,0.011700861765029819
1.28,320,t,3,-0.0078302891304939
1.284,321,t,3,-0.0076043411126777176
1.288,322,t,3,-0.0028116320457668444
1.292,323,t,3,-0.0013108012601870463
1.296,324,t,3,-0.0011275261803244021
1.3,325,t,3,-0.0037157783684295532
1.304,326,t,3,0.005362616298944749
1.308,327,t,3,-0.009466461079838295
1.312,328,t,3,-0.03259161304535745
1.316,329,t,3,-0.03340095149970995
1.32,330,t,3,0.0034431902669222504
1.324,331,t,3,0.001316609740131618
1.328,332,t,3,0.04037441260196305
1.332,333,t,3,0.051126432202266744
1.336,334,t,3,0.06922549860830117
1.34,335,t,3,0.07806439263635309
1.344,336,t,3,0.08686384693513945
1.348,337,t,3,0.09334548002075156
1.352,338,na,0,0.08570059688025564
1.356,339,na,0,0.0966981258992988
1.36,340,na,0,0.10745294268533699
1.364,341,na,0,0.0988246706043935
1.368,342,na,0,0.09543326352438425
1.372,343,na,0,0.08298159069269184
1.3760000000000001,344,na,0,0.09179783574866818
1.3800000000000001,345,na,0,0.10663252937841523
1.3840000000000001,346,na,0,0.10750632798876054
1.388,347,na,0,0.10001383421459914
1.392,348,na,0,0.10094833247365043
1.396,349,na,0,0.0960865953802999
1.4,350,na,0,0.0853698488686267
1.404,351,na,0,0.07795496594851228
1.408,352,na,0,0.0783508344312209
1.412,353,na,0,0.10000719662611215
1.416,354,na,0,0.10498404975161924
1.42,355,na,0,0.10996344334174706
1.424,356,na,0,0.13699036233402326
1.428,357,na,0,0.12906641387068712
1.432,358,na,0,0.11641306405991114
1.436,359,na,0,0.12364461098833213
1.44,360,na,0,0.11664062347224818
1.444,361,na,0,0.10608421660124434
1.448,362,na,0,0.13043319653129612
1.452,363,na,0,0.13447221594765346
