time,index,label,train_label,wave_form
1.788,447,a,2,-0.07969876605969674
1.792,448,a,2,-0.06408105607261473
1.796,449,a,2,-0.09349265111607187
1.8,450,a,2,-0.16743413713560204
1.804,451,a,2,-0.2359669618986101
1.808,452,a,2,-0.23952594847510988
1.812,453,a,2,-0.21471962593593344
1.816,454,a,2,-0.17537262245933893
1.82,455,a,2,-0.08996334010486765
1.824,456,a,2,0.05807009302553147
1.828,457,a,2,0.14780111619076636
1.832,458,a,2,0.26942780083381385
1.836,459,a,2,0.36761302124041967
1.84,460,a,2,0.49921680224278375
1.844,461,a,2,0.6088318142856596
1.848,462,a,2,0.6139703304844468
1.852,463,a,2,0.5816159672388275
1.856,464,a,2,0.5297862984607852
1.86,465,a,2,0.5531552751958132
1.864,466,a,2,0.5585412274739668
1.868,467,a,2,0.5603241586445658
1.872,468,a,2,0.5819194078616257
1.8760000000000001,469,a,2,0.619103995670164
1.8800000000000001,470,a,2,0.6231487834774733
1.8840000000000001,471,a,2,0.5515994683860027
1.8880000000000001,472,a,2,0.4771702727813163
1.8920000000000001,473,a,2,0.43661535908738963
1.8960000000000001,474,a,2,0.37458395188698657
1.9000000000000001,475,a,2,0.35015419557127075
1.9040000000000001,476,a,2,0.29471503739030785
1.908,477,a,2,0.2838731510729017
1.912,478,a,2,0.23588997467311565
1.916,479,a,2,0.2335877687114582
1.92,480,a,2,0.26761400344100633
1.924,481,a,2,0.16434489712022135
1.928,482,a,2,0.12082026473070083
1.932,483,a,2,0.025024720477954048
1.936,484,a,2,-0.011402353939345961
1.94,485,na,0,-0.019226067353692217
1.944,486,na,0,-0.06128058274642661
1.948,487,na,0,-0.03797485330318744
1.952,488,na,0,-0.03723929385069435
1.956,489,na,0,-0.04336459885561591
1.96,490,na,0,-0.04512519677141841
1.964,491,na,0,-0.049761449431690204
1.968,492,na,0,-0.054424184701942546
1.972,493,na,0,-0.06009789906131184
1.976,494,na,0,-0.06440824838306833
1.98,495,na,0,-0.06752769288685995
1.984,496,na,0,-0.0663646796776327
1.988,497,na,0,-0.06708945078351045
1.992,498,na,0,-0.06609641782512694
1.996,499,na,0,-0.06595774145582779
2.0,500,na,0,-0.061583156755098026
2.004,501,na,0,-0.06263056224402803
2.008,502,na,0,-0.05925371724077666
2.012,503,na,0,-0.05935118471928143
2.016,504,na,0,-0.059993639174677725
2.02,505,na,0,-0.0669316267394375
2.024,506,na,0,-0.07132068904374797
2.028,507,na,0,-0.0748983510744351
2.032,508,na,0,-0.07319514406123823
2.036,509,na,0,-0.07427974305811232
2.04,510,na,0,-0.07148208348487156
2.044,511,na,0,-0.07112038107260094
2.048,512,na,0,-0.07204962971938161
2.052,513,na,0,-0.07957275586821255
2.056,514,na,0,-0.08321469955534001
2.06,515,na,0,-0.089389656138446
2.064,516,na,0,-0.09137513378389141
2.068,517,na,0,-0.08934256837030971
2.072,518,na,0,-0.08353405266277596
2.076,519,na,0,-0.08407388393947846
2.08,520,na,0,-0.08122914301744649
2.084,521,na,0,-0.08134250466116581
2.088,522,na,0,-0.08110554524535822
2.092,523,na,0,-0.08647268651837958
2.096,524,na,0,-0.09083270481016607
2.1,525,na,0,-0.08934044396322276
2.104,526,t,3,-0.0837353966014912
2.108,527,t,3,-0.082004754529038
2.112,528,t,3,-0.07628250800799549
2.116,529,t,3,-0.07740179886774759
2.12,530,t,3,-0.07412190615950032
2.124,531,t,3,-0.07526614739526111
2.128,532,t,3,-0.07387309990678874
2.132,533,t,3,-0.07464209968451381
2.136,534,t,3,-0.07163606402732813
2.14,535,t,3,-0.06704279310367142
2.144,536,t,3,-0.06196141615770127
2.148,537,t,3,-0.057663306538791224
2.152,538,t,3,-0.049934483673142786
2.156,539,t,3,-0.04500539532668014
2.16,540,t,3,-0.038494487072380235
2.164,541,t,3,-0.03522741052167359
2.168,542,t,3,-0.030617625579483002
2.172,543,t,3,-0.028685147236003895
2.176,544,t,3,-0.02536907438175228
2.18,545,t,3,-0.02472655224101651
2.184,546,t,3,-0.025020611516309573
2.188,547,t,3,-0.02553620860580451
2.192,548,t,3,-0.023138971488060912
2.196,549,t,3,-0.022555742195806746
2.2,550,t,3,-0.0229592880576001
2.204,551,t,3,-0.025343019474199185
2.208,552,t,3,-0.024769033786052275
2.212,553,t,3,-0.03008103486133713
2.216,554,t,3,-0.03291121006550524
2.22,555,t,3,-0.034669081251512184
2.224,556,t,3,-0.03472841130155384
2.228,557,t,3,-0.033269348853499685
2.232,558,t,3,-0.030758085719876434
2.236,559,t,3,-0.028227762328067934
2.24,560,t,3,-0.0227262397587755
2.244,561,t,3,-0.022913068842768534
2.248,562,t,3,-0.022257353142404998
2.2520000000000002,563,t,3,-0.023053144003649207
2.2560000000000002,564,t,3,-0.020199563490435366
2.2600000000000002,565,t,3,-0.01957977471532004
2.2640000000000002,566,t,3,-0.020194437001671357
2.268,567,t,3,-0.023066544079319396
2.2720000000000002,568,t,3,-0.022225347714777716
2.276,569,t,3,-0.0230044113289558
2.2800000000000002,570,t,3,-0.020702149334649013
2.284,571,na,0,-0.02340864129602653
2.2880000000000003,572,na,0,-0.024408862535459104
2.292,573,na,0,-0.02484070711769291
2.2960000000000003,574,na,0,-0.02322029863716361
2.3,575,na,0,-0.02722555501994566
2.3040000000000003,576,na,0,-0.03046449965282891
2.308,577,na,0,-0.03249018278087018
2.3120000000000003,578,na,0,-0.032837251041224036
2.316,579,na,0,-0.034544788341116434
2.3200000000000003,580,na,0,-0.0349059781744637
2.324,581,na,0,-0.037727107704238386
2.3280000000000003,582,na,0,-0.037467074629391646
2.332,583,na,0,-0.03980062976181336
2.3360000000000003,584,na,0,-0.038981823197159086
2.34,585,na,0,-0.0383721803469474
