time,index,label,train_label,wave_form
1.8,450,a,2,-0.0017214229857274903
1.804,451,a,2,-0.00327643485744065
1.808,452,a,2,0.0007621921777072629
1.812,453,a,2,0.012139081086885113
1.816,454,a,2,0.05087042705867237
1.82,455,a,2,0.11881938006501566
1.824,456,a,2,0.1713446265363911
1.828,457,a,2,0.22282428777090882
1.832,458,a,2,0.31391962187985645
1.836,459,a,2,0.3347494282713774
1.84,460,a,2,0.28558930353865375
1.844,461,a,2,0.14815864788218702
1.848,462,a,2,0.003681587081229037
1.852,463,a,2,-0.16482159664555535
1.856,464,a,2,-0.32735295008279947
1.86,465,a,2,-0.4986875669809095
1.864,466,a,2,-0.5773857272357135
1.868,467,a,2,-0.49332730361373417
1.872,468,a,2,-0.43036560191100365
1.8760000000000001,469,a,2,-0.3319334532896865
1.8800000000000001,470,a,2,-0.24911643194326435
1.8840000000000001,471,a,2,-0.17759748827762906
1.8880000000000001,472,a,2,-0.1000337549162027
1.8920000000000001,473,a,2,-0.047240760314107885
1.8960000000000001,474,a,2,-0.016731305078805794
1.9000000000000001,475,a,2,0.004794777372156466
1.9040000000000001,476,na,0,0.010027433664514513
1.9080000000000001,477,na,0,0.017753485559094704
1.9120000000000001,478,na,0,0.016161667491775784
1.9160000000000001,479,na,0,0.01792463023875938
1.92,480,na,0,0.01667697832923898
1.924,481,na,0,0.014962820804100734
1.928,482,na,0,0.00630808932839957
1.932,483,na,0,0.003460849122304944
1.936,484,t,3,0.00392803578424099
1.94,485,t,3,0.0049430623583928196
1.944,486,t,3,0.008279629912261045
1.948,487,t,3,0.013971155006644552
1.952,488,t,3,0.01871498015956155
1.956,489,t,3,0.025361092263457993
1.96,490,t,3,0.029456818775831506
1.964,491,t,3,0.034141013836868364
1.968,492,t,3,0.038077251913208515
1.972,493,t,3,0.04011975514541435
1.976,494,t,3,0.04197540785305923
1.98,495,t,3,0.044111298871903334
1.984,496,t,3,0.04535226491589669
1.988,497,t,3,0.04735290750454
1.992,498,t,3,0.0482919365489166
1.996,499,t,3,0.05023409076306643
2.0,500,t,3,0.051360787155366294
2.004,501,t,3,0.05335699486274133
2.008,502,t,3,0.0538238279105982
2.012,503,t,3,0.05506863710998598
2.016,504,t,3,0.055778786748670484
2.02,505,t,3,0.058542675718905514
2.024,506,t,3,0.06153566065920739
2.028,507,t,3,0.0666727454237318
2.032,508,t,3,0.06901997413187978
2.036,509,t,3,0.0742502691624328
2.04,510,t,3,0.07988661106939277
2.044,511,t,3,0.08681628521246447
2.048,512,t,3,0.09118299797854691
2.052,513,t,3,0.09882930471485357
2.056,514,t,3,0.10872268495902931
2.06,515,t,3,0.11465541197746577
2.064,516,t,3,0.12134003219353168
2.068,517,t,3,0.12638829576452318
2.072,518,t,3,0.13302012581754463
2.076,519,t,3,0.13888164694383703
2.08,520,t,3,0.14196908555447962
2.084,521,t,3,0.1475307323833709
2.088,522,t,3,0.14955517482233396
2.092,523,t,3,0.14912851217257986
2.096,524,t,3,0.14957588765223742
2.1,525,t,3,0.1511082602196491
2.104,526,t,3,0.15001546645126265
2.108,527,t,3,0.14759436103403353
2.112,528,t,3,0.14038543258779357
2.116,529,t,3,0.13740239422733738
2.12,530,t,3,0.13284007201598722
2.124,531,t,3,0.12978137089286942
2.128,532,t,3,0.12135643428024187
2.132,533,t,3,0.11391918557153966
2.136,534,t,3,0.10578710112871755
2.14,535,t,3,0.09765616671678817
2.144,536,t,3,0.08849689261418758
2.148,537,t,3,0.08078381081193836
2.152,538,t,3,0.06994725763308082
2.156,539,t,3,0.06126211705045125
2.16,540,t,3,0.0520765040218183
2.164,541,t,3,0.04399800601862177
2.168,542,t,3,0.03630640741861071
2.172,543,t,3,0.024945821630624965
2.176,544,t,3,0.01882729541849664
2.18,545,t,3,0.010648891618689723
2.184,546,t,3,0.0024267461740264808
2.188,547,t,3,-0.005112536962588128
2.192,548,t,3,-0.012186090011104336
2.196,549,t,3,-0.01605643086598055
2.2,550,t,3,-0.0238344909711239
2.204,551,t,3,-0.027948279703505392
2.208,552,t,3,-0.031888037398745066
2.212,553,t,3,-0.03755040251873057
2.216,554,na,0,-0.03999987269600289
2.22,555,na,0,-0.04231919388634251
2.224,556,na,0,-0.045147258175353845
2.228,557,na,0,-0.043204903198664095
2.232,558,na,0,-0.043465737792885956
2.236,559,na,0,-0.043373309504027784
2.24,560,na,0,-0.043443241378271824
