time,index,label,train_label,wave_form
1.144,286,a,2,0.08617319941407492
1.148,287,a,2,0.09512627305221878
1.152,288,a,2,0.07630236294202081
1.156,289,a,2,0.0707185366897077
1.16,290,a,2,0.09448626982832595
1.164,291,a,2,0.14860935598689293
1.168,292,a,2,0.16820435879598972
1.172,293,a,2,0.11502001161850071
1.176,294,a,2,0.04999463392003011
1.18,295,a,2,-0.10344515870117839
1.184,296,a,2,-0.2846932457368087
1.188,297,a,2,-0.453890329391058
1.192,298,a,2,-0.5682971979548893
1.196,299,a,2,-0.6603080320700901
1.2,300,a,2,-0.5557238348368846
1.204,301,a,2,-0.3246546879882216
1.208,302,a,2,-0.1326553786558283
1.212,303,a,2,0.023196306673794777
1.216,304,a,2,0.11194794612628589
1.22,305,a,2,0.16056691191015074
1.224,306,a,2,0.12673759700620155
1.228,307,a,2,0.10956670635213435
1.232,308,a,2,0.13321971434235094
1.236,309,a,2,0.10583193892464707
1.24,310,a,2,0.0997577468702377
1.244,311,a,2,0.07957778470203551
1.248,312,na,0,0.09452290797857073
1.252,313,na,0,0.09892633042897706
1.256,314,na,0,0.08575023633490306
1.26,315,na,0,0.09202141146082458
1.2639999999999998,316,na,0,0.07112812474551433
1.2679999999999998,317,na,0,0.08903596767934753
1.2719999999999998,318,na,0,0.07247163632757393
1.2759999999999998,319,na,0,0.08869982104582137
1.2799999999999998,320,na,0,0.09047603024426484
1.2839999999999998,321,na,0,0.07826792531003801
1.2879999999999998,322,na,0,0.05429682518707735
1.2919999999999998,323,na,0,0.08619518164021299
1.2959999999999998,324,na,0,0.052327113423714815
1.2999999999999998,325,na,0,0.06717114412096795
1.3039999999999998,326,na,0,0.08055445374781123
1.3079999999999998,327,na,0,0.07852334921329303
1.3119999999999998,328,na,0,0.0750092214396343
1.3159999999999998,329,na,0,0.0478874979536916
1.3199999999999998,330,na,0,0.050118908366073994
1.3239999999999998,331,na,0,0.048017046159433543
1.3279999999999998,332,na,0,0.05388300434038679
1.3319999999999999,333,na,0,0.05674487491611482
1.3359999999999999,334,na,0,0.05902725678849977
1.3399999999999999,335,na,0,0.0640733924332295
1.3439999999999999,336,na,0,0.04609449332202178
1.3479999999999999,337,na,0,0.03597887217006866
1.3519999999999999,338,na,0,0.05991762438977931
1.3559999999999999,339,na,0,0.02860883710572473
1.3599999999999999,340,na,0,0.05275153966072633
1.3639999999999999,341,t,3,0.05236567383785409
1.3679999999999999,342,t,3,0.026646041066037015
1.3719999999999999,343,t,3,0.042173417652610116
1.376,344,t,3,0.03789026779860292
1.38,345,t,3,0.017967721350054675
1.384,346,t,3,0.04038133379903622
1.388,347,t,3,0.00504164782280759
1.392,348,t,3,0.023313140181514883
1.396,349,t,3,0.005275889104424562
1.4,350,t,3,-0.011206063235666693
1.404,351,t,3,-0.0063783271514975355
1.408,352,t,3,-0.019243583302749768
1.412,353,t,3,-0.028038911500743547
1.416,354,t,3,-0.02921758264155687
1.42,355,t,3,-0.03579983282432985
1.424,356,t,3,-0.03452315166279754
1.428,357,t,3,-0.02477316011203773
1.432,358,t,3,-0.06201777960897164
1.436,359,t,3,-0.056675679239689095
1.44,360,t,3,-0.08146566542143076
1.444,361,t,3,-0.07606304530209505
1.448,362,t,3,-0.07815309259244141
1.452,363,t,3,-0.0735148513197572
1.456,364,t,3,-0.0749003390167962
1.46,365,t,3,-0.07008300317759564
1.464,366,t,3,-0.06829393320126899
1.468,367,t,3,-0.05957013791987971
1.472,368,t,3,-0.0989110493870562
1.476,369,t,3,-0.06067209951964142
1.48,370,t,3,-0.07181376773635516
1.484,371,t,3,-0.072904997782361
1.488,372,t,3,-0.04988579628546604
