time,index,label,train_label,wave_form
1.444,361,a,2,-0.06644951471949251
1.448,362,a,2,-0.05341843301437055
1.452,363,a,2,-0.08091228928466541
1.456,364,a,2,-0.055308511476857294
1.46,365,a,2,-0.08826743118676542
1.464,366,a,2,-0.07894167830801359
1.468,367,a,2,-0.05181477671861983
1.472,368,a,2,-0.06631771719414202
1.476,369,a,2,0.004965509452566167
1.48,370,a,2,0.019474807244062982
1.484,371,a,2,0.029978384846889146
1.488,372,a,2,-0.024550808893605027
1.492,373,a,2,-0.2359427696084701
1.496,374,a,2,-0.4317915988079085
1.5,375,a,2,-0.5818020528304542
1.504,376,a,2,-0.6175827510904697
1.508,377,a,2,-0.47740527802780747
1.512,378,a,2,-0.468226043200086
1.516,379,a,2,-0.3514514212927951
1.52,380,a,2,-0.34583193214205193
1.524,381,a,2,-0.385757352273727
1.528,382,a,2,-0.3227225340727683
1.532,383,a,2,-0.27753954462011615
1.536,384,a,2,-0.1881545907017206
1.54,385,a,2,-0.12931285721198008
1.544,386,a,2,-0.14480763975731947
1.548,387,a,2,-0.13553364920624109
1.552,388,a,2,-0.1274154278261534
1.556,389,a,2,-0.09444685242561474
1.56,390,a,2,-0.09384440104832834
1.564,391,a,2,-0.07645072399848725
1.568,392,na,0,-0.07336703873181537
1.572,393,na,0,-0.024987103835270957
1.576,394,na,0,-0.07780960052842277
1.58,395,na,0,-0.07478891152913576
1.584,396,na,0,-0.053192770329334865
1.588,397,na,0,-0.0630402688918034
1.5919999999999999,398,na,0,-0.055789888601266546
1.5959999999999999,399,na,0,-0.04241639988571218
1.5999999999999999,400,na,0,-0.031472304185708844
1.6039999999999999,401,na,0,-0.0404289503765927
1.6079999999999999,402,na,0,-0.06231947317201464
1.6119999999999999,403,na,0,-0.04475511699030055
1.6159999999999999,404,na,0,-0.05355737452022296
1.6199999999999999,405,na,0,-0.04060547018192247
1.6239999999999999,406,na,0,-0.0634532216329587
1.628,407,na,0,-0.05200139904727761
1.632,408,na,0,-0.062029294005238995
1.636,409,na,0,-0.03365353055925007
1.64,410,na,0,-0.035932172284186256
1.644,411,na,0,-0.03887746618699498
1.648,412,na,0,-0.05828823614611963
1.652,413,na,0,-0.034815992485432094
1.656,414,na,0,-0.04989190146101076
1.66,415,na,0,-0.051180824396418606
1.664,416,na,0,-0.0412868993174317
1.668,417,na,0,-0.038936398820108555
1.672,418,na,0,-0.04409336863147028
1.676,419,na,0,-0.03984845948356118
1.68,420,na,0,-0.032535743261341024
1.684,421,na,0,-0.05783837080840548
1.688,422,na,0,-0.07125159916995169
1.692,423,na,0,-0.07729244085979858
1.696,424,na,0,-0.029645800966858867
1.7,425,na,0,-0.03869198056157617
1.704,426,na,0,-0.02447228379886517
1.708,427,na,0,-0.031911074532458984
1.712,428,na,0,-0.06369920387330406
1.716,429,na,0,-0.04856444908996923
1.72,430,na,0,-0.03507473096890399
1.724,431,t,3,-0.022219026969126674
