time,index,label,train_label,wave_form
0.672,168,a,2,-0.06366932453697219
0.676,169,a,2,-0.06567339910621556
0.68,170,a,2,-0.07422736076596918
0.684,171,a,2,-0.09190674537242204
0.6880000000000001,172,a,2,-0.10751886442057189
0.6920000000000001,173,a,2,-0.10243884723088323
0.6960000000000001,174,a,2,-0.06627564807359686
0.7000000000000001,175,a,2,0.017971927215139443
0.7040000000000001,176,a,2,0.1887863067208514
0.7080000000000001,177,a,2,0.38159560964505673
0.7120000000000001,178,a,2,0.5131555369533555
0.7160000000000001,179,a,2,0.5893934743696891
0.72,180,a,2,0.6213909813692337
0.724,181,a,2,0.4747381528174261
0.728,182,a,2,0.28069305161531166
0.732,183,a,2,0.07676424082707557
0.736,184,a,2,-0.08495633108060056
0.74,185,a,2,-0.13388086426383666
0.744,186,a,2,-0.13977700946327987
0.748,187,a,2,-0.10887578271484877
0.752,188,a,2,-0.08867578114643773
0.756,189,na,0,-0.0859408887880952
0.76,190,na,0,-0.08121545402655343
0.764,191,na,0,-0.07755130334088238
0.768,192,na,0,-0.07736149135717062
0.772,193,na,0,-0.08367430878989816
0.776,194,na,0,-0.09204664384454699
0.78,195,na,0,-0.08964359340726011
0.784,196,na,0,-0.08058847181254951
0.788,197,na,0,-0.07455264631385367
0.792,198,na,0,-0.07362614122193928
0.796,199,na,0,-0.07557247449899974
0.8,200,na,0,-0.07393312675332789
0.804,201,na,0,-0.06734259476698588
0.808,202,na,0,-0.06331673122293854
0.812,203,na,0,-0.06326272537019598
0.8160000000000001,204,na,0,-0.06273913329962347
0.8200000000000001,205,na,0,-0.06493965911221766
0.8240000000000001,206,na,0,-0.06426179452648417
0.8280000000000001,207,na,0,-0.06272621395370802
0.8320000000000001,208,na,0,-0.0633308099805632
0.8360000000000001,209,na,0,-0.06168945686173486
0.84,210,na,0,-0.059481896174698755
0.844,211,na,0,-0.057067999687760704
0.848,212,na,0,-0.056133874790445105
0.852,213,na,0,-0.05637261117630568
0.856,214,na,0,-0.05617520497622104
0.86,215,na,0,-0.056248913894018204
0.864,216,na,0,-0.052315463351935994
0.868,217,na,0,-0.04938901950959279
0.872,218,na,0,-0.049615770314374884
0.876,219,na,0,-0.049189916537849016
0.88,220,t,3,-0.04700205237403168
0.884,221,t,3,-0.04476420726172886
0.888,222,t,3,-0.04245142602055229
0.892,223,t,3,-0.040292632804593984
0.896,224,t,3,-0.03770178718438774
0.9,225,t,3,-0.032628456315844316
0.904,226,t,3,-0.024405883500442958
0.908,227,t,3,-0.01669908964947822
0.912,228,t,3,-0.013344946514896169
0.9159999999999999,229,t,3,-0.010681256451204968
0.9199999999999999,230,t,3,-0.008819511416645807
0.9239999999999999,231,t,3,-0.0049194895921934574
0.9279999999999999,232,t,3,-0.0016772582668100882
0.9319999999999999,233,t,3,0.0004826164996582975
0.9359999999999999,234,t,3,0.004014460276979446
0.94,235,t,3,0.007035648862174754
0.944,236,t,3,0.009808512231422702
0.948,237,t,3,0.014142015752594049
0.952,238,t,3,0.016880721011236974
0.956,239,t,3,0.017793557775135752
0.96,240,t,3,0.016370321723860718
0.964,241,t,3,0.014119147070693191
0.968,242,t,3,0.01449205528844912
0.972,243,t,3,0.01308938843109284
0.976,244,t,3,0.009064465067878244
0.98,245,t,3,0.004893597823703624
0.984,246,t,3,0.0007413958460675047
0.988,247,t,3,-0.004188377145373821
0.992,248,t,3,-0.009749733027190526
0.996,249,t,3,-0.015177151406422073
1.0,250,t,3,-0.019929574934241547
1.004,251,t,3,-0.024442072849565042
1.008,252,t,3,-0.02820647068880512
1.012,253,t,3,-0.03051553143733839
1.016,254,t,3,-0.032550295906408996
1.02,255,t,3,-0.032466903436577085
1.024,256,t,3,-0.03285708033905302
1.028,257,t,3,-0.037347663426096724
1.032,258,t,3,-0.03931607326546907
1.036,259,na,0,-0.0405671662085878
1.04,260,na,0,-0.04648967492427704
1.044,261,na,0,-0.051314459659423335
1.048,262,na,0,-0.052852986864280437
1.052,263,na,0,-0.052827105448772456
1.056,264,na,0,-0.05294302588714584
1.06,265,na,0,-0.05281812619894405
1.064,266,na,0,-0.05294504729010206
1.068,267,na,0,-0.05281730368891091
1.072,268,na,0,-0.052946046513504055
1.076,269,na,0,-0.052815465899308085
1.08,270,na,0,-0.0529494168486011
1.084,271,na,0,-0.05280930050206671
1.088,272,na,0,-0.052961429538550715
1.092,273,na,0,-0.05278199151743958
1.096,274,na,0,-0.05304695464364204
1.1,275,na,0,-0.05145621781105731
1.104,276,na,0,-0.04587676531808131
1.1079999999999999,277,na,0,-0.04073652539579573
1.1119999999999999,278,na,0,-0.03949630259625416
1.1159999999999999,279,na,0,-0.03923435703928166
1.1199999999999999,280,na,0,-0.039400003804679104
1.1239999999999999,281,na,0,-0.03924668139975082
1.128,282,na,0,-0.03939685305753514
1.132,283,na,0,-0.03924677363836757
1.136,284,na,0,-0.03939832638423178
1.14,285,na,0,-0.0392442801950853
1.144,286,na,0,-0.03940160529414567
1.148,287,na,0,-0.039240316329057424
1.152,288,na,0,-0.03940622472884561
1.156,289,na,0,-0.03923502479350791
1.16,290,na,0,-0.039412241352856564
1.164,291,na,0,-0.03922819484045697
1.168,292,na,0,-0.03942001278971338
1.172,293,na,0,-0.03921930333203424
1.176,294,na,0,-0.03943027157447811
1.18,295,na,0,-0.039207331489657236
1.184,296,na,0,-0.03944445065699163
1.188,297,na,0,-0.03919021685249306
1.192,298,na,0,-0.03946561838513824
1.196,299,na,0,-0.03916318973428256
1.2,300,na,0,-0.039501629420112795
1.204,301,p,1,-0.0391122736506976
1.208,302,p,1,-0.03958021618008693
1.212,303,p,1,-0.03897248076811961
1.216,304,p,1,-0.03990627764787692
1.22,305,p,1,-0.03560720308075626
1.224,306,p,1,-0.02962244670192854
1.228,307,p,1,-0.028063451936302466
1.232,308,p,1,-0.02468380405429346
1.2359999999999998,309,p,1,-0.02057504999386121
1.2399999999999998,310,p,1,-0.018383104305376673
1.2439999999999998,311,p,1,-0.013305171590169204
1.2479999999999998,312,p,1,-0.009162005089546992
1.2519999999999998,313,p,1,-0.00906889765804034
1.2559999999999998,314,p,1,-0.011414268346475074
1.2599999999999998,315,p,1,-0.012437999790043643
1.2639999999999998,316,p,1,-0.015962924518920625
1.2679999999999998,317,p,1,-0.019560685341267713
1.2719999999999998,318,p,1,-0.02336418204989392
1.2759999999999998,319,p,1,-0.028177570344405854
1.2799999999999998,320,p,1,-0.032289652979073324
1.2839999999999998,321,p,1,-0.03823623260238797
1.2879999999999998,322,p,1,-0.042548840597683046
1.2919999999999998,323,p,1,-0.04256600787047311
1.2959999999999998,324,na,0,-0.047055200668096576
1.2999999999999998,325,na,0,-0.05415718996130257
1.3039999999999998,326,na,0,-0.05882706764992611
1.3079999999999998,327,na,0,-0.05587845839312475
1.3119999999999998,328,na,0,-0.05182839522403652
1.3159999999999998,329,na,0,-0.0497229150361497
1.3199999999999998,330,na,0,-0.05224080968847434
1.3239999999999998,331,na,0,-0.05503845031524686
1.3279999999999998,332,na,0,-0.053980869663029195
1.3319999999999999,333,na,0,-0.05135585470168207
1.3359999999999999,334,na,0,-0.04963378901420713
1.3399999999999999,335,na,0,-0.04936444652719092
1.3439999999999999,336,a,2,-0.05086307795047973
1.3479999999999999,337,a,2,-0.05519060379234841
1.3519999999999999,338,a,2,-0.06838981839584134
1.3559999999999999,339,a,2,-0.08875350758228903
1.3599999999999999,340,a,2,-0.08201749780734219
1.3639999999999999,341,a,2,-0.04590247864942332
1.3679999999999999,342,a,2,0.02465751820984625
1.3719999999999999,343,a,2,0.16617511041427818
1.376,344,a,2,0.3530562282265311
1.38,345,a,2,0.5225216753823259
1.384,346,a,2,0.6081941541008987
1.388,347,a,2,0.6745857115588401
1.392,348,a,2,0.5936186833056548
1.396,349,a,2,0.3854350373672007
1.4,350,a,2,0.17041902623442368
1.404,351,a,2,-0.011879549350477556
1.408,352,a,2,-0.07436572400228347
1.412,353,a,2,-0.09592675417973924
1.416,354,a,2,-0.0913078688371626
1.42,355,na,0,-0.05800929891208105
1.424,356,na,0,-0.04686460480373308
1.428,357,na,0,-0.05581059588837593
1.432,358,na,0,-0.05095449353854656
1.436,359,na,0,-0.05049059196713967
1.44,360,na,0,-0.05184103864785188
1.444,361,na,0,-0.061962536848358105
1.448,362,na,0,-0.0649720789095329
1.452,363,na,0,-0.06229197449454733
1.456,364,na,0,-0.05950299872909146
1.46,365,na,0,-0.05978462455871319
1.464,366,na,0,-0.06072595174135079
1.468,367,na,0,-0.062290585175942444
1.472,368,na,0,-0.057047962832925785
1.476,369,na,0,-0.05126342955569982
1.48,370,na,0,-0.049442515926769966
1.484,371,na,0,-0.04953580337462733
1.488,372,na,0,-0.04984839401774266
1.492,373,na,0,-0.05192858160698993
1.496,374,na,0,-0.04926967180884979
1.5,375,na,0,-0.049793886508075744
1.504,376,na,0,-0.048993959814080085
1.508,377,na,0,-0.047210814922224335
1.512,378,na,0,-0.04452705566597576
1.516,379,na,0,-0.04289654164245203
1.52,380,na,0,-0.04260734140276326
1.524,381,na,0,-0.04278073535542822
1.528,382,na,0,-0.04273837778299069
1.532,383,t,3,-0.041345455359898246
1.536,384,t,3,-0.036536903304352226
1.54,385,t,3,-0.0360225936724036
1.5439999999999998,386,t,3,-0.03572616418850579
1.5479999999999998,387,t,3,-0.03139964357892535
1.5519999999999998,388,t,3,-0.021944704632017763
1.5559999999999998,389,t,3,-0.017429917855190442
1.5599999999999998,390,t,3,-0.014529128372439784
1.5639999999999998,391,t,3,-0.012241996021351334
1.5679999999999998,392,t,3,-0.008243952116012683
1.5719999999999998,393,t,3,-0.005138525020432148
1.5759999999999998,394,t,3,-0.002925460300310371
1.5799999999999998,395,t,3,-0.000721302369790179
1.5839999999999999,396,t,3,0.0016462520590037216
1.5879999999999999,397,t,3,0.0037458105903975312
1.5919999999999999,398,t,3,0.00645189529756233
1.5959999999999999,399,t,3,0.013660276086583966
1.5999999999999999,400,t,3,0.022292805253858104
1.6039999999999999,401,t,3,0.028381171268033887
1.6079999999999999,402,t,3,0.03220110363664583
1.6119999999999999,403,t,3,0.03464754904426675
1.6159999999999999,404,t,3,0.03836819472911565
1.6199999999999999,405,t,3,0.0424135294304324
1.6239999999999999,406,t,3,0.04470234163572356
1.628,407,t,3,0.044533366581198434
1.632,408,t,3,0.04213036076762008
1.636,409,t,3,0.04125111155004194
1.64,410,t,3,0.04127707471481992
1.644,411,t,3,0.03754247958203552
1.6479999999999997,412,t,3,0.03346140876674227
1.6519999999999997,413,t,3,0.029236920119234237
1.6559999999999997,414,t,3,0.024907350828849824
1.6599999999999997,415,t,3,0.019421559719141224
1.6639999999999997,416,t,3,0.014105840459525792
1.6679999999999997,417,t,3,0.009522190694451385
1.6719999999999997,418,t,3,0.004899914020691285
1.6759999999999997,419,t,3,0.0006361416231154437
1.6799999999999997,420,t,3,-0.002405793760167484
1.6839999999999997,421,t,3,-0.004371064659619861
1.6879999999999997,422,t,3,-0.005966545029502762
1.6919999999999997,423,t,3,-0.004499226972526296
1.6959999999999997,424,na,0,-0.012437077963404704
1.6999999999999997,425,na,0,-0.02477904228567827
1.7039999999999997,426,na,0,-0.025245428395831385
1.7079999999999997,427,na,0,-0.026097989451264132
1.7119999999999997,428,na,0,-0.02549549956072184
1.7159999999999997,429,na,0,-0.02598841374774886
1.7199999999999998,430,na,0,-0.025565665453980313
1.7239999999999998,431,na,0,-0.02593850583087682
1.7279999999999998,432,na,0,-0.02560301762221704
1.7319999999999998,433,na,0,-0.02591552255916913
1.7359999999999998,434,na,0,-0.025482918774447392
1.7399999999999998,435,na,0,-0.02205458174535993
1.7439999999999998,436,na,0,-0.015579621890373376
1.7479999999999998,437,na,0,-0.012800620185643062
1.7519999999999998,438,na,0,-0.01208750197627283
1.7559999999999998,439,na,0,-0.012309096505926183
1.7599999999999998,440,na,0,-0.012101407628187691
1.7639999999999998,441,na,0,-0.012302387810387339
1.7679999999999998,442,na,0,-0.012107212881965456
1.7719999999999998,443,na,0,-0.012296853352036383
1.7759999999999998,444,na,0,-0.01211252994890364
1.7799999999999998,445,na,0,-0.012291756876758689
1.7839999999999998,446,na,0,-0.012117410015312911
1.7879999999999998,447,na,0,-0.012287078509750067
1.7919999999999998,448,na,0,-0.012121908111848519
1.7959999999999998,449,na,0,-0.012282735560777948
1.7999999999999998,450,na,0,-0.012126123089071352
1.8039999999999998,451,na,0,-0.012278619938534326
1.8079999999999998,452,na,0,-0.012130169519005966
1.8119999999999998,453,na,0,-0.012274610321613222
1.8159999999999998,454,na,0,-0.012134178154028886
1.8199999999999998,455,na,0,-0.012270561441252832
1.8239999999999998,456,na,0,-0.012138316871625532
1.8279999999999998,457,na,0,-0.012266270417400157
1.8319999999999999,458,na,0,-0.012142842231219425
1.8359999999999999,459,na,0,-0.012261400558623948
1.8399999999999999,460,na,0,-0.012148197770135117
1.8439999999999999,461,na,0,-0.012255445131324622
1.8479999999999999,462,na,0,-0.012154314032860512
1.8519999999999999,463,na,0,-0.012255314178615527
1.8559999999999999,464,na,0,-0.012016570377384957
1.8599999999999999,465,na,0,-0.008414878461099484
1.8639999999999999,466,p,1,-0.0019567291640562212
1.8679999999999999,467,p,1,0.004665681298206418
1.8719999999999999,468,p,1,0.011482947886989312
1.876,469,p,1,0.014257972974218828
1.88,470,p,1,0.01419342774503823
1.884,471,p,1,0.014277920188970979
1.888,472,p,1,0.014190856272786715
1.892,473,p,1,0.014235386500769727
1.896,474,p,1,0.012262339681219727
1.9,475,p,1,0.011693003104325186
1.904,476,p,1,0.01412484149776241
1.908,477,p,1,0.0181419168020126
1.912,478,p,1,0.021329815309195536
1.916,479,p,1,0.02381624244064929
1.92,480,p,1,0.029360007632076537
1.924,481,p,1,0.031256038638115824
1.928,482,p,1,0.029885911370179
1.932,483,p,1,0.027860848643748933
1.936,484,p,1,0.0264039584632566
1.94,485,p,1,0.018556846160815103
1.944,486,p,1,0.008962284048468326
1.948,487,p,1,0.001376781808479308
1.952,488,p,1,-0.003026029619830024
1.956,489,p,1,-0.00792325938058865
1.96,490,p,1,-0.013951558416934151
1.964,491,na,0,-0.015473111309469233
1.968,492,na,0,-0.016899424841649007
1.972,493,na,0,-0.023548263620025992
1.976,494,na,0,-0.030060815855020104
1.98,495,na,0,-0.03108183988693503
1.984,496,na,0,-0.026379045701985532
1.988,497,na,0,-0.023408423617078906
1.992,498,na,0,-0.023171846863508365
