time,index,label,train_label,wave_form
1.428,357,a,2,-0.07500077055116283
1.432,358,a,2,-0.08664743914604388
1.436,359,a,2,-0.11290317341884334
1.44,360,a,2,-0.16324410426456798
1.444,361,a,2,-0.09519036680387077
1.448,362,a,2,0.01527912526622777
1.452,363,a,2,0.12307825208563493
1.456,364,a,2,0.24589916333083275
1.46,365,a,2,0.4144439201118856
1.464,366,a,2,0.5299162019472285
1.468,367,a,2,0.6454838741689425
1.472,368,a,2,0.4851179812775397
1.476,369,a,2,0.2789730628456634
1.48,370,a,2,0.22699346010411098
1.484,371,a,2,0.10612613349810718
1.488,372,a,2,0.07049948962906948
1.492,373,a,2,0.052734112413394645
1.496,374,a,2,0.13045691846687657
1.5,375,a,2,0.0997109338671236
1.504,376,a,2,0.05380616498254575
1.508,377,a,2,0.003767469073829648
1.512,378,a,2,0.0021078360710198012
1.516,379,na,0,-0.0554056453983687
1.52,380,na,0,-0.04802061950646126
1.524,381,na,0,-0.04222850584399166
1.528,382,na,0,-0.04933075413114638
1.532,383,na,0,-0.05220067968522251
1.536,384,na,0,-0.05710335069739488
1.54,385,na,0,-0.06691556369962257
1.544,386,na,0,-0.06700235792003241
1.548,387,na,0,-0.07093867147458782
1.552,388,na,0,-0.07420703569705851
1.556,389,na,0,-0.0726788355995893
1.56,390,na,0,-0.06753319111809084
1.564,391,na,0,-0.07020133476805716
1.568,392,na,0,-0.07214488203969642
1.572,393,na,0,-0.06678679097083896
1.5759999999999998,394,na,0,-0.0729179393551822
1.5799999999999998,395,na,0,-0.07594128331224513
1.5839999999999999,396,na,0,-0.06552380510420983
1.5879999999999999,397,na,0,-0.0714413480886703
1.5919999999999999,398,na,0,-0.07042749770038131
1.5959999999999999,399,na,0,-0.0689886276551056
1.5999999999999999,400,na,0,-0.06717707666965382
1.6039999999999999,401,na,0,-0.06292587724224129
1.6079999999999999,402,na,0,-0.06399519995061762
1.6119999999999999,403,na,0,-0.06175315575294051
1.6159999999999999,404,na,0,-0.06157377745062896
1.6199999999999999,405,na,0,-0.06076449903449198
1.6239999999999999,406,na,0,-0.06469854178297763
1.628,407,na,0,-0.06790455833403744
1.632,408,t,3,-0.07756660188391706
1.636,409,t,3,-0.06825479453330932
1.64,410,t,3,-0.06687352174998759
1.644,411,t,3,-0.05334893331010058
1.648,412,t,3,-0.03367891641209664
1.652,413,t,3,-0.03250791746103124
1.656,414,t,3,-0.03545649708109886
1.66,415,t,3,-0.032856316023280846
1.664,416,t,3,-0.028391492744892895
1.668,417,t,3,-0.023370486257339902
1.672,418,t,3,-0.015059329848531014
1.676,419,t,3,-0.00819087271303879
1.68,420,t,3,-0.0044982768317924525
1.684,421,t,3,-0.006163058661686205
1.688,422,t,3,-0.0029540121190062365
1.692,423,t,3,-0.002504855454526293
1.696,424,t,3,-0.0016493977863122383
1.7,425,t,3,0.006896519138802109
1.704,426,t,3,0.018668950352892344
1.708,427,t,3,0.03182947620841001
1.712,428,t,3,0.036994451710395906
1.716,429,t,3,0.04498139105039366
1.72,430,t,3,0.059710057909434865
1.724,431,t,3,0.05852049992022063
1.728,432,t,3,0.06448721222566176
1.732,433,t,3,0.07796311508367333
1.736,434,t,3,0.09338709601070252
1.74,435,t,3,0.1109540943765569
1.744,436,t,3,0.12066198170970939
1.748,437,t,3,0.12317335379484964
1.752,438,t,3,0.1217890377007607
1.756,439,t,3,0.1259306358852695
1.76,440,t,3,0.132707864991429
1.764,441,t,3,0.14135968549371372
1.768,442,t,3,0.13968264899076954
1.772,443,t,3,0.14233781559158454
1.776,444,t,3,0.13843463907640152
1.7799999999999998,445,t,3,0.15731496206954945
1.7839999999999998,446,t,3,0.18594959178602857
1.7879999999999998,447,t,3,0.18019530357444818
1.7919999999999998,448,t,3,0.14455758314484723
1.7959999999999998,449,t,3,0.1317328700645727
1.7999999999999998,450,t,3,0.11423991364743859
1.8039999999999998,451,t,3,0.08601259812669773
1.8079999999999998,452,t,3,0.06798041211561529
1.8119999999999998,453,t,3,0.06100689828604179
1.8159999999999998,454,t,3,0.05910472708214965
1.8199999999999998,455,t,3,0.0393504024873447
1.8239999999999998,456,t,3,0.01848330973183733
1.8279999999999998,457,t,3,-0.0015108133756367012
1.8319999999999999,458,t,3,-0.020985549315756045
1.8359999999999999,459,t,3,-0.019784011079901798
1.8399999999999999,460,t,3,-0.01825201568128059
1.8439999999999999,461,t,3,-0.017045979700701687
1.8479999999999999,462,t,3,-0.0270219159199802
1.8519999999999999,463,na,0,-0.04420709549891196
1.8559999999999999,464,na,0,-0.04313561086039721
1.8599999999999999,465,na,0,-0.04091539185955553
1.8639999999999999,466,na,0,-0.04344953037483592
1.8679999999999999,467,na,0,-0.047882812860067875
1.8719999999999999,468,na,0,-0.04381671253609484
1.876,469,na,0,-0.05141935482597584
1.88,470,na,0,-0.05132471506502284
1.884,471,na,0,-0.04740875825363489
1.888,472,na,0,-0.05695496323294848
1.892,473,na,0,-0.06235924118297876
1.896,474,p,1,-0.06608185709292858
1.9,475,p,1,-0.05897427897725156
1.904,476,p,1,-0.05068122720510963
1.908,477,p,1,-0.04043468734562303
1.912,478,p,1,-0.04345575191640248
1.916,479,p,1,-0.038919705712469305
1.92,480,p,1,-0.03140430346564316
1.924,481,p,1,-0.03442136332018448
1.928,482,p,1,-0.03135491092316537
1.932,483,p,1,-0.03384834573554479
1.936,484,p,1,-0.030459388573030016
1.94,485,p,1,-0.02285372052009848
1.944,486,p,1,-0.014471536844010268
1.948,487,p,1,-0.0038544303157397454
1.952,488,p,1,-0.0024119706177733293
1.956,489,p,1,0.00432450470215287
1.96,490,p,1,0.012556602884450086
1.964,491,p,1,0.015321596205672172
1.968,492,p,1,0.019348261995064262
1.972,493,p,1,0.020395484755619874
1.976,494,p,1,0.011298479997774547
1.98,495,p,1,0.026207713200956363
1.984,496,p,1,0.028577676610520953
1.988,497,p,1,0.031036914376506856
1.992,498,p,1,0.031959932044061064
1.996,499,p,1,0.031900789078724144
2.0,500,p,1,0.03087069356045043
2.004,501,p,1,0.02454150282827704
2.008,502,p,1,0.015778310540874425
2.012,503,p,1,0.016678737284939085
2.016,504,p,1,0.010456519063449037
2.02,505,p,1,0.008588647621598814
2.024,506,p,1,0.011003734230518387
2.028,507,p,1,0.018187483676100437
2.032,508,p,1,0.011085616672072683
2.036,509,p,1,-0.004494243974156808
2.04,510,p,1,-0.026895523219723567
2.044,511,na,0,-0.038536799655660786
2.048,512,na,0,-0.0451554118588174
2.052,513,na,0,-0.043782799803017476
2.056,514,na,0,-0.052036389859604584
2.06,515,na,0,-0.055844489112420424
2.064,516,na,0,-0.05784927133982665
2.068,517,na,0,-0.06271724251319322
2.072,518,na,0,-0.06329007329744642
2.076,519,na,0,-0.06174012817286933
2.08,520,na,0,-0.06268414114023577
2.084,521,na,0,-0.05559951856520685
2.088,522,na,0,-0.06288257050991972
2.092,523,na,0,-0.07445018120623367
2.096,524,na,0,-0.08155869472512502
2.1,525,na,0,-0.08398227349909436
2.104,526,na,0,-0.08762980303219732
2.108,527,na,0,-0.08050227841946281
2.112,528,na,0,-0.07910986952086721
2.116,529,na,0,-0.08077759022502959
2.12,530,na,0,-0.07302339969507234
2.124,531,na,0,-0.0743716013501884
2.128,532,na,0,-0.07060865600005187
2.1319999999999997,533,na,0,-0.06510970892165285
2.136,534,na,0,-0.07649842117882272
2.1399999999999997,535,na,0,-0.08303876808963041
2.144,536,na,0,-0.09165381267754301
2.1479999999999997,537,na,0,-0.09411744683071989
2.152,538,na,0,-0.1006533476967094
2.1559999999999997,539,na,0,-0.09815911113557711
2.16,540,a,2,-0.0961019353179318
2.1639999999999997,541,a,2,-0.08698671153855156
2.168,542,a,2,-0.12901814884430837
