time,index,label,train_label,wave_form
0.996,249,a,2,0.020944318157564257
1.0,250,a,2,0.020860431084708378
1.004,251,a,2,0.012042469686522232
1.008,252,a,2,-0.010678752262216025
1.012,253,a,2,-0.026170100775445255
1.016,254,a,2,-0.007962614004933382
1.02,255,a,2,0.013281050248964966
1.024,256,a,2,0.09990285252124734
1.028,257,a,2,0.23270904764269978
1.032,258,a,2,0.37966439311368544
1.036,259,a,2,0.5329567070514512
1.04,260,a,2,0.648985712362482
1.044,261,a,2,0.7697532257887705
1.048,262,a,2,0.8392824460877862
1.052,263,a,2,0.6966390588450664
1.056,264,a,2,0.4322308867067434
1.06,265,a,2,0.22539543866974138
1.064,266,a,2,0.08256872680665371
1.068,267,a,2,-0.013013225263322995
1.072,268,a,2,-0.030842526999229354
1.076,269,a,2,-0.021790103307119457
1.08,270,a,2,-0.005134036369221704
1.084,271,a,2,0.012759638972325963
1.088,272,na,0,0.027978102321613928
1.092,273,na,0,0.026313905920090197
1.096,274,na,0,0.016902829601926177
1.1,275,na,0,0.013162391597222439
1.104,276,na,0,0.009876033428613828
1.1079999999999999,277,na,0,0.019149956980031965
1.1119999999999999,278,na,0,0.020841002535427436
1.1159999999999999,279,na,0,0.013661185236287463
1.1199999999999999,280,na,0,0.019001400135541004
1.1239999999999999,281,na,0,0.018956880880505816
1.128,282,na,0,0.019614220322270746
1.132,283,na,0,0.0189812479353655
1.136,284,na,0,0.018961176078558847
1.14,285,na,0,0.018634593495440433
1.144,286,na,0,0.01914350145295666
1.148,287,na,0,0.019049804875171737
1.152,288,na,0,0.018985129449286986
1.156,289,na,0,0.01939572172303589
1.16,290,na,0,0.021211481989161764
1.164,291,na,0,0.02358972812340833
1.168,292,na,0,0.02652358038621575
1.172,293,na,0,0.028366327869929275
1.176,294,na,0,0.03226424544354125
1.18,295,na,0,0.034948353281253244
1.184,296,na,0,0.03770546024378021
1.188,297,na,0,0.03852306862903386
1.192,298,t,3,0.0398606508666897
1.196,299,t,3,0.04140953052552411
1.2,300,t,3,0.04401122212684629
1.204,301,t,3,0.0437701573721311
1.208,302,t,3,0.044819604100020824
1.212,303,t,3,0.045927415125320524
1.216,304,t,3,0.047678243127223734
1.22,305,t,3,0.05107884057556899
1.224,306,t,3,0.05544786158387661
1.228,307,t,3,0.058488310549217624
1.232,308,t,3,0.06290335680281663
1.236,309,t,3,0.06517179377518208
1.24,310,t,3,0.06883666027549268
1.244,311,t,3,0.06916998173053442
1.248,312,t,3,0.07009720739537441
1.252,313,t,3,0.07151124997245736
1.256,314,t,3,0.07282563115260321
1.26,315,t,3,0.07440153705090936
1.264,316,t,3,0.07664472018730242
1.268,317,t,3,0.07777168598855223
1.272,318,t,3,0.0804385355601243
1.276,319,t,3,0.08149597920325859
1.2799999999999998,320,t,3,0.08280855553476156
1.2839999999999998,321,t,3,0.08172103787983856
1.2879999999999998,322,t,3,0.0817654284806574
1.2919999999999998,323,t,3,0.07911433483036168
1.2959999999999998,324,t,3,0.07788239121888534
1.2999999999999998,325,t,3,0.0753092784811
1.3039999999999998,326,t,3,0.07378075423220128
1.3079999999999998,327,t,3,0.07047411471574108
1.3119999999999998,328,t,3,0.06798723665366939
1.3159999999999998,329,t,3,0.0654025303860125
1.3199999999999998,330,t,3,0.06373081550546995
1.3239999999999998,331,t,3,0.06014395806732465
1.3279999999999998,332,t,3,0.05675401620448274
1.3319999999999999,333,t,3,0.05415649294064569
1.3359999999999999,334,t,3,0.05159208820568954
1.3399999999999999,335,t,3,0.04979438035633745
1.3439999999999999,336,t,3,0.048949912288846806
1.3479999999999999,337,t,3,0.047570810357440416
1.3519999999999999,338,t,3,0.04698415015399333
1.3559999999999999,339,t,3,0.04631651496603408
1.3599999999999999,340,na,0,0.047409606041330654
1.3639999999999999,341,na,0,0.04632578411195266
1.3679999999999999,342,na,0,0.046652388601069975
1.3719999999999999,343,na,0,0.04631832731168555
1.376,344,na,0,0.046671118950431315
1.38,345,na,0,0.04626586864392049
1.384,346,na,0,0.047732151602422786
1.388,347,na,0,0.04802376821406171
1.392,348,na,0,0.04796625640959096
1.396,349,na,0,0.04895633974018029
1.4,350,na,0,0.05158734645339271
1.404,351,na,0,0.051381321761998666
