time,index,label,train_label,wave_form
1.256,314,p,1,0.013678533241600491
1.26,315,p,1,0.00876620508823969
1.264,316,p,1,0.009622463503597096
1.268,317,p,1,-0.001928001651124481
1.272,318,p,1,-0.009499365504426061
1.276,319,p,1,-0.021076765930111832
1.28,320,p,1,-0.024760439531184317
1.284,321,p,1,-0.031324020142260156
1.288,322,p,1,-0.030072691039803576
1.292,323,p,1,-0.027031657568772644
1.296,324,p,1,-0.01818383396307181
1.3,325,p,1,-0.014753196972472979
1.304,326,p,1,-0.006416944178836664
1.308,327,na,0,-0.012806562981774934
1.312,328,na,0,-0.01187034387925037
1.316,329,na,0,-0.0184179748426528
1.32,330,na,0,-0.018370243199406375
1.324,331,na,0,-0.02670966050807866
1.328,332,na,0,-0.03008404514726591
1.332,333,na,0,-0.03511359437639439
1.336,334,na,0,-0.02523127956307996
1.34,335,na,0,0.000707493810070875
1.344,336,na,0,0.0043810638481311375
1.348,337,na,0,-0.006550071332718
1.352,338,na,0,-0.01562843295414134
1.356,339,na,0,-0.008040014457738312
1.36,340,na,0,0.014892738966268235
1.364,341,na,0,-0.024100779585637118
1.368,342,a,2,0.05289070405894071
1.372,343,a,2,-0.026009436711038565
1.376,344,a,2,-0.07537858005500445
1.38,345,a,2,-0.10923976961234826
1.384,346,a,2,-0.11520637418756265
1.388,347,a,2,-0.04538582622082348
1.392,348,a,2,0.03276855284358855
1.396,349,a,2,-0.15884754019153485
1.4,350,a,2,-0.15903306834496614
1.404,351,a,2,0.2895678713970773
1.408,352,a,2,0.450195564556494
1.412,353,a,2,0.2883321739306097
1.416,354,a,2,0.21091666821295194
1.42,355,a,2,0.0604096165886111
1.424,356,a,2,-0.03667231451613713
1.428,357,na,0,-0.0052431240077485996
1.432,358,na,0,0.02857514321834165
1.436,359,na,0,0.134582593863039
1.44,360,na,0,0.0959050841781345
1.444,361,na,0,0.09019741438019846
1.448,362,na,0,0.04457350854848751
1.452,363,na,0,0.026512099098868352
1.456,364,na,0,0.0386771936098793
1.46,365,na,0,0.060494310508261664
1.464,366,na,0,0.022432143247355367
1.468,367,na,0,0.020141960267401383
1.472,368,na,0,0.013369031241696394
1.476,369,na,0,0.029810537948501758
1.48,370,na,0,0.014391786852363109
1.484,371,na,0,0.01001925900037471
1.488,372,t,3,0.01116747234523995
1.492,373,t,3,0.009054227909158517
1.496,374,t,3,0.006427414793644529
1.5,375,t,3,0.020647328489014665
1.504,376,t,3,0.030503847145647377
1.508,377,t,3,0.033189042052719234
1.512,378,t,3,0.031134747455020696
1.516,379,t,3,0.027513785389592524
1.52,380,t,3,0.021524832888060445
1.524,381,t,3,0.02610722871206312
1.528,382,t,3,0.02773596950106657
1.532,383,t,3,0.032441858679851596
1.536,384,t,3,0.034733055476408696
1.54,385,t,3,0.03932984156797137
1.544,386,t,3,0.040989439882686024
1.548,387,t,3,0.042569888906315946
1.552,388,t,3,0.04353648811832944
1.556,389,t,3,0.04955491411641755
1.56,390,t,3,0.05076424961179863
1.564,391,t,3,0.05306476301799307
1.568,392,t,3,0.05365695654702081
1.572,393,t,3,0.058576283831160925
1.576,394,t,3,0.060097858387459326
1.58,395,t,3,0.0655278873506469
1.584,396,t,3,0.06608985276632212
1.588,397,t,3,0.0714854443003115
1.592,398,t,3,0.07579698169498575
1.596,399,t,3,0.0802719245597948
1.6,400,t,3,0.08340992254757527
1.604,401,t,3,0.08526018351002568
1.608,402,t,3,0.08331714738309143
1.612,403,t,3,0.0882792038982204
1.616,404,t,3,0.09293043229008549
1.62,405,t,3,0.09615886136675132
1.624,406,t,3,0.09901905499054611
1.6280000000000001,407,t,3,0.10112801869426699
1.6320000000000001,408,t,3,0.0997334779812287
1.6360000000000001,409,t,3,0.10106820470793068
1.6400000000000001,410,t,3,0.09930782371611187
1.6440000000000001,411,t,3,0.09714283763816302
1.6480000000000001,412,t,3,0.09568976336530388
1.6520000000000001,413,t,3,0.09140463360415171
1.6560000000000001,414,t,3,0.08433235262134663
1.6600000000000001,415,t,3,0.07871077835610991
1.6640000000000001,416,t,3,0.07277683714396967
1.6680000000000001,417,t,3,0.07181925717936478
1.6720000000000002,418,t,3,0.06690628104144025
1.676,419,t,3,0.0625058167770976
1.68,420,t,3,0.05423886840562377
1.684,421,t,3,0.04514921511694751
1.688,422,t,3,0.03411505414563087
1.692,423,na,0,0.025396738090119077
1.696,424,na,0,0.015656642244594163
1.7,425,na,0,0.01644536601145754
1.704,426,na,0,0.015592763664167234
1.708,427,na,0,0.016066820181972783
1.712,428,na,0,0.014690376575302526
1.716,429,na,0,0.01318948359014379
1.72,430,na,0,0.01278868416863855
1.724,431,na,0,0.013336795023371796
1.728,432,na,0,0.012690674598468192
1.732,433,na,0,0.01348318624724282
1.736,434,na,0,0.011955517335121872
1.74,435,na,0,0.008493445716669119
1.744,436,na,0,0.006200459493907809
1.748,437,na,0,0.006805750912521495
1.752,438,na,0,0.006237626427946979
1.756,439,na,0,0.006799994824504725
1.76,440,na,0,0.006236012361035995
1.764,441,na,0,0.00680529588110984
1.768,442,na,0,0.007529942363840271
1.772,443,na,0,0.006825021364266458
1.776,444,na,0,0.0061721182949277574
1.78,445,na,0,0.00851999539589893
1.784,446,na,0,0.012202380110378445
1.788,447,na,0,0.01981781380662826
1.792,448,na,0,0.024147976762404884
1.796,449,na,0,0.022271986512550114
1.8,450,na,0,0.022011245616531866
1.804,451,na,0,0.022338542556956765
1.808,452,na,0,0.023933589141901912
1.812,453,na,0,0.022358711611195528
1.816,454,na,0,0.021963330974599
1.82,455,na,0,0.022372133665294513
1.824,456,na,0,0.023900947363556687
1.828,457,na,0,0.022416942492351787
1.832,458,na,0,0.021579666056572685
1.8359999999999999,459,na,0,0.016307563010250287
1.8399999999999999,460,na,0,0.011433675180983384
1.8439999999999999,461,na,0,0.009399886112345402
1.8479999999999999,462,na,0,0.008316062736948135
1.8519999999999999,463,na,0,0.006526349718030392
1.8559999999999999,464,na,0,0.006398639630793781
1.8599999999999999,465,na,0,0.006759045674714946
1.8639999999999999,466,na,0,0.005627887940768426
1.8679999999999999,467,na,0,0.0018172719888575502
1.8719999999999999,468,na,0,-0.0005112583264895762
1.876,469,na,0,-0.0036810121662036867
1.88,470,na,0,-0.006733458023419758
1.884,471,na,0,-0.006488779622380185
1.888,472,na,0,-0.0038966401620594013
1.892,473,na,0,-0.0019327324582562712
1.896,474,na,0,-0.0038291205850661757
1.9,475,na,0,-0.006954492195422995
1.904,476,na,0,-0.010312643499431921
1.908,477,na,0,-0.01316611933076515
1.912,478,na,0,-0.0129699267392249
1.916,479,na,0,-0.013181786116668105
1.92,480,na,0,-0.010249538503582177
1.924,481,na,0,-0.008721878094711496
1.928,482,na,0,-0.007781625745873578
1.932,483,na,0,-0.0030718049265070365
1.936,484,na,0,-0.0015103887573973596
1.94,485,na,0,-0.002182471229623843
1.944,486,na,0,-0.0038083988710056874
1.948,487,na,0,-0.006453401250519096
1.952,488,na,0,-0.007225206099836629
1.956,489,na,0,-0.009084778053746431
1.96,490,na,0,-0.009982272400536278
1.964,491,na,0,-0.013379541402318432
1.968,492,na,0,-0.012850416637785092
1.972,493,na,0,-0.013121771506054827
1.976,494,na,0,-0.013364053987074794
1.98,495,na,0,-0.016771409998490944
1.984,496,na,0,-0.02022561164413324
1.988,497,na,0,-0.0224308159326345
1.992,498,na,0,-0.021906936135425197
1.996,499,na,0,-0.02250569195671387
2.0,500,na,0,-0.020007447629018918
2.004,501,na,0,-0.01969740692288178
2.008,502,na,0,-0.016662038017912904
2.012,503,na,0,-0.015410347927149
2.016,504,na,0,-0.014069172588440024
2.02,505,na,0,-0.009922092803839036
2.024,506,na,0,-0.0072391332267101125
2.028,507,na,0,-0.0036057096113160754
2.032,508,na,0,-0.0007685305720695908
2.036,509,na,0,-0.006166773872590625
2.04,510,na,0,-0.009674655879386353
2.044,511,na,0,-0.00864374656675163
2.048,512,na,0,-0.01025348277815327
2.052,513,na,0,-0.013175347524904317
2.056,514,na,0,-0.013069953781861604
2.06,515,na,0,-0.010393131893990833
2.064,516,na,0,-0.007071109371495756
2.068,517,na,0,-0.01290664710312809
2.072,518,na,0,-0.015923073351611063
2.076,519,na,0,-0.015583143557683532
2.08,520,na,0,-0.014231585288303188
2.084,521,na,0,-0.01647283353026801
2.088,522,na,0,-0.02003799442573104
2.092,523,na,0,-0.016613093821924975
2.096,524,na,0,-0.01383916740532934
2.1,525,na,0,-0.019180953926176837
2.104,526,na,0,-0.022742229838344303
2.108,527,na,0,-0.020048522711731107
2.112,528,na,0,-0.017356730459867867
2.116,529,na,0,-0.022145472426364256
2.12,530,na,0,-0.027389516669867078
2.124,531,na,0,-0.0282905303796588
2.128,532,na,0,-0.029739770110149825
2.132,533,na,0,-0.03320382243508324
2.136,534,na,0,-0.03570496154515185
2.14,535,na,0,-0.032322333221944916
2.144,536,na,0,-0.026411158933885525
2.148,537,na,0,-0.025983880132190315
2.152,538,na,0,-0.02626652451215162
2.156,539,na,0,-0.02324031027620434
2.16,540,na,0,-0.02041534586180743
2.164,541,na,0,-0.023126288605400815
2.168,542,na,0,-0.026598937486353284
2.172,543,na,0,-0.022514096303877847
2.176,544,na,0,-0.017091692367949347
2.18,545,na,0,-0.019890858857984247
2.184,546,na,0,-0.019285665095514277
2.188,547,na,0,-0.019776079008347238
2.192,548,na,0,-0.01969025479164473
2.196,549,na,0,-0.023590863974352897
2.2,550,p,1,-0.025926870665271304
2.204,551,p,1,-0.026433443998782644
2.208,552,p,1,-0.023035796155878644
2.212,553,p,1,-0.02040843415310492
2.216,554,p,1,-0.01602279263709025
2.2199999999999998,555,p,1,-0.009585919464527717
2.224,556,p,1,-0.0012805319931796177
2.2279999999999998,557,p,1,0.0001867160685386196
2.232,558,p,1,2.418212621516034e-05
2.2359999999999998,559,p,1,-0.00017411772149173715
2.24,560,p,1,0.002374791639494127
2.2439999999999998,561,p,1,-0.002946361951215991
2.248,562,p,1,-0.006907963598937494
2.252,563,p,1,-0.006395243506772997
2.2560000000000002,564,p,1,-0.005099678258200667
2.26,565,p,1,-0.009046390218882833
2.2640000000000002,566,p,1,-0.014590244944476584
2.268,567,p,1,-0.016114404644575142
2.2720000000000002,568,p,1,-0.018086616906108206
2.276,569,p,1,-0.027273592108516716
2.2800000000000002,570,p,1,-0.03609269334516157
2.284,571,na,0,-0.04241916282528817
2.2880000000000003,572,na,0,-0.045510513458489166
2.292,573,na,0,-0.04521078960602962
2.2960000000000003,574,na,0,-0.04276565328683538
2.3,575,na,0,-0.035582213963440204
2.3040000000000003,576,na,0,-0.030850860642025964
2.308,577,na,0,-0.026817935497090866
2.3120000000000003,578,na,0,-0.024087114777650152
2.316,579,na,0,-0.025697015825413446
2.3200000000000003,580,na,0,-0.02606011181342266
2.324,581,na,0,-0.02964177830075155
2.3280000000000003,582,na,0,-0.03170970206855329
2.332,583,na,0,-0.02938233462353332
2.3360000000000003,584,na,0,-0.025408133588471545
2.34,585,na,0,-0.04553043507271156
2.3440000000000003,586,na,0,-0.019516499468232605
2.348,587,na,0,-0.03903627563624719
2.3520000000000003,588,na,0,-0.025843226982764096
2.356,589,na,0,-0.026583967577098896
2.3600000000000003,590,na,0,-0.03348533434428883
