time,index,label,train_label,wave_form
1.424,356,a,2,-0.04765512517360498
1.428,357,a,2,-0.053076525755018866
1.432,358,a,2,-0.05361504128597825
1.436,359,a,2,-0.03923962144135527
1.44,360,a,2,-0.01644352066068654
1.444,361,a,2,0.01743239451697445
1.448,362,a,2,0.07030971930747612
1.452,363,a,2,0.14380895210170183
1.456,364,a,2,0.22840118691030586
1.46,365,a,2,0.4798146407398244
1.464,366,a,2,0.667508749118287
1.468,367,a,2,0.7161510949741942
1.472,368,a,2,0.6761830625756726
1.476,369,a,2,0.35266240611702176
1.48,370,a,2,0.050781590859456015
1.484,371,a,2,0.0028589038613385754
1.488,372,a,2,-0.07787604545225996
1.492,373,a,2,-0.1990499814735345
1.496,374,a,2,-0.1951786741401433
1.5,375,a,2,-0.206189811670059
1.504,376,a,2,-0.17781897908427785
1.508,377,a,2,-0.11468815711372377
1.512,378,a,2,-0.0749137310738488
1.516,379,na,0,-0.04409467371840638
1.52,380,na,0,-0.020264709638559152
1.524,381,na,0,-0.042202879602728796
1.528,382,na,0,-0.03705272242146094
1.532,383,na,0,-0.05208402725378176
1.536,384,na,0,0.007146035440151246
1.54,385,na,0,-0.01939881620847214
1.544,386,na,0,-0.028970358915995007
1.548,387,na,0,-0.029007579419992362
1.552,388,na,0,-0.04645321405326716
1.556,389,na,0,-0.02833669603288841
1.56,390,na,0,-0.0145893804292869
1.564,391,na,0,-0.013068777925522603
1.568,392,na,0,-0.01284171203956944
1.5719999999999998,393,na,0,-0.010602631609080402
1.5759999999999998,394,na,0,-0.009827318195868122
1.5799999999999998,395,na,0,-0.006971981137406272
1.5839999999999999,396,na,0,-0.0027406142199008854
1.5879999999999999,397,na,0,-0.0014404373243827764
1.5919999999999999,398,na,0,-0.002008084604747171
1.5959999999999999,399,na,0,-0.0016480628527238538
1.5999999999999999,400,na,0,-0.0007474731605629927
1.6039999999999999,401,na,0,0.002749848825291383
1.6079999999999999,402,na,0,0.0061676981549479825
1.6119999999999999,403,na,0,0.00903206397561223
1.6159999999999999,404,na,0,0.013027459975096233
1.6199999999999999,405,na,0,0.013773109612440848
1.6239999999999999,406,na,0,0.01571070165661793
1.628,407,na,0,0.01726686344392106
1.632,408,na,0,0.019669665229935938
1.636,409,na,0,0.021964189114202663
1.64,410,na,0,0.024535047260657316
1.644,411,na,0,0.025238099861183447
1.648,412,na,0,0.02424178973468242
1.652,413,na,0,0.020474815103621688
1.656,414,na,0,0.01785117641643587
1.66,415,na,0,0.013732148038139198
1.664,416,na,0,0.010911583673074644
1.668,417,t,3,0.008177159082483624
1.672,418,t,3,0.006751572738862916
1.676,419,t,3,-0.00013399587903170415
1.68,420,t,3,-0.0060180823980899596
1.684,421,t,3,-0.014801348103418287
1.688,422,t,3,-0.022896087769664737
1.692,423,t,3,-0.03520199807528744
1.696,424,t,3,-0.04477163223862556
1.7,425,t,3,-0.05587519953433265
1.704,426,t,3,-0.0671614986728135
1.708,427,t,3,-0.0814646582418025
1.712,428,t,3,-0.0939615747710119
1.716,429,t,3,-0.10945881376704569
1.72,430,t,3,-0.1237266558887275
1.724,431,t,3,-0.13746096248348733
1.728,432,t,3,-0.14959613316612605
1.732,433,t,3,-0.16425621484762284
1.736,434,t,3,-0.17594529348401153
1.74,435,t,3,-0.18282651903724018
1.744,436,t,3,-0.19026643184596764
1.748,437,t,3,-0.1925272031889446
1.752,438,t,3,-0.19082458826836698
1.756,439,t,3,-0.18363431558987967
1.76,440,t,3,-0.17278483805489736
1.764,441,t,3,-0.16296903635445592
1.768,442,t,3,-0.14889958170722734
1.772,443,t,3,-0.13751157102226527
1.7759999999999998,444,t,3,-0.12433808165222714
1.7799999999999998,445,t,3,-0.11058965729389807
1.7839999999999998,446,t,3,-0.09543532034577448
1.7879999999999998,447,t,3,-0.07829048870074548
1.7919999999999998,448,t,3,-0.06196367637298388
1.7959999999999998,449,t,3,-0.048886236682590435
1.7999999999999998,450,t,3,-0.03302842276292836
1.8039999999999998,451,t,3,-0.021375755927807907
1.8079999999999998,452,t,3,-0.006866351835964497
1.8119999999999998,453,t,3,0.0024664238950131393
1.8159999999999998,454,t,3,0.01187331965425928
1.8199999999999998,455,t,3,0.020375015865916113
1.8239999999999998,456,t,3,0.028926919946443325
1.8279999999999998,457,t,3,0.034381462598800046
1.8319999999999999,458,na,0,0.04220693010519486
1.8359999999999999,459,na,0,0.0472482572073025
1.8399999999999999,460,na,0,0.05565588816672347
1.8439999999999999,461,na,0,0.05820836121442181
1.8479999999999999,462,na,0,0.062367879584645895
1.8519999999999999,463,na,0,0.06060635499781745
1.8559999999999999,464,na,0,0.06058296345381604
1.8599999999999999,465,na,0,0.05815625755547568
1.8639999999999999,466,na,0,0.058200960438961
1.8679999999999999,467,na,0,0.05689513653020256
1.8719999999999999,468,na,0,0.05861860158471861
1.876,469,na,0,0.05888252708698074
1.88,470,na,0,0.060208290733916266
1.884,471,na,0,0.060951177680673624
1.888,472,na,0,0.0601890959334847
1.892,473,na,0,0.05889905930970304
1.896,474,na,0,0.06063809630966555
1.9,475,na,0,0.0591556334330757
1.904,476,na,0,0.05801583611894987
1.908,477,na,0,0.055003368814188006
1.912,478,na,0,0.05224179559096988
1.916,479,na,0,0.04769744169353881
1.92,480,na,0,0.045190562215555126
1.924,481,na,0,0.0407099918101585
1.928,482,na,0,0.04086568080587569
1.932,483,na,0,0.03913616418719893
1.936,484,na,0,0.039550320558533476
1.94,485,na,0,0.035126852422611585
1.944,486,na,0,0.032779838110196184
1.948,487,na,0,0.02813680778384252
1.952,488,na,0,0.0283700380275731
1.956,489,na,0,0.028966397360286358
1.96,490,na,0,0.03183109529988904
1.964,491,na,0,0.030074673510199594
1.968,492,na,0,0.02986221422951426
1.972,493,na,0,0.0263153958295686
1.976,494,na,0,0.02643621401922063
1.98,495,na,0,0.02256343298838583
1.984,496,na,0,0.0233593567802844
1.988,497,na,0,0.020865923688031317
1.992,498,na,0,0.022381014308909295
1.996,499,p,1,0.02143848606184609
2.0,500,p,1,0.025472408096077884
2.004,501,p,1,0.025420019759213784
2.008,502,p,1,0.03158953814736604
2.012,503,p,1,0.03930140684868523
2.016,504,p,1,0.052599605790428806
2.02,505,p,1,0.0664852822911962
2.024,506,p,1,0.07941780919328113
2.028,507,p,1,0.0879478320846288
2.032,508,p,1,0.09894043157079586
2.036,509,p,1,0.10382600141310311
2.04,510,p,1,0.11222717946415815
2.044,511,p,1,0.11720920019406858
2.048,512,p,1,0.12771604730681782
2.052,513,p,1,0.13474229377748442
2.056,514,p,1,0.1463749836124551
2.06,515,p,1,0.14723541741567026
2.064,516,p,1,0.1459767588816944
2.068,517,p,1,0.13401299713511672
2.072,518,p,1,0.11915307184749868
2.076,519,p,1,0.09966351349888376
2.08,520,p,1,0.0830716678812854
2.084,521,p,1,0.0616503655309979
2.088,522,p,1,0.04178299624877706
2.092,523,p,1,0.025170280485112495
2.096,524,p,1,0.011216140522282075
2.1,525,p,1,-0.0023151669574583054
2.104,526,na,0,-0.009385323899098078
2.108,527,na,0,-0.020129464005880417
2.112,528,na,0,-0.023941287350570564
2.116,529,na,0,-0.031524286079351524
2.12,530,na,0,-0.03445810065626184
2.124,531,na,0,-0.0424822411839203
2.128,532,na,0,-0.04431365169782339
2.1319999999999997,533,na,0,-0.049128781549577005
2.136,534,na,0,-0.046857544630387354
2.1399999999999997,535,na,0,-0.046867939320194604
2.144,536,na,0,-0.04341261482727414
2.1479999999999997,537,na,0,-0.04296438880543859
2.152,538,na,0,-0.04295928998543711
2.1559999999999997,539,na,0,-0.04397065073626753
2.16,540,na,0,-0.04047725825786585
2.1639999999999997,541,na,0,-0.04843561847581661
2.168,542,na,0,-0.05095393591773287
2.1719999999999997,543,a,2,-0.041040085464418
2.176,544,a,2,-0.05099742065485116
2.1799999999999997,545,a,2,-0.05958684376656104
2.184,546,a,2,-0.0537951129008227
2.1879999999999997,547,a,2,-0.047206847331229436
2.192,548,a,2,-0.039911854483871745
2.1959999999999997,549,a,2,-0.022956706623452356
2.2,550,a,2,-0.02537354458287081
2.2039999999999997,551,a,2,0.0011968578931951016
2.208,552,a,2,0.061219622227758765
2.2119999999999997,553,a,2,0.1437398488706951
2.216,554,a,2,0.2533664648338297
2.2199999999999998,555,a,2,0.5000886889609715
2.224,556,a,2,0.6705238073368226
2.2279999999999998,557,a,2,0.7292738693649027
2.232,558,a,2,0.6841519630808679
2.2359999999999998,559,a,2,0.2940059075856767
2.24,560,a,2,-0.0019451369089629026
2.2439999999999998,561,a,2,-0.010357797449984064
2.248,562,a,2,-0.06647720441364074
2.252,563,a,2,-0.13620969491844345
2.2560000000000002,564,a,2,-0.11825786463557421
2.26,565,a,2,-0.1683821533195529
2.264,566,a,2,-0.1561474897479812
2.268,567,na,0,-0.0780117228396872
2.272,568,na,0,-0.04663804900329572
2.276,569,na,0,-0.04075417195323579
2.28,570,na,0,-0.022532804551778148
2.284,571,na,0,-0.038631514023760354
2.288,572,na,0,-0.05909153788987121
2.292,573,na,0,-0.04793695079099877
2.296,574,na,0,-0.05717496250721096
2.3,575,na,0,-0.028778499196424754
2.304,576,na,0,-0.04539144613427981
2.308,577,na,0,-0.05596836252610813
2.312,578,na,0,-0.04988221396801684
2.316,579,na,0,-0.04804060074360563
2.32,580,na,0,-0.04291718465251975
2.324,581,na,0,-0.03828193556025096
2.328,582,na,0,-0.03139385179030262
2.332,583,na,0,-0.027515500102881767
2.336,584,na,0,-0.021770709512783776
2.34,585,na,0,-0.021712718314961393
2.344,586,na,0,-0.017767871327190016
2.348,587,na,0,-0.01661678023489574
2.352,588,na,0,-0.013286815908105976
2.356,589,na,0,-0.012390184346734638
2.36,590,na,0,-0.01134250187738503
2.364,591,na,0,-0.008138782133070947
2.368,592,na,0,-0.004267003736272841
2.372,593,na,0,-0.0034900103522365953
2.376,594,na,0,-0.002408989221155207
2.38,595,na,0,0.0007945126009630712
2.384,596,na,0,0.0037737631839418555
2.388,597,na,0,0.004318580761415791
2.392,598,na,0,0.0028926198840848547
2.396,599,na,0,0.0018610045403185055
2.4,600,na,0,0.001366879599016943
2.404,601,na,0,-0.00012318125554010068
2.408,602,na,0,-0.00019589451599664472
2.412,603,na,0,-0.0033405934478316114
2.416,604,na,0,-0.002886457378262412
2.42,605,na,0,-0.007190442936904958
2.424,606,t,3,-0.010007382897822232
2.428,607,t,3,-0.01567391535994865
2.432,608,t,3,-0.01805890362249611
2.436,609,t,3,-0.027023269565467457
2.44,610,t,3,-0.03315443381816817
2.444,611,t,3,-0.03939515128005816
2.448,612,t,3,-0.046666469136336354
2.452,613,t,3,-0.05577287673845784
2.456,614,t,3,-0.06649993867689387
2.46,615,t,3,-0.07688830164523708
2.464,616,t,3,-0.08741863969452461
2.468,617,t,3,-0.10141493935556667
2.472,618,t,3,-0.11508262194089837
2.476,619,t,3,-0.12803254387120164
2.48,620,t,3,-0.13834525773297368
2.484,621,t,3,-0.15392495889743787
2.488,622,t,3,-0.1651044107311862
2.492,623,t,3,-0.17614228409299426
2.496,624,t,3,-0.18482424383705445
2.5,625,t,3,-0.19326072321868779
2.504,626,t,3,-0.2008943257162195
2.508,627,t,3,-0.20343610011772326
2.512,628,t,3,-0.2002930806921477
2.516,629,t,3,-0.19738712633197544
2.52,630,t,3,-0.1908061155341923
2.524,631,t,3,-0.1820280890819722
2.528,632,t,3,-0.16815729766653853
2.532,633,t,3,-0.15886324578734598
2.536,634,t,3,-0.1452592139310016
2.54,635,t,3,-0.13572620578811867
2.544,636,t,3,-0.12438689802184341
2.548,637,t,3,-0.1113778671120739
2.552,638,t,3,-0.09936455530819391
2.556,639,t,3,-0.08717149140444777
2.56,640,t,3,-0.07457426228896682
2.564,641,t,3,-0.0606548478023365
2.568,642,t,3,-0.04839774556064421
2.572,643,t,3,-0.04051742982578124
2.576,644,t,3,-0.033641132522722175
2.58,645,t,3,-0.02456381452046839
2.5839999999999996,646,t,3,-0.016932222755581303
2.588,647,t,3,-0.01145765926495773
2.5919999999999996,648,na,0,-0.0026376851918758974
2.596,649,na,0,0.0009244396631827783
2.5999999999999996,650,na,0,0.008120093278832223
2.604,651,na,0,0.008785105856347451
2.6079999999999997,652,na,0,0.012544679264511291
2.612,653,na,0,0.012556314570237606
2.6159999999999997,654,na,0,0.015011050386751271
2.62,655,na,0,0.01639378511990226
2.6239999999999997,656,na,0,0.017972749338250413
2.628,657,na,0,0.01828668518536158
2.6319999999999997,658,na,0,0.01744792056015915
2.636,659,na,0,0.018394134438557728
2.6399999999999997,660,na,0,0.016356943924139274
2.644,661,na,0,0.012324710661717586
2.6479999999999997,662,na,0,0.012209846008038905
2.652,663,na,0,0.010475834661825844
2.6559999999999997,664,na,0,0.010897142517008206
2.66,665,na,0,0.010508785053313681
2.6639999999999997,666,na,0,0.012121115755318943
2.668,667,na,0,0.012563622463712204
2.6719999999999997,668,na,0,0.012481992951024609
2.676,669,na,0,0.012523551835040655
2.6799999999999997,670,na,0,0.012228299075825101
2.684,671,na,0,0.010080191294100212
2.6879999999999997,672,na,0,0.008763038493962927
2.692,673,na,0,0.0059765593158369375
2.6959999999999997,674,na,0,0.004823534536830778
2.7,675,na,0,0.005350802476610454
2.7039999999999997,676,na,0,0.008820301013064835
2.708,677,na,0,0.008955509092880181
2.7119999999999997,678,na,0,0.0072950458413753895
2.716,679,na,0,0.005102649432065496
2.7199999999999998,680,na,0,0.0041340530449305675
2.724,681,na,0,0.00387575441068592
2.7279999999999998,682,na,0,0.0030208908420971286
2.732,683,na,0,0.0014349935255018188
2.7359999999999998,684,na,0,-0.0002783344937377528
2.74,685,na,0,0.0002849596453471934
2.7439999999999998,686,na,0,-0.0005792167739896119
2.748,687,na,0,-0.0018257948940284153
2.752,688,na,0,-0.0006032174858753606
2.7560000000000002,689,na,0,0.0003738273882624611
2.76,690,na,0,-0.0009009870079168508
2.7640000000000002,691,na,0,-0.004205153702242771
2.768,692,na,0,-0.004165365674065837
2.7720000000000002,693,na,0,-0.0033577054235309433
2.776,694,na,0,-0.002534399871905322
2.7800000000000002,695,na,0,-0.0013411591597200598
2.784,696,p,1,-0.002272583149628814
2.7880000000000003,697,p,1,0.0021354016268672854
2.792,698,p,1,0.0074145972947662645
2.7960000000000003,699,p,1,0.022790611835198423
2.8,700,p,1,0.04006456753354292
2.8040000000000003,701,p,1,0.06216998977949129
2.808,702,p,1,0.08010307448380373
2.8120000000000003,703,p,1,0.09074599777261795
2.816,704,p,1,0.10105639780098588
2.8200000000000003,705,p,1,0.10174238032499876
2.824,706,p,1,0.10452777899899184
2.8280000000000003,707,p,1,0.1093826041035603
2.832,708,p,1,0.11207705268162067
2.836,709,p,1,0.11566409980945569
2.84,710,p,1,0.11877876282406401
2.844,711,p,1,0.12189898511515844
2.848,712,p,1,0.12314253183027522
2.852,713,p,1,0.11380531291742693
2.856,714,p,1,0.10267146929264441
2.86,715,p,1,0.08439982692693322
2.864,716,p,1,0.0664242346380042
2.868,717,p,1,0.049193441144588526
2.872,718,p,1,0.030352749928562333
2.876,719,p,1,0.015610697886236055
2.88,720,p,1,0.001653230114341446
2.884,721,p,1,-0.01072309437636993
2.888,722,na,0,-0.021903427625496637
2.892,723,na,0,-0.03285389833584362
2.896,724,na,0,-0.03991879843443926
2.9,725,na,0,-0.04603538970505628
2.904,726,na,0,-0.053207513350940795
2.908,727,na,0,-0.05725961785862683
2.912,728,na,0,-0.057195468712438906
2.916,729,na,0,-0.056133163001610434
2.92,730,na,0,-0.05639526872102252
2.924,731,na,0,-0.05700724302033856
2.928,732,na,0,-0.05522720360686981
2.932,733,na,0,-0.055675709508559344
2.936,734,na,0,-0.05677364787482276
2.94,735,na,0,-0.06139011057110686
2.944,736,na,0,-0.06250429391396695
2.948,737,na,0,-0.06018465960715234
2.952,738,na,0,-0.05174333484505186
2.956,739,na,0,-0.06715236044848955
2.96,740,na,0,-0.0722168479544143
2.964,741,na,0,-0.04711645961231108
2.968,742,na,0,-0.04331543816477697
2.972,743,a,2,-0.03946399372652574
2.976,744,a,2,-0.051184556968090905
2.98,745,a,2,-0.03768420705674631
2.984,746,a,2,-0.04433799008625522
2.988,747,a,2,-0.00325494620156926
