time,index,label,train_label,wave_form
1.26,315,a,2,-0.07521418379715618
1.264,316,a,2,-0.06851950280227732
1.268,317,a,2,-0.07662707348193186
1.272,318,a,2,-0.052893049545004456
1.276,319,a,2,-0.02061899884182465
1.28,320,a,2,0.08930328750986764
1.284,321,a,2,0.2672090165797267
1.288,322,a,2,0.45797252369856406
1.292,323,a,2,0.5995973088156644
1.296,324,a,2,0.8197576206119018
1.3,325,a,2,0.7923370513306204
1.304,326,a,2,0.5799867952418772
1.308,327,a,2,0.2811455655045907
1.312,328,a,2,0.08499040011516215
1.316,329,a,2,0.011988952482848736
1.32,330,a,2,-0.058556496558721506
1.324,331,a,2,-0.07556664709065501
1.328,332,a,2,-0.07408494986776412
1.332,333,a,2,-0.06410616402869218
1.336,334,a,2,-0.07294377528743483
1.34,335,na,0,-0.06579585872233104
1.344,336,na,0,-0.060584340660400034
1.348,337,na,0,-0.06203215444918363
1.352,338,na,0,-0.07125029381002705
1.356,339,na,0,-0.07323415739213684
1.36,340,na,0,-0.07338186843472137
1.364,341,na,0,-0.061380338782890204
1.368,342,na,0,-0.06373446848326189
1.372,343,na,0,-0.0668186905858765
1.3760000000000001,344,na,0,-0.07506322294989318
1.38,345,na,0,-0.07160004716372433
1.384,346,na,0,-0.06997048772101976
1.388,347,na,0,-0.06401994532217795
1.392,348,na,0,-0.06066692032877288
1.396,349,na,0,-0.05891390661592233
1.4,350,na,0,-0.05922704471110958
1.404,351,na,0,-0.0567435838861451
1.408,352,na,0,-0.05648092378965861
1.412,353,na,0,-0.05368324005069393
1.416,354,na,0,-0.052703263116183126
1.42,355,na,0,-0.04933402258591599
1.424,356,na,0,-0.047240287126320356
1.428,357,na,0,-0.04438936960962127
1.432,358,t,3,-0.04332541867884353
1.436,359,t,3,-0.04129666624422224
1.44,360,t,3,-0.03954439051302156
1.444,361,t,3,-0.036796576002122806
1.448,362,t,3,-0.03515951413090589
1.452,363,t,3,-0.03189878326044355
1.456,364,t,3,-0.0283299757935967
1.46,365,t,3,-0.025239603110395328
1.464,366,t,3,-0.023331894202587942
1.468,367,t,3,-0.018981667415737973
1.472,368,t,3,-0.014519284337425411
1.476,369,t,3,-0.009741082538072349
1.48,370,t,3,-0.00552121097604526
1.484,371,t,3,0.0017514801635292628
1.488,372,t,3,0.008811018748333734
1.492,373,t,3,0.017050500543215486
1.496,374,t,3,0.024498535408937688
1.5,375,t,3,0.03460687355762637
1.504,376,t,3,0.04404658028830162
1.508,377,t,3,0.05531445590467172
1.512,378,t,3,0.0665044478005386
1.516,379,t,3,0.07756293258125646
1.52,380,t,3,0.08771997896718561
1.524,381,t,3,0.09790896451032098
1.528,382,t,3,0.10714823996471326
1.532,383,t,3,0.11458464413094946
1.536,384,t,3,0.1215613409583591
1.54,385,t,3,0.12739820697036286
1.544,386,t,3,0.1325857656136131
1.548,387,t,3,0.1321564223590879
1.552,388,t,3,0.13095723265907191
1.556,389,t,3,0.1258023264415707
1.56,390,t,3,0.11998931003586698
1.564,391,t,3,0.11003245087352562
1.568,392,t,3,0.09830519223525253
1.572,393,t,3,0.08578062323538074
1.576,394,t,3,0.07246860660789967
1.58,395,t,3,0.059195877987095996
1.584,396,t,3,0.04589409612848872
1.588,397,t,3,0.03327206764019514
1.592,398,t,3,0.019964275621713035
1.596,399,t,3,0.009802804191647158
1.6,400,t,3,-2.349971015816408e-05
1.604,401,t,3,-0.00806031700834317
1.608,402,t,3,-0.016001275125188532
1.612,403,t,3,-0.02092021452767635
1.616,404,t,3,-0.02545787338886669
1.62,405,t,3,-0.02856809176406978
1.624,406,t,3,-0.0324000651484516
1.6280000000000001,407,na,0,-0.03393656881160763
