time,index,label,train_label,wave_form
1.604,401,a,2,-0.07416550438156799
1.608,402,a,2,-0.05901733490328815
1.612,403,a,2,-0.07751300940497914
1.616,404,a,2,-0.11114361870898384
1.62,405,a,2,-0.09852664616289547
1.624,406,a,2,-0.06516064024777722
1.6280000000000001,407,a,2,-0.04063935182859991
1.6320000000000001,408,a,2,0.0328642548905312
1.6360000000000001,409,a,2,0.10252640820027473
1.6400000000000001,410,a,2,0.20525054122953235
1.6440000000000001,411,a,2,0.3551863067502974
1.6480000000000001,412,a,2,0.5360530283986459
1.6520000000000001,413,a,2,0.4862827426690697
1.6560000000000001,414,a,2,0.2870218234146623
1.6600000000000001,415,a,2,0.17478160506841636
1.6640000000000001,416,a,2,0.02236437976007842
1.6680000000000001,417,a,2,-0.10889830629100895
1.6720000000000002,418,a,2,-0.19696238697133778
1.6760000000000002,419,a,2,-0.2596271610825834
1.6800000000000002,420,a,2,-0.2665287123273071
1.6840000000000002,421,a,2,-0.2427996834014527
1.6880000000000002,422,a,2,-0.2190513622404328
1.6920000000000002,423,a,2,-0.1601519502748488
1.6960000000000002,424,na,0,-0.08407463156843098
1.7000000000000002,425,na,0,-0.0515541522278167
1.7040000000000002,426,na,0,-0.04510644738903649
1.7080000000000002,427,na,0,-0.04809510791743811
1.7120000000000002,428,na,0,-0.04645953598593019
1.716,429,na,0,-0.0392842659093258
1.72,430,na,0,-0.023583365936029287
1.724,431,na,0,-0.04304219320994479
1.728,432,na,0,-0.045373989471124546
1.732,433,na,0,-0.031049335287088902
1.736,434,na,0,-0.02058316275934309
1.74,435,na,0,-0.01968043134355794
1.744,436,na,0,-0.008566675846159274
1.748,437,na,0,-0.016620775946710225
1.752,438,na,0,-0.009024479030111275
1.756,439,na,0,-0.006939264962345308
1.76,440,na,0,-0.012906876839542884
1.764,441,na,0,-0.012347455588445326
1.768,442,na,0,0.0007559330602857472
1.772,443,na,0,0.005718892494201925
1.776,444,na,0,0.008108262165703312
1.78,445,na,0,0.004549676038094271
1.784,446,na,0,0.0035952608404579965
1.788,447,na,0,-0.006968803920007025
1.792,448,na,0,-0.0044533174195577315
1.796,449,na,0,0.018728038973194545
1.8,450,na,0,0.02325182463447659
1.804,451,na,0,0.04761043314526697
1.808,452,t,3,0.0244218890771872
1.812,453,t,3,0.016525783846993
1.816,454,t,3,0.039132626709380954
1.82,455,t,3,0.062114564674496615
1.824,456,t,3,0.04589868349391302
1.828,457,t,3,0.05786119089851865
1.832,458,t,3,0.059397947597717896
1.836,459,t,3,0.05704030879084218
1.84,460,t,3,0.055508342734733714
1.844,461,t,3,0.0705704793310241
1.848,462,t,3,0.09143142398113753
1.852,463,t,3,0.09992061378955826
1.856,464,t,3,0.09881882650515161
1.86,465,t,3,0.11939916217246349
1.864,466,t,3,0.11316375046699487
1.868,467,t,3,0.1376889589403979
1.872,468,t,3,0.1627282917316246
1.8760000000000001,469,t,3,0.16483103958028086
1.8800000000000001,470,t,3,0.1853094829119876
1.8840000000000001,471,t,3,0.20620483866119002
1.888,472,t,3,0.2274643933428012
1.892,473,t,3,0.2504649247627404
