time,index,label,train_label,wave_form
1.248,312,a,2,-0.003534409274908444
1.252,313,a,2,0.020501072179093166
1.256,314,a,2,0.024823683638670338
1.26,315,a,2,-0.03288467687226387
1.264,316,a,2,-0.02664413812750428
1.268,317,a,2,0.09432665528295933
1.272,318,a,2,0.22777830999030066
1.276,319,a,2,0.1936141426332833
1.28,320,a,2,0.028722491146738277
1.284,321,a,2,-0.2688118046349263
1.288,322,a,2,-0.49783635803576437
1.292,323,a,2,-0.5812483498210178
1.296,324,a,2,-0.6689274994283985
1.3,325,a,2,-0.5862030198228569
1.304,326,a,2,-0.528412190763855
1.308,327,a,2,-0.47648700011568546
1.312,328,a,2,-0.4351323990544164
1.316,329,a,2,-0.3656903940478246
1.32,330,a,2,-0.35540124896620673
1.324,331,a,2,-0.255641576425809
1.328,332,a,2,-0.14059676774813695
1.332,333,a,2,-0.1190180715094666
1.336,334,na,0,-0.03530505914746722
1.34,335,na,0,-0.045599461001497456
1.344,336,na,0,-0.03255697194348156
1.348,337,na,0,-0.006376101275663667
1.352,338,na,0,-0.0020680134659736495
1.356,339,na,0,-0.02653919437437669
1.36,340,na,0,0.03444850770829605
1.364,341,na,0,0.010150105630585833
1.3679999999999999,342,na,0,0.01994786268081347
1.3719999999999999,343,na,0,0.020452788399384515
1.376,344,na,0,0.010437403854242059
1.38,345,na,0,0.020397220851024297
1.384,346,na,0,0.046929327677367724
1.388,347,na,0,0.008322752429213905
1.392,348,na,0,0.019252883959305946
1.396,349,na,0,0.012278589077152813
1.4,350,na,0,0.028820427348560954
1.404,351,na,0,-0.0066501874698225265
1.408,352,na,0,-0.003953400906230809
1.412,353,na,0,-0.00955530072872848
1.416,354,na,0,0.022688008299917285
1.42,355,na,0,0.07947402046784528
1.424,356,na,0,0.06559479724224296
1.428,357,na,0,0.038132407956910766
1.432,358,na,0,0.03856625756062631
1.436,359,na,0,0.06505402720274223
1.44,360,na,0,0.06442226155352275
1.444,361,na,0,0.05547666564673975
1.448,362,t,3,0.0402605393254466
1.452,363,t,3,0.03175115029196188
1.456,364,t,3,0.1019739490369926
1.46,365,t,3,0.09909260355409491
1.464,366,t,3,0.05184991738716752
1.468,367,t,3,0.061690266339336566
1.472,368,t,3,0.027461863671379993
1.476,369,t,3,0.07984887270389635
1.48,370,t,3,0.05315475962503512
1.484,371,t,3,0.045264957383175874
1.488,372,t,3,0.09510330667783294
1.492,373,t,3,0.07936171809662476
1.496,374,t,3,0.06115368644655602
1.5,375,t,3,0.12015410226790682
1.504,376,t,3,0.1254347610057665
1.508,377,t,3,0.09841114035766396
1.512,378,t,3,0.08954191009011854
1.516,379,t,3,0.09897540102100627
1.52,380,t,3,0.07369543433216844
1.524,381,t,3,0.13575389692436238
1.528,382,t,3,0.09248504259144678
1.532,383,t,3,0.06838099004428388
1.536,384,t,3,0.07332209389487117
1.54,385,t,3,0.12568350517268417
1.544,386,t,3,0.09819172881755978
1.548,387,t,3,0.08919793007712411
1.552,388,t,3,0.09789502153192337
1.556,389,t,3,0.09355788658942489
1.56,390,t,3,0.12137489952415435
1.564,391,t,3,0.07819605813381728
1.568,392,t,3,0.06073253194100441
1.572,393,t,3,0.05219368914806994
1.576,394,t,3,0.08047340362023561
1.58,395,t,3,0.06659722289861157
1.584,396,t,3,0.06467688742878186
1.588,397,t,3,0.06290527839759735
1.592,398,t,3,0.06705070855437548
1.596,399,t,3,0.03000585539001736
1.6,400,na,0,0.06089003371825561
1.604,401,na,0,0.00846480481656243
1.608,402,na,0,0.006705476217787258
1.612,403,na,0,0.015456544028766428
1.616,404,na,0,0.010418010948764113
1.62,405,na,0,0.08385780653734783
1.624,406,na,0,0.004809201953336715
1.6280000000000001,407,na,0,-0.0023524452441223164
1.6320000000000001,408,na,0,0.001002234561747951
1.6360000000000001,409,na,0,0.0293566465567091
1.6400000000000001,410,na,0,0.04055630544562468
1.6440000000000001,411,na,0,0.010521886058822478
1.6480000000000001,412,na,0,0.01618076113237741
1.6520000000000001,413,na,0,-0.020257135170384397
1.6560000000000001,414,na,0,0.029457439666953418
1.6600000000000001,415,na,0,0.014117965199154797
1.6640000000000001,416,na,0,0.025917882035795488
1.668,417,na,0,0.01150232079959668
1.672,418,na,0,-0.011559108732439425
1.676,419,na,0,0.026126713507343267
1.68,420,na,0,0.013635967751247634
1.684,421,na,0,0.01095998392697589
1.688,422,na,0,0.013132145496857556
1.692,423,na,0,-0.04452415860745552
1.696,424,na,0,0.0238226186966887
1.7,425,na,0,0.024072146423706402
1.704,426,na,0,0.06282316880297499
1.708,427,na,0,-0.0003457267411950838
1.712,428,na,0,-0.040927963457076035
1.716,429,na,0,0.007067066917683921
1.72,430,na,0,0.022637172843429098
1.724,431,na,0,0.01712044566604921
1.728,432,na,0,0.007358107382574055
1.732,433,na,0,-0.008939304992851844
1.736,434,na,0,-0.0018300820968659907
1.74,435,na,0,0.033490156486809086
1.744,436,na,0,0.037784636864090164
1.748,437,na,0,0.00013835024011004578
1.752,438,na,0,-0.03039980752856589
1.756,439,na,0,-0.037110065312693244
1.76,440,na,0,0.016236050928022754
1.764,441,na,0,0.028839165661157972
1.768,442,na,0,0.003463339561058207
1.772,443,na,0,-0.024107453868127963
1.776,444,na,0,0.019421478414922703
1.78,445,na,0,0.02172241560912651
1.784,446,na,0,0.030872648484014106
1.788,447,na,0,0.012085351228475054
1.792,448,na,0,0.010493138035005919
1.796,449,na,0,0.012551445033143552
1.8,450,na,0,0.05569546774489877
1.804,451,na,0,0.048087813505207765
1.808,452,na,0,-0.004384754782398759
1.812,453,na,0,-0.0028120741887975725
1.816,454,na,0,-0.008141150769242638
1.82,455,na,0,0.003441280660881216
1.824,456,na,0,0.019036536850547858
1.8279999999999998,457,na,0,-0.0006533420514331196
1.8319999999999999,458,na,0,0.04499553361812785
1.8359999999999999,459,na,0,-0.00028435803958401994
1.8399999999999999,460,na,0,-0.003930387876898124
1.8439999999999999,461,na,0,-0.01849026500111371
1.8479999999999999,462,na,0,0.00042007282991592945
1.8519999999999999,463,na,0,0.008235813349383893
1.8559999999999999,464,na,0,0.008923628903096245
