time,index,label,train_label,wave_form
0.996,249,a,2,0.14400062503194336
1.0,250,a,2,0.13498943705806465
1.004,251,a,2,0.11238864634619493
1.008,252,a,2,0.0813992958783827
1.012,253,a,2,0.06325397044065557
1.016,254,a,2,0.0811809578866634
1.02,255,a,2,0.08809940921746676
1.024,256,a,2,0.16449247227127403
1.028,257,a,2,0.10239209541215318
1.032,258,a,2,0.12184856314035002
1.036,259,a,2,0.18422268402189598
1.04,260,a,2,0.11315125643412037
1.044,261,a,2,-0.06565077709393968
1.048,262,a,2,-0.24687970055224284
1.052,263,a,2,-0.44004128585942803
1.056,264,a,2,-0.6298994514811239
1.06,265,a,2,-0.6865478079618131
1.064,266,a,2,-0.5798821955995319
1.068,267,a,2,-0.5006356981907513
1.072,268,a,2,-0.3019061723162612
1.076,269,a,2,-0.17750050848508264
1.08,270,a,2,-0.052135183290848514
1.084,271,a,2,0.08286046358521872
1.088,272,a,2,0.09671637028601152
1.092,273,a,2,0.08268738546736498
1.096,274,na,0,0.10210352043259212
1.1,275,na,0,0.11377553013282862
1.104,276,na,0,0.12361149222963723
1.108,277,na,0,0.14854392395191432
1.112,278,na,0,0.0319639081896799
1.116,279,na,0,0.08829089353166515
1.12,280,na,0,0.13657089415044069
1.124,281,na,0,0.17802538008163965
1.1280000000000001,282,na,0,0.1448069542141405
1.1320000000000001,283,na,0,0.11440002596522957
1.1360000000000001,284,na,0,0.07670852296458998
1.1400000000000001,285,na,0,0.07561005040712865
1.144,286,na,0,0.07481723232756819
1.148,287,na,0,0.09034279362679544
1.152,288,na,0,0.09876637444360707
1.156,289,na,0,0.10086762224887821
1.16,290,na,0,0.09500334208177738
1.164,291,na,0,0.09220471180776509
1.168,292,na,0,0.08057366513057655
1.172,293,na,0,0.0824957659918521
1.176,294,na,0,0.07921818138299067
1.18,295,na,0,0.07957145506038828
1.184,296,na,0,0.07440835160359943
1.188,297,na,0,0.07505476405296722
1.192,298,na,0,0.07177621417944159
1.196,299,na,0,0.06881828927628052
1.2,300,na,0,0.06493593825884436
1.204,301,na,0,0.07168837361276556
1.208,302,t,3,0.077172277164503
1.212,303,t,3,0.07769763461388321
1.216,304,t,3,0.07045292223301544
1.22,305,t,3,0.06875993798798932
1.224,306,t,3,0.059439553620173995
1.228,307,t,3,0.05157289754937157
1.232,308,t,3,0.04406422434925855
1.236,309,t,3,0.043533028160833424
1.24,310,t,3,0.039183322204659685
1.244,311,t,3,0.032023328900376735
1.248,312,t,3,0.025138436189836137
1.252,313,t,3,0.013935601357109261
1.256,314,t,3,0.0010868212033229667
1.26,315,t,3,-0.005307369853306178
1.264,316,t,3,-0.011502926229281741
1.268,317,t,3,-0.01395473278144853
1.272,318,t,3,-0.01618689631938204
1.276,319,t,3,-0.015382157610337576
1.28,320,t,3,-0.01730512026658602
1.284,321,t,3,-0.03168625395035541
1.288,322,t,3,-0.04453113764175373
1.292,323,t,3,-0.04900727765206396
1.296,324,t,3,-0.05500181790587899
1.3,325,t,3,-0.05595021741745866
