time,index,label,train_label,wave_form
1.424,356,a,2,0.017356947262389417
1.428,357,a,2,0.025873013247735385
1.432,358,a,2,-0.07477773879511733
1.436,359,a,2,-0.013243580196775908
1.44,360,a,2,-0.018991006066762548
1.444,361,a,2,-0.02022264860101534
1.448,362,a,2,-0.014986796718970144
1.452,363,a,2,-0.007279296788137559
1.456,364,a,2,0.056978389459771996
1.46,365,a,2,0.0501158730014613
1.464,366,a,2,0.07919648539424946
1.468,367,a,2,0.17564065985358035
1.472,368,a,2,0.309626798192567
1.476,369,a,2,0.46771734741201065
1.48,370,a,2,0.5819848045757215
1.484,371,a,2,0.6189402456233698
1.488,372,a,2,0.7124939108766819
1.492,373,a,2,0.6444405710037975
1.496,374,a,2,0.2669727884783709
1.5,375,a,2,0.028465662746797717
1.504,376,a,2,-0.09577032976672008
1.508,377,a,2,-0.11476834859013846
1.512,378,a,2,-0.10974856917327157
1.516,379,a,2,-0.04894898532535628
1.52,380,a,2,-0.07887787447687356
1.524,381,a,2,-0.07642145027221307
1.528,382,a,2,-0.10773227145367369
1.532,383,a,2,-0.08787234567368735
1.536,384,a,2,-0.06856894591729613
1.54,385,a,2,-0.07038739336162651
1.544,386,a,2,-0.06986505209088585
1.548,387,na,0,-0.04940597883368787
1.552,388,na,0,-0.0471833697064063
1.556,389,na,0,-0.051264470280908636
1.56,390,na,0,-0.1272947967747759
1.564,391,na,0,-0.08229641234708558
1.568,392,na,0,-0.06912616821895702
1.572,393,na,0,-0.054602346048865005
1.576,394,na,0,-0.061580749720624606
1.58,395,na,0,-0.05155001867922346
1.584,396,na,0,-0.05431409397534046
1.588,397,na,0,-0.04768181521746641
1.592,398,na,0,-0.05328771146332953
1.596,399,na,0,-0.04872722498093569
1.6,400,na,0,-0.05153992400273636
1.604,401,na,0,-0.04529636127055845
1.608,402,na,0,-0.047025566970376596
1.612,403,na,0,-0.0428905144832244
1.616,404,na,0,-0.04481025534737512
1.6199999999999999,405,na,0,-0.04091774546399193
1.6239999999999999,406,na,0,-0.044718577525517667
1.628,407,na,0,-0.03648000709111502
1.632,408,na,0,-0.0367373918909092
1.636,409,na,0,-0.031187148862049253
1.64,410,na,0,-0.03095108526102597
1.644,411,na,0,-0.025429832926302885
1.648,412,na,0,-0.02491740349329044
1.652,413,na,0,-0.02359711069602416
1.656,414,na,0,-0.028247052269923075
1.66,415,na,0,-0.027697140744389084
1.664,416,na,0,-0.03272533318358506
1.668,417,na,0,-0.031730290080421775
1.672,418,na,0,-0.036906222566374235
1.676,419,na,0,-0.035229538427548474
1.68,420,na,0,-0.03845167402334303
1.684,421,na,0,-0.03798725154177988
1.688,422,na,0,-0.04041079439074435
1.692,423,na,0,-0.04026147983280765
1.696,424,na,0,-0.0444235232337287
1.7,425,na,0,-0.04028681570829027
1.704,426,na,0,-0.04019698403711315
1.708,427,na,0,-0.0340202628253649
1.712,428,na,0,-0.03141896256422464
1.716,429,na,0,-0.021919650717076855
1.72,430,na,0,-0.014881153628159595
1.724,431,na,0,-0.009856311177571039
1.728,432,na,0,-0.010132161864485989
1.732,433,na,0,-0.011722255167241898
1.736,434,na,0,-0.016267108316103868
1.74,435,t,3,-0.01564987998791703
1.744,436,t,3,-0.020753492328000715
1.748,437,t,3,-0.023756243340563952
1.752,438,t,3,-0.03290357393433765
1.756,439,t,3,-0.04046423457299099
1.76,440,t,3,-0.05108697261938754
1.764,441,t,3,-0.06665936395318174
1.768,442,t,3,-0.08594953452428757
1.772,443,t,3,-0.09106769830002098
1.776,444,t,3,-0.09692516401758249
1.78,445,t,3,-0.10352879906935626
1.784,446,t,3,-0.11070679236017428
1.788,447,t,3,-0.10878985256558366
1.792,448,t,3,-0.11042784129866162
1.796,449,t,3,-0.12077751667913195
1.8,450,t,3,-0.1346554552714716
1.804,451,t,3,-0.1360591260221627
1.808,452,t,3,-0.13948162568569128
1.812,453,t,3,-0.13953147417772616
1.816,454,t,3,-0.14082798070238986
1.82,455,t,3,-0.129872475585165
1.824,456,t,3,-0.12112431798823044
1.828,457,t,3,-0.10895123352378812
1.832,458,t,3,-0.09944510763821694
1.836,459,t,3,-0.09154093461339186
1.84,460,t,3,-0.08648887864495894
1.844,461,t,3,-0.07476814683781842
1.848,462,t,3,-0.06458226914776344
1.852,463,t,3,-0.05845883606097821
1.856,464,t,3,-0.05527754165169669
1.86,465,t,3,-0.042133688116203896
1.864,466,t,3,-0.032598598376757264
1.868,467,t,3,-0.03432433554030567
1.872,468,t,3,-0.03695776577926638
1.8760000000000001,469,t,3,-0.0195640204063022
1.8800000000000001,470,t,3,-0.006062507327020205
1.8840000000000001,471,t,3,0.002330649339831031
1.8880000000000001,472,t,3,0.009008064555403142
