time,index,label,train_label,wave_form
1.192,298,a,2,0.0791939007000097
1.196,299,a,2,0.09081133961946614
1.2,300,a,2,0.03552183118279204
1.204,301,a,2,0.0020426617256930116
1.208,302,a,2,-0.0907051341016927
1.212,303,a,2,-0.20783314283245374
1.216,304,a,2,-0.3389799244380886
1.22,305,a,2,-0.5241497000520993
1.224,306,a,2,-0.6142912816881329
1.228,307,a,2,-0.5403601944829868
1.232,308,a,2,-0.42482175808781214
1.236,309,a,2,-0.29769504456227563
1.24,310,a,2,-0.18093342156203213
1.244,311,a,2,-0.058074127932613344
1.248,312,a,2,0.08263144423134894
1.252,313,a,2,0.12299156245718627
1.256,314,a,2,0.09431356355196395
1.26,315,a,2,0.13256585344074956
1.264,316,a,2,0.1287554382868949
1.268,317,a,2,0.10279866093654352
1.272,318,a,2,0.09605863316458522
1.276,319,a,2,0.0827646148611257
1.28,320,a,2,0.11529481031720953
1.284,321,a,2,0.08644178019104487
1.288,322,a,2,0.09546256362135366
1.292,323,a,2,0.0978544186590699
1.296,324,a,2,0.05629275565650056
1.3,325,a,2,0.04984261562430047
1.304,326,a,2,0.0779821349562623
1.308,327,na,0,0.10735083131993436
1.3119999999999998,328,na,0,0.10378324512515538
1.3159999999999998,329,na,0,0.09529574996700085
1.3199999999999998,330,na,0,0.09306112654570887
1.3239999999999998,331,na,0,0.13367393184046159
1.3279999999999998,332,na,0,0.08510834493197174
1.3319999999999999,333,na,0,0.0845619733190825
1.3359999999999999,334,na,0,0.10577839859236247
1.3399999999999999,335,na,0,0.08878237774433774
1.3439999999999999,336,na,0,0.06528265594361359
1.3479999999999999,337,na,0,0.09017136658258249
1.3519999999999999,338,na,0,0.06738971214915075
1.3559999999999999,339,na,0,0.0763974521387081
1.3599999999999999,340,na,0,0.06490249341973356
1.3639999999999999,341,na,0,0.06038605910173091
1.3679999999999999,342,na,0,0.1062794494517355
1.3719999999999999,343,na,0,0.08648211413383165
1.376,344,na,0,0.09622001262885652
1.38,345,na,0,0.10390698678702961
1.384,346,na,0,0.07307084812743102
1.388,347,na,0,0.029979877461488107
1.392,348,na,0,0.05787565235955133
1.396,349,na,0,0.020348660178967373
1.4,350,t,3,0.07631903411793912
1.404,351,t,3,0.13395840784817664
1.408,352,t,3,0.09364051500199617
1.412,353,t,3,0.07846393536915179
1.416,354,t,3,0.0398459498923882
1.42,355,t,3,0.02671582351918214
1.424,356,t,3,0.05128937489881581
1.428,357,t,3,0.02572707082705863
1.432,358,t,3,0.046760196451684194
1.436,359,t,3,0.01809992578417946
1.44,360,t,3,0.014182192071646478
1.444,361,t,3,0.002854121845453864
1.448,362,t,3,-0.022756024946137564
1.452,363,t,3,-0.008312621443607402
1.456,364,t,3,-0.00429978977270678
1.46,365,t,3,-0.04005424077851422
1.464,366,t,3,-0.07311871340004983
1.468,367,t,3,-0.08426256379652548
1.472,368,t,3,-0.07344141126754503
1.476,369,t,3,-0.05969604851398986
1.48,370,t,3,-0.0700597608958815
1.484,371,t,3,-0.09920355795265227
1.488,372,t,3,-0.11805383917215655
1.492,373,t,3,-0.10348864840335405
1.496,374,t,3,-0.053809129278190516
1.5,375,t,3,-0.05564937058127785
1.504,376,t,3,-0.05877498455351045
1.508,377,t,3,-0.06444425620210516
1.512,378,t,3,-0.07609784189993658
1.516,379,t,3,-0.08102165975952605
1.52,380,t,3,-0.07397325152610607
1.524,381,t,3,-0.01641206967604543
1.528,382,t,3,-0.0354964074500743
1.532,383,t,3,-0.007914418323928113
1.536,384,t,3,-0.000929336677164352
1.54,385,t,3,0.020904820818367916
1.544,386,t,3,-0.032950658122415044
1.548,387,t,3,-0.03890840090543453
1.552,388,t,3,0.03195200695369395
1.556,389,t,3,0.03268116050975419
1.56,390,t,3,-0.01717202778418604
1.564,391,t,3,0.023502417300706666
1.568,392,t,3,0.06672617822550021
1.572,393,t,3,0.025652555562490468
1.576,394,t,3,0.07605558239577931
1.58,395,na,0,0.08357297927482069
1.584,396,na,0,0.09731968127876695
1.588,397,na,0,0.08240918421121049
1.592,398,na,0,0.05411782744616449
1.596,399,na,0,0.04535814354426676
1.6,400,na,0,0.033435823247992394
1.604,401,na,0,0.03551358301783775
1.608,402,na,0,0.003232489276637918
1.6119999999999999,403,na,0,0.06567189836078915
1.6159999999999999,404,na,0,0.07238799152909929
1.6199999999999999,405,na,0,0.03352975516316793
1.6239999999999999,406,na,0,0.04426396806210958
1.628,407,na,0,0.03773100342393846
1.632,408,na,0,0.08205317343085002
1.636,409,na,0,0.07664327854959271
1.64,410,na,0,0.07066865355056969
1.644,411,na,0,0.026956530369246175
1.648,412,na,0,0.01305912163219241
1.652,413,na,0,0.051565676942605686
1.656,414,na,0,0.046106607276771606
1.66,415,na,0,0.06270373137931605
1.664,416,na,0,0.0788744683523685
1.668,417,na,0,0.03832911737164293
1.672,418,na,0,0.03947863114141332
1.676,419,na,0,0.052717918114497685
1.68,420,na,0,0.009035350270474972
1.684,421,na,0,0.03356092007757133
1.688,422,na,0,0.01667927284571056
1.692,423,na,0,0.01385102895055895
1.696,424,na,0,0.0640421483268047
1.7,425,na,0,0.06324905835423737
1.704,426,na,0,0.036846117213880286
1.708,427,na,0,0.05746825299628255
1.712,428,na,0,0.09011091936636993
1.716,429,na,0,0.05178519591261366
1.72,430,na,0,0.04720165880898145
1.724,431,na,0,0.014128533342662888
1.728,432,na,0,0.015383272768094904
