time,index,label,train_label,wave_form
1.232,308,a,2,-0.1559761069139711
1.236,309,a,2,-0.16615970783848483
1.24,310,a,2,-0.16421586942924907
1.244,311,a,2,-0.13061588501845345
1.248,312,a,2,-0.07631856925879858
1.252,313,a,2,-0.03489839771918576
1.256,314,a,2,-0.0012025694225518237
1.26,315,a,2,0.09031718790529446
1.264,316,a,2,0.2794507764115807
1.268,317,a,2,0.4671732608392593
1.272,318,a,2,0.5598327132238142
1.276,319,a,2,0.49702781414266567
1.28,320,a,2,0.298441050840251
1.284,321,a,2,0.24385924053496083
1.288,322,a,2,0.2711459405665315
1.292,323,a,2,0.2012715928018161
1.296,324,a,2,0.12009506828199051
1.3,325,a,2,-0.07657855952922311
1.304,326,a,2,-0.24423409507455054
1.308,327,a,2,-0.26767448007397615
1.312,328,na,0,-0.2021724697003735
1.316,329,na,0,-0.18709356713123876
1.32,330,na,0,-0.20453215336725403
1.324,331,na,0,-0.18353698736854482
1.328,332,na,0,-0.17307607496921223
1.332,333,na,0,-0.15091535805248682
1.336,334,na,0,-0.14739541296935596
1.34,335,na,0,-0.13984849686398043
1.344,336,na,0,-0.14990056033090288
1.348,337,na,0,-0.14452249412080798
1.3519999999999999,338,na,0,-0.14341014744964092
1.3559999999999999,339,na,0,-0.1332450172734314
1.3599999999999999,340,na,0,-0.13574799952773273
1.3639999999999999,341,na,0,-0.134469515816747
1.3679999999999999,342,na,0,-0.13106467379119185
1.3719999999999999,343,na,0,-0.12301426253459907
1.376,344,na,0,-0.12267698297386506
1.38,345,na,0,-0.12142540545583405
1.384,346,na,0,-0.11989604819284298
1.388,347,na,0,-0.11180746476414065
1.392,348,na,0,-0.10859170753217096
1.396,349,na,0,-0.10018081832255443
1.4,350,na,0,-0.10106722498072691
1.404,351,na,0,-0.1013388251544481
1.408,352,na,0,-0.09634662266269428
1.412,353,t,3,-0.0901983345266383
1.416,354,t,3,-0.08301067266979831
1.42,355,t,3,-0.06839913547410079
1.424,356,t,3,-0.05487258005338101
1.428,357,t,3,-0.029565080078072847
1.432,358,t,3,-0.015478705184178888
1.436,359,t,3,-0.004842136081024003
1.44,360,t,3,0.001972138046563144
1.444,361,t,3,0.009127111666904435
1.448,362,t,3,0.014838206646859005
1.452,363,t,3,0.03348852885457511
1.456,364,t,3,0.04807192499473284
1.46,365,t,3,0.05945992085688886
1.464,366,t,3,0.07086478600804012
1.468,367,t,3,0.08907962515853178
1.472,368,t,3,0.11337883884814351
1.476,369,t,3,0.13554950300154828
1.48,370,t,3,0.14474564156367128
1.484,371,t,3,0.1535069909556749
1.488,372,t,3,0.16611740070519054
1.492,373,t,3,0.18373099895451794
1.496,374,t,3,0.20063248057009317
1.5,375,t,3,0.2037464677308235
1.504,376,t,3,0.19767765943444462
1.508,377,t,3,0.20192966403628895
1.512,378,t,3,0.20650043977956603
1.516,379,t,3,0.2065971711697339
1.52,380,t,3,0.197017852530534
1.524,381,t,3,0.18144352584796872
1.528,382,t,3,0.1643965748015416
1.532,383,t,3,0.14695376550101735
1.536,384,t,3,0.12394542375636229
1.54,385,t,3,0.09679549770819523
1.544,386,t,3,0.0645588275093968
1.548,387,t,3,0.03526058077210672
1.552,388,t,3,0.012600146048455765
1.556,389,t,3,-0.00909816552213313
1.56,390,t,3,-0.0334020274319008
1.564,391,t,3,-0.05735348325850132
1.568,392,t,3,-0.07097538419752711
1.572,393,t,3,-0.07933830383687512
1.576,394,t,3,-0.09138805489133481
1.58,395,t,3,-0.09733916486741535
1.584,396,t,3,-0.09508933210659405
