time,index,label,train_label,wave_form
1.232,308,a,2,-0.017062652452446713
1.236,309,a,2,0.008186976899208926
1.24,310,a,2,-0.036888342155641025
1.244,311,a,2,-0.08105425814303759
1.248,312,a,2,-0.1007351260393373
1.252,313,a,2,-0.14418808085649265
1.256,314,a,2,-0.06976229865697138
1.26,315,a,2,0.025762793012481845
1.264,316,a,2,0.11012585357321748
1.268,317,a,2,0.36103768325039676
1.272,318,a,2,0.551423334116124
1.276,319,a,2,0.6898287074335384
1.28,320,a,2,0.7864761767247131
1.284,321,a,2,0.8172539151814121
1.288,322,a,2,0.6095606959487933
1.292,323,a,2,0.350182543155875
1.296,324,a,2,0.15223661646265468
1.3,325,a,2,-0.0039223960132907625
1.304,326,a,2,-0.04510107927070061
1.308,327,a,2,-0.08429061854139952
1.312,328,a,2,-0.10630397242656806
1.316,329,a,2,-0.08232382474989931
1.32,330,a,2,-0.04191198130079683
1.324,331,a,2,-0.05894253806537942
1.328,332,a,2,-0.09022388880543337
1.332,333,na,0,-0.06961607881842823
1.336,334,na,0,-0.03815684786657228
1.34,335,na,0,-0.050289142518207
1.344,336,na,0,-0.047825441287072404
1.348,337,na,0,-0.04127001110903269
1.3519999999999999,338,na,0,-0.03203058356279082
1.3559999999999999,339,na,0,-0.04110265644074644
1.3599999999999999,340,na,0,-0.04734811821314933
1.3639999999999999,341,na,0,-0.0492911528505477
1.3679999999999999,342,na,0,-0.04812551551667088
1.3719999999999999,343,na,0,-0.050786252485050816
1.376,344,na,0,-0.04979237525310551
1.38,345,na,0,-0.05221233296269146
1.384,346,na,0,-0.05230509830772444
1.388,347,na,0,-0.0575010793946135
1.392,348,na,0,-0.058508885926073666
1.396,349,na,0,-0.05717735043492531
1.4,350,na,0,-0.05362403767909265
1.404,351,na,0,-0.05458337270248137
1.408,352,na,0,-0.05274679859774996
1.412,353,na,0,-0.05849203506057657
1.416,354,na,0,-0.06265802500113643
1.42,355,na,0,-0.06143827874751195
1.424,356,na,0,-0.057997406470441756
1.428,357,na,0,-0.06044002914330686
1.432,358,na,0,-0.06019859400963193
1.436,359,na,0,-0.05196519309452221
1.44,360,na,0,-0.04237872041310003
1.444,361,na,0,-0.047575132562609604
1.448,362,na,0,-0.05172311199398216
1.452,363,na,0,-0.0534299096943948
1.456,364,na,0,-0.054366828525047414
1.46,365,na,0,-0.058327081374602664
1.464,366,na,0,-0.0602109378615958
1.468,367,na,0,-0.060078342724957864
