time,index,label,train_label,wave_form
1.732,433,a,2,-0.05091058617277691
1.736,434,a,2,-0.05275438565476566
1.74,435,a,2,-0.04329285751625965
1.744,436,a,2,-0.03650851368890267
1.748,437,a,2,-0.025166282065025542
1.752,438,a,2,0.0027046060043734374
1.756,439,a,2,0.03013941416633288
1.76,440,a,2,0.040189594092396
1.764,441,a,2,0.059806747905967864
1.768,442,a,2,0.09523675637811574
1.772,443,a,2,0.07343049500738377
1.776,444,a,2,0.025728878680509236
1.78,445,a,2,-0.11408278913761835
1.784,446,a,2,-0.2756514450984831
1.788,447,a,2,-0.4089123696281237
1.792,448,a,2,-0.5143708378075533
1.796,449,a,2,-0.571510489121273
1.8,450,a,2,-0.5834018470257754
1.804,451,a,2,-0.5227249125295648
1.808,452,a,2,-0.44265663850280285
1.812,453,a,2,-0.37967200066286466
1.816,454,a,2,-0.3168883250220193
1.82,455,a,2,-0.24199979628962198
1.824,456,a,2,-0.1845663643449867
1.828,457,a,2,-0.12840179295885143
1.832,458,a,2,-0.08949425099683377
1.836,459,a,2,-0.05867814529889054
1.84,460,a,2,-0.037818653495905345
1.844,461,a,2,-0.030411187543948094
1.848,462,a,2,-0.02438316843972278
1.8519999999999999,463,na,0,-0.018215491124391223
1.8559999999999999,464,na,0,-0.008101498669653769
1.8599999999999999,465,na,0,-0.004034864811753664
1.8639999999999999,466,na,0,-0.006402735105682916
1.8679999999999999,467,na,0,-0.00631067938394341
1.8719999999999999,468,na,0,-0.013179162769684593
1.876,469,na,0,-0.012768277978145295
1.88,470,na,0,-0.011465637532518008
1.884,471,na,0,-0.012193769454571736
1.888,472,na,0,-0.012367704852199575
1.892,473,na,0,-0.014763352619114904
1.896,474,na,0,-0.011505289436036913
1.9,475,na,0,-0.009182338826091575
1.904,476,na,0,-0.0149724041542926
1.908,477,na,0,-0.014703833879774322
1.912,478,na,0,-0.014182363180373057
1.916,479,na,0,-0.00990845727568759
1.92,480,na,0,-0.010871393637765448
1.924,481,na,0,-0.014976077511959387
1.928,482,na,0,-0.01275851472071596
1.932,483,na,0,-0.016251991483246606
1.936,484,na,0,-0.0197892733460124
1.94,485,na,0,-0.01811975303017141
1.944,486,na,0,-0.021136563943987195
1.948,487,na,0,-0.024117521378491883
1.952,488,na,0,-0.02432698241176659
1.956,489,na,0,-0.0239027330188864
1.96,490,na,0,-0.02701078373790814
1.964,491,na,0,-0.029253620802197237
1.968,492,na,0,-0.02752653526135321
1.972,493,na,0,-0.027524617156715937
1.976,494,na,0,-0.028116189546982834
1.98,495,na,0,-0.030885146183497296
1.984,496,na,0,-0.023079388895737334
1.988,497,na,0,-0.014837656082474166
1.992,498,na,0,-0.010703050144109444
1.996,499,na,0,-0.003479027256816869
2.0,500,t,3,-0.006679886783959136
2.004,501,t,3,-0.0056571503453093745
2.008,502,t,3,-0.013594823631706356
2.012,503,t,3,-0.024559561466785177
2.016,504,t,3,-0.024027119503570067
2.02,505,t,3,-0.027852295380482305
2.024,506,t,3,-0.031447423411753175
2.028,507,t,3,-0.042955939791336946
2.032,508,t,3,-0.053096700973289945
2.036,509,t,3,-0.05197555291203762
2.04,510,t,3,-0.045742913847948534
2.044,511,t,3,-0.046702327336492475
2.048,512,t,3,-0.053835877916873914
2.052,513,t,3,-0.05558868107246302
2.056,514,t,3,-0.05975042806121712
2.06,515,t,3,-0.060920774608239435
2.064,516,t,3,-0.06870686970164584
2.068,517,t,3,-0.06531928860824185
2.072,518,t,3,-0.06756214334370969
2.076,519,t,3,-0.07032916233389955
2.08,520,t,3,-0.07350789624682243
2.084,521,t,3,-0.06962613833743032
2.088,522,t,3,-0.07594425681211901
2.092,523,t,3,-0.0700500130363312
2.096,524,t,3,-0.07094702704760428
2.1,525,t,3,-0.07248773856718006
2.104,526,t,3,-0.07125091670459165
2.108,527,t,3,-0.06706009919791843
2.112,528,t,3,-0.06264849274178325
2.116,529,t,3,-0.06593564273642333
2.12,530,t,3,-0.06730406430064284
2.124,531,t,3,-0.0670235013107754
2.128,532,t,3,-0.07113451267348385
2.132,533,t,3,-0.06242338992194684
2.136,534,t,3,-0.06314898700133556
2.14,535,t,3,-0.06457856068706365
2.144,536,t,3,-0.06520986986618796
2.148,537,t,3,-0.06907678657437748
2.152,538,t,3,-0.0682349784868407
2.156,539,t,3,-0.07085896525422654
2.16,540,t,3,-0.06642582271342999
2.164,541,t,3,-0.07039109810452185
2.168,542,t,3,-0.07101685677817501
2.172,543,t,3,-0.06655032647324553
2.176,544,t,3,-0.05586219646156399
2.18,545,t,3,-0.05314958424665386
2.184,546,na,0,-0.045810494347190416
2.188,547,na,0,-0.045305164513919735
2.192,548,na,0,-0.04704523282677935
2.196,549,na,0,-0.04784581983137236
2.2,550,na,0,-0.049060340138737814
2.204,551,na,0,-0.046270420778471474
2.208,552,na,0,-0.0499008023216775
2.2119999999999997,553,na,0,-0.05391817471943953
2.216,554,na,0,-0.063242875236311
2.2199999999999998,555,na,0,-0.06738360706203236
2.224,556,na,0,-0.0706918097905744
2.2279999999999998,557,na,0,-0.06913634397178231
2.232,558,na,0,-0.05861317300783365
2.2359999999999998,559,na,0,-0.05652606158825346
2.24,560,na,0,-0.058645114102740585
2.2439999999999998,561,na,0,-0.06438028794012703
2.248,562,na,0,-0.06657198732617779
2.252,563,na,0,-0.06730680108169194
2.2560000000000002,564,na,0,-0.06763232934128002
2.26,565,na,0,-0.06888022745685025
2.2640000000000002,566,na,0,-0.07220114552102821
2.268,567,na,0,-0.06717033640011785
2.2720000000000002,568,na,0,-0.06797107484086078
2.276,569,na,0,-0.06840724863150861
2.2800000000000002,570,na,0,-0.06927716849411575
2.284,571,na,0,-0.06864110953895254
2.2880000000000003,572,na,0,-0.06706030779004488
2.292,573,na,0,-0.07162812362782127
2.2960000000000003,574,na,0,-0.06992867777617544
2.3,575,na,0,-0.06467302598322462
2.3040000000000003,576,na,0,-0.06459258910767239
2.308,577,na,0,-0.06649480134897934
2.312,578,na,0,-0.06904277657278025
2.316,579,na,0,-0.06988846429115594
2.32,580,na,0,-0.07131797906858894
2.324,581,na,0,-0.07449185635297177
2.328,582,na,0,-0.08122141896194279
