time,index,label,train_label,wave_form
1.128,282,a,2,0.006214542622991331
1.132,283,a,2,-0.011565345083486944
1.136,284,a,2,-0.0745185799543049
1.14,285,a,2,-0.09034676118907924
1.144,286,a,2,-0.12534007862268415
1.148,287,a,2,-0.07080605103794503
1.152,288,a,2,0.017227492315962992
1.156,289,a,2,0.1409388081525224
1.16,290,a,2,0.19866210249020735
1.164,291,a,2,0.4129851849448197
1.168,292,a,2,0.38587323580177013
1.172,293,a,2,0.004940510073544298
1.176,294,a,2,-0.10916631521422587
1.18,295,a,2,-0.20701237276515486
1.184,296,a,2,-0.11472632398480002
1.188,297,a,2,-0.05975227255966236
1.192,298,na,0,0.027115682881894764
1.196,299,na,0,0.048345979518079646
1.2,300,na,0,0.024038150513550155
1.204,301,na,0,-0.012270471296015455
1.208,302,na,0,-0.01783922129899698
1.212,303,na,0,-0.020583375372564622
1.216,304,na,0,-0.005004352619142393
1.22,305,na,0,-0.0032699728959200997
1.224,306,na,0,-0.019480599013995105
1.228,307,na,0,-0.029461595574739746
1.232,308,na,0,-0.023043957456758878
1.236,309,na,0,-0.023388009677081396
1.24,310,na,0,-0.016613617875586895
1.244,311,na,0,-0.024193800747744958
1.2479999999999998,312,na,0,-0.024232712443733172
1.2519999999999998,313,na,0,-0.021692032237298958
1.2559999999999998,314,na,0,-0.01163623075512749
1.2599999999999998,315,na,0,-0.01358629255470695
1.2639999999999998,316,na,0,-0.010440195410901673
1.2679999999999998,317,na,0,-0.016125423322034448
1.2719999999999998,318,na,0,-0.014505139257030942
1.2759999999999998,319,na,0,-0.02056246625776262
1.2799999999999998,320,na,0,-0.018664105310441853
1.2839999999999998,321,na,0,-0.021756046338306058
1.2879999999999998,322,na,0,-0.01805412485881538
1.2919999999999998,323,na,0,-0.018459023094495906
1.2959999999999998,324,na,0,-0.014400452470273868
1.2999999999999998,325,na,0,-0.016012927807327455
1.3039999999999998,326,na,0,-0.013816445194634926
1.3079999999999998,327,na,0,-0.017778069310482942
1.3119999999999998,328,na,0,-0.018303992993615525
1.3159999999999998,329,na,0,-0.023407496714428766
1.3199999999999998,330,na,0,-0.020647292550622615
1.3239999999999998,331,na,0,-0.02188967408888505
1.3279999999999998,332,na,0,-0.01898851672967437
1.3319999999999999,333,na,0,-0.02048833331125143
1.3359999999999999,334,na,0,-0.018133617236198583
1.3399999999999999,335,na,0,-0.021148814301960302
1.3439999999999999,336,na,0,-0.017952466074781907
1.3479999999999999,337,na,0,-0.018070251430270964
1.3519999999999999,338,na,0,-0.013851911825109522
1.3559999999999999,339,na,0,-0.013152066021914394
1.3599999999999999,340,na,0,-0.007520290343309887
1.3639999999999999,341,na,0,-0.006736587246421772
1.3679999999999999,342,na,0,-0.003473366361193524
1.3719999999999999,343,na,0,-0.004853755048837434
1.376,344,na,0,-0.0021164632312567163
1.38,345,na,0,-0.004025940691521612
1.384,346,t,3,-0.0011328743773367763
1.388,347,t,3,2.9706804130569255e-06
1.392,348,t,3,0.00639185466339693
1.396,349,t,3,0.007831837998946867
1.4,350,t,3,0.013715781685481524
1.404,351,t,3,0.017693996142716346
1.408,352,t,3,0.023655753138420586
1.412,353,t,3,0.02727872203660627
1.416,354,t,3,0.03195753795732885
1.42,355,t,3,0.03665123792637602
1.424,356,t,3,0.04192321597874101
1.428,357,t,3,0.04593456797132309
1.432,358,t,3,0.05412673191932818
1.436,359,t,3,0.05786093766430585
1.44,360,t,3,0.06530102413250623
1.444,361,t,3,0.07136755415916997
1.448,362,t,3,0.08047915572964166
1.452,363,t,3,0.0871217785667621
1.456,364,t,3,0.09543146114632821
1.46,365,t,3,0.09979885005043353
1.464,366,t,3,0.10646979061074167
1.468,367,t,3,0.10849032022505331
1.472,368,t,3,0.11130345157885727
1.476,369,t,3,0.1062979964934476
1.48,370,t,3,0.10607598887677469
1.484,371,t,3,0.10084453783456025
1.488,372,t,3,0.09806123005499945
1.492,373,t,3,0.09060910494963839
1.496,374,t,3,0.08686888527683567
1.5,375,t,3,0.07562603652828749
1.504,376,t,3,0.06894597499684808
1.508,377,t,3,0.057007230307405704
1.512,378,t,3,0.051168369353339294
1.516,379,t,3,0.0418179195754778
1.52,380,t,3,0.035295733168081427
1.524,381,na,0,0.0285369467176703
1.528,382,na,0,0.027314397753924545
1.532,383,na,0,0.02385216547240719
1.536,384,na,0,0.025282278899864265
1.54,385,na,0,0.02410971544196924
1.544,386,na,0,0.025039955238776147
1.5479999999999998,387,na,0,0.02401202534944267
1.5519999999999998,388,na,0,0.025572034833046677
1.5559999999999998,389,na,0,0.0218620098052261
1.5599999999999998,390,na,0,0.019658319469336816
1.5639999999999998,391,na,0,0.017883644533942613
1.5679999999999998,392,na,0,0.018931492259927265
1.5719999999999998,393,na,0,0.01786802914437654
1.5759999999999998,394,na,0,0.018945368328770657
1.5799999999999998,395,na,0,0.018609167712007702
1.5839999999999999,396,na,0,0.022134812669119267
1.5879999999999999,397,na,0,0.021552666019246786
1.5919999999999999,398,na,0,0.02435377575917201
1.5959999999999999,399,na,0,0.024255631818986986
1.5999999999999999,400,na,0,0.0261423471065203
1.6039999999999999,401,na,0,0.024117361832367647
1.6079999999999999,402,na,0,0.025007520514558082
1.6119999999999999,403,na,0,0.023987452420844886
1.6159999999999999,404,na,0,0.026775443803247916
1.6199999999999999,405,na,0,0.026740374901314496
1.6239999999999999,406,na,0,0.0293628740279441
1.628,407,na,0,0.028105900525072322
1.632,408,na,0,0.028137098946044495
1.636,409,na,0,0.02673514183402048
1.64,410,na,0,0.02679773205546566
1.644,411,na,0,0.023799015884570632
1.648,412,na,0,0.023177626025124343
1.652,413,na,0,0.019982104193203214
1.656,414,na,0,0.02065777285942941
1.66,415,na,0,0.019207988641115795
1.664,416,na,0,0.020066024764835294
1.668,417,na,0,0.019164902119739095
1.672,418,na,0,0.020927379030139286
1.676,419,na,0,0.02130779203956929
1.68,420,na,0,0.025169020573820994
1.684,421,na,0,0.0257406748648578
1.688,422,na,0,0.02649070473022273
1.692,423,na,0,0.02551997839823871
1.696,424,na,0,0.02374310721359988
1.7,425,na,0,0.020288520816210194
1.704,426,na,0,0.019433436973268624
1.7079999999999997,427,na,0,0.01834906420433458
1.7119999999999997,428,na,0,0.0177053694516795
1.7159999999999997,429,na,0,0.014370486753487021
1.7199999999999998,430,na,0,0.014463133415913603
1.7239999999999998,431,na,0,0.011907531046944874
1.7279999999999998,432,na,0,0.01190392086130494
1.7319999999999998,433,na,0,0.006712092641855216
1.7359999999999998,434,na,0,0.0027207978988412294
1.7399999999999998,435,na,0,-0.0006214559699990759
1.7439999999999998,436,na,0,0.00042556049964427415
1.7479999999999998,437,na,0,-0.00023998280199398893
1.7519999999999998,438,na,0,-0.00048441980447666994
1.7559999999999998,439,na,0,-0.004299955692734145
1.7599999999999998,440,na,0,-0.0034237849073626933
1.7639999999999998,441,na,0,-0.005486275730104995
1.7679999999999998,442,na,0,-0.004417976770360496
1.7719999999999998,443,na,0,-0.0053342159774584915
1.7759999999999998,444,na,0,-0.003939608331246646
1.7799999999999998,445,na,0,-0.005131740174387096
1.7839999999999998,446,na,0,-0.005356251356866824
1.7879999999999998,447,na,0,-0.00945926964224243
1.7919999999999998,448,na,0,-0.009862329787232779
1.7959999999999998,449,na,0,-0.01335658140298861
1.7999999999999998,450,na,0,-0.014959717924268126
1.8039999999999998,451,na,0,-0.017750485743404126
1.8079999999999998,452,na,0,-0.016683116398907114
1.8119999999999998,453,na,0,-0.017633831751346366
1.8159999999999998,454,na,0,-0.016747586379251004
1.8199999999999998,455,na,0,-0.017599108109968894
1.8239999999999998,456,na,0,-0.015996655068879886
1.8279999999999998,457,na,0,-0.015226505575940704
1.8319999999999999,458,na,0,-0.013440105565367556
1.8359999999999999,459,na,0,-0.016309064417507298
1.8399999999999999,460,na,0,-0.01590413906642424
1.8439999999999999,461,na,0,-0.017506178878191565
1.8479999999999999,462,na,0,-0.017357021243517987
1.8519999999999999,463,na,0,-0.02031493787515506
1.8559999999999999,464,na,0,-0.02133390780824735
