time,index,label,train_label,wave_form
1.296,324,a,2,-0.06742968777763421
1.3,325,a,2,-0.07133357985172031
1.304,326,a,2,-0.07901188334381382
1.308,327,a,2,-0.08135951673291195
1.312,328,a,2,-0.07456465402323183
1.316,329,a,2,-0.06278596240712594
1.32,330,a,2,-0.05314707682373265
1.324,331,a,2,-0.04362867958781428
1.328,332,a,2,-0.03534943220898499
1.332,333,a,2,0.0013961985451629688
1.336,334,a,2,0.06959456531368101
1.34,335,a,2,0.15308306384245876
1.344,336,a,2,0.25080835075449853
1.348,337,a,2,0.35989598270625206
1.352,338,a,2,0.455852209917549
1.356,339,a,2,0.5695623426586907
1.36,340,a,2,0.6792111446240671
1.364,341,a,2,0.719975945512468
1.368,342,a,2,0.6208193217290702
1.372,343,a,2,0.3704256101658596
1.3760000000000001,344,a,2,0.09457221643763825
1.3800000000000001,345,a,2,-0.09891515629696837
1.3840000000000001,346,a,2,-0.12787225390711224
1.3880000000000001,347,a,2,-0.09610353788526955
1.392,348,na,0,-0.07223591044451365
1.396,349,na,0,-0.04743628385110676
1.4,350,na,0,-0.04562125115751317
1.404,351,na,0,-0.04950595357570439
1.408,352,na,0,-0.05051080850548983
1.412,353,na,0,-0.055566747784538545
1.416,354,na,0,-0.060448117987915044
1.42,355,na,0,-0.062484067050604886
1.424,356,na,0,-0.061109105331962565
1.428,357,na,0,-0.06102105112206734
1.432,358,na,0,-0.06064278615276959
1.436,359,na,0,-0.05936494560211598
1.44,360,na,0,-0.0586310775681934
1.444,361,na,0,-0.057144080825541996
1.448,362,na,0,-0.055864883665927054
1.452,363,na,0,-0.054503349690132125
1.456,364,na,0,-0.0526139192486464
1.46,365,na,0,-0.05262927115682519
1.464,366,na,0,-0.05174930473870691
1.468,367,na,0,-0.050830035129237075
1.472,368,na,0,-0.04974178293365206
1.476,369,na,0,-0.047803441797367514
1.48,370,na,0,-0.04553544509711876
1.484,371,na,0,-0.043953365067063106
1.488,372,na,0,-0.0423595580993456
1.492,373,na,0,-0.04117309871488957
1.496,374,t,3,-0.03912060802186106
1.5,375,t,3,-0.03727659920806983
1.504,376,t,3,-0.035766928918598326
1.508,377,t,3,-0.03435631282777756
1.512,378,t,3,-0.032714668794688616
1.516,379,t,3,-0.03195418960363759
1.52,380,t,3,-0.030656084999544427
1.524,381,t,3,-0.02790593644984694
1.528,382,t,3,-0.023942509735306663
1.532,383,t,3,-0.0202480410777962
1.536,384,t,3,-0.016173913461790132
1.54,385,t,3,-0.010562806541798756
1.544,386,t,3,-0.00465804837194194
1.548,387,t,3,-0.001167924950942009
1.552,388,t,3,0.0029440135333362364
1.556,389,t,3,0.010302517483097996
1.56,390,t,3,0.01765888146707519
1.564,391,t,3,0.02417752533977418
1.568,392,t,3,0.0308549662745873
1.572,393,t,3,0.036040939473816876
1.576,394,t,3,0.04184392217418669
1.58,395,t,3,0.04731594454042557
1.584,396,t,3,0.05323313470797512
1.588,397,t,3,0.05881306471684699
1.592,398,t,3,0.06438473525240276
1.596,399,t,3,0.06925934159503598
1.6,400,t,3,0.07493055376040435
1.604,401,t,3,0.07772172139843571
1.608,402,t,3,0.08048005228121433
1.612,403,t,3,0.08077688657982288
1.616,404,t,3,0.08066903218234375
1.62,405,t,3,0.07901898566402467
1.624,406,t,3,0.07655875794560107
1.6280000000000001,407,t,3,0.07011172257606885
1.632,408,t,3,0.06358448808248401
1.636,409,t,3,0.05589858999147335
1.64,410,t,3,0.048929353257310355
1.644,411,t,3,0.0397009880606125
1.648,412,t,3,0.030850858152110625
1.652,413,t,3,0.020602224144602544
1.656,414,t,3,0.010420300430719412
1.66,415,t,3,0.0007506770017003334
1.664,416,t,3,-0.007998759785102956
