time,index,label,train_label,wave_form
1.208,302,p,1,-0.032258585610302565
1.212,303,p,1,-0.02310737967063396
1.216,304,p,1,-0.032415607265335995
1.22,305,p,1,-0.008703667449581178
1.224,306,p,1,-0.008367343509942254
1.228,307,p,1,-0.0006202648823446793
1.232,308,p,1,0.00031480317321196485
1.236,309,p,1,0.012643346242735795
1.24,310,p,1,0.012525106137049278
1.244,311,p,1,0.031793171138749396
1.248,312,p,1,0.03676984474666611
1.252,313,p,1,0.04012359642320271
1.256,314,p,1,0.03615867002350343
1.26,315,p,1,0.050928177241562615
1.264,316,p,1,0.0349987115475393
1.268,317,p,1,0.014899796709767498
1.272,318,p,1,-0.00192433428508607
1.276,319,p,1,-0.0061746633590253515
1.28,320,p,1,-0.019659108031459732
1.284,321,na,0,0.001437073392548905
1.288,322,na,0,0.010362465579297476
1.292,323,na,0,0.01025243873144205
1.296,324,na,0,0.0035634984515086647
1.3,325,na,0,-0.015475908228909797
1.304,326,na,0,-0.010086161620186246
1.308,327,na,0,-0.0036630950497378084
1.312,328,na,0,0.011965543728024932
1.316,329,na,0,0.0070672186550912106
1.32,330,na,0,-0.013444609585012405
1.324,331,na,0,0.0009321248538362625
1.3279999999999998,332,na,0,-0.0008165009447328658
1.3319999999999999,333,a,2,0.02549646601190857
1.3359999999999999,334,a,2,0.03205796582434018
1.3399999999999999,335,a,2,-0.0043453928306967675
1.3439999999999999,336,a,2,-0.07997500050341287
1.3479999999999999,337,a,2,-0.0900550753354819
1.3519999999999999,338,a,2,-0.10059452246165031
1.3559999999999999,339,a,2,-0.03976681793132913
1.3599999999999999,340,a,2,0.04825167527965099
1.3639999999999999,341,a,2,0.07442060087475492
1.3679999999999999,342,a,2,0.013489624196472887
1.3719999999999999,343,a,2,-0.1607102006667785
1.376,344,a,2,-0.46756668930524514
1.38,345,a,2,-0.414267960969194
1.384,346,a,2,-0.461425537459501
1.388,347,a,2,-0.5676074389707821
1.392,348,a,2,-0.4637002210634027
1.396,349,a,2,-0.4328548806249544
1.4,350,a,2,-0.31886678662732004
1.404,351,a,2,-0.23194530112656778
1.408,352,a,2,-0.11841347051024483
1.412,353,a,2,-0.07776759415425859
1.416,354,a,2,-0.04887203409585682
1.42,355,a,2,-0.03509244150862492
1.424,356,a,2,-0.009811783639907534
1.428,357,na,0,0.01133703456327168
1.432,358,na,0,0.02492868550259142
1.436,359,na,0,0.02293179028966195
1.44,360,na,0,0.01997174596609404
1.444,361,na,0,0.0204270380232701
1.448,362,na,0,0.040054005710560246
1.452,363,na,0,0.04244723081445511
1.456,364,na,0,0.05243268861398473
1.46,365,na,0,0.020000253526734093
1.464,366,na,0,0.03966477021086307
1.468,367,na,0,0.03984943786346591
1.472,368,na,0,0.039850530903777825
1.476,369,na,0,0.035349579355422954
1.48,370,na,0,0.03922496321026737
1.484,371,na,0,0.036881407176536284
1.488,372,na,0,0.038646489796144115
1.492,373,na,0,0.04027781836011392
1.496,374,na,0,0.04438867975029856
1.5,375,na,0,0.04142463096608311
1.504,376,na,0,0.06136415986668946
1.508,377,na,0,0.056794548891381455
1.512,378,na,0,0.047311105979182776
1.516,379,na,0,0.042874770656190164
1.52,380,na,0,0.04479388493567297
1.524,381,na,0,0.050241202933932506
1.528,382,na,0,0.06954227310920337
1.532,383,t,3,0.06743303146115044
1.536,384,t,3,0.06684016500302253
1.54,385,t,3,0.05466046293787613
1.544,386,t,3,0.05191375974545318
1.548,387,t,3,0.06317459671914945
1.552,388,t,3,0.07723910036275339
1.556,389,t,3,0.08695155013530168
1.56,390,t,3,0.08455014066245822
1.564,391,t,3,0.08843414032310909
1.568,392,t,3,0.08488662112875232
1.572,393,t,3,0.0778136114526562
1.576,394,t,3,0.0922146546068728
1.58,395,t,3,0.08407059401094784
1.584,396,t,3,0.11175315230894108
1.588,397,t,3,0.11194308710130997
1.592,398,t,3,0.10010824670010184
1.596,399,t,3,0.09832710965101268
1.6,400,t,3,0.11742975163185917
1.604,401,t,3,0.12076698535187243
1.608,402,t,3,0.13364573107840308
1.612,403,t,3,0.144200880923259
1.616,404,t,3,0.14762053858488797
1.62,405,t,3,0.16090169270327553
1.624,406,t,3,0.16196254725913495
1.628,407,t,3,0.16647277422986737
1.632,408,t,3,0.16082425590035482
1.636,409,t,3,0.17655906209563724
1.64,410,t,3,0.19079520414584333
1.644,411,t,3,0.1826446287569698
1.648,412,t,3,0.19646658775708456
1.652,413,t,3,0.1909166791742897
1.656,414,t,3,0.1871056616994811
1.66,415,t,3,0.16277178115651214
1.664,416,t,3,0.13965053669974722
1.668,417,t,3,0.12234952659269704
1.672,418,t,3,0.10057527011605542
1.676,419,t,3,0.08803461670431607
1.68,420,t,3,0.07204658248648295
1.684,421,t,3,0.043779740272203424
1.688,422,t,3,0.028241315735947962
1.692,423,t,3,0.01400888077012916
1.696,424,t,3,0.012811506501186336
1.7,425,t,3,-0.007472140985653886
1.704,426,na,0,-0.02787743615849799
1.708,427,na,0,-0.023783604464896423
1.712,428,na,0,-0.026531501010741875
1.716,429,na,0,-0.019765665027127934
1.72,430,na,0,-0.007914329997406589
1.724,431,na,0,-0.023064268785013976
1.728,432,na,0,-0.02157065938178618
1.732,433,na,0,-0.01964753597844624
1.736,434,na,0,-0.027193951044925717
1.74,435,na,0,-0.0310876461657635
1.744,436,na,0,-0.037140408755682496
1.748,437,na,0,-0.020753925092156914
1.752,438,na,0,-0.025832114979848015
1.756,439,na,0,-0.021255264612818344
1.76,440,na,0,-0.025111090101623042
1.764,441,na,0,-0.03295955006916955
1.768,442,na,0,-0.03833015522014517
1.772,443,na,0,-0.04075813413056645
1.776,444,na,0,-0.036354065934032315
1.78,445,na,0,-0.030170412744273793
1.784,446,na,0,-0.04001949155838105
1.7879999999999998,447,na,0,-0.036138012266399316
1.7919999999999998,448,na,0,-0.02831093634455083
1.7959999999999998,449,na,0,-0.04517952261418148
1.7999999999999998,450,na,0,-0.03634540257848146
1.8039999999999998,451,na,0,-0.035895367183270535
1.8079999999999998,452,na,0,-0.029511277924841386
1.8119999999999998,453,na,0,-0.04804095504282593
1.8159999999999998,454,na,0,-0.02948889104669785
1.8199999999999998,455,na,0,-0.031676631406469424
1.8239999999999998,456,na,0,-0.0362341803152896
1.8279999999999998,457,na,0,-0.03615909453250711
1.8319999999999999,458,na,0,-0.03556204103602528
1.8359999999999999,459,na,0,-0.023649980788241133
1.8399999999999999,460,na,0,-0.02654181640484027
1.8439999999999999,461,na,0,-0.016148084384707797
1.8479999999999999,462,na,0,-0.019766804983935196
1.8519999999999999,463,na,0,-0.008689160530546917
1.8559999999999999,464,na,0,-0.01025115357459735
1.8599999999999999,465,na,0,0.0002586920403211529
1.8639999999999999,466,na,0,-0.0035414504285772694
1.8679999999999999,467,na,0,0.0010867898231192812
1.8719999999999999,468,na,0,-0.001501291224208987
1.876,469,na,0,-0.0019875627569792757
1.88,470,na,0,0.0011550420114469593
1.884,471,na,0,0.009692587122294169
1.888,472,na,0,-0.00451318979182405
1.892,473,na,0,-0.012471490388490741
1.896,474,na,0,-0.0025440564629183315
1.9,475,na,0,-0.004993632544787352
1.904,476,na,0,-0.005381749907699066
1.908,477,na,0,0.0015647078578904712
1.912,478,na,0,-0.007895196166736628
1.916,479,na,0,-0.005844136400744049
1.92,480,na,0,-0.014408612006000073
1.924,481,na,0,-0.008444391650956822
1.928,482,na,0,-0.00963790894385822
1.932,483,na,0,-0.013324634105070857
1.936,484,na,0,-0.004647564061851975
1.94,485,na,0,-0.003264077332043613
1.944,486,na,0,-0.0079310575411288
1.948,487,na,0,-0.008244593967623427
1.952,488,na,0,-0.013030387272085973
1.956,489,na,0,-0.009602877966597327
1.96,490,na,0,-0.013573899949827925
1.964,491,na,0,-0.007178506340314775
1.968,492,na,0,-0.010156958457291686
1.972,493,na,0,-0.001432217572474167
1.976,494,na,0,-0.014316591674747673
1.98,495,na,0,-0.006267141287434129
1.984,496,na,0,-0.01573579909169814
1.988,497,na,0,-0.0019404641011373997
1.992,498,na,0,-0.02928118785774825
1.996,499,na,0,-0.023133268484940964
2.0,500,na,0,-0.025521050211141826
2.004,501,na,0,-0.034950680780822536
2.008,502,na,0,-0.029675612662668608
2.012,503,na,0,-0.027714725680121337
2.016,504,na,0,-0.02271917353527951
2.02,505,na,0,-0.018449003544164726
2.024,506,na,0,-0.025657542207621453
2.028,507,na,0,-0.027756674783625312
2.032,508,na,0,-0.02526721813358572
2.036,509,na,0,-0.03752877249162348
2.04,510,na,0,-0.025354310789195884
2.044,511,na,0,-0.024977100042607944
2.048,512,na,0,-0.036629812760068776
2.052,513,na,0,-0.03980156672613889
2.056,514,na,0,-0.0332449740505972
2.06,515,na,0,-0.02387369989612223
2.064,516,na,0,-0.026022395529643194
2.068,517,na,0,-0.02482745440230443
2.072,518,na,0,-0.023834252009848456
2.076,519,na,0,-0.024110329239329997
2.08,520,na,0,-0.026157179184149632
2.084,521,na,0,-0.03433446235992619
2.088,522,na,0,-0.04536908313822319
2.092,523,na,0,-0.026334830511070825
2.096,524,na,0,-0.0207004219006309
2.1,525,na,0,-0.04057993786425466
2.104,526,na,0,-0.04163899332997159
2.108,527,na,0,-0.04696789025655956
2.112,528,na,0,-0.05759665434122699
2.116,529,na,0,-0.05493471789073119
2.12,530,na,0,-0.05601636911464098
2.124,531,p,1,-0.04299275504406081
2.128,532,p,1,-0.04359055752679105
2.132,533,p,1,-0.04284318244361773
2.136,534,p,1,-0.03211015852043616
2.14,535,p,1,-0.015961721822045805
2.144,536,p,1,0.0031753369018909213
2.148,537,p,1,0.009648168216156591
2.152,538,p,1,0.007341146526109367
2.156,539,p,1,0.012805445608392085
2.16,540,p,1,0.030470695698600544
2.164,541,p,1,0.030881938985952595
2.168,542,p,1,0.02971335512135604
2.1719999999999997,543,p,1,0.04110046935396743
2.176,544,p,1,0.056956938773643814
2.1799999999999997,545,p,1,0.01157136650308089
2.184,546,p,1,-0.008998824152740843
2.1879999999999997,547,p,1,-0.022193897323914497
2.192,548,na,0,-0.014572124255083162
2.1959999999999997,549,na,0,-0.024019771650490906
2.2,550,na,0,-0.025379815006529784
2.2039999999999997,551,na,0,-0.018073036371938248
2.208,552,na,0,-0.02145678365695056
2.2119999999999997,553,na,0,-0.019836609084473072
2.216,554,na,0,-0.023803111734465546
2.2199999999999998,555,na,0,-0.023233508679672474
2.224,556,na,0,-0.03314960840532539
2.2279999999999998,557,na,0,-0.021153194826058742
2.232,558,na,0,-0.03266843427789221
2.2359999999999998,559,na,0,-0.021371636482664907
2.24,560,na,0,-0.042398005737219094
2.2439999999999998,561,na,0,-0.03218161184015999
2.248,562,a,2,-0.02881609128575193
2.252,563,a,2,-0.049949721663237266
2.2560000000000002,564,a,2,-0.09684305409466527
2.26,565,a,2,-0.14327184372325374
2.2640000000000002,566,a,2,-0.17607800696507814
2.268,567,a,2,-0.10128272264514342
2.2720000000000002,568,a,2,0.015601379710890304
2.276,569,a,2,0.12237453629917784
2.2800000000000002,570,a,2,0.07738749798374552
2.284,571,a,2,-0.03506132479783126
2.2880000000000003,572,a,2,-0.2929268241454781
2.292,573,a,2,-0.4384952966776228
2.2960000000000003,574,a,2,-0.4017577783468133
2.3,575,a,2,-0.5805230532889791
2.3040000000000003,576,a,2,-0.5089752524337157
2.308,577,a,2,-0.4928185714673882
2.3120000000000003,578,a,2,-0.38792582820344607
2.316,579,a,2,-0.30675214971059916
2.3200000000000003,580,a,2,-0.2002570070533867
2.324,581,a,2,-0.15365496862432151
2.3280000000000003,582,a,2,-0.14222430697805732
2.332,583,a,2,-0.11887053524583346
2.3360000000000003,584,a,2,-0.08419464770621994
2.34,585,na,0,-0.07024973317122515
2.3440000000000003,586,na,0,-0.059894388697314574
2.348,587,na,0,-0.05335718803043633
2.3520000000000003,588,na,0,-0.05713181227405145
2.356,589,na,0,-0.06705955391289983
2.3600000000000003,590,na,0,-0.05015415763135117
2.364,591,na,0,-0.05432856315263166
2.368,592,na,0,-0.06670512009192349
2.372,593,na,0,-0.06330141084840905
2.376,594,na,0,-0.05942735193808148
2.38,595,na,0,-0.05636847998673382
2.384,596,na,0,-0.04940624408622082
2.388,597,na,0,-0.054728981601014186
2.392,598,na,0,-0.05878553229379286
2.396,599,na,0,-0.0499613889802369
2.4,600,na,0,-0.06261616119381234
2.404,601,na,0,-0.05589118744969451
2.408,602,na,0,-0.06367248231859778
2.412,603,na,0,-0.058105309900475736
2.416,604,na,0,-0.05366296432262907
2.42,605,na,0,-0.05391135405263983
2.424,606,na,0,-0.045001010483705625
2.428,607,na,0,-0.05405446567766024
2.432,608,na,0,-0.055034691812073516
2.436,609,na,0,-0.037976057885839035
2.44,610,na,0,-0.04074067295422042
2.444,611,na,0,-0.03898624760791474
2.448,612,na,0,-0.036358555718666814
2.452,613,na,0,-0.03674552827661948
2.456,614,na,0,-0.026224376314467335
2.46,615,na,0,-0.02639696122182806
2.464,616,na,0,-0.03392566613892608
2.468,617,t,3,-0.01936088055386115
2.472,618,t,3,-0.013133262734516064
2.476,619,t,3,-0.01628493723309935
2.48,620,t,3,-0.010796648138144144
2.484,621,t,3,-0.02057845838220162
2.488,622,t,3,-0.00467459968092474
2.492,623,t,3,-0.00805533200795923
2.496,624,t,3,-0.015338232517377188
2.5,625,t,3,-0.004161560239430517
2.504,626,t,3,0.005101968668769172
2.508,627,t,3,0.006297517955890399
2.512,628,t,3,0.0028555209021349213
2.516,629,t,3,0.006390894744628998
2.52,630,t,3,0.029673987486879397
2.524,631,t,3,0.023038820277215218
2.528,632,t,3,0.04665628800476948
2.532,633,t,3,0.04626720695221354
2.536,634,t,3,0.038489161683523926
2.54,635,t,3,0.0466218945453781
2.544,636,t,3,0.05367127622704104
2.548,637,t,3,0.0554981459860168
2.552,638,t,3,0.06499469341211567
2.556,639,t,3,0.06477192198115765
2.56,640,t,3,0.06973927285333309
2.564,641,t,3,0.06592512172419696
2.568,642,t,3,0.06144833569570514
2.572,643,t,3,0.06412950362701804
2.576,644,t,3,0.06408679910377288
2.58,645,t,3,0.03337211569534609
2.584,646,t,3,0.019620250105628168
2.588,647,t,3,-0.0024210480856204186
2.592,648,t,3,-0.025271523594134693
2.596,649,t,3,-0.029550153106193137
2.6,650,t,3,-0.03961519314665267
2.604,651,t,3,-0.05449061387897168
2.608,652,t,3,-0.07921059589286265
2.612,653,t,3,-0.09084950320029105
2.6159999999999997,654,t,3,-0.09055498910709976
2.62,655,t,3,-0.09521749818547373
2.6239999999999997,656,t,3,-0.10194984902706127
2.628,657,t,3,-0.10429166272495893
2.6319999999999997,658,na,0,-0.115445731675755
2.636,659,na,0,-0.1142196085922966
2.6399999999999997,660,na,0,-0.1134199635449955
2.644,661,na,0,-0.11472971824458542
2.6479999999999997,662,na,0,-0.10900833945596755
2.652,663,na,0,-0.10969730368524802
2.6559999999999997,664,na,0,-0.11409156923182869
2.66,665,na,0,-0.11588981745494731
2.6639999999999997,666,na,0,-0.10459359277220513
2.668,667,na,0,-0.10626459391141539
2.6719999999999997,668,na,0,-0.10429077288518293
2.676,669,na,0,-0.09883415461877679
2.6799999999999997,670,na,0,-0.1088379793559832
2.684,671,na,0,-0.1049454598850289
2.6879999999999997,672,na,0,-0.09295114264125473
2.692,673,na,0,-0.10018342466751681
2.6959999999999997,674,na,0,-0.11356727250164457
2.7,675,na,0,-0.12225202099288436
2.7039999999999997,676,na,0,-0.11247103681970187
2.708,677,na,0,-0.10131906527130125
2.7119999999999997,678,na,0,-0.10033111314021508
2.716,679,na,0,-0.11240540605116987
2.7199999999999998,680,na,0,-0.12349178246508864
2.724,681,na,0,-0.1205529856431045
2.7279999999999998,682,na,0,-0.1066303401796943
2.732,683,na,0,-0.12223236996241077
2.7359999999999998,684,na,0,-0.12051222287965621
2.74,685,na,0,-0.11184473952462834
2.7439999999999998,686,na,0,-0.1039355967786108
2.748,687,na,0,-0.10780598049559499
2.752,688,na,0,-0.10980662624530549
2.7560000000000002,689,na,0,-0.12448372057455895
2.76,690,na,0,-0.12389966180162724
2.7640000000000002,691,na,0,-0.11526054887405636
2.768,692,na,0,-0.11583707024378069
2.7720000000000002,693,na,0,-0.10561121294758448
2.776,694,na,0,-0.11143138224524687
2.7800000000000002,695,na,0,-0.10422924417203831
2.784,696,na,0,-0.10855520286359857
2.7880000000000003,697,na,0,-0.10832886660985988
2.792,698,na,0,-0.09954278734765795
2.7960000000000003,699,na,0,-0.11322829993917297
2.8,700,na,0,-0.10858859393769185
2.8040000000000003,701,na,0,-0.11266146064566156
2.808,702,na,0,-0.11850985814044064
2.8120000000000003,703,na,0,-0.11058984178324584
2.816,704,na,0,-0.10891474511283214
2.8200000000000003,705,na,0,-0.10897474540244699
2.824,706,na,0,-0.11658616537038656
2.8280000000000003,707,na,0,-0.1180915522446098
2.832,708,na,0,-0.11181067294077564
2.8360000000000003,709,na,0,-0.12031228038192944
2.84,710,na,0,-0.11701020782095314
2.8440000000000003,711,na,0,-0.1179435439956028
2.848,712,na,0,-0.11396608813836616
2.8520000000000003,713,na,0,-0.11321385205447485
2.856,714,na,0,-0.11206200527586034
2.8600000000000003,715,na,0,-0.11397647007953927
2.864,716,na,0,-0.10513115234435573
2.8680000000000003,717,na,0,-0.12002989245295588
2.872,718,na,0,-0.11929175803137071
2.876,719,na,0,-0.121770888074936
2.88,720,na,0,-0.10342133297430844
2.884,721,na,0,-0.10223415872152054
2.888,722,na,0,-0.12085183599476727
2.892,723,na,0,-0.11069089329613105
2.896,724,na,0,-0.13443484491852223
2.9,725,na,0,-0.11133449770958001
2.904,726,na,0,-0.11583643074261088
2.908,727,na,0,-0.11114698003746674
2.912,728,na,0,-0.10860255815363892
2.916,729,na,0,-0.11124991693761904
2.92,730,na,0,-0.11239276446874293
2.924,731,na,0,-0.11774459961575527
2.928,732,na,0,-0.11865117298497425
2.932,733,na,0,-0.11364773297093218
2.936,734,na,0,-0.1153427522442678
2.94,735,na,0,-0.11140038103668222
2.944,736,na,0,-0.10977916964843479
2.948,737,na,0,-0.11340441822641834
2.952,738,na,0,-0.12183107395644156
2.956,739,na,0,-0.11594302939975544
2.96,740,na,0,-0.12022336166886066
2.964,741,na,0,-0.12035505842761592
2.968,742,na,0,-0.11618629532395064
2.972,743,na,0,-0.11904147842066783
2.976,744,na,0,-0.12862985507259134
2.98,745,na,0,-0.13144874490918423
2.984,746,na,0,-0.12709789726157744
2.988,747,na,0,-0.127747131135802
2.992,748,na,0,-0.12581348232802822
2.996,749,na,0,-0.11427586159072506
3.0,750,na,0,-0.11287733355933566
3.004,751,na,0,-0.11684800069392878
3.008,752,na,0,-0.11002215084834889
3.012,753,na,0,-0.10515615116441464
3.016,754,na,0,-0.12324837545700192
3.02,755,na,0,-0.11775957755947888
3.024,756,na,0,-0.11959735134039555
3.028,757,na,0,-0.10209035567699568
3.032,758,na,0,-0.10191459237478756
3.036,759,na,0,-0.10301445725350211
3.04,760,na,0,-0.11799405924952046
3.044,761,na,0,-0.10370360699987696
3.048,762,na,0,-0.11185314196417251
3.052,763,na,0,-0.10649826646661337
3.056,764,na,0,-0.10680210057259593
3.06,765,na,0,-0.11307651903996781
3.064,766,na,0,-0.12298759463840352
3.068,767,na,0,-0.11673105344836696
3.072,768,na,0,-0.12133120745256425
3.076,769,na,0,-0.12021760708196066
3.08,770,na,0,-0.11342297294602752
3.084,771,na,0,-0.10771559893561608
3.088,772,na,0,-0.12334641677494197
3.092,773,na,0,-0.10241582603692925
3.096,774,na,0,-0.11596269957849269
3.1,775,na,0,-0.116626036897872
3.104,776,na,0,-0.1152400442033063
3.108,777,na,0,-0.10364966100542611
3.112,778,na,0,-0.09905765271156534
3.116,779,na,0,-0.09672427624647477
3.12,780,na,0,-0.10190204317394631
3.124,781,na,0,-0.11938324702617334
3.128,782,na,0,-0.12105667026182576
3.1319999999999997,783,na,0,-0.12942944624735736
3.136,784,na,0,-0.1306604113715492
3.1399999999999997,785,na,0,-0.13924594192312068
3.144,786,na,0,-0.1284386223270966
3.1479999999999997,787,na,0,-0.12630339725194162
3.152,788,p,1,-0.1317151359663771
3.1559999999999997,789,p,1,-0.12446719810288567
3.16,790,p,1,-0.10625200228201034
3.1639999999999997,791,p,1,-0.08677210339603998
3.168,792,p,1,-0.07448088040129132
3.1719999999999997,793,p,1,-0.07507243790457636
3.176,794,p,1,-0.0673319508265158
3.1799999999999997,795,p,1,-0.05989649361799067
3.184,796,p,1,-0.04712196716425034
3.1879999999999997,797,p,1,-0.06645369933390076
3.192,798,p,1,-0.047469351292902376
3.1959999999999997,799,p,1,-0.023202833451533386
