time,index,label,train_label,wave_form
1.504,376,a,2,0.03908209746571242
1.508,377,a,2,-0.011149757056748609
1.512,378,a,2,-0.053489203015685695
1.516,379,a,2,0.0008027017467663313
1.52,380,a,2,0.005627607636855677
1.524,381,a,2,0.031114800776833866
1.528,382,a,2,0.03852429426301297
1.532,383,a,2,0.08505284560898305
1.536,384,a,2,0.12511502798455967
1.54,385,a,2,0.18807836194352281
1.544,386,a,2,0.21497858068670994
1.548,387,a,2,0.39102726703260254
1.552,388,a,2,0.5914011559407052
1.556,389,a,2,0.6494065616823133
1.56,390,a,2,0.6357173178822173
1.564,391,a,2,0.3123167889274335
1.568,392,a,2,0.03724163717701937
1.572,393,a,2,-0.0953459236049728
1.576,394,a,2,0.014613100711077619
1.58,395,a,2,0.045743005416813746
1.584,396,a,2,-0.013076929459298016
1.588,397,na,0,-0.033291289290896524
1.592,398,na,0,0.008140475325585409
1.596,399,na,0,-0.060760655864248544
1.6,400,na,0,-0.03835410700894849
1.604,401,na,0,-0.0045332237775287925
1.608,402,na,0,-0.03079448018757962
1.612,403,na,0,-0.03474679593378171
1.616,404,na,0,-0.04398049939277553
1.62,405,na,0,-0.022228685445526707
1.624,406,na,0,-0.026294610987229117
1.6280000000000001,407,na,0,-0.02308735226202807
1.6320000000000001,408,na,0,-0.027908526884350564
1.6360000000000001,409,na,0,-0.05335809308522875
1.6400000000000001,410,na,0,-0.00038200176068252747
1.6440000000000001,411,na,0,-0.03781844719551157
1.6480000000000001,412,na,0,-0.038868258773099476
1.652,413,na,0,-0.023866858790828033
1.656,414,na,0,-0.034397699882177245
1.66,415,na,0,-0.019049097641310825
1.664,416,na,0,-0.02572660388483721
1.668,417,na,0,-0.03982417851525277
1.672,418,na,0,-0.0017906007884881889
1.676,419,na,0,-0.03844080926671991
1.68,420,na,0,-0.02829720577405376
1.684,421,na,0,-0.021773370412402904
1.688,422,na,0,-0.008263136602917229
1.692,423,na,0,-0.037863405177754994
1.696,424,na,0,-0.0373083693716828
1.7,425,na,0,-0.020090542953130404
1.704,426,na,0,-0.028682458515261147
1.708,427,na,0,0.001153888670674951
1.712,428,na,0,-0.02414233506438647
1.716,429,na,0,-0.054709493489099224
1.72,430,na,0,-0.022407665740812568
1.724,431,na,0,-0.022785428545739395
1.728,432,na,0,-0.02799908034760651
1.732,433,na,0,-0.02731095404422206
1.736,434,na,0,-0.026081961769967053
1.74,435,na,0,-0.037262221684037006
1.744,436,na,0,-0.03687958204889966
1.748,437,na,0,-0.018513154222058337
1.752,438,na,0,-0.027680649130899883
1.756,439,na,0,-0.043542205883244416
1.76,440,t,3,-0.053872938206979144
1.764,441,t,3,-0.04035862140439244
1.768,442,t,3,-0.030348356186537917
1.772,443,t,3,-0.025576715635246276
1.776,444,t,3,-0.01739306619213956
1.78,445,t,3,-0.025742659963946448
1.784,446,t,3,-0.02191904939715678
1.788,447,t,3,-0.029477985228120288
1.792,448,t,3,0.028111636498515113
1.796,449,t,3,-0.012672247236307062
1.8,450,t,3,-0.011982585258936366
1.804,451,t,3,0.014556506289875933
1.808,452,t,3,-0.024138377417778155
1.812,453,t,3,0.01011087328504558
1.816,454,t,3,-0.022398144756785
1.82,455,t,3,-5.908660698883637e-05
1.824,456,t,3,-0.011563115477726729
1.828,457,t,3,0.02407019145482313
1.832,458,t,3,-0.023778434666654042
1.836,459,t,3,-0.014807134239086068
1.84,460,t,3,-0.02131957633076598
1.844,461,t,3,0.00722790725656028
1.848,462,t,3,-0.0071039357454284755
1.852,463,t,3,-0.007792448042023682
1.8559999999999999,464,t,3,-0.025335224670652117
1.8599999999999999,465,t,3,-0.019098486814188975
1.8639999999999999,466,t,3,-0.008077276385974299
1.8679999999999999,467,t,3,-0.015346990469129318
1.8719999999999999,468,t,3,-0.01339105522253886
1.876,469,t,3,-0.01317189990527245
1.88,470,t,3,-0.013857106719877619
1.884,471,t,3,-0.02709604974297788
1.888,472,t,3,-0.04747951537464351
1.892,473,t,3,-0.008287775412883443
1.896,474,na,0,-0.03524337456978375
1.9,475,na,0,-0.045910647238426014
1.904,476,na,0,-0.034091233019898595
1.908,477,na,0,-0.04184597911144171
1.912,478,na,0,-0.013443426768088625
1.916,479,na,0,-0.04224938781210559
1.92,480,na,0,-0.03705174392418104
1.924,481,na,0,-0.050669611978342514
1.928,482,na,0,-0.03452500902330475
1.932,483,na,0,-0.039706010291936086
1.936,484,na,0,-0.031593644953765106
1.94,485,na,0,-0.05049136596975192
1.944,486,na,0,0.008000886181395031
1.948,487,na,0,-0.029582136272387618
1.952,488,na,0,-0.06348446648200812
1.956,489,na,0,-0.019906932135228154
1.96,490,na,0,-0.025895942102972812
1.964,491,na,0,-0.03162397870695748
1.968,492,na,0,-0.01669834569442001
1.972,493,na,0,-0.014776655550664021
1.976,494,na,0,-0.03580455811434345
1.98,495,na,0,-0.008858837849305792
1.984,496,na,0,-0.011151419708338994
1.988,497,na,0,-0.009170772038742928
1.992,498,na,0,-0.023336052587374527
1.996,499,na,0,-0.017648325846256398
2.0,500,na,0,-0.004798138452622766
2.004,501,na,0,-0.013235496698772423
2.008,502,na,0,-0.005964237539563396
2.012,503,na,0,-0.012921307407231889
2.016,504,na,0,0.0032551502993346604
2.02,505,na,0,0.0027490709837510708
2.024,506,na,0,-0.027691732580229854
2.028,507,na,0,-0.03751562136880383
2.032,508,na,0,-0.03415844062943774
2.036,509,na,0,-0.03053089801245297
2.04,510,na,0,-0.02647726993853842
2.044,511,na,0,-0.020403646579059794
2.048,512,na,0,-0.028710194420753624
2.052,513,na,0,-0.013199815517470655
2.056,514,na,0,-0.028892896499170127
2.06,515,na,0,-0.006248680730287692
2.064,516,na,0,0.0021009200722265347
2.068,517,na,0,-0.03858193971223839
2.072,518,na,0,0.0006263053952296389
2.076,519,na,0,-0.0388133858435065
2.08,520,na,0,-0.02923578221142835
2.084,521,na,0,-0.04657551040336642
2.088,522,na,0,-0.019501181344650925
2.092,523,na,0,-0.02713608790934521
2.096,524,na,0,-0.017978510565063142
2.1,525,na,0,-0.009622141064098583
2.104,526,na,0,-0.06528685371254472
2.108,527,na,0,-0.02933156773556386
2.112,528,na,0,-0.035335354829182625
2.116,529,na,0,-0.030714510815991664
2.12,530,na,0,-0.015152880708812336
2.124,531,na,0,-0.044781640055464624
2.128,532,na,0,-0.040618857132355475
2.132,533,na,0,-0.02837283171554683
2.136,534,na,0,-0.03597779866518846
2.14,535,na,0,-0.04021070494482507
2.144,536,na,0,-0.0307001569327602
2.148,537,na,0,0.006293503784075046
2.152,538,na,0,-0.03310129890930775
2.156,539,na,0,-0.04076115731456231
2.16,540,na,0,-0.01736484908366888
2.164,541,na,0,-0.013059776241488056
2.168,542,na,0,-0.028449995928712255
2.172,543,na,0,-0.023519983948329822
2.176,544,na,0,-0.023724132371076945
2.18,545,na,0,-0.05680643089068077
2.184,546,na,0,-0.04096643535140604
2.188,547,na,0,-0.038015002418931694
2.192,548,p,1,-0.030219840201255295
2.196,549,p,1,-0.025246152616436826
2.2,550,p,1,-0.018698498571930306
2.204,551,p,1,0.007996693181735457
2.208,552,p,1,0.01171051962780366
2.2119999999999997,553,p,1,0.015003738892826642
2.216,554,p,1,0.016990178103556294
2.2199999999999998,555,p,1,0.04095416762657852
2.224,556,p,1,0.04387192183275864
2.2279999999999998,557,p,1,0.048918314242964694
2.232,558,p,1,0.05907127945691659
2.2359999999999998,559,p,1,0.041320386503721794
2.24,560,p,1,0.054695236447775485
2.2439999999999998,561,p,1,0.013631441357026942
