time,index,label,train_label,wave_form
1.32,330,a,2,-0.11002716078718246
1.324,331,a,2,-0.11134206660510504
1.328,332,a,2,-0.12833616228553238
1.332,333,a,2,-0.1427060212129861
1.336,334,a,2,-0.151263052019343
1.34,335,a,2,-0.13566555438047367
1.344,336,a,2,-0.029609957310461357
1.348,337,a,2,0.06002967831977542
1.352,338,a,2,0.13924096832949262
1.356,339,a,2,0.20920455849296096
1.36,340,a,2,0.3068459255138643
1.364,341,a,2,0.5056177464473504
1.368,342,a,2,0.5238451500593763
1.372,343,a,2,0.5421543095968994
1.3760000000000001,344,a,2,0.5335506561980561
1.3800000000000001,345,a,2,0.28218649387714234
1.3840000000000001,346,a,2,0.06421260075301714
1.3880000000000001,347,a,2,-0.051627080957522845
1.3920000000000001,348,a,2,-0.1413028074308521
1.3960000000000001,349,a,2,-0.17716776745723564
1.4000000000000001,350,a,2,-0.17752894474334693
1.4040000000000001,351,a,2,-0.14713448958425443
1.4080000000000001,352,a,2,-0.12090095458249732
1.4120000000000001,353,na,0,-0.102547160899844
1.4160000000000001,354,na,0,-0.09069092053508233
1.4200000000000002,355,na,0,-0.09361320046605713
1.4240000000000002,356,na,0,-0.09431219910887237
1.4280000000000002,357,na,0,-0.09360035517963931
1.4320000000000002,358,na,0,-0.08641622756074155
1.4360000000000002,359,na,0,-0.08651739207847187
1.44,360,na,0,-0.09016510760980682
1.444,361,na,0,-0.09045008253759718
1.448,362,na,0,-0.09056575969267468
1.452,363,na,0,-0.08126921410165602
1.456,364,na,0,-0.08234605459638733
1.46,365,na,0,-0.07826198671697279
1.464,366,na,0,-0.073561947058252
1.468,367,na,0,-0.08007389418727925
1.472,368,na,0,-0.07542681774220626
1.476,369,na,0,-0.06524918541626996
1.48,370,na,0,-0.06776077713725584
1.484,371,na,0,-0.06883666109847604
1.488,372,na,0,-0.06947641741151701
1.492,373,na,0,-0.06634208066860768
1.496,374,na,0,-0.06281527843008759
1.5,375,na,0,-0.06293447541272384
1.504,376,t,3,-0.05992117541158008
1.508,377,t,3,-0.057494077164146666
1.512,378,t,3,-0.0593862855110144
1.516,379,t,3,-0.05552333633369621
1.52,380,t,3,-0.0469426387545794
1.524,381,t,3,-0.04773451414844199
1.528,382,t,3,-0.03973905346911743
1.532,383,t,3,-0.032541366679446314
1.536,384,t,3,-0.02643766810062298
1.54,385,t,3,-0.01967399242555099
1.544,386,t,3,-0.013819140683632177
1.548,387,t,3,-0.009914344555902637
1.552,388,t,3,-0.006327523800605997
1.556,389,t,3,0.005114989504387592
1.56,390,t,3,0.01991396532376098
1.564,391,t,3,0.029714830707433915
1.568,392,t,3,0.029587528553932898
1.572,393,t,3,0.03975855888129403
1.576,394,t,3,0.05781195862762818
1.58,395,t,3,0.0508876212264309
1.584,396,t,3,0.05047170393847698
1.588,397,t,3,0.05979191326455127
1.592,398,t,3,0.05744640169482946
1.596,399,t,3,0.06247561071199314
1.6,400,t,3,0.05941907994007754
1.604,401,t,3,0.048774033817675776
1.608,402,t,3,0.04368922060655656
1.612,403,t,3,0.030349546583791392
1.616,404,t,3,0.02771317933730572
1.62,405,t,3,0.012754267531333626
1.624,406,t,3,0.0007072439350362459
1.6280000000000001,407,t,3,-0.008804951641543497
1.6320000000000001,408,t,3,-0.023429439974650138
1.6360000000000001,409,t,3,-0.04134565083042642
1.6400000000000001,410,t,3,-0.04692784490961371
1.6440000000000001,411,t,3,-0.054676312408572736
1.6480000000000001,412,t,3,-0.06696436435599502
1.6520000000000001,413,na,0,-0.06886972154267974
1.6560000000000001,414,na,0,-0.0750005734752547
1.6600000000000001,415,na,0,-0.07673317472680677
1.6640000000000001,416,na,0,-0.07340446771862505
1.6680000000000001,417,na,0,-0.07283059998746222
1.6720000000000002,418,na,0,-0.08155421072702186
1.6760000000000002,419,na,0,-0.08835945864608559
1.6800000000000002,420,na,0,-0.08499151573121756
1.6840000000000002,421,na,0,-0.08175187370522922
1.6880000000000002,422,na,0,-0.07783196284022348
1.6920000000000002,423,na,0,-0.07993744903085455
1.6960000000000002,424,na,0,-0.08301694810732121
1.7000000000000002,425,na,0,-0.07330453733461614
1.7040000000000002,426,na,0,-0.08353207953747993
1.7080000000000002,427,na,0,-0.08377250865643573
1.7120000000000002,428,na,0,-0.07916029850774316
1.7160000000000002,429,na,0,-0.08526211436109835
