time,index,label,train_label,wave_form
1.508,377,a,2,-0.035100641937081754
1.512,378,a,2,-0.031255641150746
1.516,379,a,2,-0.004581471191009564
1.52,380,a,2,0.032791307928135636
1.524,381,a,2,0.041957152837783625
1.528,382,a,2,0.07292601787703178
1.532,383,a,2,0.05553266269272125
1.536,384,a,2,-0.045571003752158994
1.54,385,a,2,-0.11919045924391505
1.544,386,a,2,-0.22252840974257765
1.548,387,a,2,-0.31949888738513166
1.552,388,a,2,-0.37680835130383267
1.556,389,a,2,-0.3689685264244875
1.56,390,a,2,-0.3326915129054575
1.564,391,a,2,-0.3350857893645666
1.568,392,a,2,-0.29482535593657305
1.572,393,a,2,-0.26683979248521483
1.576,394,a,2,-0.2381655258747143
1.58,395,a,2,-0.18840497040568982
1.584,396,a,2,-0.18612170855182167
1.588,397,a,2,-0.0726066494962912
1.592,398,a,2,0.07609475950609092
1.596,399,a,2,0.15266531155407073
1.6,400,a,2,0.22799370278024025
1.604,401,a,2,0.25434398602813435
1.608,402,a,2,0.2202330114672069
1.612,403,a,2,0.1776841931042506
1.616,404,a,2,0.06823601676083427
1.62,405,a,2,-0.02800236984615822
1.624,406,a,2,-0.06746018887935025
1.6280000000000001,407,a,2,-0.08373055013991952
1.6320000000000001,408,na,0,-0.07941115431775925
1.6360000000000001,409,na,0,-0.059101954587016906
1.6400000000000001,410,na,0,-0.06622116638640764
1.6440000000000001,411,na,0,-0.08929176666785119
1.6480000000000001,412,na,0,-0.07446674852507935
1.6520000000000001,413,na,0,-0.08004296057043445
1.656,414,na,0,-0.07420806432438917
1.66,415,na,0,-0.07874920462236114
1.664,416,na,0,-0.0809528810297579
1.668,417,na,0,-0.08398845053668866
1.672,418,na,0,-0.08577290011046118
1.676,419,na,0,-0.08802440604345266
1.68,420,na,0,-0.08580636752029447
1.684,421,na,0,-0.08744627309334446
1.688,422,na,0,-0.08418551712576561
1.692,423,na,0,-0.08523370018782384
1.696,424,na,0,-0.08496922934405328
1.7,425,na,0,-0.09199516212659506
1.704,426,na,0,-0.09510948511751828
1.708,427,na,0,-0.09487933134804709
1.712,428,na,0,-0.09594106123587412
1.716,429,na,0,-0.09450964228478367
1.72,430,na,0,-0.09357851937240641
1.724,431,na,0,-0.0957336120075918
1.728,432,na,0,-0.09327360065399867
1.732,433,na,0,-0.08971243294112334
1.736,434,na,0,-0.08633819329923668
1.74,435,na,0,-0.08697577506310232
1.744,436,na,0,-0.08436172189340797
1.748,437,na,0,-0.08507663184309151
1.752,438,na,0,-0.0888560377610646
1.756,439,na,0,-0.0866347722245569
1.76,440,na,0,-0.08416360566741628
1.764,441,na,0,-0.07999100700499737
1.768,442,na,0,-0.07411383206155012
1.772,443,na,0,-0.0727405517002649
1.776,444,na,0,-0.07287944071514724
1.78,445,na,0,-0.07257480090338095
1.784,446,na,0,-0.07547967472028701
1.788,447,na,0,-0.08403154498516081
1.792,448,na,0,-0.08675071671584568
1.796,449,na,0,-0.08517123706518254
1.8,450,na,0,-0.08146448460619952
1.804,451,na,0,-0.08737836539069965
1.808,452,t,3,-0.09334803937349269
1.812,453,t,3,-0.09321530335681454
1.816,454,t,3,-0.08682993185169693
1.82,455,t,3,-0.07908048207467537
1.824,456,t,3,-0.0776461196496667
1.828,457,t,3,-0.07408160520163828
1.832,458,t,3,-0.07364862741502118
1.836,459,t,3,-0.06564209432922664
1.84,460,t,3,-0.06312102306823546
1.844,461,t,3,-0.07163811423365263
1.848,462,t,3,-0.07345009885315336
1.852,463,t,3,-0.06748995488297133
1.856,464,t,3,-0.06374997142383924
1.8599999999999999,465,t,3,-0.05905007507835442
1.8639999999999999,466,t,3,-0.06337212971232264
1.8679999999999999,467,t,3,-0.06075592907284827
1.8719999999999999,468,t,3,-0.061151913126563186
1.876,469,t,3,-0.05710058801107703
1.88,470,t,3,-0.052268892052815125
1.884,471,t,3,-0.04543812557418932
1.888,472,t,3,-0.038179522647562116
1.892,473,t,3,-0.03749791931788153
1.896,474,t,3,-0.03592919880806534
1.9,475,t,3,-0.04279920868595706
1.904,476,t,3,-0.05258708466158793
1.908,477,t,3,-0.053194593298386376
1.912,478,t,3,-0.05370527033115927
1.916,479,t,3,-0.053544750131271204
1.92,480,t,3,-0.0519848419379455
1.924,481,t,3,-0.044739189860540846
1.928,482,t,3,-0.038730287766021956
1.932,483,t,3,-0.036868821595534215
1.936,484,t,3,-0.03689764302138122
1.94,485,t,3,-0.03664933338943764
1.944,486,t,3,-0.038555650087166514
1.948,487,t,3,-0.04545378977566399
1.952,488,t,3,-0.05258751639301916
1.956,489,t,3,-0.057840413750949386
1.96,490,t,3,-0.06133646986943093
1.964,491,t,3,-0.06190201228746702
1.968,492,t,3,-0.06195932428911474
1.972,493,t,3,-0.06188878927578049
1.976,494,t,3,-0.061960947463260314
1.98,495,t,3,-0.06188731446646308
1.984,496,t,3,-0.06196480086252306
1.988,497,t,3,-0.06187852580628096
1.992,498,t,3,-0.06198529636021439
1.996,499,t,3,-0.06181766579366409
2.0,500,t,3,-0.06282155511729573
2.004,501,t,3,-0.06622088395046416
2.008,502,t,3,-0.07135489451294821
2.012,503,na,0,-0.0790122636301862
2.016,504,na,0,-0.08522524205730872
2.02,505,na,0,-0.08687075481667417
2.024,506,na,0,-0.08707953101713606
2.028,507,na,0,-0.08699386610897528
2.032,508,na,0,-0.08705705264659
2.036,509,na,0,-0.08700958696469642
2.04,510,na,0,-0.08703435651968752
2.044,511,na,0,-0.08706897621087432
2.048,512,na,0,-0.0862023379149467
2.052,513,na,0,-0.08272323462099805
2.056,514,na,0,-0.07987838211538349
2.06,515,na,0,-0.0787506593660693
2.064,516,na,0,-0.07944158750560294
2.068,517,na,0,-0.0832152400518268
2.072,518,na,0,-0.08474137723817238
2.076,519,na,0,-0.07824694028768814
2.08,520,na,0,-0.0729618946180215
2.084,521,na,0,-0.07485143279695322
2.088,522,na,0,-0.07802430047392643
2.092,523,na,0,-0.07862533110874295
2.096,524,na,0,-0.07948109044635836
2.1,525,na,0,-0.08311532160862242
2.104,526,na,0,-0.08637305990318278
2.108,527,na,0,-0.08707405336833356
2.112,528,na,0,-0.08696914284091128
2.116,529,na,0,-0.08732086215792204
2.12,530,na,0,-0.09027825799305543
2.124,531,na,0,-0.09051207484539796
2.128,532,na,0,-0.07678136070910743
2.132,533,na,0,-0.07615685387102668
2.136,534,na,0,-0.08552052537618236
2.14,535,na,0,-0.08355221680383348
2.144,536,na,0,-0.08101470511912619
2.148,537,na,0,-0.07848635657138993
2.152,538,na,0,-0.07420279378154804
2.156,539,na,0,-0.07346530035913577
2.16,540,na,0,-0.0746502641217035
2.164,541,na,0,-0.06620737307150787
2.168,542,na,0,-0.065009217340175
2.172,543,na,0,-0.06870673648762785
2.176,544,na,0,-0.06599448587551811
2.18,545,na,0,-0.07338862128007584
2.184,546,na,0,-0.07380953726294769
2.188,547,na,0,-0.07930114763795434
2.192,548,na,0,-0.08449885183322599
2.196,549,na,0,-0.07449453515761946
2.2,550,na,0,-0.07809450249510895
2.204,551,na,0,-0.07689486433586212
2.208,552,na,0,-0.07631841446625151
2.2119999999999997,553,na,0,-0.07996959505138895
2.216,554,na,0,-0.08441431625925445
2.2199999999999998,555,na,0,-0.09172636086320084
2.224,556,na,0,-0.08696124795542819
2.2279999999999998,557,na,0,-0.08242735027697634
2.232,558,na,0,-0.08081495223528545
2.2359999999999998,559,na,0,-0.07132781119887038
2.24,560,na,0,-0.07413866761410036
2.2439999999999998,561,na,0,-0.09315993932018488
2.248,562,na,0,-0.10180783694178794
2.252,563,na,0,-0.10286252039202841
2.2560000000000002,564,na,0,-0.09911692145320267
2.26,565,na,0,-0.09962435241333317
2.2640000000000002,566,na,0,-0.10449349424261044
2.268,567,na,0,-0.09966615522376054
2.2720000000000002,568,na,0,-0.08578223004679705
2.276,569,na,0,-0.08516736296398135
2.2800000000000002,570,na,0,-0.0824762438828662
2.284,571,na,0,-0.08654438864348504
2.2880000000000003,572,na,0,-0.0956857774281175
2.292,573,na,0,-0.09472348429237477
2.2960000000000003,574,na,0,-0.09555811464314581
2.3,575,na,0,-0.0862394393269187
2.3040000000000003,576,na,0,-0.07737218478295199
2.308,577,na,0,-0.0794820202097783
2.3120000000000003,578,na,0,-0.07662337937994466
2.316,579,na,0,-0.08252799608910501
2.3200000000000003,580,na,0,-0.084166915293133
2.324,581,na,0,-0.0790502356015313
2.3280000000000003,582,na,0,-0.08309299949261313
2.332,583,na,0,-0.08472182706908168
2.3360000000000003,584,na,0,-0.08567300756344333
2.34,585,na,0,-0.08492601964597966
2.344,586,na,0,-0.08209372349873814
2.348,587,na,0,-0.07837307074624726
2.352,588,na,0,-0.07448239916841379
2.356,589,na,0,-0.07073657792184639
2.36,590,na,0,-0.07545093611851249
2.364,591,na,0,-0.07566993991460655
2.368,592,na,0,-0.08246671083853137
2.372,593,na,0,-0.09076769218350926
2.376,594,na,0,-0.09894834664314386
2.38,595,na,0,-0.09805797338305189
2.384,596,na,0,-0.09846099810050209
2.388,597,na,0,-0.09309062657875204
2.392,598,na,0,-0.09078217606368102
2.396,599,na,0,-0.09476453832485697
2.4,600,na,0,-0.10271952748051805
2.404,601,na,0,-0.09680596978213246
2.408,602,na,0,-0.0918888851889693
2.412,603,na,0,-0.08856575239013648
2.416,604,na,0,-0.09057106931134545
2.42,605,na,0,-0.08781295160677018
2.424,606,na,0,-0.0830267877811819
2.428,607,na,0,-0.07476191233920877
2.432,608,na,0,-0.06106366264826636
2.436,609,na,0,-0.05519429257076621
2.44,610,na,0,-0.06141479580009841
2.444,611,na,0,-0.05694853038939768
2.448,612,na,0,-0.05426819124035023
2.452,613,na,0,-0.05270733268235472
2.456,614,na,0,-0.05529254739271071
2.46,615,na,0,-0.05015111724608977
2.464,616,na,0,-0.061199403704784744
2.468,617,na,0,-0.06207414879491176
2.472,618,na,0,-0.06190875116573804
2.476,619,na,0,-0.05831201660935013
2.48,620,na,0,-0.058533896728933055
2.484,621,na,0,-0.05601644984493437
2.488,622,a,2,-0.05412462433577398
2.492,623,a,2,-0.05180726200321984
2.496,624,a,2,-0.008179055975725722
2.5,625,a,2,0.055777255047086215
2.504,626,a,2,0.06603573435906221
2.508,627,a,2,0.08862619270642395
2.512,628,a,2,0.12963268708587639
2.516,629,a,2,0.08092590949997958
2.52,630,a,2,0.013205638748888771
2.524,631,a,2,-0.0735861938682188
2.528,632,a,2,-0.23651821615923857
2.532,633,a,2,-0.37845409438765737
2.536,634,a,2,-0.4749957686929629
2.54,635,a,2,-0.5301617712928279
2.544,636,a,2,-0.5749278028157238
2.548,637,a,2,-0.6111324932580064
2.552,638,a,2,-0.5848720527102007
2.556,639,a,2,-0.5450758181238257
2.56,640,a,2,-0.444679646994547
2.564,641,a,2,-0.358811861884791
