time,index,label,train_label,wave_form
1.408,352,a,2,0.045378562720972945
1.412,353,a,2,0.044880148240377706
1.416,354,a,2,0.04455674771488378
1.42,355,a,2,-0.0026182196799439
1.424,356,a,2,-0.04495714626104293
1.428,357,a,2,-0.09335494007935854
1.432,358,a,2,-0.14355023517471305
1.436,359,a,2,-0.07242754726677779
1.44,360,a,2,-0.0874720255454181
1.444,361,a,2,0.08683823775852376
1.448,362,a,2,0.29429570031929664
1.452,363,a,2,0.3912264821178644
1.456,364,a,2,0.41765665269786645
1.46,365,a,2,0.42642187269370146
1.464,366,a,2,0.43358868485006635
1.468,367,a,2,0.5114128937675134
1.472,368,a,2,0.3574091702053599
1.476,369,a,2,0.2427560203696416
1.48,370,a,2,0.29569806038823615
1.484,371,a,2,0.2932853632992414
1.488,372,a,2,0.25987360094439976
1.492,373,a,2,0.2686172448552458
1.496,374,a,2,0.18537286058906774
1.5,375,a,2,0.15946798725153621
1.504,376,a,2,0.1537489662353319
1.508,377,a,2,0.06695792732752377
1.512,378,a,2,0.04926634017929163
1.516,379,a,2,-0.004834235625917924
1.52,380,a,2,0.00484428697622904
1.524,381,a,2,-0.009875092153142794
1.528,382,a,2,0.0049838684771943325
1.532,383,na,0,0.01365684560670423
1.536,384,na,0,0.02721102794387133
1.54,385,na,0,0.011101152058475457
1.544,386,na,0,0.009403839886698937
1.548,387,na,0,-0.009870554008323209
1.552,388,na,0,-0.004823093570753506
1.556,389,na,0,-0.008624191087591498
1.56,390,na,0,0.002837418785894846
1.564,391,na,0,0.006809957886433054
1.568,392,na,0,0.018418640179946152
1.572,393,na,0,0.012797963020610096
1.576,394,na,0,0.007729309769018548
1.58,395,na,0,0.0035508365725923884
1.584,396,na,0,0.008073205807467594
1.588,397,na,0,0.00806324650072896
1.592,398,na,0,0.013918938250304042
1.596,399,na,0,0.007059273164814278
1.6,400,na,0,0.01040382761872302
1.6039999999999999,401,na,0,0.014484864974594606
1.6079999999999999,402,na,0,0.007318237866784353
1.6119999999999999,403,na,0,0.01058443432390001
1.6159999999999999,404,na,0,0.007362459038212274
1.6199999999999999,405,na,0,-0.005464336175679225
1.6239999999999999,406,na,0,-0.006830136566412668
1.628,407,na,0,-0.012483716309166643
1.632,408,na,0,-0.007790049931521094
1.636,409,na,0,0.005638434964897136
1.64,410,na,0,0.014401655265155123
1.644,411,na,0,0.006339467085513943
1.648,412,t,3,-1.9547685548923257e-05
1.652,413,t,3,-0.001996097353663663
1.656,414,t,3,-0.008074995581665053
1.66,415,t,3,-0.02116035976707425
1.664,416,t,3,-0.020499822188809608
1.668,417,t,3,-0.017631773675491826
1.672,418,t,3,-0.017836504905487813
1.676,419,t,3,-0.017094521356086415
1.68,420,t,3,-0.024645190478596563
1.684,421,t,3,-0.031677077132393094
1.688,422,t,3,-0.03640547469873338
1.692,423,t,3,-0.03654480901616682
1.696,424,t,3,-0.03714782741605593
1.7,425,t,3,-0.02835416550741113
1.704,426,t,3,-0.023857602915479944
1.708,427,t,3,-0.03763869485941396
1.712,428,t,3,-0.05278621092761216
1.716,429,t,3,-0.07481761417676112
1.72,430,t,3,-0.10023685168917522
1.724,431,t,3,-0.09208306901405647
1.728,432,t,3,-0.08186156284967422
1.732,433,t,3,-0.08689940891199681
1.736,434,t,3,-0.09818084853920525
1.74,435,t,3,-0.10731892550164762
1.744,436,t,3,-0.11759104341942538
1.748,437,t,3,-0.12390587935018205
1.752,438,t,3,-0.12120337205860401
1.756,439,t,3,-0.12400809255037053
1.76,440,t,3,-0.12072078074006304
1.764,441,t,3,-0.12147197201556154
1.768,442,t,3,-0.11225721336765883
1.772,443,t,3,-0.08995167185337957
1.776,444,t,3,-0.07374299998513559
1.78,445,t,3,-0.07290046424742738
1.784,446,t,3,-0.07733478787604998
1.788,447,t,3,-0.07505031390224369
1.792,448,t,3,-0.06782193021050384
1.796,449,t,3,-0.05708715466546929
1.8,450,t,3,-0.04597038555579429
1.804,451,t,3,-0.040210612800068095
1.808,452,t,3,-0.033417253782733664
1.812,453,t,3,-0.02177097334549687
1.816,454,t,3,-0.008964973666932554
1.82,455,t,3,-0.009331023493466364
1.824,456,t,3,-0.012262485756678118
1.828,457,t,3,-0.01694474703540113
1.832,458,t,3,-0.016734245002036442
1.836,459,t,3,-0.015399284772642768
1.84,460,t,3,0.0076852290374340845
1.844,461,t,3,0.017581498811762873
1.848,462,na,0,0.017404397967003746
1.852,463,na,0,0.01806515304749556
1.856,464,na,0,0.017499201755446222
1.86,465,na,0,0.0182221075201443
1.864,466,na,0,0.023117097524714882
1.868,467,na,0,0.03265659836883457
1.872,468,na,0,0.036571422614858864
1.8760000000000001,469,na,0,0.03776455873894033
1.88,470,na,0,0.03726180944791585
1.884,471,na,0,0.037772492628690764
1.888,472,na,0,0.03723067306466711
1.892,473,na,0,0.03801114109285522
1.896,474,na,0,0.04278214639342141
1.9,475,na,0,0.05252891591625064
1.904,476,na,0,0.055979418871288954
1.908,477,na,0,0.05652441033659557
1.912,478,na,0,0.0514897712096493
1.916,479,na,0,0.04283632652695206
1.92,480,na,0,0.03794422186936267
1.924,481,na,0,0.03799890393986526
1.928,482,na,0,0.04278311887122623
1.932,483,na,0,0.05252584746836749
1.936,484,na,0,0.05599881551484318
1.94,485,na,0,0.056288329133348525
1.944,486,na,0,0.04646678728755405
1.948,487,na,0,0.02790468149581342
1.952,488,na,0,0.0180742251738092
1.956,489,na,0,0.018164544484244056
1.96,490,na,0,0.01738606471613932
1.964,491,na,0,0.01814288578247659
1.968,492,na,0,0.0174037918106491
1.972,493,na,0,0.018031426997083766
1.976,494,na,0,0.014613330496499682
1.98,495,na,0,0.01055121192603677
1.984,496,na,0,0.0076619424609466
1.988,497,na,0,0.008345915834761195
1.992,498,na,0,0.014966590190184634
1.996,499,na,0,0.030449104931726288
2.0,500,na,0,0.03654801677438991
2.004,501,na,0,0.037881918028334106
2.008,502,na,0,0.03711572344060043
2.012,503,na,0,0.037928359826612565
2.016,504,na,0,0.037090786094689875
2.02,505,na,0,0.037745100325559576
2.024,506,na,0,0.03147584420838162
2.028,507,na,0,0.02332021808666567
2.032,508,na,0,0.01800458757330456
2.036,509,na,0,0.018233858762137373
2.04,510,na,0,0.01728916090182574
2.044,511,na,0,0.018254879826769696
2.048,512,na,0,0.017277865790288737
2.052,513,na,0,0.018265316146673614
2.056,514,na,0,0.017267591400302706
2.06,515,na,0,0.018276099941700357
2.064,516,na,0,0.017247512713375632
2.068,517,na,0,0.018496414880288227
2.072,518,na,0,0.022829833072150644
2.076,519,na,0,0.03295117182915899
2.08,520,na,0,0.03627325068227493
2.084,521,na,0,0.038063478896597815
2.088,522,na,0,0.0369648838397074
