time,index,label,train_label,wave_form
1.252,313,a,2,0.00510045748161262
1.256,314,a,2,0.001234285533103358
1.26,315,a,2,-0.009385385226216885
1.264,316,a,2,0.00782693749249858
1.268,317,a,2,0.024677321889353496
1.272,318,a,2,0.040350332483357766
1.276,319,a,2,0.06582387335449993
1.28,320,a,2,0.07933077760639881
1.284,321,a,2,0.1093867800028878
1.288,322,a,2,0.16589956343507486
1.292,323,a,2,0.20891782275729048
1.296,324,a,2,0.2404829673168019
1.3,325,a,2,0.30048112759860557
1.304,326,a,2,0.3375002885625307
1.308,327,a,2,0.3897136222023953
1.312,328,a,2,0.4310178888533352
1.316,329,a,2,0.4569904488217245
1.32,330,a,2,0.47230722803124503
1.324,331,a,2,0.43494917229392543
1.328,332,a,2,0.44139894745713504
1.332,333,a,2,0.4561571042832466
1.336,334,a,2,0.5029893348123881
1.34,335,a,2,0.5171799995675715
1.344,336,a,2,0.5324649275830853
1.348,337,a,2,0.5563633455919766
1.352,338,a,2,0.5876789985593954
1.356,339,a,2,0.5405039327107807
1.36,340,a,2,0.4881747138644114
1.364,341,a,2,0.46468085004581544
1.368,342,a,2,0.4057587253721899
1.3719999999999999,343,a,2,0.30219953008176353
1.376,344,a,2,0.2722733669867201
1.38,345,a,2,0.21278938725540317
1.384,346,a,2,0.1838465949029166
1.388,347,a,2,0.13798007112623187
1.392,348,a,2,0.07801582687458067
1.396,349,a,2,0.03432074866623029
1.4,350,a,2,-0.015257199107055112
1.404,351,a,2,-0.03009098287422888
1.408,352,a,2,-0.03549546930540045
1.412,353,a,2,-0.0426950149954884
1.416,354,a,2,-0.047657733199299446
1.42,355,a,2,-0.061936958315170085
1.424,356,a,2,-0.06087853951071618
1.428,357,na,0,-0.0609675891222895
1.432,358,na,0,-0.05965031930505923
1.436,359,na,0,-0.06453638283631224
1.44,360,na,0,-0.07573444105978197
1.444,361,na,0,-0.07285913474484665
1.448,362,na,0,-0.0718162441675731
1.452,363,na,0,-0.07293042171198502
1.456,364,na,0,-0.07643081353058508
1.46,365,na,0,-0.07687293635808597
1.464,366,na,0,-0.07751228236675708
1.468,367,na,0,-0.07844290154185973
1.472,368,na,0,-0.07977621581606156
1.476,369,na,0,-0.08193963872767256
1.48,370,na,0,-0.08330725597710494
1.484,371,na,0,-0.08543424634580009
1.488,372,na,0,-0.08691583725099936
1.492,373,na,0,-0.08880281543496349
1.496,374,na,0,-0.09063431377712532
1.5,375,na,0,-0.09207094069617551
1.504,376,na,0,-0.09533271013145711
1.508,377,na,0,-0.09844941903416077
1.512,378,na,0,-0.10093146255992488
1.516,379,na,0,-0.10570471347103963
1.52,380,na,0,-0.10949987476681333
1.524,381,na,0,-0.11378463023297228
1.528,382,t,3,-0.1179669076313358
1.532,383,t,3,-0.12213885794744343
1.536,384,t,3,-0.1261226443266448
1.54,385,t,3,-0.13008118706917626
1.544,386,t,3,-0.13554870129698235
1.548,387,t,3,-0.14151052519113627
1.552,388,t,3,-0.14711952518852597
1.556,389,t,3,-0.1516450438010736
1.56,390,t,3,-0.15707257660789123
1.564,391,t,3,-0.1630958568473354
1.568,392,t,3,-0.1692038188568124
1.572,393,t,3,-0.17814677860735836
1.576,394,t,3,-0.18728749702405995
1.58,395,t,3,-0.19729595750530518
1.584,396,t,3,-0.20823721057209196
1.588,397,t,3,-0.21869053930317484
1.592,398,t,3,-0.2281905107535322
1.596,399,t,3,-0.2375598246921095
1.6,400,t,3,-0.24733279332195562
1.604,401,t,3,-0.2588066522378815
1.608,402,t,3,-0.2710486476573713
1.612,403,t,3,-0.2840784921006604
1.616,404,t,3,-0.2959304964633906
1.62,405,t,3,-0.3076383336993376
1.624,406,t,3,-0.3196084267938437
1.6280000000000001,407,t,3,-0.3308592959428502
1.6320000000000001,408,t,3,-0.34113222036181545
1.6360000000000001,409,t,3,-0.3506547620582907
1.6400000000000001,410,t,3,-0.35985667851444064
1.6440000000000001,411,t,3,-0.3672587594851408
1.6480000000000001,412,t,3,-0.3733015964449277
1.6520000000000001,413,t,3,-0.37784001036255827
1.6560000000000001,414,t,3,-0.3818614191835189
1.6600000000000001,415,t,3,-0.38275984339780367
1.6640000000000001,416,t,3,-0.38271525549772906
1.6680000000000001,417,t,3,-0.37917055949332523
1.672,418,t,3,-0.37435834305508364
1.676,419,t,3,-0.36723159322906396
1.68,420,t,3,-0.3599955667175919
1.684,421,t,3,-0.3494101860032065
1.688,422,t,3,-0.33746758282757877
1.692,423,t,3,-0.32456662048934654
