time,index,label,train_label,wave_form
1.536,384,a,2,-0.01682531299674924
1.54,385,a,2,-0.02235377976286316
1.544,386,a,2,-0.0833741057074991
1.548,387,a,2,-0.06985251480232592
1.552,388,a,2,-0.04207192811407965
1.556,389,a,2,0.05916321290024802
1.56,390,a,2,0.2553240294882288
1.564,391,a,2,0.4225493081715554
1.568,392,a,2,0.5688628994085344
1.572,393,a,2,0.612504903327148
1.576,394,a,2,0.4967482175915404
1.58,395,a,2,0.31183092030645165
1.584,396,a,2,0.20832933384483582
1.588,397,a,2,0.13344178424208752
1.592,398,a,2,0.09480096073002157
1.596,399,a,2,0.062021988543973526
1.6,400,a,2,0.036029419301108055
1.604,401,a,2,0.011424504196385153
1.608,402,a,2,-0.008684481009146486
1.612,403,a,2,-0.023197743943768345
1.616,404,a,2,-0.03557563013222264
1.62,405,a,2,-0.05441075140271345
1.624,406,na,0,-0.046097858857352764
1.6280000000000001,407,na,0,-0.03399425249764227
1.6320000000000001,408,na,0,-0.06259173530719936
1.6360000000000001,409,na,0,-0.0475193517884243
1.6400000000000001,410,na,0,-0.05784671097752206
1.6440000000000001,411,na,0,-0.07069330423207269
1.6480000000000001,412,na,0,-0.053346852271968725
1.6520000000000001,413,na,0,-0.03833164731202978
1.6560000000000001,414,na,0,-0.0698995158741413
1.6600000000000001,415,na,0,-0.04746874180613948
1.6640000000000001,416,na,0,-0.07742772172319191
1.6680000000000001,417,na,0,-0.053725852932525055
1.6720000000000002,418,na,0,-0.05172725876373511
1.6760000000000002,419,na,0,-0.04971945591827061
1.6800000000000002,420,na,0,-0.054682294276657356
1.684,421,na,0,-0.06125479591931651
1.688,422,na,0,-0.05008296080346739
1.692,423,na,0,-0.03350358307073993
1.696,424,na,0,-0.03501755874925134
1.7,425,na,0,-0.04983632215871609
1.704,426,na,0,-0.06561487014306085
1.708,427,na,0,-0.06131244822601734
1.712,428,na,0,-0.044977676352152024
1.716,429,na,0,-0.05491652702053232
1.72,430,t,3,-0.0394233106830212
1.724,431,t,3,-0.05595054390739579
1.728,432,t,3,-0.03477947579662596
1.732,433,t,3,-0.02730897624775907
1.736,434,t,3,-0.03234813474014445
1.74,435,t,3,-0.037287372763453515
1.744,436,t,3,-0.04000247272004624
1.748,437,t,3,-0.04466780852947794
1.752,438,t,3,-0.02323105346343003
1.756,439,t,3,-0.01615095698451872
1.76,440,t,3,-0.013287457702453586
1.764,441,t,3,-0.017573261040864922
1.768,442,t,3,-0.004283509199649117
1.772,443,t,3,0.015333406607115295
1.776,444,t,3,0.014577740095585538
1.78,445,t,3,0.006943907355037675
1.784,446,t,3,0.0075883073131444495
1.788,447,t,3,0.04718060317244706
1.792,448,t,3,0.040750341732993245
1.796,449,t,3,0.054919700899339695
1.8,450,t,3,0.06919408627570818
1.804,451,t,3,0.06802073493032265
1.808,452,t,3,0.07739743681758014
1.812,453,t,3,0.08158135563810213
1.816,454,t,3,0.10682358318992916
1.82,455,t,3,0.12850673224857811
1.824,456,t,3,0.13311008290002999
1.828,457,t,3,0.1127335138365575
1.832,458,t,3,0.12148498282451906
1.836,459,t,3,0.14188746053589343
1.84,460,t,3,0.14125419468222922
1.844,461,t,3,0.13569451253195436
1.848,462,t,3,0.16027622642753228
1.852,463,t,3,0.13033844694910018
1.856,464,t,3,0.128387196075758
1.86,465,t,3,0.12426932125593983
1.864,466,t,3,0.11109096027799602
1.868,467,t,3,0.08755014647017129
1.872,468,t,3,0.08237533818686911
1.8760000000000001,469,t,3,0.058786267106246876
1.8800000000000001,470,t,3,0.051899835242562864
1.8840000000000001,471,t,3,0.03462124659242748
1.888,472,t,3,0.01579893283787025
1.892,473,t,3,0.01789091398065901
1.896,474,t,3,0.010375814735023471
1.9,475,t,3,-0.001789251265673346
1.904,476,t,3,-0.006078141919765995
1.908,477,t,3,-0.005772504369931494
1.912,478,t,3,-0.037800709271729294
1.916,479,t,3,-0.04697791399988352
1.92,480,t,3,-0.03612786375043377
1.924,481,t,3,-0.026041169249505537
1.928,482,na,0,-0.03862023501702114
1.932,483,na,0,-0.04383431583862652
1.936,484,na,0,-0.04580619188423322
1.94,485,na,0,-0.049442411524046576
1.944,486,na,0,-0.046386580665197505
1.948,487,na,0,-0.0434850574804056
1.952,488,na,0,-0.05911331655537336
1.956,489,na,0,-0.047794829068948934
1.96,490,na,0,-0.06745762703040059
1.964,491,na,0,-0.054475164174240025
1.968,492,na,0,-0.06850023477558581
1.972,493,na,0,-0.03972861250022641
1.976,494,na,0,-0.05094809290586142
1.98,495,na,0,-0.05369739475170883
1.984,496,na,0,-0.05749159614715666
1.988,497,na,0,-0.06284742642234094
1.992,498,na,0,-0.08642892493094216
1.996,499,na,0,-0.061160463349871456
2.0,500,na,0,-0.07184394465651774
2.004,501,na,0,-0.08178011676976274
2.008,502,na,0,-0.04673951684490583
2.012,503,na,0,-0.04935932701368069
2.016,504,na,0,-0.06719263407516482
2.02,505,na,0,-0.07539063457705257
2.024,506,na,0,-0.03951063498912973
2.028,507,na,0,-0.04637960729546321
2.032,508,na,0,-0.054870319519766626
2.036,509,na,0,-0.06701011039447488
2.04,510,na,0,-0.05445811025622175
2.044,511,na,0,-0.05349627865438719
2.048,512,na,0,-0.0531535282067023
2.052,513,na,0,-0.05685242725631639
2.056,514,na,0,-0.04152325136310728
2.06,515,na,0,-0.06508827124533875
2.064,516,na,0,-0.05115875309018294
2.068,517,na,0,-0.05153349483818305
2.072,518,na,0,-0.05539905321584684
2.076,519,na,0,-0.04804471063337153
2.08,520,na,0,-0.058851837598566
2.084,521,na,0,-0.057160805774020156
2.088,522,na,0,-0.06690208585796267
2.092,523,na,0,-0.049953109031707764
2.096,524,na,0,-0.056638665598267794
2.1,525,na,0,-0.07122856886653024
2.104,526,na,0,-0.06143905086757527
2.108,527,na,0,-0.048876026522344414
2.112,528,na,0,-0.05312740203129584
2.116,529,na,0,-0.05597224825192034
2.12,530,na,0,-0.04152013741117667
2.124,531,na,0,-0.05956124238313087
2.128,532,na,0,-0.06459118109230634
2.132,533,na,0,-0.06878706059922729
2.136,534,na,0,-0.07515131019574454
2.14,535,na,0,-0.04286668731430094
2.144,536,na,0,-0.05773987140227726
2.148,537,na,0,-0.06625086381425582
2.152,538,na,0,-0.07354191200359697
2.156,539,na,0,-0.053872864133833506
2.16,540,na,0,-0.07144389244428374
2.164,541,na,0,-0.07367972297805844
2.168,542,na,0,-0.07231119145177288
2.172,543,na,0,-0.07432482687087424
2.176,544,na,0,-0.07374939721498837
2.18,545,na,0,-0.07724365764364614
2.184,546,na,0,-0.07783237654334672
2.188,547,na,0,-0.07422620756619563
2.192,548,na,0,-0.07097599069600331
2.196,549,na,0,-0.07054517841329232
2.2,550,na,0,-0.052074308553394566
2.204,551,na,0,-0.05767806596640911
2.208,552,na,0,-0.060831341642530935
2.212,553,na,0,-0.06648225514400691
2.216,554,na,0,-0.057329135846995546
2.22,555,na,0,-0.08068145919066258
2.224,556,na,0,-0.07495478787537697
2.228,557,na,0,-0.07696175613201964
2.232,558,na,0,-0.06583255010589002
2.236,559,na,0,-0.06994863429242423
2.24,560,na,0,-0.059142496458771586
2.2439999999999998,561,na,0,-0.07156790283863332
2.248,562,na,0,-0.06919005531609583
2.252,563,na,0,-0.08080194679492515
2.2560000000000002,564,na,0,-0.07534623700438409
2.26,565,na,0,-0.08547616783560814
2.2640000000000002,566,na,0,-0.06699618219824613
2.268,567,na,0,-0.07704821629912692
2.2720000000000002,568,na,0,-0.06832167413485304
2.276,569,na,0,-0.08984647595730418
2.2800000000000002,570,na,0,-0.08445739588858872
2.284,571,na,0,-0.07236645268484289
2.2880000000000003,572,na,0,-0.0642223172403558
2.292,573,na,0,-0.07746333249952582
2.2960000000000003,574,p,1,-0.09313050892538637
2.3,575,p,1,-0.07791930363833564
2.3040000000000003,576,p,1,-0.07514036701345553
2.308,577,p,1,-0.07251399515566723
2.3120000000000003,578,p,1,-0.07958973798930657
2.316,579,p,1,-0.05580728684237828
2.3200000000000003,580,p,1,-0.06809451853633416
2.324,581,p,1,-0.06686069702920497
2.3280000000000003,582,p,1,-0.06337462921857628
2.332,583,p,1,-0.060911572764997986
2.3360000000000003,584,p,1,-0.06689722629730317
2.34,585,p,1,-0.051303955204561116
2.3440000000000003,586,p,1,-0.049733072274745535
2.348,587,p,1,-0.04488854608262977
2.3520000000000003,588,p,1,-0.04495933313185417
2.356,589,p,1,-0.03531282614723117
2.3600000000000003,590,p,1,-0.03291676981848458
2.364,591,p,1,-0.0320205294216986
2.3680000000000003,592,p,1,-0.018725060939458287
2.372,593,p,1,-0.02307912509524688
2.376,594,p,1,-0.0345605893293178
2.38,595,p,1,-0.029353885269968558
2.384,596,p,1,-0.025630940332645912
2.388,597,p,1,-0.028997090654224317
2.392,598,p,1,-0.024687648871061358
2.396,599,p,1,-0.01892291358966271
2.4,600,p,1,-0.02693375371595522
2.404,601,p,1,-0.026424565298558658
2.408,602,p,1,-0.042826508061013825
2.412,603,p,1,-0.06884609610466239
2.416,604,na,0,-0.07339934459175113
2.42,605,na,0,-0.06787702717778463
2.424,606,na,0,-0.06589145843935783
2.428,607,na,0,-0.0886491506225327
2.432,608,na,0,-0.08459658250975109
2.436,609,na,0,-0.10266112511776762
2.44,610,na,0,-0.10147470295056757
2.444,611,a,2,-0.09377228678992226
2.448,612,a,2,-0.09095907560012177
2.452,613,a,2,-0.09246123028354528
2.456,614,a,2,-0.11268799510969059
2.46,615,a,2,-0.14913420121187343
2.464,616,a,2,-0.13837728475792496
2.468,617,a,2,-0.0793700304718447
2.472,618,a,2,0.03547288859179315
2.476,619,a,2,0.2340224926944863
2.48,620,a,2,0.39514436717358276
2.484,621,a,2,0.5382191555866068
2.488,622,a,2,0.5294428156366057
2.492,623,a,2,0.39481758554148316
2.496,624,a,2,0.2263319172599847
2.5,625,a,2,0.13939997801553297
2.504,626,a,2,0.08664560676027264
2.508,627,a,2,0.06979650490665584
2.512,628,a,2,0.02311284475771293
2.516,629,a,2,-0.012145379840786178
2.52,630,a,2,-0.03355152287213965
2.524,631,a,2,-0.057240896800444016
2.528,632,a,2,-0.08182632428631076
2.532,633,a,2,-0.09394056656828587
2.536,634,a,2,-0.09791476032512372
2.54,635,a,2,-0.09347854421025212
2.544,636,na,0,-0.0957857151406281
2.548,637,na,0,-0.11270046395488675
2.552,638,na,0,-0.10505431271534452
2.556,639,na,0,-0.10390906187384753
2.56,640,na,0,-0.09912915676393796
2.564,641,na,0,-0.10364109875892125
2.568,642,na,0,-0.07984737541460098
2.572,643,na,0,-0.10061226989834443
2.576,644,na,0,-0.10503921520290696
2.58,645,na,0,-0.09115452714132069
2.584,646,na,0,-0.08817572028481677
2.588,647,na,0,-0.10757754220151555
2.592,648,na,0,-0.09268952994035123
2.596,649,na,0,-0.09089311618525805
2.6,650,na,0,-0.07874878949274113
2.604,651,na,0,-0.09074652746679818
2.608,652,t,3,-0.10424460459401971
2.612,653,t,3,-0.07497642385213014
2.616,654,t,3,-0.08886224132411617
2.62,655,t,3,-0.09532697195031399
2.624,656,t,3,-0.06435882656935545
2.628,657,t,3,-0.07184688555297265
2.632,658,t,3,-0.07500102916330807
2.636,659,t,3,-0.07327110857048415
2.64,660,t,3,-0.06774174871439359
2.644,661,t,3,-0.0550543849190574
2.648,662,t,3,-0.07375866033123628
2.652,663,t,3,-0.052436977634715234
2.656,664,t,3,-0.05841658648761369
2.66,665,t,3,-0.047675564316606536
2.664,666,t,3,-0.04870890276088924
2.668,667,t,3,-0.05380879319458734
2.672,668,t,3,-0.025335760866635037
2.676,669,t,3,-0.03320404131889387
2.68,670,t,3,-0.03321628521849128
2.684,671,t,3,-0.02456067243331973
2.688,672,t,3,-0.018566503375036174
2.692,673,t,3,-0.01342398457782406
2.6959999999999997,674,t,3,0.006493708738031626
2.7,675,t,3,-0.005196707435229749
2.7039999999999997,676,t,3,0.01259477077677176
2.708,677,t,3,0.032938432221524296
2.7119999999999997,678,t,3,0.0423673648408982
2.716,679,t,3,0.03772954839142041
