time,index,label,train_label,wave_form
0.984,246,a,2,0.1281477941855307
0.988,247,a,2,0.04190180767435594
0.992,248,a,2,0.08539202528470921
0.996,249,a,2,0.042619919205556245
1.0,250,a,2,-0.03588859542212863
1.004,251,a,2,-0.03853122929918167
1.008,252,a,2,-0.029638504696161257
1.012,253,a,2,-0.017870487859585504
1.016,254,a,2,-0.09241195721476841
1.02,255,a,2,-0.006904974516333039
1.024,256,a,2,-0.030379124484240124
1.028,257,a,2,-0.06717658036305438
1.032,258,a,2,-0.17276211145690282
1.036,259,a,2,-0.30094599415324613
1.04,260,a,2,-0.4280726912183787
1.044,261,a,2,-0.5262541034304743
1.048,262,a,2,-0.6154216599168817
1.052,263,a,2,-0.6096418889629945
1.056,264,a,2,-0.6532487477996327
1.06,265,a,2,-0.48662056509750556
1.064,266,a,2,-0.24001701508189036
1.068,267,a,2,-0.20112304830763528
1.072,268,a,2,-0.09299733140633905
1.076,269,a,2,-0.08359018315832774
1.08,270,a,2,-0.07095298600873835
1.084,271,a,2,-0.11838153472608923
1.088,272,a,2,-0.09373761187610426
1.092,273,a,2,-0.08464620332929006
1.096,274,a,2,-0.027905377558860644
1.1,275,a,2,-0.0056471625805454215
1.104,276,a,2,-0.02940782692255397
1.108,277,a,2,0.04219807293218023
1.112,278,a,2,0.03138527694760609
1.116,279,a,2,-0.03466676193154704
1.12,280,a,2,0.005483448977504133
1.124,281,a,2,-0.006495948314872743
1.1280000000000001,282,a,2,0.060831396534503944
1.132,283,na,0,-0.02428081361169833
1.136,284,na,0,0.05470133026225757
1.14,285,na,0,0.06371449061676415
1.144,286,na,0,0.04988258052371378
1.148,287,na,0,0.05466970267603047
1.152,288,na,0,0.05720016854965591
1.156,289,na,0,0.05705902459453883
1.16,290,na,0,0.05770245270578662
1.164,291,na,0,0.0521180836367093
1.168,292,na,0,0.05148168325023094
1.172,293,na,0,0.05145910316346598
1.176,294,na,0,0.0602857066051918
1.18,295,na,0,0.06895050367915215
1.184,296,na,0,0.0820967020947744
1.188,297,na,0,0.09100217423609833
1.192,298,na,0,0.1058925347903976
1.196,299,na,0,0.1073819896560764
1.2,300,na,0,0.11105335708873706
1.204,301,na,0,0.10155365032359771
1.208,302,na,0,0.09943807075850691
1.212,303,na,0,0.0908261462854528
1.216,304,na,0,0.08804750984280853
1.22,305,na,0,0.08260221453235632
1.224,306,na,0,0.07691809850125661
1.228,307,na,0,0.05197185639030644
1.232,308,na,0,0.030939140109206894
1.236,309,na,0,0.013618492035814467
1.24,310,na,0,0.0028949870189612457
1.244,311,na,0,-0.002523475958059396
1.248,312,na,0,-0.0030451858824663038
1.252,313,na,0,0.006496139673616731
1.256,314,na,0,0.019999895415234403
1.26,315,na,0,0.02040537900140315
1.264,316,na,0,0.024007706442624455
1.268,317,na,0,0.019724091515259057
1.272,318,na,0,0.01994249220483798
1.276,319,na,0,0.01962412785028894
1.28,320,t,3,0.022566352354584616
1.284,321,t,3,0.03042760882729208
1.288,322,t,3,0.043805330355136965
1.292,323,t,3,0.05264897089508225
1.296,324,t,3,0.0644758447251876
1.3,325,t,3,0.0749016688718825
1.304,326,t,3,0.09133326478425896
1.308,327,t,3,0.1030839362108482
1.312,328,t,3,0.12069682745486211
1.316,329,t,3,0.1331431787462891
1.32,330,t,3,0.148816090042378
1.324,331,t,3,0.1656949101002079
1.328,332,t,3,0.1816033257004534
1.332,333,t,3,0.18417107068341917
1.3359999999999999,334,t,3,0.1871646284340179
1.3399999999999999,335,t,3,0.20035100677886908
1.3439999999999999,336,t,3,0.21616984401674727
1.3479999999999999,337,t,3,0.21215798686048176
1.3519999999999999,338,t,3,0.21286289016037524
1.3559999999999999,339,t,3,0.21256538625201912
1.3599999999999999,340,t,3,0.21222100623982088
1.3639999999999999,341,t,3,0.19813799555644274
1.3679999999999999,342,t,3,0.1895022592971794
1.3719999999999999,343,t,3,0.18324297150498206
1.376,344,t,3,0.1767698579007916
