time,index,label,train_label,wave_form
1.476,369,a,2,0.0676840627310247
1.48,370,a,2,0.02087950518592053
1.484,371,a,2,0.02208257676665574
1.488,372,a,2,0.14083987181861918
1.492,373,a,2,-0.09283182479731772
1.496,374,a,2,0.004278018255147659
1.5,375,a,2,-0.02058264312857332
1.504,376,a,2,0.14731915163377818
1.508,377,a,2,0.20226813481114347
1.512,378,a,2,0.37775531057791667
1.516,379,a,2,0.36050948045816966
1.52,380,a,2,0.22276536329970478
1.524,381,a,2,0.08424712602609254
1.528,382,a,2,0.007948788486257066
1.532,383,a,2,0.1166676690490089
1.536,384,a,2,-0.09428827368775979
1.54,385,a,2,-0.2646752747839917
1.544,386,a,2,-0.13405855494715552
1.548,387,a,2,-0.07899887191994417
1.552,388,a,2,-0.06044430742829475
1.556,389,a,2,-0.0373536844742379
1.56,390,a,2,-0.11690337702092525
1.564,391,a,2,0.016848401254377827
1.568,392,a,2,-0.03893078158399006
1.572,393,na,0,0.053021273614118083
1.576,394,na,0,0.008213655557268404
1.58,395,na,0,0.0381028785056742
1.584,396,na,0,0.022208612891001202
1.588,397,na,0,-0.016839254261425404
1.592,398,na,0,0.04261422475343721
1.596,399,na,0,0.028225461270555304
1.6,400,na,0,0.0499889709066585
1.604,401,na,0,0.016706521697050034
1.608,402,na,0,0.0219605104544664
1.612,403,na,0,0.0008891743639444371
1.616,404,na,0,0.0003600799810451236
1.62,405,na,0,0.0020460832615531387
1.6239999999999999,406,na,0,0.020273883553040266
1.628,407,na,0,0.010898934454094455
1.632,408,na,0,0.019568982822218806
1.636,409,na,0,0.013808318543739961
1.64,410,na,0,0.025130570632063417
1.644,411,na,0,0.011372174927372317
1.648,412,na,0,0.012023624567262869
1.652,413,na,0,0.004383016496618547
1.656,414,na,0,0.008143586168138947
1.66,415,na,0,0.005773095268422657
1.664,416,na,0,0.017840440351076386
1.668,417,na,0,0.005561345316146666
1.672,418,na,0,0.008724499430495582
1.676,419,na,0,0.009067459740847272
1.68,420,na,0,0.013773990631075766
1.684,421,na,0,-0.004438965930672847
1.688,422,na,0,-0.008486734112268893
1.692,423,na,0,-0.0045358662849832795
1.696,424,na,0,0.010508465060514949
1.7,425,na,0,0.00268486615184073
1.704,426,na,0,0.002305934999259324
1.708,427,na,0,0.0017483655179373985
1.712,428,na,0,0.008980770883564656
1.716,429,na,0,-0.006244753521433595
1.72,430,na,0,-0.008081141719891966
1.724,431,na,0,-0.00992830293822428
1.728,432,na,0,-0.0014882018033934913
1.732,433,t,3,0.0036614181546337095
1.736,434,t,3,0.016475591965219086
1.74,435,t,3,0.02173194077762305
1.744,436,t,3,0.03142683679428497
1.748,437,t,3,0.039955444144424715
1.752,438,t,3,0.05687820272763762
1.756,439,t,3,0.05251065739428241
1.76,440,t,3,0.04881004365902224
1.764,441,t,3,0.04797758951121528
1.768,442,t,3,0.04758665897504433
1.772,443,t,3,0.044142466676091736
1.776,444,t,3,0.04550983008945492
1.78,445,t,3,0.05121599823540322
1.784,446,t,3,0.055797564548988356
1.788,447,t,3,0.05293552147827111
1.792,448,t,3,0.0585675805665918
1.796,449,t,3,0.060965793097111295
1.8,450,t,3,0.06348722650629786
1.804,451,t,3,0.06358629717034331
1.808,452,t,3,0.05950148641401565
1.812,453,t,3,0.05230023591304712
1.816,454,t,3,0.04527002792011081
1.82,455,t,3,0.03344222804468317
1.824,456,t,3,0.022973184626296057
1.8279999999999998,457,t,3,0.01783687297470978
1.8319999999999999,458,t,3,0.020418992368979316
1.8359999999999999,459,t,3,0.007470969818329866
1.8399999999999999,460,t,3,0.006008705670129643
1.8439999999999999,461,t,3,2.6491835014207245e-05
1.8479999999999999,462,t,3,-0.0024702529211843554
1.8519999999999999,463,t,3,-0.012605402308967341
1.8559999999999999,464,t,3,-0.019708294891665357
1.8599999999999999,465,t,3,-0.021168123256393546
1.8639999999999999,466,t,3,-0.022169578166836245
1.8679999999999999,467,t,3,-0.03092703529703731
1.8719999999999999,468,na,0,-0.03686213772125387
1.876,469,na,0,-0.03511449480868121
1.88,470,na,0,-0.032917771313029046
1.884,471,na,0,-0.042287795544024606
1.888,472,na,0,-0.04669748247798092
1.892,473,na,0,-0.044569914722415865
1.896,474,na,0,-0.04206577773172197
1.9,475,na,0,-0.04473687438243453
1.904,476,na,0,-0.044721184587691705
1.908,477,na,0,-0.03802963391406714
1.912,478,na,0,-0.027620746341226052
1.916,479,na,0,-0.022556441065259687
1.92,480,na,0,-0.017254130826962803
1.924,481,na,0,-0.015923394899131353
1.928,482,na,0,-0.00882350119847494
1.932,483,na,0,-0.012670202278007841
1.936,484,na,0,-0.011196500124235564
1.94,485,na,0,-0.01388921934604511
1.944,486,na,0,-0.012593100458369194
1.948,487,na,0,-0.016262737583896122
1.952,488,na,0,-0.019814861676196116
1.956,489,na,0,-0.019066657870506654
1.96,490,na,0,-0.009189325718069529
1.964,491,na,0,-0.011398670515022776
1.968,492,na,0,-0.013109722154361169
1.972,493,na,0,-0.02114996492052308
1.976,494,na,0,-0.022300881618827453
1.98,495,na,0,-0.02977987960732291
1.984,496,na,0,-0.029866880426263905
1.988,497,na,0,-0.032312104887119504
1.992,498,na,0,-0.02685068241769576
1.996,499,na,0,-0.023482929519571025
2.0,500,na,0,-0.02278925779717933
2.004,501,na,0,-0.02160921632062068
2.008,502,na,0,-0.015496403718078063
2.012,503,na,0,-0.005997045035904559
2.016,504,na,0,0.005365640126052287
2.02,505,na,0,0.0007990736316336259
2.024,506,na,0,-0.002475805020303792
2.028,507,na,0,-0.0013076527575103612
2.032,508,na,0,-0.004143742577422168
2.036,509,na,0,-0.017845727314726872
2.04,510,na,0,-0.03275496879515086
2.044,511,na,0,-0.03721440150521639
2.048,512,na,0,-0.03636409991207163
2.052,513,na,0,-0.04902905154639215
2.056,514,na,0,-0.05481635442859591
2.06,515,na,0,-0.050203111361847824
2.064,516,na,0,-0.041278974293201647
2.068,517,na,0,-0.023532167874963372
2.072,518,na,0,0.0009006858661596302
2.076,519,na,0,-0.0016532655519138832
2.08,520,na,0,-0.005659986970489179
2.084,521,na,0,-0.007858169550624006
2.088,522,na,0,-0.012641945299848271
2.092,523,na,0,-0.03099121736388167
2.096,524,na,0,-0.04183948861983465
2.1,525,na,0,-0.03209629189292828
2.104,526,na,0,-0.024136309141837495
2.108,527,na,0,-0.01892060909486052
2.112,528,na,0,-0.0043577173168216745
2.116,529,na,0,-0.009785470483946436
2.12,530,na,0,-0.01504924002516057
2.124,531,na,0,-0.02321663408650021
2.128,532,na,0,-0.0240962338539202
2.132,533,na,0,-0.030429480135921148
2.136,534,na,0,-0.03402793766124843
2.14,535,na,0,-0.03745698332592582
2.144,536,na,0,-0.03501464110251251
2.148,537,na,0,-0.023483040259838408
2.152,538,na,0,-0.009842510012570043
2.156,539,na,0,-0.011617250586117758
2.16,540,na,0,-0.007589010067825035
2.164,541,na,0,-0.002722008295352867
2.168,542,na,0,-0.003274899908427935
2.172,543,na,0,-0.016921230229978084
2.176,544,na,0,-0.029545770965521037
2.1799999999999997,545,na,0,-0.02912494208017612
2.184,546,na,0,-0.02760685182957509
2.1879999999999997,547,na,0,-0.02910500986822736
2.192,548,na,0,-0.03014546053887725
2.1959999999999997,549,na,0,-0.0292049761325336
2.2,550,na,0,-0.027041662281583587
2.2039999999999997,551,na,0,-0.026240352900509824
2.208,552,na,0,-0.025059292566103886
2.2119999999999997,553,na,0,-0.01841454208653762
2.216,554,na,0,-0.0046645335956832
2.2199999999999998,555,na,0,-0.009673817392362208
2.224,556,na,0,-0.011751205459133315
2.2279999999999998,557,na,0,-0.01207659740847649
2.232,558,na,0,-0.007409503377127363
2.2359999999999998,559,na,0,-0.016587577854053723
2.24,560,na,0,-0.02742770029702427
2.2439999999999998,561,na,0,-0.03723378137674732
2.248,562,na,0,-0.04228045130906121
2.252,563,na,0,-0.044622658635397126
2.2560000000000002,564,na,0,-0.04315873443163355
2.26,565,na,0,-0.04084283692920089
2.2640000000000002,566,na,0,-0.030531420314943068
2.268,567,na,0,-0.017761396969502578
2.2720000000000002,568,na,0,-0.005254495525948735
2.276,569,na,0,-0.010754828691673105
2.2800000000000002,570,na,0,-0.018022008085695523
2.284,571,na,0,-0.017670131442637755
2.2880000000000003,572,na,0,-0.01767902408166378
2.292,573,na,0,-0.01887275961835839
2.2960000000000003,574,na,0,-0.012455827705564044
2.3,575,na,0,0.0014858562396831369
2.3040000000000003,576,na,0,0.010360993386530758
2.308,577,na,0,-0.005363743106867571
2.312,578,na,0,-0.02262125561981427
2.316,579,na,0,-0.03759908633861459
2.32,580,na,0,-0.04349299101134685
2.324,581,na,0,-0.036154367541521404
2.328,582,na,0,-0.03090622737133814
2.332,583,na,0,-0.029521384861939937
2.336,584,na,0,-0.021425475617132102
2.34,585,na,0,-0.016578328924905312
2.344,586,na,0,-0.006793878575119505
2.348,587,na,0,-0.01919164823961066
2.352,588,na,0,-0.033727398309232784
2.356,589,na,0,-0.030731291246503374
2.36,590,na,0,-0.021544186091849108
2.364,591,na,0,-0.02158395313476109
2.368,592,na,0,-0.019003014045573138
2.372,593,na,0,-0.010385592063892186
2.376,594,na,0,-0.007867004681960848
2.38,595,na,0,-0.010420080086370603
2.384,596,na,0,-0.01886283226620547
2.388,597,na,0,-0.02256702302720243
2.392,598,na,0,-0.026281398807129666
2.396,599,na,0,-0.03152634610013061
2.4,600,na,0,-0.03075837883408227
2.404,601,na,0,-0.027399952995529577
2.408,602,na,0,-0.026915404457814176
2.412,603,na,0,-0.02905630482771233
2.416,604,na,0,-0.028264835151959267
2.42,605,na,0,-0.03178596140525414
2.424,606,na,0,-0.02986793850009523
2.428,607,na,0,-0.026325527432316864
2.432,608,na,0,-0.019637762990157917
2.436,609,na,0,-0.024092990128263228
2.44,610,na,0,-0.022176246159359734
2.444,611,na,0,-0.02931031572031108
2.448,612,na,0,-0.03464959901799633
2.452,613,na,0,-0.03814070602634421
2.456,614,na,0,-0.036539618315633085
2.46,615,na,0,-0.03905808953244206
2.464,616,na,0,-0.042923330870693666
2.468,617,na,0,-0.04446521639449459
2.472,618,na,0,-0.041474757574513764
2.476,619,na,0,-0.03822004753500531
2.48,620,na,0,-0.03204766269053348
2.484,621,na,0,-0.028652545155525743
2.488,622,p,1,-0.02720846686845203
2.492,623,p,1,-0.029977981144866408
2.496,624,p,1,-0.03438374975940063
2.5,625,p,1,-0.050766836360538005
2.504,626,p,1,-0.06650271841465787
2.508,627,p,1,-0.07483725848590912
2.512,628,p,1,-0.08921879638169733
2.516,629,p,1,-0.10570197319078027
2.52,630,p,1,-0.11700412050881932
2.524,631,p,1,-0.1277856289832366
2.528,632,p,1,-0.13705843021365785
2.532,633,p,1,-0.15755998640896224
2.536,634,p,1,-0.1743125383186754
2.54,635,p,1,-0.19621347174912296
2.544,636,p,1,-0.21326061257599233
2.548,637,p,1,-0.21765078753264575
2.552,638,p,1,-0.2206047798494624
2.556,639,p,1,-0.21138066166751487
2.56,640,p,1,-0.20215063049029183
2.564,641,p,1,-0.180345601210453
2.568,642,p,1,-0.15856448968019407
2.572,643,p,1,-0.14068575978324557
2.576,644,p,1,-0.12431282548962895
2.58,645,p,1,-0.10816761017472719
2.584,646,p,1,-0.09209124875637795
2.588,647,p,1,-0.06703480616601597
2.592,648,p,1,-0.040119706919013946
2.596,649,p,1,-0.02644987430869932
2.6,650,p,1,-0.01300449092377196
2.604,651,na,0,0.04288669207184212
2.608,652,na,0,0.08706442740417047
2.612,653,na,0,0.05726212862653013
2.616,654,na,0,-0.0008603461668623652
2.62,655,na,0,-0.0030180312176385543
2.624,656,a,2,0.10641799252140986
2.628,657,a,2,-0.015991523854366252
2.6319999999999997,658,a,2,0.010476763559046032
2.636,659,a,2,0.014362332196542364
2.6399999999999997,660,a,2,-0.003146459542800321
2.644,661,a,2,0.0636674441163716
2.6479999999999997,662,a,2,0.014371884678147939
2.652,663,a,2,-0.09366617884350104
2.6559999999999997,664,a,2,0.021229942830001174
2.66,665,a,2,0.09110700589079875
2.6639999999999997,666,a,2,0.13768646115591554
2.668,667,a,2,0.2651421091099124
2.6719999999999997,668,a,2,0.1928006236453739
2.676,669,a,2,0.1589235058793655
2.6799999999999997,670,a,2,-0.01434138068663027
2.684,671,a,2,-0.14364807979665548
2.6879999999999997,672,a,2,0.015579266570487124
2.692,673,a,2,0.04341667542807593
2.6959999999999997,674,a,2,-0.14305142275182817
2.7,675,a,2,-0.20569733188187567
2.7039999999999997,676,a,2,-0.001194519778678631
2.708,677,a,2,-0.12375121495792851
