time,index,label,train_label,wave_form
1.532,383,a,2,-0.05955420091831761
1.536,384,a,2,-0.04692170128317435
1.54,385,a,2,-0.07737921569071762
1.544,386,a,2,-0.06608198362301944
1.548,387,a,2,-0.04369141841854452
1.552,388,a,2,0.038433770404750496
1.556,389,a,2,0.13541744046687523
1.56,390,a,2,0.27899108322308985
1.564,391,a,2,0.3884398396005209
1.568,392,a,2,0.6803684007226597
1.572,393,a,2,0.7216823197902875
1.576,394,a,2,0.4844043343671979
1.58,395,a,2,0.36478846721296326
1.584,396,a,2,0.20878871574049176
1.588,397,a,2,0.13524647551275068
1.592,398,a,2,0.02466176946299531
1.596,399,a,2,-0.057044098591704305
1.6,400,a,2,-0.11167910254595573
1.604,401,a,2,-0.10022133494591179
1.608,402,a,2,-0.09536090977737398
1.612,403,a,2,-0.07418859685585417
1.616,404,na,0,-0.062392607642657916
1.62,405,na,0,-0.04904262813550316
1.624,406,na,0,-0.05216763874080806
1.6280000000000001,407,na,0,-0.059250168189153796
1.6320000000000001,408,na,0,-0.0655845029074249
1.6360000000000001,409,na,0,-0.059487853963550656
1.6400000000000001,410,na,0,-0.05746098850315315
1.6440000000000001,411,na,0,-0.05702684810814708
1.6480000000000001,412,na,0,-0.06658397606183827
1.6520000000000001,413,na,0,-0.06234790131671291
1.6560000000000001,414,na,0,-0.0629166178985439
1.6600000000000001,415,na,0,-0.0538817051441916
1.6640000000000001,416,na,0,-0.057940017202035426
1.6680000000000001,417,na,0,-0.05922918407758887
1.6720000000000002,418,na,0,-0.0651930354471872
1.6760000000000002,419,na,0,-0.05976415619560571
1.68,420,na,0,-0.059376405622027596
1.684,421,na,0,-0.054480145498834315
1.688,422,na,0,-0.06067968564599519
1.692,423,na,0,-0.06177183723320748
1.696,424,na,0,-0.062233310543438974
1.7,425,na,0,-0.052775040051663114
1.704,426,na,0,-0.05662450859748098
1.708,427,na,0,-0.057197171903713075
1.712,428,na,0,-0.06311121035907367
1.716,429,na,0,-0.059821058343576025
1.72,430,na,0,-0.056141807365914884
1.724,431,na,0,-0.04729066406238201
1.728,432,na,0,-0.047709094182542065
1.732,433,na,0,-0.05243856431295376
1.736,434,na,0,-0.049594714607963684
1.74,435,na,0,-0.04386037293399473
1.744,436,na,0,-0.043540838035154274
1.748,437,na,0,-0.04159472959894321
1.752,438,na,0,-0.04473264808689889
1.756,439,na,0,-0.04326165320996866
1.76,440,na,0,-0.04369742481840958
1.764,441,na,0,-0.04295206483722242
1.768,442,na,0,-0.048313750366326874
1.772,443,na,0,-0.04494374186458872
1.776,444,t,3,-0.045580923979504195
1.78,445,t,3,-0.03887616189430544
1.784,446,t,3,-0.03845978573560964
1.788,447,t,3,-0.03488005587656701
1.792,448,t,3,-0.03299652403720331
1.796,449,t,3,-0.021541508640602808
1.8,450,t,3,-0.012805656601838232
1.804,451,t,3,-0.0039248278477777235
1.808,452,t,3,-0.001856655640943302
1.812,453,t,3,0.0021887596500676067
1.816,454,t,3,0.006386581528197644
1.82,455,t,3,0.013679168805288215
1.824,456,t,3,0.018238340593461452
1.828,457,t,3,0.021640137708190788
1.832,458,t,3,0.029366261616428437
1.836,459,t,3,0.03680793889859374
1.84,460,t,3,0.04460826648594147
1.844,461,t,3,0.052426252874675644
1.848,462,t,3,0.05396141688626731
1.852,463,t,3,0.060119263504618575
1.856,464,t,3,0.06472050041181397
1.86,465,t,3,0.07184283633648789
1.864,466,t,3,0.07443970950640369
1.868,467,t,3,0.07839739294714772
1.872,468,t,3,0.07313408137759349
1.8760000000000001,469,t,3,0.07750078070553883
1.8800000000000001,470,t,3,0.07998931210865845
1.884,471,t,3,0.08110064131957966
1.888,472,t,3,0.0760121802952662
1.892,473,t,3,0.07512985055081667
1.896,474,t,3,0.07106528279401808
1.9,475,t,3,0.0703799847705976
1.904,476,t,3,0.06222815230448214
1.908,477,t,3,0.052509090543448406
1.912,478,t,3,0.040599076257737614
1.916,479,t,3,0.03294378871323917
1.92,480,t,3,0.023376101488859054
1.924,481,t,3,0.017538209645056858
1.928,482,t,3,0.008032789177021653
1.932,483,t,3,0.00032892029264533636
1.936,484,t,3,-0.008512741413526995
1.94,485,t,3,-0.013419660429629431
1.944,486,t,3,-0.015998600630066306
1.948,487,t,3,-0.01403481715908402
1.952,488,t,3,-0.015371031324121437
1.956,489,t,3,-0.01349788514243453
1.96,490,t,3,-0.020090627320123747
1.964,491,t,3,-0.02802235486487307
1.968,492,na,0,-0.02929995018126298
1.972,493,na,0,-0.028961293726048484
1.976,494,na,0,-0.029481184976100167
1.98,495,na,0,-0.02888760266023041
1.984,496,na,0,-0.029513898251824676
1.988,497,na,0,-0.028912445410524897
1.992,498,na,0,-0.02858930606114151
1.996,499,na,0,-0.02374518251493822
2.0,500,na,0,-0.02091164589965099
2.004,501,na,0,-0.01915201690326859
2.008,502,na,0,-0.01984478463727311
2.012,503,na,0,-0.01907315876561826
2.016,504,na,0,-0.01986218810351621
2.02,505,na,0,-0.019063208688843505
2.024,506,na,0,-0.019869314906005416
2.028,507,na,0,-0.01905764123813024
2.032,508,na,0,-0.019873873800026125
2.036,509,na,0,-0.019053784991057896
2.04,510,na,0,-0.01987722394830308
2.044,511,na,0,-0.019050801100929028
2.048,512,na,0,-0.019879949914264162
2.052,513,na,0,-0.019048241641223918
2.056,514,na,0,-0.019882428004395172
2.06,515,na,0,-0.019045755641803688
2.064,516,na,0,-0.019885029212950513
2.068,517,na,0,-0.019042890473880664
2.072,518,na,0,-0.01988839511176474
2.076,519,na,0,-0.01903859359202744
2.08,520,na,0,-0.019894520045832264
2.084,521,na,0,-0.019028437016475223
2.088,522,na,0,-0.019915511340980088
2.092,523,na,0,-0.01896578113036474
2.096,524,na,0,-0.020868273757226833
2.1,525,na,0,-0.024111165600701187
2.104,526,na,0,-0.028563513772162118
2.108,527,na,0,-0.028689774990102116
2.112,528,na,0,-0.029642774307068322
2.116,529,na,0,-0.028757764564511616
2.12,530,na,0,-0.029635196810083416
2.124,531,na,0,-0.028758505643178
2.128,532,na,0,-0.0296371035836616
2.132,533,na,0,-0.028754632428910073
2.136,534,na,0,-0.02964340062913915
2.14,535,na,0,-0.02874393913134943
2.144,536,na,0,-0.029665132577753883
2.148,537,na,0,-0.02868049536781747
2.152,538,na,0,-0.030618515034630617
2.156,539,na,0,-0.03382580974247845
2.16,540,na,0,-0.038312458648111475
2.164,541,na,0,-0.03840915470503756
2.168,542,na,0,-0.03937696448916562
2.172,543,na,0,-0.038532333006143414
2.176,544,na,0,-0.038426192862120186
