time,index,label,train_label,wave_form
1.432,358,a,2,-0.07792422410286709
1.436,359,a,2,-0.07692829056528827
1.44,360,a,2,-0.0739514541495257
1.444,361,a,2,-0.06861227141051625
1.448,362,a,2,-0.04765392061159927
1.452,363,a,2,-0.012747800547496066
1.456,364,a,2,0.02638433818491036
1.46,365,a,2,0.1159097429849212
1.464,366,a,2,0.24141079211216493
1.468,367,a,2,0.2924508970779665
1.472,368,a,2,0.20277662540934874
1.476,369,a,2,-0.03368911458419955
1.48,370,a,2,-0.2505849780094722
1.484,371,a,2,-0.39899630345922205
1.488,372,a,2,-0.49030557054747287
1.492,373,a,2,-0.4966320508834223
1.496,374,a,2,-0.5510933341450168
1.5,375,a,2,-0.5678217880400618
1.504,376,a,2,-0.46289215777155024
1.508,377,a,2,-0.2962459598560729
1.512,378,a,2,-0.15595881298730346
1.516,379,a,2,-0.07960131956606938
1.52,380,na,0,-0.035043428989021165
1.524,381,na,0,-0.01770579610892233
1.528,382,na,0,-0.023576977563038063
1.532,383,na,0,-0.008628848159517413
1.536,384,na,0,-0.0030891260328343665
1.54,385,na,0,-0.0012597795177897695
1.544,386,na,0,0.0013572407132344268
1.548,387,na,0,-0.003636209182958527
1.552,388,na,0,0.0023769494101653606
1.556,389,na,0,0.009732642780969547
1.56,390,na,0,0.016147952442151597
1.564,391,na,0,0.01737478504577532
1.568,392,na,0,0.01718986514949757
1.572,393,na,0,0.021360952539392127
1.576,394,na,0,0.024808685597592705
1.5799999999999998,395,na,0,0.02910904897881228
1.5839999999999999,396,na,0,0.03244095293171646
1.5879999999999999,397,na,0,0.0364344565295942
1.5919999999999999,398,na,0,0.041664107283388936
1.5959999999999999,399,t,3,0.04651667648488692
1.5999999999999999,400,t,3,0.049722965422985606
1.6039999999999999,401,t,3,0.05383096286036025
1.6079999999999999,402,t,3,0.058662451470472075
1.6119999999999999,403,t,3,0.06159670446523395
1.6159999999999999,404,t,3,0.06558365064086541
1.6199999999999999,405,t,3,0.07094996851009132
1.6239999999999999,406,t,3,0.07666285169456712
1.628,407,t,3,0.0824968380277171
1.632,408,t,3,0.0887792458242256
1.636,409,t,3,0.09662853694570538
1.64,410,t,3,0.10457080128999781
1.644,411,t,3,0.11197094012874302
1.648,412,t,3,0.12108567335907756
1.652,413,t,3,0.13163025194381708
1.656,414,t,3,0.1429980965247667
