time,index,label,train_label,wave_form
1.436,359,a,2,0.10780215821630323
1.44,360,a,2,0.11898874646403154
1.444,361,a,2,0.13262094159293056
1.448,362,a,2,0.14139804635153155
1.452,363,a,2,0.14527797177350923
1.456,364,a,2,0.1588059718794008
1.46,365,a,2,0.1933843031311925
1.464,366,a,2,0.2365248278493573
1.468,367,a,2,0.2921997497236305
1.472,368,a,2,0.3638176274500943
1.476,369,a,2,0.43356405796197955
1.48,370,a,2,0.5083213490489595
1.484,371,a,2,0.5916548885989344
1.488,372,a,2,0.6567070893596605
1.492,373,a,2,0.6954419806473174
1.496,374,a,2,0.7097227592390398
1.5,375,a,2,0.7061374582293789
1.504,376,a,2,0.6924775305199182
1.508,377,a,2,0.6667787262423582
1.512,378,a,2,0.6442127162898319
1.516,379,a,2,0.6033369877897656
1.52,380,a,2,0.5721387988521155
1.524,381,a,2,0.5206689234792224
1.528,382,a,2,0.47185283274130346
1.532,383,a,2,0.38921037672717723
1.536,384,a,2,0.2734715332518084
1.54,385,a,2,0.1783996983603043
1.544,386,a,2,0.10309510929492306
1.548,387,a,2,0.05885050126693525
1.552,388,a,2,0.038596944532791465
1.556,389,a,2,0.03426380370034949
1.56,390,a,2,0.058824255760505595
1.564,391,na,0,0.06867668251619326
1.568,392,na,0,0.07508767328988476
1.572,393,na,0,0.07388595429109646
1.576,394,na,0,0.06696400844294678
1.58,395,na,0,0.05448974774792181
1.5839999999999999,396,na,0,0.0580462681090743
1.5879999999999999,397,na,0,0.053336403565067365
1.5919999999999999,398,na,0,0.05463425532530214
1.5959999999999999,399,na,0,0.05046418083628685
1.5999999999999999,400,na,0,0.04884301791517409
1.6039999999999999,401,na,0,0.045655150806144774
1.6079999999999999,402,na,0,0.04565835010682085
1.6119999999999999,403,na,0,0.04287124997422916
1.6159999999999999,404,na,0,0.04487119507453132
1.6199999999999999,405,na,0,0.043114319787472176
1.6239999999999999,406,na,0,0.04365843945835366
1.628,407,na,0,0.04000441186000821
1.632,408,na,0,0.04174070390719868
1.636,409,na,0,0.0400803372760906
1.64,410,na,0,0.041601378386040985
1.644,411,na,0,0.040274885246242405
1.648,412,na,0,0.0403922690480009
1.652,413,na,0,0.037080157599001386
1.656,414,na,0,0.034923726372809355
1.66,415,na,0,0.032082559057208214
1.664,416,na,0,0.03539828637488544
1.668,417,na,0,0.031592056590564264
