time,index,label,train_label,wave_form
1.42,355,a,2,-0.08268066819600967
1.424,356,a,2,-0.09638697105287113
1.428,357,a,2,-0.11655743293301847
1.432,358,a,2,-0.14490914647721242
1.436,359,a,2,-0.1418303600524359
1.44,360,a,2,-0.11677434532185207
1.444,361,a,2,-0.049422784042133176
1.448,362,a,2,0.09175327374062757
1.452,363,a,2,0.2946343463291578
1.456,364,a,2,0.45186873989407145
1.46,365,a,2,0.5463846532043195
1.464,366,a,2,0.5323862347093758
1.468,367,a,2,0.4286012778463841
1.472,368,a,2,0.22264151166562543
1.476,369,a,2,-0.012812916587780854
1.48,370,a,2,-0.09250735965677181
1.484,371,a,2,-0.1080368309389402
1.488,372,a,2,-0.0810169396895247
1.492,373,a,2,-0.0730860612968776
1.496,374,a,2,-0.04972955721344428
1.5,375,a,2,-0.04642086327067671
1.504,376,na,0,-0.035785626490396565
1.508,377,na,0,-0.03419885810682135
1.512,378,na,0,-0.03317594013668136
1.516,379,na,0,-0.039383618104984065
1.52,380,na,0,-0.040221223352541496
1.524,381,na,0,-0.04437753720094545
1.528,382,na,0,-0.043271147065296514
1.532,383,na,0,-0.0427561914750403
1.536,384,na,0,-0.04160510655363278
1.54,385,na,0,-0.042602599053933606
1.544,386,na,0,-0.04175387952759885
1.548,387,na,0,-0.04143747847467766
1.552,388,na,0,-0.038524366992721236
1.556,389,na,0,-0.03961219892047415
1.56,390,na,0,-0.03745440434311025
1.564,391,na,0,-0.03624301398736573
1.5679999999999998,392,na,0,-0.035765512362738096
1.5719999999999998,393,na,0,-0.03503843562565047
1.5759999999999998,394,na,0,-0.03242563024025745
1.5799999999999998,395,na,0,-0.029608359304279006
1.5839999999999999,396,na,0,-0.023462113625946912
1.5879999999999999,397,na,0,-0.01998642504393757
1.5919999999999999,398,na,0,-0.017073148064274516
1.5959999999999999,399,na,0,-0.017459146247504987
1.5999999999999999,400,na,0,-0.01468984285060894
1.6039999999999999,401,na,0,-0.014365175187837998
1.6079999999999999,402,na,0,-0.014194355947535719
1.6119999999999999,403,na,0,-0.013224874772203415
1.6159999999999999,404,na,0,-0.011049536388207387
1.6199999999999999,405,na,0,-0.010214738084166388
1.6239999999999999,406,na,0,-0.007855470938442273
1.628,407,t,3,-0.007255362589905872
1.632,408,t,3,-0.004363422607962855
1.636,409,t,3,-0.0031402017148813516
1.64,410,t,3,-0.0010297187437772267
1.644,411,t,3,0.0011164851287073817
1.648,412,t,3,0.004751547865109092
1.652,413,t,3,0.007342481686451094
1.656,414,t,3,0.010924265947520502
1.66,415,t,3,0.013560436119144535
1.664,416,t,3,0.01709085386043075
1.668,417,t,3,0.019871917289164497
1.672,418,t,3,0.02442846497130459
1.676,419,t,3,0.02750512914405482
1.68,420,t,3,0.031549642272412644
1.684,421,t,3,0.035359025470992844
1.688,422,t,3,0.039811168731576654
1.692,423,t,3,0.04363896794743115
1.696,424,t,3,0.048023431012306834
1.7,425,t,3,0.05277293375948413
1.704,426,t,3,0.05741178250941935
1.708,427,t,3,0.06114937924463542
1.712,428,t,3,0.0656540339122078
1.716,429,t,3,0.0694091389916325
1.72,430,t,3,0.07394758806271233
1.724,431,t,3,0.07712049190306045
1.728,432,t,3,0.08107783969632244
1.732,433,t,3,0.08486968712429514
1.736,434,t,3,0.08819683958049182
1.74,435,t,3,0.09131483376354266
1.744,436,t,3,0.09524754455922607
1.748,437,t,3,0.09730803952216348
1.752,438,t,3,0.0999511321744463
1.756,439,t,3,0.09934638392929537
1.76,440,t,3,0.09752121959811326
1.764,441,t,3,0.09402804722540765
1.768,442,t,3,0.08831430706157414
1.7719999999999998,443,t,3,0.0797714250758027
1.7759999999999998,444,t,3,0.07127479559444092
1.7799999999999998,445,t,3,0.05939252684469091
1.7839999999999998,446,t,3,0.047237528466798684
1.7879999999999998,447,t,3,0.03447794379083241
1.7919999999999998,448,t,3,0.023550072152381234
1.7959999999999998,449,t,3,0.013160918718745791
1.7999999999999998,450,t,3,0.003146217176506352
1.8039999999999998,451,t,3,-0.0022285430608907936
1.8079999999999998,452,t,3,-0.00406253182436075
1.8119999999999998,453,t,3,-0.0074180062882225
1.8159999999999998,454,t,3,-0.008013618480515914
1.8199999999999998,455,t,3,-0.008076971500083081
1.8239999999999998,456,t,3,-0.00881941952638871
1.8279999999999998,457,na,0,-0.02147798833220463
1.8319999999999999,458,na,0,-0.02647449827078491
1.8359999999999999,459,na,0,-0.026541246211513134
1.8399999999999999,460,na,0,-0.02668632703089402
1.8439999999999999,461,na,0,-0.02662822894686881
1.8479999999999999,462,na,0,-0.02663718108390774
1.8519999999999999,463,na,0,-0.02665843061273239
1.8559999999999999,464,na,0,-0.02661720604954213
1.8599999999999999,465,na,0,-0.026672446249475224
1.8639999999999999,466,na,0,-0.026606831846326867
1.8679999999999999,467,na,0,-0.026680511737611337
1.8719999999999999,468,na,0,-0.026600747867188423
1.876,469,na,0,-0.02667951823410102
1.88,470,na,0,-0.026728406503698593
1.884,471,na,0,-0.0301929420903758
1.888,472,na,0,-0.035791702747719194
1.892,473,na,0,-0.03863865366652091
1.896,474,na,0,-0.03899312604253118
1.9,475,na,0,-0.03907877044969684
1.904,476,na,0,-0.03898871420404199
1.908,477,na,0,-0.039077238635827065
1.912,478,na,0,-0.03899055126218872
1.916,479,na,0,-0.03907558540230674
1.92,480,na,0,-0.03899204339269469
1.924,481,na,0,-0.039074192935540944
1.928,482,na,0,-0.03899338117694292
1.932,483,na,0,-0.0390728817283732
1.936,484,na,0,-0.0389946823981747
1.94,485,na,0,-0.03907158115221568
1.944,486,na,0,-0.0389959871760988
1.948,487,na,0,-0.03907027013240016
1.952,488,na,0,-0.038997304681185084
1.956,489,na,0,-0.03906894710767317
1.96,490,na,0,-0.03899863136845211
1.964,491,na,0,-0.039067619373804575
1.968,492,na,0,-0.03899995676377732
1.972,493,na,0,-0.03906630061413229
1.976,494,na,0,-0.039001263386438056
1.98,495,na,0,-0.03906501332480261
1.984,496,na,0,-0.039002521668735836
1.988,497,na,0,-0.03906379743640596
1.992,498,na,0,-0.03900367610686168
1.996,499,na,0,-0.039062732258586766
2.0,500,na,0,-0.03900461078903271
2.004,501,na,0,-0.039061988609918816
2.008,502,na,0,-0.039005083318459415
2.012,503,na,0,-0.03906183252360886
2.016,504,na,0,-0.03900538432395106
2.02,505,na,0,-0.039055782549592626
2.024,506,na,0,-0.03913711208345122
2.028,507,na,0,-0.042565887549961996
2.032,508,na,0,-0.048203146487617955
2.036,509,na,0,-0.05100931735859083
2.04,510,na,0,-0.05140648822732043
2.044,511,na,0,-0.05144780803725138
2.048,512,na,0,-0.051403465175716485
2.052,513,na,0,-0.051445081481972445
2.056,514,na,0,-0.05140633740608794
2.06,515,na,0,-0.05144252484947324
2.064,516,na,0,-0.05140862381995627
2.068,517,na,0,-0.05144042855277761
2.072,518,na,0,-0.05141059050795057
2.076,519,na,0,-0.0514385503176209
2.08,520,na,0,-0.051412407966607024
2.084,521,na,0,-0.05143677476965518
2.088,522,na,0,-0.051414154743135126
2.092,523,na,0,-0.05143504739180253
2.096,524,na,0,-0.05141586957430931
2.1,525,na,0,-0.05143333997399391
2.104,526,na,0,-0.05141757351893852
2.108,527,na,0,-0.05143163640461621
2.112,528,na,0,-0.05141927920735288
2.116,529,na,0,-0.051429926541336546
2.12,530,na,0,-0.05142099497913503
2.1239999999999997,531,na,0,-0.05142820336647454
2.128,532,na,0,-0.05142272687290827
2.1319999999999997,533,na,0,-0.05142646157234342
2.136,534,na,0,-0.0514244796475072
2.1399999999999997,535,na,0,-0.051424696813587065
2.144,536,na,0,-0.0514262573366858
2.1479999999999997,537,na,0,-0.05142290529051336
2.152,538,na,0,-0.051428063565715894
2.1559999999999997,539,na,0,-0.05142108350595288
2.16,540,na,0,-0.05142990173994192
2.1639999999999997,541,na,0,-0.051419228117769784
2.168,542,na,0,-0.051431775160982844
2.1719999999999997,543,na,0,-0.05141733584682413
2.176,544,na,0,-0.051433687099811304
2.1799999999999997,545,na,0,-0.051415403419051896
2.184,546,na,0,-0.05143564084226861
2.1879999999999997,547,na,0,-0.05141342753039676
2.192,548,na,0,-0.05143763971501208
2.1959999999999997,549,na,0,-0.05141140482917635
2.2,550,na,0,-0.05143968709520123
2.2039999999999997,551,na,0,-0.05140933191438616
2.208,552,na,0,-0.05144178640375311
2.2119999999999997,553,na,0,-0.05140720535176185
2.216,554,na,0,-0.05144394107860752
2.2199999999999998,555,na,0,-0.05140502171311455
2.224,556,na,0,-0.051446154520152644
2.2279999999999998,557,na,0,-0.05140277764968529
2.232,558,na,0,-0.05144842999437133
2.2359999999999998,559,na,0,-0.05140047001879189
2.24,560,na,0,-0.051450770467973736
2.2439999999999998,561,na,0,-0.051398096098272526
2.248,562,na,0,-0.0514531783289412
2.252,563,na,0,-0.05139565395215741
2.256,564,na,0,-0.051455654905164766
2.26,565,na,0,-0.05139314306923116
2.264,566,na,0,-0.05145819960939525
2.268,567,na,0,-0.051390565520550595
2.272,568,na,0,-0.05146080835249467
2.276,569,na,0,-0.0513879281655699
2.28,570,na,0,-0.051463470427522105
2.284,571,na,0,-0.05138524712964475
2.288,572,na,0,-0.05146616195509703
2.292,573,na,0,-0.0513825575866318
2.296,574,na,0,-0.05146883100589512
2.3,575,na,0,-0.05137993673249065
2.304,576,na,0,-0.05147136198998633
2.308,577,na,0,-0.05137755726514462
2.312,578,na,0,-0.05147350791252013
2.316,579,na,0,-0.05137569319670561
2.32,580,na,0,-0.051475547189591145
2.324,581,na,0,-0.051367880626831494
2.328,582,na,0,-0.051609053782668175
2.332,583,na,0,-0.05487620135346218
2.336,584,na,0,-0.06067686363555311
2.34,585,na,0,-0.06331788322411169
2.344,586,na,0,-0.06388190154527226
2.348,587,na,0,-0.06375476058675168
2.352,588,na,0,-0.06388037004347179
2.356,589,na,0,-0.06375071057855133
2.36,590,na,0,-0.06388434908287707
2.364,591,na,0,-0.06374729437285019
2.368,592,na,0,-0.06388730271926486
2.372,593,na,0,-0.06374435407583251
2.376,594,p,1,-0.06389183028935304
2.38,595,p,1,-0.06373157964687896
2.384,596,p,1,-0.06395041780915747
2.388,597,p,1,-0.0631156558012457
2.392,598,p,1,-0.05467106790491026
2.396,599,p,1,-0.05118334019419151
2.4,600,p,1,-0.05062148800799315
2.404,601,p,1,-0.047233900250431685
2.408,602,p,1,-0.04526996676210422
2.412,603,p,1,-0.04260528019201969
2.416,604,p,1,-0.04003356279606906
2.42,605,p,1,-0.03653344756830478
2.424,606,p,1,-0.03602808597770056
2.428,607,p,1,-0.03579242801099923
2.432,608,p,1,-0.03608332722881084
2.436,609,p,1,-0.03594910583480252
2.44,610,p,1,-0.03849094633770523
2.444,611,p,1,-0.039922423466286036
2.448,612,p,1,-0.04327861580202675
2.452,613,p,1,-0.04484145162133486
2.456,614,p,1,-0.046664707087744804
2.46,615,p,1,-0.0480066299550288
2.464,616,p,1,-0.04981894910768047
2.468,617,p,1,-0.05439444438149255
2.472,618,p,1,-0.06183724668821394
2.476,619,na,0,-0.06742781516983339
2.48,620,na,0,-0.07088494188224813
2.484,621,na,0,-0.06940342204516642
2.488,622,na,0,-0.06506964497669078
2.492,623,na,0,-0.06503977693104179
2.496,624,na,0,-0.06699818916037405
2.5,625,na,0,-0.06678604768644411
2.504,626,na,0,-0.06698768226193222
2.508,627,na,0,-0.06788130711411505
2.512,628,na,0,-0.07026656285789303
2.516,629,na,0,-0.06971516487259535
2.52,630,na,0,-0.07029438659639298
2.524,631,na,0,-0.06978338241991755
2.528,632,na,0,-0.06921148517213167
2.532,633,na,0,-0.06647565055654506
2.536,634,na,0,-0.06743696575506418
2.54,635,na,0,-0.06619566248330543
2.544,636,na,0,-0.06508449609473037
2.548,637,na,0,-0.06312920697653832
2.552,638,a,2,-0.06775578946133518
2.556,639,a,2,-0.07575171303868619
2.56,640,a,2,-0.09306178070295322
2.564,641,a,2,-0.11898249504930646
2.568,642,a,2,-0.1363435824570295
2.572,643,a,2,-0.11813733791687003
2.5759999999999996,644,a,2,-0.08165721079667455
2.58,645,a,2,0.001324607633335176
2.5839999999999996,646,a,2,0.17129909454927625
2.588,647,a,2,0.3739784810264127
2.5919999999999996,648,a,2,0.5159578512289734
2.596,649,a,2,0.5722038031281657
2.5999999999999996,650,a,2,0.52112656229051
2.604,651,a,2,0.38229970865833734
2.6079999999999997,652,a,2,0.12379143252784709
2.612,653,a,2,-0.046211432871284375
2.6159999999999997,654,a,2,-0.09447180630313622
2.62,655,a,2,-0.09107437924121557
2.6239999999999997,656,a,2,-0.07200300655726875
2.628,657,a,2,-0.05845269667948851
2.6319999999999997,658,a,2,-0.032839795000811405
2.636,659,na,0,-0.03053132806411434
2.6399999999999997,660,na,0,-0.0204374968595112
2.644,661,na,0,-0.021903119513759766
2.6479999999999997,662,na,0,-0.022794704824031245
