time,index,label,train_label,wave_form
1.048,262,a,2,0.0437058181591533
1.052,263,a,2,0.047770473564145315
1.056,264,a,2,0.05201907102837761
1.06,265,a,2,0.048581252516778965
1.064,266,a,2,0.0643509953966121
1.068,267,a,2,0.07815916545810919
1.072,268,a,2,0.0831193480007144
1.076,269,a,2,0.13446361249493763
1.08,270,a,2,0.21099544807248968
1.084,271,a,2,0.21336729273483035
1.088,272,a,2,0.1051119230997459
1.092,273,a,2,-0.08935813602748556
1.096,274,a,2,-0.2176528230541972
1.1,275,a,2,-0.3319032269956378
1.104,276,a,2,-0.36286895777412354
1.108,277,a,2,-0.3475472502902731
1.112,278,a,2,-0.30129428945919917
1.116,279,a,2,-0.1923821556372079
1.12,280,a,2,-0.1884351926163966
1.124,281,a,2,-0.19355011799634816
1.1280000000000001,282,a,2,-0.10646268855969118
1.1320000000000001,283,a,2,-0.04645276145456975
1.1360000000000001,284,a,2,0.009469527009233696
1.1400000000000001,285,a,2,0.037919884841326204
1.1440000000000001,286,na,0,0.05025531210266805
1.1480000000000001,287,na,0,0.05462482482150554
1.1520000000000001,288,na,0,0.058303151406155905
1.1560000000000001,289,na,0,0.06595492255620675
1.1600000000000001,290,na,0,0.06234519606202925
1.1640000000000001,291,na,0,0.06590558096414195
1.1680000000000001,292,na,0,0.06803124040277958
1.1720000000000002,293,na,0,0.0700501623768025
1.1760000000000002,294,na,0,0.06926346340243598
1.1800000000000002,295,na,0,0.07258204776048163
1.1840000000000002,296,na,0,0.0799398430758372
1.1880000000000002,297,na,0,0.07615330277495934
1.1920000000000002,298,na,0,0.07974890845579183
1.196,299,na,0,0.07480657659780962
1.2,300,na,0,0.06747519880454482
1.204,301,na,0,0.06805702084789883
1.208,302,na,0,0.07723842331074164
1.212,303,na,0,0.07873819891642629
1.216,304,na,0,0.08551209099709729
1.22,305,na,0,0.08249520053701723
1.224,306,na,0,0.08029391554059499
1.228,307,na,0,0.08661677987602825
1.232,308,na,0,0.08893548806387237
1.236,309,na,0,0.09416036471054477
1.24,310,t,3,0.09474661698580501
1.244,311,t,3,0.09378683619772742
1.248,312,t,3,0.0916522245422084
1.252,313,t,3,0.10871302940953874
