time,index,label,train_label,wave_form
0.628,157,a,2,0.06269372512543242
0.632,158,a,2,0.059199401513970205
0.636,159,a,2,0.03885653973188416
0.64,160,a,2,0.0272520906163752
0.644,161,a,2,0.029892635571064478
0.648,162,a,2,0.026765492989669213
0.652,163,a,2,0.029934585021398397
0.656,164,a,2,0.027308350251483524
0.66,165,a,2,0.04468527590333777
0.664,166,a,2,0.043085238528608294
0.668,167,a,2,0.04811996206626284
0.672,168,a,2,0.029386071824162002
0.676,169,a,2,0.05295132665023789
0.68,170,a,2,0.0743177127755403
0.684,171,a,2,0.09265530625527027
0.688,172,a,2,0.0823925653742105
0.692,173,a,2,0.08100090698072035
0.696,174,a,2,0.09670647034037028
0.7,175,a,2,0.09455672930228476
0.704,176,a,2,0.09242125277299394
0.708,177,a,2,0.06325052405776535
0.712,178,a,2,0.018931134274142163
0.716,179,a,2,-0.07621555939998195
0.72,180,a,2,-0.11164617745774413
0.724,181,a,2,-0.1798340807370148
0.728,182,a,2,-0.23203564317077455
0.732,183,a,2,-0.2570635559187452
0.736,184,a,2,-0.29562712661758134
0.74,185,a,2,-0.26894257335239113
0.744,186,a,2,-0.305904342020535
0.748,187,a,2,-0.3410098072487599
0.752,188,a,2,-0.3514475327861146
0.756,189,a,2,-0.388516771741048
0.76,190,a,2,-0.3752722450360113
0.764,191,a,2,-0.3707987927157491
0.768,192,a,2,-0.3725961094514449
0.772,193,a,2,-0.35979868299460716
0.776,194,a,2,-0.3505628099633008
0.78,195,a,2,-0.3260614608297088
0.784,196,a,2,-0.30855995845915235
0.788,197,a,2,-0.3046978575162999
0.792,198,a,2,-0.28112418324163274
0.796,199,a,2,-0.23677842870946153
0.8,200,a,2,-0.19682675412403539
0.804,201,a,2,-0.15234258482651714
0.808,202,a,2,-0.12188407779618579
0.812,203,a,2,-0.07819565204120672
0.8160000000000001,204,a,2,0.027632666570122186
0.8200000000000001,205,a,2,0.05642141983843358
0.8240000000000001,206,a,2,0.0670023165257269
0.8280000000000001,207,na,0,0.09016835405676743
0.8320000000000001,208,na,0,0.09702868255185493
0.8360000000000001,209,na,0,0.09347844831401651
0.84,210,na,0,0.09627156464420966
0.844,211,na,0,0.09405436186321493
0.848,212,na,0,0.10072146331342959
0.852,213,na,0,0.10645259391608838
0.856,214,na,0,0.11191527464137481
0.86,215,na,0,0.11089471846190105
0.864,216,na,0,0.11239284069950098
