time,index,label,train_label,wave_form
2.068,517,a,2,-0.07264369370970516
2.072,518,a,2,-0.06140836339151104
2.076,519,a,2,-0.0839180621541313
2.08,520,a,2,-0.07586387319498913
2.084,521,a,2,-0.08924212379057868
2.088,522,a,2,-0.09685456345626058
2.092,523,a,2,-0.10217887077982801
2.096,524,a,2,-0.14286712420544315
2.1,525,a,2,-0.08771475275383005
2.104,526,a,2,0.1069221410136211
2.108,527,a,2,0.2939269467644952
2.112,528,a,2,0.44460992955659534
2.116,529,a,2,0.5386463233526425
2.12,530,a,2,0.5828217056264469
2.124,531,a,2,0.5491773884580023
2.128,532,a,2,0.42829960501213993
2.132,533,a,2,0.31719508891431075
2.136,534,a,2,0.1925785487859527
2.14,535,a,2,0.12705843714404477
2.144,536,a,2,0.11768133470656442
2.148,537,a,2,0.09285520489596977
2.152,538,a,2,0.054516802774897656
2.156,539,a,2,0.04562591300397463
2.16,540,a,2,0.012870650562416038
2.164,541,a,2,-0.0014542609034640804
2.168,542,a,2,-0.046332677895819754
2.172,543,a,2,-0.02633691163812581
2.176,544,a,2,-0.026768461196499397
2.18,545,a,2,-0.0406775794891463
2.184,546,a,2,-0.06505833235933563
2.188,547,na,0,-0.03729444440719304
2.192,548,na,0,-0.026763502172469714
2.196,549,na,0,-0.03791775112037282
2.2,550,na,0,-0.03526586806270273
2.204,551,na,0,-0.049405600640885276
2.208,552,na,0,-0.054569724829458814
2.212,553,na,0,-0.05455139671267228
2.216,554,na,0,-0.04796869086780268
2.22,555,na,0,-0.04354381732723857
2.224,556,na,0,-0.03643054982790783
2.228,557,na,0,-0.03509920471812127
2.232,558,na,0,-0.034524057919732086
2.236,559,na,0,-0.03821458369619461
2.24,560,na,0,-0.041262622845114935
2.244,561,na,0,-0.04359959534859006
2.248,562,na,0,-0.04224580911194667
2.2520000000000002,563,na,0,-0.041895881925155705
2.2560000000000002,564,na,0,-0.039528625374209085
2.2600000000000002,565,na,0,-0.03812249042771369
2.2640000000000002,566,na,0,-0.0342038880742142
2.2680000000000002,567,na,0,-0.03516734285805929
2.2720000000000002,568,na,0,-0.03048483260587653
2.2760000000000002,569,na,0,-0.02998687861004997
2.2800000000000002,570,t,3,-0.027694124925029064
2.2840000000000003,571,t,3,-0.021180885714055225
2.2880000000000003,572,t,3,-0.011037881462691544
2.2920000000000003,573,t,3,-0.008132101308456064
2.2960000000000003,574,t,3,-0.003937222717339575
2.3000000000000003,575,t,3,0.0025773840404860436
2.3040000000000003,576,t,3,0.008818902968214127
2.308,577,t,3,0.010070346937690789
2.3120000000000003,578,t,3,0.016024028807594393
2.316,579,t,3,0.022732125676513035
2.3200000000000003,580,t,3,0.03276791407583199
2.324,581,t,3,0.04617738776592277
2.3280000000000003,582,t,3,0.06273643196020191
2.332,583,t,3,0.07390649951612331
2.3360000000000003,584,t,3,0.08586087563520839
2.34,585,t,3,0.09739402397249507
2.3440000000000003,586,t,3,0.11081145258441662
2.348,587,t,3,0.12066705534286444
2.3520000000000003,588,t,3,0.13330796249847188
2.356,589,t,3,0.14823679853525412
2.36,590,t,3,0.16466485257743588
2.364,591,t,3,0.1770031620397094
2.368,592,t,3,0.1889172146092738
2.372,593,t,3,0.1994323552455305
2.376,594,t,3,0.2078701234199988
2.38,595,t,3,0.21611344896572873
2.384,596,t,3,0.22307604459394656
