time,index,label,train_label,wave_form
1.408,352,a,2,0.05702979696405391
1.412,353,a,2,0.10315672146940442
1.416,354,a,2,-0.034294017696163415
1.42,355,a,2,-0.07351654369250664
1.424,356,a,2,-0.03173037912441832
1.428,357,a,2,0.0006965194364950634
1.432,358,a,2,-0.11954570649441636
1.436,359,a,2,-0.09630244393640046
1.44,360,a,2,-0.07449355341024932
1.444,361,a,2,0.0994104480673944
1.448,362,a,2,0.025525150747268622
1.452,363,a,2,0.08718790822867332
1.456,364,a,2,0.3739835440579485
1.46,365,a,2,0.3642415877675547
1.464,366,a,2,0.2913688986624171
1.468,367,a,2,0.20265101203985775
1.472,368,a,2,0.01837034621914553
1.476,369,a,2,-0.11538184288041481
1.48,370,a,2,-0.19472687038215783
1.484,371,a,2,-0.23531503605301682
1.488,372,a,2,-0.16281297769348174
1.492,373,a,2,-0.10790233032544823
1.496,374,a,2,-0.06896564236612174
1.5,375,na,0,0.03354615145571079
1.504,376,na,0,0.12157959795696377
1.508,377,na,0,0.10642103273978636
1.512,378,na,0,0.11446502267873628
1.516,379,na,0,0.11506622998681619
1.52,380,na,0,-0.010606657456257176
1.524,381,na,0,-0.0984912035145417
1.528,382,na,0,0.019860444429329
1.532,383,na,0,0.02683618847538976
1.536,384,na,0,0.05177858836023613
1.54,385,na,0,0.01767797017893664
1.544,386,na,0,-0.004153713603915381
1.548,387,na,0,-0.019216932948263262
1.552,388,na,0,-0.011848714834544742
1.556,389,na,0,-0.011726940379004262
1.56,390,na,0,0.0034826078514449033
1.564,391,na,0,0.0008034516310686283
1.568,392,na,0,0.004538262486038889
1.572,393,na,0,-0.006030260454383792
1.576,394,na,0,-0.006667695930792002
1.58,395,na,0,-0.00895786380490267
1.584,396,na,0,-0.007992148389774124
1.588,397,na,0,-0.02014544651247189
1.592,398,na,0,-0.024682708455487232
1.596,399,na,0,-0.01998309592966607
1.6,400,na,0,-0.008634935532548607
1.6039999999999999,401,na,0,-0.014060717309048091
1.6079999999999999,402,na,0,-0.017815269023321027
1.6119999999999999,403,na,0,-0.027724449545592274
1.6159999999999999,404,na,0,-0.03523147100425148
1.6199999999999999,405,na,0,-0.04754462452426201
