time,index,label,train_label,wave_form
1.204,301,p,1,-0.01827831085389027
1.208,302,p,1,-0.015781784957001634
1.212,303,p,1,-0.01052009144270223
1.216,304,p,1,-0.00673675721702546
1.22,305,p,1,-0.0037250200375804014
1.224,306,p,1,-0.0014996459816714548
1.228,307,p,1,0.002532576249365397
1.232,308,p,1,0.007530063111906802
1.236,309,p,1,0.013941355674617779
1.24,310,p,1,0.023704268613880697
1.244,311,p,1,0.03228158414847979
1.248,312,p,1,0.03889351069158789
1.252,313,p,1,0.040964290812076753
1.256,314,p,1,0.043324340041021564
1.26,315,p,1,0.038860349503172895
1.264,316,p,1,0.033068818808681774
1.268,317,p,1,0.026037265299668766
1.272,318,p,1,0.02236164067907254
1.276,319,p,1,0.019019867218505345
1.28,320,p,1,0.014652095631488391
1.284,321,p,1,0.008937352509767493
1.288,322,p,1,0.004315746406494918
1.292,323,na,0,-0.00455967027063972
1.296,324,na,0,-0.012752265736937721
1.3,325,na,0,-0.022573056156853996
1.304,326,na,0,-0.029275817062311672
1.308,327,na,0,-0.03374424512136722
1.312,328,na,0,-0.03547632797415729
1.316,329,na,0,-0.03743235990023223
1.32,330,na,0,-0.03678565125698813
1.3239999999999998,331,na,0,-0.04110139857484983
1.3279999999999998,332,na,0,-0.0400302780057
1.3319999999999999,333,na,0,-0.04134320472482696
1.3359999999999999,334,na,0,-0.04058394083423947
1.3399999999999999,335,na,0,-0.048006131496011684
1.3439999999999999,336,na,0,-0.04359214282946607
1.3479999999999999,337,na,0,-0.04856025593681798
1.3519999999999999,338,a,2,-0.0498441032514931
1.3559999999999999,339,a,2,-0.04112905492412029
1.3599999999999999,340,a,2,-0.05873060972747676
1.3639999999999999,341,a,2,-0.056870060600089825
1.3679999999999999,342,a,2,-0.043516776715492735
1.3719999999999999,343,a,2,0.0325450366682886
1.376,344,a,2,0.15044452925919624
1.38,345,a,2,0.23827329606595476
1.384,346,a,2,0.35253261544865094
1.388,347,a,2,0.49566154055728023
1.392,348,a,2,0.6067697464403011
1.396,349,a,2,0.6318753462584669
1.4,350,a,2,0.451740142118963
1.404,351,a,2,0.12429943440973494
1.408,352,a,2,-0.11145248913234271
1.412,353,a,2,-0.16755462648059535
1.416,354,a,2,-0.24582808934357459
1.42,355,a,2,-0.23210007355125956
1.424,356,a,2,-0.20232863803460827
1.428,357,a,2,-0.19238483910255397
1.432,358,a,2,-0.19109434611999027
1.436,359,a,2,-0.22481884380203737
1.44,360,a,2,-0.17383851605569473
1.444,361,a,2,-0.12842919416306092
1.448,362,a,2,-0.07853551280509172
1.452,363,na,0,-0.05917927400674906
1.456,364,na,0,-0.06701254579100233
1.46,365,na,0,-0.06468098856267938
1.464,366,na,0,-0.04781909808657893
1.468,367,na,0,-0.04968366004766171
1.472,368,na,0,-0.04488517432746063
1.476,369,na,0,-0.06567416836792057
1.48,370,na,0,-0.035428764770905424
1.484,371,na,0,-0.03419357091520202
1.488,372,na,0,-0.047916441580823414
1.492,373,na,0,-0.04183626876521263
1.496,374,na,0,-0.037969315508547805
1.5,375,na,0,-0.03856462988039787
1.504,376,na,0,-0.038894598486963756
1.508,377,na,0,-0.03817698947278008
1.512,378,na,0,-0.03724015042248019
1.516,379,na,0,-0.034244882336305384
1.52,380,na,0,-0.031907134533082915
1.524,381,t,3,-0.031001850025646413
1.528,382,t,3,-0.02934069227362876
1.532,383,t,3,-0.0293447051365975
1.536,384,t,3,-0.027009363117795553
1.54,385,t,3,-0.02494775843982048
1.544,386,t,3,-0.02202706046587078
1.548,387,t,3,-0.01743531726626557
1.552,388,t,3,-0.014415473166228708
1.556,389,t,3,-0.011551696179536948
1.56,390,t,3,-0.006230629723880859
1.564,391,t,3,-0.0005356350484810463
1.568,392,t,3,0.005328892780608426
1.572,393,t,3,0.008952955006385033
1.576,394,t,3,0.015340295041990805
1.58,395,t,3,0.021101290634442594
1.584,396,t,3,0.0314701050663189
1.588,397,t,3,0.03770732332737986
1.592,398,t,3,0.04502592366938356
1.596,399,t,3,0.05245132501632045
1.6,400,t,3,0.05980236855879811
1.604,401,t,3,0.06657058163074535
1.608,402,t,3,0.0750237133911184
1.612,403,t,3,0.08173748928005173
1.616,404,t,3,0.0861807068266551
1.62,405,t,3,0.08999274409607692
1.6239999999999999,406,t,3,0.09253553602545936
1.628,407,t,3,0.0952384677027692
