time,index,label,train_label,wave_form
0.984,246,p,1,0.03707566013995235
0.988,247,p,1,0.03197064467534826
0.992,248,p,1,0.026886527152186625
0.996,249,p,1,0.02496716248145309
1.0,250,p,1,0.022737847090815985
1.004,251,p,1,0.016814831296561118
1.008,252,p,1,0.011770496103246592
1.012,253,p,1,0.008234148012354382
1.016,254,p,1,-0.0011178482170768177
1.02,255,p,1,-0.010560151985214157
1.024,256,p,1,-0.01990199846914856
1.028,257,p,1,-0.028323919243231917
1.032,258,p,1,-0.03530801166095257
1.036,259,p,1,-0.032265604196013827
1.04,260,p,1,-0.02521636152966262
1.044,261,p,1,-0.017896609985851717
1.048,262,p,1,-0.008455542919795203
1.052,263,p,1,0.007750625487460411
1.056,264,p,1,0.017271610824525874
1.06,265,na,0,0.024268611063333848
1.064,266,na,0,0.03660902730337421
1.068,267,na,0,0.05358944574781705
1.072,268,na,0,0.0665353376530831
1.076,269,na,0,0.07562318288051761
1.08,270,na,0,0.07482545391296976
1.084,271,na,0,0.07643330481960049
1.088,272,na,0,0.07106542286626369
1.092,273,a,2,0.068944553214385
1.096,274,a,2,0.07365531670593792
1.1,275,a,2,0.08939132338330041
1.104,276,a,2,0.09940514041529823
1.108,277,a,2,0.13643885133912292
1.112,278,a,2,0.14888391231724246
1.116,279,a,2,0.1291681047493898
1.12,280,a,2,0.05146402319174936
1.124,281,a,2,-0.080639408984044
1.1280000000000001,282,a,2,-0.27377409256865826
1.132,283,a,2,-0.4977639432633918
1.136,284,a,2,-0.6569348863401884
1.14,285,a,2,-0.7304639335535281
1.144,286,a,2,-0.7393768751062993
1.148,287,a,2,-0.6063336381757088
1.152,288,a,2,-0.3593394550123171
1.156,289,a,2,-0.14764820477265123
1.16,290,a,2,-0.0017384881264695651
1.164,291,a,2,0.11578204173009174
1.168,292,na,0,0.1453822089309013
1.172,293,na,0,0.15210953486302653
1.176,294,na,0,0.1733024368384733
1.18,295,na,0,0.16135147893611676
1.184,296,na,0,0.0874912263800868
1.188,297,na,0,0.07691737400198662
1.192,298,na,0,0.08392976417164975
1.196,299,na,0,0.08031915370656147
1.2,300,na,0,0.08749140124007575
1.204,301,na,0,0.08944048248093844
1.208,302,na,0,0.08762803369525825
1.212,303,na,0,0.08366005153522402
1.216,304,na,0,0.08117800748302939
1.22,305,na,0,0.08351568362087156
1.224,306,na,0,0.0859861822202021
1.228,307,na,0,0.08286236383218851
1.232,308,na,0,0.07897371672598581
1.236,309,na,0,0.07737033624763694
1.24,310,na,0,0.07895385730640662
1.244,311,na,0,0.07879140795119592
1.248,312,na,0,0.07439619042150152
1.252,313,na,0,0.06829992976356349
1.256,314,na,0,0.06041950699055004
1.26,315,na,0,0.05970645388846466
1.264,316,na,0,0.06022769339165927
1.268,317,na,0,0.05980596032619441
1.272,318,t,3,0.05519731869773906
1.276,319,t,3,0.05156546448169889
1.28,320,t,3,0.05004883445013846
1.284,321,t,3,0.04947492672595349
1.288,322,t,3,0.04713949586780795
1.292,323,t,3,0.043098560389639703
1.296,324,t,3,0.03570007974752653
1.3,325,t,3,0.03018565825539206
1.304,326,t,3,0.0268051213514736
1.308,327,t,3,0.02337019837313957
1.312,328,t,3,0.014474733495320146
1.316,329,t,3,0.008444317026396175
1.32,330,t,3,-0.0014666837732125167
1.324,331,t,3,-0.009949312928085074
1.328,332,t,3,-0.02074176485818511
1.332,333,t,3,-0.034765523667288134
1.3359999999999999,334,t,3,-0.05075046416860154
1.3399999999999999,335,t,3,-0.062465393850191744
1.3439999999999999,336,t,3,-0.07463554134939075
1.3479999999999999,337,t,3,-0.09455778753313729
1.3519999999999999,338,t,3,-0.11545637603508761
