time,index,label,train_label,wave_form
1.668,417,a,2,0.010049762283022123
1.672,418,a,2,-0.005742630506927266
1.676,419,a,2,-0.03230176995909941
1.68,420,a,2,-0.0637699734315479
1.684,421,a,2,-0.0804487070463063
1.688,422,a,2,-0.10595399541320974
1.692,423,a,2,-0.15011732517587514
1.696,424,a,2,-0.145494814248985
1.7,425,a,2,-0.08154378117233155
1.704,426,a,2,0.09626569141210974
1.708,427,a,2,0.3359056328331522
1.712,428,a,2,0.5711858836076171
1.716,429,a,2,0.742869762737248
1.72,430,a,2,0.7150393414327022
1.724,431,a,2,0.5582784433967575
1.728,432,a,2,0.37712168245271055
1.732,433,a,2,0.2070095104581329
1.736,434,a,2,0.059840879354092776
1.74,435,a,2,-0.056415283062192116
1.744,436,a,2,-0.10860277458823926
1.748,437,a,2,-0.06804335632273081
1.752,438,a,2,-0.056864384656140646
1.756,439,a,2,-0.048778097741600496
1.76,440,a,2,-0.06803270920940287
1.764,441,a,2,-0.06840644356433095
1.768,442,na,0,-0.04279742460687455
1.772,443,na,0,-0.033558431104857685
1.776,444,na,0,-0.047396038408550424
1.78,445,na,0,-0.06374364226531586
1.784,446,na,0,-0.07590523693418787
1.7879999999999998,447,na,0,-0.06130280191032617
1.7919999999999998,448,na,0,-0.04666723339092514
1.7959999999999998,449,na,0,-0.0520339732334969
1.7999999999999998,450,na,0,-0.05731193325919317
1.8039999999999998,451,na,0,-0.05740641457693787
1.8079999999999998,452,na,0,-0.05642465500992809
1.8119999999999998,453,na,0,-0.05745306271951721
1.8159999999999998,454,na,0,-0.05914564739474299
1.8199999999999998,455,na,0,-0.06340203238460362
1.8239999999999998,456,na,0,-0.06669344720695279
1.8279999999999998,457,na,0,-0.06739349522068815
1.8319999999999999,458,na,0,-0.06840061425637922
1.8359999999999999,459,na,0,-0.07060818645981053
1.8399999999999999,460,na,0,-0.07011750013601283
1.8439999999999999,461,na,0,-0.07227087849427752
1.8479999999999999,462,na,0,-0.07188188753587864
1.8519999999999999,463,na,0,-0.07276781420407427
1.8559999999999999,464,na,0,-0.07233703297191288
1.8599999999999999,465,na,0,-0.07344281023039405
1.8639999999999999,466,na,0,-0.0746456043325456
1.8679999999999999,467,na,0,-0.07402582450101886
1.8719999999999999,468,na,0,-0.07478918885800162
1.876,469,na,0,-0.07656057887965963
1.88,470,na,0,-0.07944304133210091
1.884,471,t,3,-0.08281713399032356
1.888,472,t,3,-0.08739258663712564
1.892,473,t,3,-0.0898056731126959
1.896,474,t,3,-0.08963885508908909
1.9,475,t,3,-0.0936492805107872
1.904,476,t,3,-0.09755128166920073
1.908,477,t,3,-0.10033001873704239
1.912,478,t,3,-0.10016632414376818
1.916,479,t,3,-0.1022124899521353
1.92,480,t,3,-0.1027107082064515
1.924,481,t,3,-0.10456220396652326
1.928,482,t,3,-0.10935693948217509
1.932,483,t,3,-0.10905226569022776
1.936,484,t,3,-0.10943017322960173
1.94,485,t,3,-0.10918105476838744
1.944,486,t,3,-0.10902897511889645
1.948,487,t,3,-0.10558872321604194
1.952,488,t,3,-0.10279076089910194
1.956,489,t,3,-0.09802867124004379
1.96,490,t,3,-0.09306564571443361
1.964,491,t,3,-0.08251843558814624
1.968,492,t,3,-0.07607310602164888
1.972,493,t,3,-0.06488124296295047
1.976,494,t,3,-0.054842594444378646
1.98,495,t,3,-0.04423616854099844
1.984,496,t,3,-0.034158126158244755
1.988,497,t,3,-0.02380931971501502
1.992,498,t,3,-0.01441579109953255
1.996,499,na,0,-0.009062578895737201
2.0,500,na,0,-0.0036081716895805245
2.004,501,na,0,0.00017963150971491963
2.008,502,na,0,0.0018945907970428786
2.012,503,na,0,0.003852873509516764
2.016,504,na,0,0.004024998471567177
2.02,505,na,0,0.004003432739393443
2.024,506,na,0,0.0036728385106455253
2.028,507,na,0,0.004840978635519011
2.032,508,na,0,0.005328133818071905
2.036,509,na,0,0.0039299800589531345
2.04,510,na,0,0.0033997091931840004
2.044,511,na,0,0.003659659783824586
2.048,512,na,0,0.0021824426350726413
2.052,513,na,0,-1.0673200823693386e-05
2.056,514,na,0,7.2514201931088e-05
2.06,515,na,0,0.0026734451477452813
2.064,516,na,0,0.0043563351368883325
2.068,517,na,0,0.004395287193456653
2.072,518,na,0,0.005508361601093407
2.076,519,na,0,0.006437143874577609
2.08,520,na,0,0.00581793593498613
2.084,521,na,0,0.0064819691324975075
2.088,522,na,0,0.003975120331970384
