time,index,label,train_label,wave_form
1.232,308,a,2,0.01062936674265668
1.236,309,a,2,0.03580953122110851
1.24,310,a,2,0.027601844874071645
1.244,311,a,2,0.006120420389582177
1.248,312,a,2,0.004165486826200885
1.252,313,a,2,-0.08297355229585553
1.256,314,a,2,-0.14834959017276014
1.26,315,a,2,-0.15454998850200433
1.264,316,a,2,-0.2744162553045323
1.268,317,a,2,-0.3810788972951252
1.272,318,a,2,-0.46660229293593297
1.276,319,a,2,-0.5399499574091821
1.28,320,a,2,-0.51410780205979
1.284,321,a,2,-0.4528306392750323
1.288,322,a,2,-0.4889022891927028
1.292,323,a,2,-0.4556651366761246
1.296,324,a,2,-0.29221377857753156
1.3,325,a,2,-0.10259610042264722
1.304,326,a,2,0.125563308079636
1.308,327,a,2,0.3318284505120146
1.312,328,a,2,0.3032104491332819
1.316,329,a,2,0.2771515933103766
1.32,330,a,2,0.23519637584512948
1.324,331,a,2,0.17206182522119284
1.328,332,a,2,0.15645594844085167
1.332,333,a,2,0.11552357661928322
1.336,334,a,2,0.09730767227297217
1.34,335,na,0,0.05714488066733176
1.344,336,na,0,0.0645238635563134
1.348,337,na,0,0.09965312179794245
1.3519999999999999,338,na,0,0.0838894100738804
1.3559999999999999,339,na,0,0.09280852205418234
1.3599999999999999,340,na,0,0.08035441107601526
1.3639999999999999,341,na,0,0.06843072468834951
1.3679999999999999,342,na,0,0.05621609315476084
1.3719999999999999,343,na,0,0.054782593838069105
1.376,344,na,0,0.04833671782510102
1.38,345,na,0,0.05358491595448152
1.384,346,na,0,0.05784400878882117
1.388,347,na,0,0.06681861188168378
1.392,348,na,0,0.06413814145948929
1.396,349,na,0,0.06575037317930936
1.4,350,na,0,0.062490643456374416
1.404,351,na,0,0.062223945207975695
1.408,352,na,0,0.05712431843188158
1.412,353,na,0,0.05660495893121745
1.416,354,na,0,0.056475187331978455
1.42,355,na,0,0.06242749435656797
1.424,356,na,0,0.06064002319701235
1.428,357,na,0,0.06253897476247162
1.432,358,na,0,0.06067260047500111
1.436,359,na,0,0.06321052060471576
1.44,360,na,0,0.06253526133948047
1.444,361,na,0,0.05963145095468446
1.448,362,na,0,0.05574338496073054
1.452,363,na,0,0.058301374249105406
1.456,364,na,0,0.05655731820653303
1.46,365,na,0,0.05815530158279983
1.464,366,na,0,0.056746126193480476
1.468,367,na,0,0.059843993635037535
1.472,368,na,0,0.05928769172270909
1.476,369,na,0,0.06061813286734515
1.48,370,na,0,0.05848528001249917
1.484,371,na,0,0.05819865678016145
1.488,372,na,0,0.05526579988503547
1.492,373,na,0,0.053575808914354456
1.496,374,na,0,0.053513500513152464
1.5,375,na,0,0.05605076608449142
1.504,376,na,0,0.05521961570396659
1.508,377,na,0,0.056231204136251545
1.512,378,na,0,0.05435124286751528
1.516,379,na,0,0.05191174858044018
1.52,380,na,0,0.047626500991242944
1.524,381,na,0,0.045902269188800415
1.528,382,na,0,0.04347614303458895
1.532,383,na,0,0.043294074268926314
1.536,384,na,0,0.042849148957960465
1.54,385,na,0,0.04497768875828389
1.544,386,t,3,0.04362659999640593
1.548,387,t,3,0.04256450893161115
1.552,388,t,3,0.0393741693826008
1.556,389,t,3,0.037277070937526684
1.56,390,t,3,0.03203817818429686
1.564,391,t,3,0.02601874299794629
1.568,392,t,3,0.01945926867694968
1.572,393,t,3,0.015012005946205918
1.576,394,t,3,0.010161426733271145
1.58,395,t,3,0.004866506298441216
1.584,396,t,3,-0.0001332648123223179
1.588,397,t,3,-0.0014744395545357243
1.592,398,t,3,-0.004138913623132326
1.596,399,t,3,-0.006044288199094283
1.6,400,t,3,-0.011752948495406765
1.604,401,t,3,-0.018684298151577284
1.608,402,t,3,-0.027509077242223966
1.612,403,t,3,-0.037786426798213056
1.616,404,t,3,-0.04719544874162187
1.62,405,t,3,-0.052325920760135806
1.624,406,t,3,-0.05972189705436829
1.6280000000000001,407,t,3,-0.06672439947650323
1.6320000000000001,408,t,3,-0.06928266628365752
1.6360000000000001,409,t,3,-0.06553551437724385
1.6400000000000001,410,t,3,-0.060337798205152275
1.6440000000000001,411,t,3,-0.05469712256310825
1.6480000000000001,412,t,3,-0.0518701774736545
1.652,413,t,3,-0.048726381136504494
1.656,414,t,3,-0.0434469726888263
1.66,415,t,3,-0.03732062730227565
1.664,416,t,3,-0.03703064852647028
1.668,417,t,3,-0.04149950131939459
1.672,418,t,3,-0.04645916019539475
1.676,419,t,3,-0.046690306683604244
1.68,420,t,3,-0.04790563993762233
1.684,421,t,3,-0.04348083692233045
1.688,422,t,3,-0.036952676686914175
1.692,423,t,3,-0.035445866183921024
1.696,424,t,3,-0.03201933491109826
1.7,425,t,3,-0.028169436923367312
1.704,426,t,3,-0.02375895376627089
1.708,427,t,3,-0.019689425520971623
