time,index,label,train_label,wave_form
1.192,298,a,2,-0.004561192957019762
1.196,299,a,2,-0.03234958649668166
1.2,300,a,2,-0.058602825003745446
1.204,301,a,2,-0.07568575606518843
1.208,302,a,2,0.030865018255356882
1.212,303,a,2,0.19297770842811673
1.216,304,a,2,0.21114083539750683
1.22,305,a,2,0.16644428067665992
1.224,306,a,2,-0.026557702868097693
1.228,307,a,2,-0.24259829636812666
1.232,308,a,2,-0.127931337242301
1.236,309,a,2,-0.04942248345957522
1.24,310,a,2,-0.15953793858625823
1.244,311,a,2,-0.1146419835555709
1.248,312,a,2,-0.1027925932261975
1.252,313,a,2,-0.06466634490664079
1.256,314,na,0,-0.0504113489489886
1.26,315,na,0,0.006582522356361437
1.264,316,na,0,0.025479344741373255
1.268,317,na,0,-0.004502178393283726
1.272,318,na,0,-0.00024068317587780684
1.276,319,na,0,-0.01709229216585967
1.28,320,na,0,0.026332768944292685
1.284,321,na,0,0.060336544317904646
1.288,322,na,0,0.008979707435979294
1.292,323,na,0,0.0035985543735795136
1.296,324,na,0,0.023727411804122377
1.3,325,na,0,0.014344467200881752
1.304,326,na,0,0.013827566274146507
1.308,327,na,0,0.015108891001538007
1.3119999999999998,328,na,0,0.02202533552352225
1.3159999999999998,329,na,0,0.018827231631176937
1.3199999999999998,330,na,0,0.021584665170351965
1.3239999999999998,331,na,0,0.026224349925576134
1.3279999999999998,332,na,0,0.030941345957529218
1.3319999999999999,333,na,0,0.030155849221682303
1.3359999999999999,334,na,0,0.03006260495646896
1.3399999999999999,335,na,0,0.027022928521426487
1.3439999999999999,336,na,0,0.031150350120099504
1.3479999999999999,337,na,0,0.033451155121706586
1.3519999999999999,338,na,0,0.033604097109098424
1.3559999999999999,339,na,0,0.031972441847410174
1.3599999999999999,340,na,0,0.033784143466848854
1.3639999999999999,341,na,0,0.04328244365709635
1.3679999999999999,342,na,0,0.05373967455768398
1.3719999999999999,343,na,0,0.05257094088462882
1.376,344,na,0,0.05289456323031166
1.38,345,na,0,0.05215987606414208
1.384,346,t,3,0.05697972357213558
1.388,347,t,3,0.05624134875504331
1.392,348,t,3,0.05684550305810576
1.396,349,t,3,0.06129180893629723
1.4,350,t,3,0.06815709873932442
1.404,351,t,3,0.07005272105316657
1.408,352,t,3,0.07301791858137567
1.412,353,t,3,0.07010822248629402
1.416,354,t,3,0.06952654013584648
1.42,355,t,3,0.06977311935245646
1.424,356,t,3,0.07328871286299435
1.428,357,t,3,0.08140563056603582
1.432,358,t,3,0.08914376606776375
1.436,359,t,3,0.09075800614856794
1.44,360,t,3,0.09236962510644217
1.444,361,t,3,0.0968617347450171
1.448,362,t,3,0.10470889282379627
1.452,363,t,3,0.10077962676409828
1.456,364,t,3,0.10177751446977414
1.46,365,t,3,0.10212705465805749
1.464,366,t,3,0.1015180505761727
1.468,367,t,3,0.10171226183267991
1.472,368,t,3,0.10311751603405815
1.476,369,t,3,0.0966325266616965
1.48,370,t,3,0.09453581674506972
1.484,371,t,3,0.0881737546033221
1.488,372,t,3,0.08102393880897664
1.492,373,t,3,0.07642078247150548
1.496,374,t,3,0.06988045513512034
1.5,375,t,3,0.057278137946056656
1.504,376,t,3,0.046868971869709446
1.508,377,t,3,0.04350220756500505
1.512,378,t,3,0.03679004932932844
1.516,379,t,3,0.029161751270970333
1.52,380,t,3,0.01818450425719032
1.524,381,t,3,0.014322051317010134
1.528,382,t,3,0.012060592789084924
1.532,383,t,3,0.006138312155153082
1.536,384,na,0,0.00040250277257168214
1.54,385,na,0,-0.006062446171491496
1.544,386,na,0,-0.007146284237528824
1.548,387,na,0,-0.012936535611314855
1.552,388,na,0,-0.013731429099818747
1.556,389,na,0,-0.015740534506215112
1.56,390,na,0,-0.018032965322393124
1.564,391,na,0,-0.013709380379633797
1.568,392,na,0,-0.014342090705512544
1.572,393,na,0,-0.014117427248905363
1.576,394,na,0,-0.016189997896101677
1.58,395,na,0,-0.01419424831012728
1.584,396,na,0,-0.014167564885712879
1.588,397,na,0,-0.014042547901378589
1.592,398,na,0,-0.01734634187060433
1.596,399,na,0,-0.0211864570831086
1.6,400,na,0,-0.018683839950082087
1.604,401,na,0,-0.01655446492580304
1.608,402,na,0,-0.014723717748113757
1.6119999999999999,403,na,0,-0.009065301277675238
1.6159999999999999,404,na,0,-0.004921484332197537
1.6199999999999999,405,na,0,-0.001819373532177454
1.6239999999999999,406,na,0,-0.0021550044464620044
1.628,407,na,0,-0.001832571504332953
1.632,408,na,0,-0.0048968945237490525
1.636,409,na,0,-0.009078782297103889
1.64,410,na,0,-0.015152766847965576
1.644,411,na,0,-0.02630593335697797
1.648,412,na,0,-0.033614778383054135
1.652,413,na,0,-0.03341295787556786
1.656,414,na,0,-0.029075614517750936
1.66,415,na,0,-0.026721881990670524
1.664,416,na,0,-0.02114112007661449
1.668,417,na,0,-0.014957061621416875
1.672,418,na,0,-0.011818420314057611
1.676,419,na,0,-0.012601098063228441
1.68,420,na,0,-0.010613932328884338
1.684,421,na,0,-0.005639544797573322
1.688,422,na,0,-0.006380781985984126
1.692,423,na,0,-0.005674684114996737
1.696,424,na,0,-0.01052693674265254
1.7,425,na,0,-0.0128088273462471
1.704,426,na,0,-0.00886586929667728
1.708,427,na,0,-0.010491698743682583
1.712,428,na,0,-0.01777770170756648
1.716,429,na,0,-0.02320524516774533
1.72,430,na,0,-0.02077650292195499
1.724,431,na,0,-0.018485451703518094
1.728,432,na,0,-0.017074013735611283
1.732,433,na,0,-0.014221537901754082
1.736,434,na,0,-0.012898628415749161
1.74,435,na,0,-0.007466614068403442
1.744,436,na,0,-0.007534945058204437
1.748,437,na,0,-0.007671214976972736
1.752,438,na,0,-0.008819616193129192
1.756,439,na,0,-0.010376508873245746
1.76,440,na,0,-0.012721321303126431
1.764,441,na,0,-0.010857466470280458
1.768,442,na,0,-0.008118308781043544
1.7719999999999998,443,na,0,-0.007890595363764415
1.7759999999999998,444,na,0,-0.011546923911534253
1.7799999999999998,445,na,0,-0.006837313727731657
1.7839999999999998,446,na,0,-0.0044522761376401465
1.7879999999999998,447,na,0,-0.006054070622338429
1.7919999999999998,448,na,0,-0.0069360581083037064
1.7959999999999998,449,na,0,-0.010723062172216725
1.7999999999999998,450,na,0,-0.015139750127241183
1.8039999999999998,451,na,0,-0.016383799075537712
1.8079999999999998,452,na,0,-0.02013909570994573
1.8119999999999998,453,na,0,-0.026023430338217315
1.8159999999999998,454,na,0,-0.029071686286990996
1.8199999999999998,455,na,0,-0.026751851142541656
1.8239999999999998,456,p,1,-0.02433535839450549
1.8279999999999998,457,p,1,-0.02869054154728854
1.8319999999999999,458,p,1,-0.03142676641479483
1.8359999999999999,459,p,1,-0.039182839547967925
1.8399999999999999,460,p,1,-0.04769026204233761
1.8439999999999999,461,p,1,-0.05467537237430171
1.8479999999999999,462,p,1,-0.062291811258582845
1.8519999999999999,463,p,1,-0.06775831135865502
1.8559999999999999,464,p,1,-0.0753809513051371
1.8599999999999999,465,p,1,-0.08593864716085108
1.8639999999999999,466,p,1,-0.0997866034748378
1.8679999999999999,467,p,1,-0.1116037562493253
1.8719999999999999,468,p,1,-0.12103720632412013
1.876,469,p,1,-0.132858086973666
1.88,470,p,1,-0.14345225300949857
1.884,471,p,1,-0.13195681089222336
1.888,472,p,1,-0.11848085602718152
1.892,473,p,1,-0.10855750437325387
1.896,474,p,1,-0.10029800150469612
1.9,475,p,1,-0.0819860647786355
1.904,476,p,1,-0.06692274251760982
1.908,477,p,1,-0.05864038891408198
1.912,478,p,1,-0.052544006139747926
1.916,479,p,1,-0.040601743207738655
1.92,480,p,1,-0.03650406706257323
1.924,481,p,1,-0.033488624711253655
