time,index,label,train_label,wave_form
1.144,286,a,2,-0.03974443550902192
1.148,287,a,2,-0.0460538276245899
1.152,288,a,2,-0.057508562401846895
1.156,289,a,2,-0.0741773993347016
1.16,290,a,2,-0.05986249246762359
1.164,291,a,2,-0.06277185159139055
1.168,292,a,2,-0.08384062325588368
1.172,293,a,2,-0.024506132688802154
1.176,294,a,2,-0.0005438971648722487
1.18,295,a,2,0.009912660728407583
1.184,296,a,2,0.06401263820665146
1.188,297,a,2,0.17101872540678192
1.192,298,a,2,0.5300697845238918
1.196,299,a,2,0.724653876912973
1.2,300,a,2,0.5774083126815305
1.204,301,a,2,0.5026059210665894
1.208,302,a,2,0.41818191394303733
1.212,303,a,2,0.2692867034241668
1.216,304,a,2,0.17032424555042386
1.22,305,a,2,0.13046860358163062
1.224,306,a,2,0.10580965468531313
1.228,307,a,2,0.10584092914968637
1.232,308,a,2,0.08064693323856031
1.236,309,a,2,0.05560936875702543
1.24,310,a,2,0.04927464738717736
1.244,311,a,2,0.03074985407389524
1.248,312,a,2,0.01664812041612981
1.252,313,a,2,0.007324398645167569
1.256,314,a,2,-0.0024945360317090233
1.26,315,na,0,-0.003459094453481938
1.2639999999999998,316,na,0,0.0050855815188478705
1.2679999999999998,317,na,0,0.006032278566795371
1.2719999999999998,318,na,0,0.00723990383408337
1.2759999999999998,319,na,0,0.009529256685592185
1.2799999999999998,320,na,0,0.01237814177316294
1.2839999999999998,321,na,0,0.015928008962330032
1.2879999999999998,322,na,0,0.015160481977102598
1.2919999999999998,323,na,0,0.014092456138849248
1.2959999999999998,324,na,0,0.015749879607511348
1.2999999999999998,325,na,0,0.017919839065189354
1.3039999999999998,326,na,0,0.02246871568329762
1.3079999999999998,327,na,0,0.017483352859572154
1.3119999999999998,328,na,0,0.008639305682983024
1.3159999999999998,329,na,0,0.006128355995666226
1.3199999999999998,330,na,0,0.010379359742592919
1.3239999999999998,331,na,0,0.011953014718016738
1.3279999999999998,332,na,0,0.01090584842813164
1.3319999999999999,333,na,0,0.012560580527452542
1.3359999999999999,334,na,0,0.01405896963112766
1.3399999999999999,335,na,0,0.01785016369040984
1.3439999999999999,336,na,0,0.023898173498011235
