time,index,label,train_label,wave_form
1.22,305,a,2,-0.006586797395209136
1.224,306,a,2,-0.006452788008554035
1.228,307,a,2,-0.010419296196882352
1.232,308,a,2,-0.01643904996296478
1.236,309,a,2,-0.03878380428635694
1.24,310,a,2,-0.04703915952361892
1.244,311,a,2,-0.05783177923213193
1.248,312,a,2,-0.04706384309051297
1.252,313,a,2,-0.02214398437242599
1.256,314,a,2,0.01512983114369028
1.26,315,a,2,0.031019073771766176
1.264,316,a,2,0.06092337036651727
1.268,317,a,2,0.08908298775217294
1.272,318,a,2,0.1338300943742705
1.276,319,a,2,0.21088532936079665
1.28,320,a,2,0.26830270938654643
1.284,321,a,2,0.3188873468954964
1.288,322,a,2,0.39874182402018027
1.292,323,a,2,0.4541685428434323
1.296,324,a,2,0.5217554527712253
1.3,325,a,2,0.5891321042748078
1.304,326,a,2,0.5695330749976276
1.308,327,a,2,0.4869912310668931
1.312,328,a,2,0.41381238832682077
1.316,329,a,2,0.3397161497582309
1.32,330,a,2,0.28439102028842644
1.324,331,a,2,0.20934076729262743
1.328,332,a,2,0.11932222388544324
1.332,333,a,2,0.07674644551741557
1.336,334,a,2,0.053649683188841134
1.3399999999999999,335,a,2,0.02845481767157388
1.3439999999999999,336,a,2,0.0036737749940059616
1.3479999999999999,337,a,2,-0.0012859843429587558
1.3519999999999999,338,a,2,-0.0007336482884885954
1.3559999999999999,339,a,2,-0.00965904738497952
1.3599999999999999,340,a,2,-0.01426833581281645
1.3639999999999999,341,a,2,-0.013504458676525798
1.3679999999999999,342,na,0,-0.009292579143917028
1.3719999999999999,343,na,0,-0.009042204898932555
1.376,344,na,0,-0.009426441061967761
1.38,345,na,0,-0.011717218322709708
1.384,346,na,0,-0.016662874937952165
1.388,347,na,0,-0.02223670451246538
1.392,348,na,0,-0.022497193371820632
1.396,349,na,0,-0.0238904234584163
1.4,350,na,0,-0.02332877658183966
1.404,351,na,0,-0.02314481834799959
1.408,352,na,0,-0.022218869222470076
1.412,353,na,0,-0.02174418258994057
1.416,354,na,0,-0.02187729223026305
1.42,355,na,0,-0.024585815129416235
1.424,356,na,0,-0.024800107448789504
1.428,357,na,0,-0.025094048132150274
1.432,358,na,0,-0.0247046751218755
1.436,359,na,0,-0.0258813285023181
1.44,360,na,0,-0.026303543365462975
1.444,361,na,0,-0.025450268206213673
1.448,362,na,0,-0.025653421323363484
1.452,363,na,0,-0.0271263667944573
1.456,364,na,0,-0.026931088965334585
1.46,365,na,0,-0.027124438099545196
1.464,366,na,0,-0.027077359511567863
1.468,367,na,0,-0.02875573287933853
1.472,368,na,0,-0.02914416096497536
1.476,369,na,0,-0.02915788204970628
1.48,370,na,0,-0.02949793639167143
1.484,371,na,0,-0.03014645311573254
1.488,372,na,0,-0.029525119519680273
1.492,373,na,0,-0.029081609266953887
1.496,374,na,0,-0.029921033115058317
1.5,375,na,0,-0.03131784224675235
1.504,376,na,0,-0.03119507373930194
1.508,377,na,0,-0.03128792659857467
1.512,378,na,0,-0.03168252424014583
1.516,379,na,0,-0.03293896954909787
1.52,380,na,0,-0.032358472545692324
1.524,381,na,0,-0.03302517552548391
1.528,382,na,0,-0.03373622516304476
1.532,383,na,0,-0.03435095476061958
1.536,384,na,0,-0.03422317435845857
1.54,385,na,0,-0.03597294022414918
1.544,386,na,0,-0.0365935307393972
1.548,387,na,0,-0.03790198072725418
1.552,388,na,0,-0.037705449359197375
1.556,389,na,0,-0.03707145798411698
1.56,390,na,0,-0.03631223608922914
1.564,391,na,0,-0.035887674727183655
1.568,392,na,0,-0.0358339632992676
1.572,393,na,0,-0.035427915951539476
1.576,394,t,3,-0.03577716194157073
1.58,395,t,3,-0.03477109073578836
1.584,396,t,3,-0.034053248336206425
1.588,397,t,3,-0.03339890838533505
1.592,398,t,3,-0.031137529180502152
1.596,399,t,3,-0.029492091823560364
1.6,400,t,3,-0.0270835080718344
1.604,401,t,3,-0.024053556251446305
1.608,402,t,3,-0.01986071787705631
1.612,403,t,3,-0.015409514242873738
1.616,404,t,3,-0.013136038293700856
1.62,405,t,3,-0.011044576420675054
1.624,406,t,3,-0.004269179046136136
1.6280000000000001,407,t,3,0.0024141017715571538
1.6320000000000001,408,t,3,0.0066471790710058605
1.6360000000000001,409,t,3,0.0074472011554485565
1.64,410,t,3,0.004965067161138746
1.644,411,t,3,0.0028487075684645335
1.648,412,t,3,0.0030064135648912613
1.652,413,t,3,0.002082794430466754
1.656,414,t,3,0.0019166589763303934
1.66,415,t,3,0.0016016342275944908
1.664,416,t,3,0.004545907324112204
1.668,417,t,3,0.008027362306044467
1.672,418,t,3,0.01099438773985872
1.676,419,t,3,0.011620947892812488
1.68,420,t,3,0.01208199602781757
1.684,421,t,3,0.010150820468793677
1.688,422,t,3,0.007613795263096495
1.692,423,t,3,0.008030190464865132
1.696,424,t,3,0.009828371904553023
1.7,425,t,3,0.010363412457903405
