time,index,label,train_label,wave_form
1.784,446,a,2,-0.021269956544495948
1.788,447,a,2,-0.0209607493734679
1.792,448,a,2,-0.018976547956955633
1.796,449,a,2,-0.035316176119296196
1.8,450,a,2,-0.020903255629033442
1.804,451,a,2,-0.013706028770496443
1.808,452,a,2,0.00016813389442746002
1.812,453,a,2,0.04453782177827746
1.816,454,a,2,0.12025381404521628
1.82,455,a,2,0.19463051162117892
1.824,456,a,2,0.27854419548921777
1.828,457,a,2,0.3634586665501563
1.832,458,a,2,0.5113906541628996
1.836,459,a,2,0.6407868302000379
1.84,460,a,2,0.7634781462638907
1.844,461,a,2,0.8207431878650517
1.848,462,a,2,0.839556513919197
1.852,463,a,2,0.7902042925760266
1.856,464,a,2,0.586802447295761
1.86,465,a,2,0.2716709265568132
1.864,466,a,2,0.1627679773586815
1.868,467,a,2,0.10708591525324616
1.872,468,a,2,0.046765565290945166
1.8760000000000001,469,a,2,0.01789752555150339
1.8800000000000001,470,a,2,-0.018532727532257178
1.8840000000000001,471,a,2,-0.027333824276738944
1.8880000000000001,472,a,2,-0.03783656322862654
1.8920000000000001,473,a,2,-0.028586791075222783
1.8960000000000001,474,na,0,-0.02747376335109126
1.9000000000000001,475,na,0,-0.02110786072698747
1.904,476,na,0,-0.03891503774272596
1.908,477,na,0,-0.04900494177593063
1.912,478,na,0,-0.05605432023454244
1.916,479,na,0,-0.04939780209711264
1.92,480,na,0,-0.04592559118845484
1.924,481,na,0,-0.04726091234892897
1.928,482,na,0,-0.05259993607016657
1.932,483,na,0,-0.0522468157251897
1.936,484,na,0,-0.053386122105249414
1.94,485,na,0,-0.05222264561615988
1.944,486,na,0,-0.05365018117534604
1.948,487,na,0,-0.05368863139047944
1.952,488,na,0,-0.05458084262932803
1.956,489,na,0,-0.055231944033347094
1.96,490,na,0,-0.05698802068235063
1.964,491,na,0,-0.05622208143019852
1.968,492,na,0,-0.05693227105277039
1.972,493,na,0,-0.057940862691579484
1.976,494,na,0,-0.05919369421471332
1.98,495,na,0,-0.058646284862619566
1.984,496,na,0,-0.05947355050387318
1.988,497,na,0,-0.06140902011229904
1.992,498,na,0,-0.06314500525226173
1.996,499,na,0,-0.06485655005005753
2.0,500,t,3,-0.067275960648849
2.004,501,t,3,-0.06763639796936972
2.008,502,t,3,-0.06945021764858585
2.012,503,t,3,-0.07009576927436895
2.016,504,t,3,-0.07223278437411688
2.02,505,t,3,-0.0722132785588228
2.024,506,t,3,-0.07317815910022675
2.028,507,t,3,-0.07363103491261933
2.032,508,t,3,-0.07436796751240345
2.036,509,t,3,-0.07586482661288733
2.04,510,t,3,-0.07915522721891138
2.044,511,t,3,-0.07987182869780234
2.048,512,t,3,-0.08029514515313807
2.052,513,t,3,-0.08249287363943986
2.056,514,t,3,-0.0843217097629039
2.06,515,t,3,-0.08511653928775167
2.064,516,t,3,-0.08650605171365815
2.068,517,t,3,-0.08850651786542947
2.072,518,t,3,-0.09044816289026321
2.076,519,t,3,-0.09207040909116004
2.08,520,t,3,-0.09377547312797929
2.084,521,t,3,-0.09316769622245512
2.088,522,t,3,-0.09349228363507696
2.092,523,t,3,-0.09332032486204025
2.096,524,t,3,-0.0929061777791954
2.1,525,t,3,-0.09068698954073356
2.104,526,t,3,-0.08904581251722601
2.108,527,t,3,-0.0872753656735958
2.112,528,t,3,-0.08492609814874025
2.116,529,t,3,-0.08124590603945317
2.12,530,t,3,-0.07615035233571107
2.124,531,t,3,-0.06872629153533655
2.128,532,t,3,-0.06087427570541364
2.132,533,t,3,-0.05411621002636458
2.136,534,t,3,-0.04667892021236793
2.14,535,t,3,-0.041515262405928274
2.144,536,t,3,-0.03610135969451181
2.148,537,t,3,-0.03030486283318061
2.152,538,t,3,-0.026262952098309627
2.156,539,t,3,-0.021015131850756114
2.16,540,t,3,-0.016697187519035733
2.164,541,t,3,-0.012193725375678097
2.168,542,t,3,-0.007967389891295272
2.172,543,na,0,-0.006032537722101461
2.176,544,na,0,-0.0037211483156236315
2.18,545,na,0,-0.0037331186415285643
2.184,546,na,0,-0.003304934848738265
2.188,547,na,0,-0.003893624105519598
2.192,548,na,0,-0.00389259644674366
2.196,549,na,0,-0.003393295367767127
2.2,550,na,0,-0.0028135956599928537
2.204,551,na,0,-0.0023483192701705437
2.208,552,na,0,-0.0015517851287190126
2.212,553,na,0,-0.0006940257907428418
2.216,554,na,0,-0.0007546761076867227
2.22,555,na,0,-0.0006987317658182634
2.224,556,na,0,-0.0015396063576841726
2.228,557,na,0,-0.002380464982670253
2.232,558,na,0,-0.0026328268160088785
2.236,559,na,0,-0.0013027956734337268
2.24,560,na,0,-0.0002877659897003639
2.244,561,na,0,0.00019139741813371813
2.248,562,na,0,-0.0003704560763948621
2.2520000000000002,563,na,0,-0.0009001600596294509
2.2560000000000002,564,na,0,-0.0013421445529806903
2.2600000000000002,565,na,0,-0.0027522172896585944
2.2640000000000002,566,na,0,-0.003538375953814415
2.268,567,na,0,-0.003364837793537447
2.2720000000000002,568,na,0,-0.003740042355771678
2.276,569,na,0,-0.006054396599572273
2.2800000000000002,570,na,0,-0.007731156111022142
2.284,571,na,0,-0.009574111193922846
2.2880000000000003,572,na,0,-0.012330275535486976
2.292,573,na,0,-0.014635616912761567
2.2960000000000003,574,na,0,-0.01607225773875432
