time,index,label,train_label,wave_form
1.824,456,a,2,-0.051652466736332205
1.828,457,a,2,0.06314028181154664
1.832,458,a,2,0.046083276737187116
1.836,459,a,2,0.039728299117175736
1.84,460,a,2,0.01289910867974756
1.844,461,a,2,0.029315261027229884
1.848,462,a,2,-0.009871040151497973
1.852,463,a,2,-0.08791257990430919
1.856,464,a,2,-0.1767339816122415
1.86,465,a,2,-0.19301585449371803
1.864,466,a,2,-0.22008982344731168
1.868,467,a,2,-0.2647719749129359
1.872,468,a,2,-0.3073007914738655
1.8760000000000001,469,a,2,-0.349884628096611
1.8800000000000001,470,a,2,-0.39057993025367077
1.8840000000000001,471,a,2,-0.41618119392667924
1.8880000000000001,472,a,2,-0.45535620097358026
1.8920000000000001,473,a,2,-0.46738430043655427
1.8960000000000001,474,a,2,-0.5026010896054851
1.9000000000000001,475,a,2,-0.47358928964265473
1.9040000000000001,476,a,2,-0.5276808889849174
1.9080000000000001,477,a,2,-0.5572191729981312
1.9120000000000001,478,a,2,-0.5570186097443965
1.9160000000000001,479,a,2,-0.5281577120258496
1.9200000000000002,480,a,2,-0.5331590798700511
1.9240000000000002,481,a,2,-0.5343772111281857
1.9280000000000002,482,a,2,-0.5293376499302649
1.9320000000000002,483,a,2,-0.4936439639720238
1.9360000000000002,484,a,2,-0.46823345484639634
1.9400000000000002,485,a,2,-0.44249156636931425
1.9440000000000002,486,a,2,-0.4069421634721703
1.9480000000000002,487,a,2,-0.3653827125458819
1.9520000000000002,488,a,2,-0.3275142918788006
1.9560000000000002,489,a,2,-0.3003664214300735
1.9600000000000002,490,a,2,-0.2578532925496621
1.9640000000000002,491,a,2,-0.1964156173574647
1.9680000000000002,492,a,2,-0.16297138014000342
1.9720000000000002,493,a,2,-0.13095705475418445
1.976,494,a,2,-0.09479930369435828
1.98,495,a,2,-0.059644011172694224
1.984,496,a,2,-0.042848984945967165
1.988,497,a,2,-0.02156756019212262
1.992,498,na,0,-0.009438316965084573
1.996,499,na,0,-0.006908486582540434
2.0,500,na,0,-0.002361518743068109
2.004,501,na,0,0.0013788569111942424
2.008,502,na,0,0.0020239819084902537
2.012,503,na,0,0.0003760962698308731
2.016,504,na,0,0.0007177168349072077
2.02,505,na,0,0.0002241116845760189
2.024,506,na,0,0.0064700136812846955
2.028,507,na,0,0.008559860532569406
2.032,508,na,0,0.011010035562373082
2.036,509,na,0,0.01680793307056923
2.04,510,na,0,0.0190375326515025
2.044,511,na,0,0.014003919367169977
2.048,512,na,0,0.015687124120813554
2.052,513,na,0,0.03145135829064828
2.056,514,na,0,0.030280625137715858
2.06,515,na,0,0.02499964477523213
2.064,516,na,0,0.03516109142377201
2.068,517,na,0,0.04267627781760217
2.072,518,na,0,0.043748859781502246
2.076,519,na,0,0.043599804946630225
2.08,520,na,0,0.04457128360887203
2.084,521,t,3,0.04337180965487887
2.088,522,t,3,0.06107031654745071
2.092,523,t,3,0.06904844000767403
2.096,524,t,3,0.06934574599788237
2.1,525,t,3,0.0727643896000539
2.104,526,t,3,0.06913223558342572
2.108,527,t,3,0.08110648704595966
2.112,528,t,3,0.08558946764469724
2.116,529,t,3,0.08931832973115578
2.12,530,t,3,0.10158796136170242
2.124,531,t,3,0.10268302865894409
2.128,532,t,3,0.10657155637731598
2.132,533,t,3,0.11541331571843327
2.136,534,t,3,0.12693041274204242
2.14,535,t,3,0.13645002125980144
2.144,536,t,3,0.1385162682336841
2.148,537,t,3,0.15465002266923208
2.152,538,t,3,0.15517431464035694
2.156,539,t,3,0.16689252284631595
2.16,540,t,3,0.17369647448355952
2.164,541,t,3,0.18182661087250931
2.168,542,t,3,0.203304545611128
2.172,543,t,3,0.2148102742955449
2.176,544,t,3,0.22120849285777422
2.18,545,t,3,0.22407881841217428
2.184,546,t,3,0.23674953458959713
2.188,547,t,3,0.24484993986107834
2.192,548,t,3,0.24821661909143264
2.196,549,t,3,0.2558102861419213
2.2,550,t,3,0.260397269729348
2.204,551,t,3,0.2597620430627756
2.208,552,t,3,0.25755210391818556
2.212,553,t,3,0.2510794428543371
2.216,554,t,3,0.24124891343645383
2.22,555,t,3,0.23599918740235046
2.224,556,t,3,0.22870015539642205
2.228,557,t,3,0.2177000122995516
2.232,558,t,3,0.20379264215745854
2.236,559,t,3,0.19476495543754985
2.24,560,t,3,0.1862267615510622
2.244,561,t,3,0.1675414552187623
2.248,562,t,3,0.15712318980676848
2.2520000000000002,563,t,3,0.1431506001058745
2.2560000000000002,564,t,3,0.12947637483748717
2.2600000000000002,565,t,3,0.12500475410783696
2.2640000000000002,566,t,3,0.1158945554270823
2.2680000000000002,567,t,3,0.10203391137029115
2.2720000000000002,568,t,3,0.09793951165124772
2.2760000000000002,569,t,3,0.09791158724371753
2.2800000000000002,570,t,3,0.09556460241074195
2.2840000000000003,571,t,3,0.06453068068855677
2.2880000000000003,572,na,0,0.051767347923288486
2.2920000000000003,573,na,0,0.0521511699230495
2.2960000000000003,574,na,0,0.051166154070880404
2.3000000000000003,575,na,0,0.051942816703193034
2.3040000000000003,576,na,0,0.05347784081679861
2.3080000000000003,577,na,0,0.05757307382305188
2.3120000000000003,578,na,0,0.06095224486708489
2.3160000000000003,579,na,0,0.06523472916280823
2.3200000000000003,580,na,0,0.0686744817923402
2.3240000000000003,581,na,0,0.07290974900764816
2.3280000000000003,582,na,0,0.07638504664545123
2.3320000000000003,583,na,0,0.0805933584696044
2.3360000000000003,584,na,0,0.0840891907326623
2.3400000000000003,585,na,0,0.08828199170967374
2.3440000000000003,586,na,0,0.09178919561600504
2.3480000000000003,587,na,0,0.09597391408614543
2.3520000000000003,588,na,0,0.09949002409840506
2.3560000000000003,589,na,0,0.10358657552809991
2.3600000000000003,590,na,0,0.1050087854721455
2.3640000000000003,591,na,0,0.10557122574468968
2.3680000000000003,592,na,0,0.10528216237811287
2.3720000000000003,593,na,0,0.10556846394250065
2.3760000000000003,594,na,0,0.10528133286265569
2.3800000000000003,595,na,0,0.10556956467182185
2.3840000000000003,596,na,0,0.1052800782831388
2.3880000000000003,597,na,0,0.10557086408410706
2.3920000000000003,598,na,0,0.10528202815078957
2.3960000000000004,599,na,0,0.10549106937736383
2.4000000000000004,600,na,0,0.10310333555736886
2.4040000000000004,601,na,0,0.0997821456906265
2.4080000000000004,602,na,0,0.09568018343152372
2.4120000000000004,603,na,0,0.09208464354292886
2.4160000000000004,604,na,0,0.08798784568118041
2.4200000000000004,605,na,0,0.0843078242240591
2.4240000000000004,606,na,0,0.0781133449616517
2.428,607,na,0,0.07098142305113558
2.4320000000000004,608,na,0,0.06517266469708595
2.436,609,na,0,0.061376310841601917
2.4400000000000004,610,na,0,0.05938785144302974
2.444,611,na,0,0.059309666961943154
2.4480000000000004,612,na,0,0.056938007682897036
2.452,613,na,0,0.0536793717265287
2.4560000000000004,614,na,0,0.051697658552789086
2.46,615,na,0,0.0516875163468109
2.4640000000000004,616,na,0,0.05142720126577115
2.468,617,na,0,0.05168782909271216
2.4720000000000004,618,na,0,0.05143377803071502
2.476,619,na,0,0.05160327757784169
2.4800000000000004,620,na,0,0.0492564252674754
2.484,621,na,0,0.045970970570123136
2.4880000000000004,622,na,0,0.0440150714732038
2.492,623,na,0,0.04397966422583145
2.4960000000000004,624,na,0,0.04374473796933232
2.5,625,na,0,0.04397956519166721
2.5040000000000004,626,na,0,0.0437484416016114
2.508,627,na,0,0.04397570841289069
2.5120000000000005,628,na,0,0.04375219559020516
2.516,629,na,0,0.04397199257629482
2.5200000000000005,630,na,0,0.04375596984407944
2.524,631,na,0,0.04396806444312108
2.5280000000000005,632,na,0,0.043760113020757864
2.532,633,na,0,0.043963968487963904
2.5360000000000005,634,na,0,0.04376070019627799
2.54,635,na,0,0.04404135178446644
2.5440000000000005,636,na,0,0.04594501386391585
2.548,637,na,0,0.04966682111975305
2.5520000000000005,638,na,0,0.051193175821043435
2.556,639,na,0,0.05165127432314172
2.5600000000000005,640,na,0,0.051470466382173834
2.564,641,na,0,0.05164426243848212
2.5680000000000005,642,na,0,0.05147407423228922
2.572,643,na,0,0.0516405584432688
2.5760000000000005,644,na,0,0.051478186790600025
2.58,645,na,0,0.051636030617694235
2.5840000000000005,646,na,0,0.051483127769356304
2.588,647,na,0,0.05163065331463479
2.5920000000000005,648,na,0,0.051488956279496324
