time,index,label,train_label,wave_form
1.76,440,a,2,-0.022062190618837924
1.764,441,a,2,-0.018081202290518506
1.768,442,a,2,-0.03174445047015688
1.772,443,a,2,-0.027097592298557578
1.776,444,a,2,-0.025674612607450856
1.78,445,a,2,-0.014736340777407606
1.784,446,a,2,0.01350880422174177
1.788,447,a,2,0.015839219977629927
1.792,448,a,2,-0.0068756705468292255
1.796,449,a,2,-0.05052321370476592
1.8,450,a,2,-0.13149326608994347
1.804,451,a,2,-0.257060403348322
1.808,452,a,2,-0.39496193360400994
1.812,453,a,2,-0.5451440272234941
1.816,454,a,2,-0.6225732467531135
1.82,455,a,2,-0.5087523825929529
1.824,456,a,2,-0.34954650933070197
1.828,457,a,2,-0.15326063677177398
1.832,458,a,2,-0.022812486656858335
1.836,459,a,2,0.034371330009119044
1.84,460,a,2,0.025779810314067692
1.844,461,a,2,0.009498891858916395
1.848,462,a,2,-0.008391913206770303
1.852,463,a,2,-0.02802714625643392
1.856,464,a,2,-0.038504751123616704
1.86,465,na,0,-0.030845901362725102
1.864,466,na,0,-0.023973539793321095
1.868,467,na,0,-0.029471991097983534
1.872,468,na,0,-0.02864263280553184
1.8760000000000001,469,na,0,-0.024690981099396953
1.88,470,na,0,-0.03391431996656823
1.884,471,na,0,-0.04065160138743154
1.888,472,na,0,-0.034564060227076136
1.892,473,na,0,-0.02517225146121117
1.896,474,na,0,-0.033075362733356074
1.9,475,na,0,-0.03614470827481233
1.904,476,na,0,-0.03751163655022994
1.908,477,na,0,-0.03524939019067504
1.912,478,na,0,-0.041647655616586045
1.916,479,na,0,-0.04023518255605258
1.92,480,na,0,-0.0470641735204728
1.924,481,na,0,-0.051219585660394
1.928,482,na,0,-0.04351284370279292
1.932,483,na,0,-0.04367640742778014
1.936,484,na,0,-0.04585811792431374
1.94,485,na,0,-0.04853400079020993
1.944,486,na,0,-0.05864373069548465
1.948,487,na,0,-0.07112743781997265
1.952,488,na,0,-0.07961472934633736
1.956,489,na,0,-0.06263542348295209
1.96,490,t,3,-0.05647979056072857
1.964,491,t,3,-0.0683105694926383
1.968,492,t,3,-0.07060498446981579
1.972,493,t,3,-0.07437674762152527
1.976,494,t,3,-0.07714579844702177
1.98,495,t,3,-0.07970685699629715
1.984,496,t,3,-0.08780825371909967
1.988,497,t,3,-0.09039184240523433
1.992,498,t,3,-0.09025170523715222
1.996,499,t,3,-0.10118763093360145
2.0,500,t,3,-0.10948855922712424
2.004,501,t,3,-0.10715694502485729
2.008,502,t,3,-0.11457465149343567
2.012,503,t,3,-0.12066911657442807
2.016,504,t,3,-0.13589358144942987
2.02,505,t,3,-0.1389566705834602
2.024,506,t,3,-0.1457414873830643
2.028,507,t,3,-0.15303631468634318
2.032,508,t,3,-0.1612532925834809
2.036,509,t,3,-0.1610928310472058
2.04,510,t,3,-0.16325145347892736
2.044,511,t,3,-0.17055427588657504
2.048,512,t,3,-0.18695249227045455
2.052,513,t,3,-0.1820832170600442
2.056,514,t,3,-0.19099688404311024
2.06,515,t,3,-0.18510658975562888
2.064,516,t,3,-0.1973591070048446
2.068,517,t,3,-0.18245907512512682
2.072,518,t,3,-0.18468525128433563
2.076,519,t,3,-0.1772601570628075
2.08,520,t,3,-0.1710650803404158
2.084,521,t,3,-0.1570649557437864
2.088,522,t,3,-0.1423244573834225
2.092,523,t,3,-0.13753581847514387
2.096,524,t,3,-0.1162967270146379
2.1,525,t,3,-0.10834847121363797
2.104,526,t,3,-0.11323737117510603
2.108,527,t,3,-0.10044369225531377
2.112,528,t,3,-0.08642643680650054
2.116,529,t,3,-0.06998460451465416
2.12,530,t,3,-0.06871796533909814
2.124,531,t,3,-0.0660239787589557
2.128,532,t,3,-0.059525949182194476
2.132,533,t,3,-0.05358691189491507
2.136,534,na,0,-0.05795459705934822
2.14,535,na,0,-0.05380637878656776
2.144,536,na,0,-0.04602981210094089
2.148,537,na,0,-0.049909228763855465
2.152,538,na,0,-0.05007055568044175
2.156,539,na,0,-0.057611477483926865
2.16,540,na,0,-0.05903181270652717
2.164,541,na,0,-0.043651742673265485
2.168,542,na,0,-0.05451680997392822
2.172,543,na,0,-0.039187935293027
2.176,544,na,0,-0.06268736536989296
2.18,545,na,0,-0.054932690542754396
2.184,546,na,0,-0.04184452189733811
2.188,547,na,0,-0.0524199456963167
2.192,548,na,0,-0.05027005615053133
2.196,549,na,0,-0.04926201196675674
2.2,550,na,0,-0.035505047596881084
2.204,551,na,0,-0.03776597652646558
2.208,552,na,0,-0.04110379309611588
2.212,553,na,0,-0.04916781423330567
2.216,554,na,0,-0.05063228586340577
2.22,555,na,0,-0.047727419747396777
2.224,556,na,0,-0.050076955173493524
2.228,557,na,0,-0.051572403039773694
2.232,558,na,0,-0.04948715102003466
2.236,559,na,0,-0.04739147522357894
2.24,560,na,0,-0.04822687254577771
2.2439999999999998,561,na,0,-0.04822064853676448
2.248,562,na,0,-0.04718049173480654
2.252,563,na,0,-0.04834868011995955
2.2560000000000002,564,na,0,-0.03902277826383032
2.26,565,na,0,-0.04277569135944856
2.2640000000000002,566,na,0,-0.04638348807940827
2.268,567,na,0,-0.04406518608217756
2.2720000000000002,568,na,0,-0.04046713454143269
2.276,569,na,0,-0.0352117205932605
2.2800000000000002,570,na,0,-0.03334507568522787
2.284,571,na,0,-0.03687606103470614
2.2880000000000003,572,na,0,-0.04110051313297311
2.292,573,na,0,-0.032061137901466454
2.2960000000000003,574,na,0,-0.027060334435198088
2.3,575,na,0,-0.019710114826937023
2.3040000000000003,576,na,0,-0.03190288603034772
2.308,577,na,0,-0.03908010082027247
2.3120000000000003,578,na,0,-0.039745007219363915
2.316,579,na,0,-0.030905687822619498
2.3200000000000003,580,na,0,-0.028068355722329717
2.324,581,na,0,-0.028471111489014038
2.3280000000000003,582,na,0,-0.025915882609810162
2.332,583,na,0,-0.032005402603666924
2.3360000000000003,584,na,0,-0.03334649572914277
2.34,585,na,0,-0.026501760385827813
2.344,586,na,0,-0.021270861866436185
2.348,587,na,0,-0.018790155339926954
2.352,588,na,0,-0.019835425865070127
2.356,589,na,0,-0.038102602836147394
2.36,590,na,0,-0.030268433144930544
2.364,591,na,0,-0.013678486898998327
2.368,592,na,0,-0.01976120768064596
2.372,593,na,0,-0.01717618445485814
2.376,594,na,0,-0.015457293835932468
2.38,595,na,0,-0.014969109289870665
