time,index,label,train_label,wave_form
1.26,315,a,2,-0.06535073730867082
1.264,316,a,2,-0.07028856037148817
1.268,317,a,2,-0.08293553999599974
1.272,318,a,2,-0.09103191568187224
1.276,319,a,2,-0.09776859093724631
1.28,320,a,2,-0.1036594878336171
1.284,321,a,2,-0.101249024583325
1.288,322,a,2,-0.08857586876880252
1.292,323,a,2,-0.04714786692541991
1.296,324,a,2,0.016867018570874952
1.3,325,a,2,0.07977418272803247
1.304,326,a,2,0.2023795738996166
1.308,327,a,2,0.3198407717828957
1.312,328,a,2,0.5405909235791673
1.316,329,a,2,0.6788152128973244
1.32,330,a,2,0.6839753860586111
1.324,331,a,2,0.6078219230950825
1.328,332,a,2,0.3933770478907268
1.332,333,a,2,0.23372734383934868
1.336,334,a,2,0.09786789958253905
1.34,335,a,2,0.045588698783022755
1.344,336,a,2,0.032410942634056576
1.348,337,a,2,0.010437016124784955
1.352,338,a,2,-0.02713284079605536
1.356,339,a,2,-0.052459049588086726
1.36,340,a,2,-0.05795787486070637
1.364,341,na,0,-0.08018424801582709
1.368,342,na,0,-0.06117623536246722
1.372,343,na,0,-0.08448470274308774
1.3760000000000001,344,na,0,-0.10121066325691229
1.38,345,na,0,-0.09611772337239963
1.384,346,na,0,-0.10462312401938244
1.388,347,na,0,-0.0998037207559882
1.392,348,na,0,-0.09687562771017055
1.396,349,na,0,-0.09774959806509217
1.4,350,na,0,-0.0900188761626124
1.404,351,na,0,-0.09320125876351347
1.408,352,na,0,-0.09908499155326043
1.412,353,na,0,-0.09725779127157062
1.416,354,na,0,-0.09216182185307951
1.42,355,na,0,-0.09685417136269077
1.424,356,na,0,-0.1096071315584892
1.428,357,na,0,-0.11337838192046414
1.432,358,na,0,-0.11759408560019075
1.436,359,na,0,-0.12009825642954125
1.44,360,na,0,-0.11486441741678764
1.444,361,na,0,-0.11461204283170162
1.448,362,na,0,-0.11665402618310562
1.452,363,na,0,-0.10567800636045736
1.456,364,na,0,-0.1054397622623216
1.46,365,na,0,-0.11379556488842767
1.464,366,na,0,-0.11604488545211021
1.468,367,na,0,-0.10757154035230085
1.472,368,na,0,-0.1063492217706257
1.476,369,na,0,-0.10531818393228032
1.48,370,na,0,-0.10611177602670051
1.484,371,na,0,-0.10548868385082631
1.488,372,na,0,-0.10365091566232314
1.492,373,na,0,-0.10136011988308649
1.496,374,na,0,-0.10828718725727757
1.5,375,na,0,-0.1141050027698726
1.504,376,na,0,-0.11586163278991957
1.508,377,na,0,-0.11319840976071323
1.512,378,na,0,-0.1075953792624756
1.516,379,na,0,-0.11289548378592257
1.52,380,na,0,-0.1178500554739842
1.524,381,t,3,-0.12126199443358911
1.528,382,t,3,-0.11752946811898651
1.532,383,t,3,-0.10710975748123322
1.536,384,t,3,-0.10811063677775408
1.54,385,t,3,-0.1067001158802283
1.544,386,t,3,-0.10223803653923207
1.548,387,t,3,-0.09803091614083147
1.552,388,t,3,-0.09192424563389359
1.556,389,t,3,-0.08720514183443734
1.56,390,t,3,-0.08970783100655984
1.564,391,t,3,-0.08979933970077662
1.568,392,t,3,-0.08514366047107065
1.572,393,t,3,-0.0744332465332698
1.576,394,t,3,-0.0726771515590606
1.58,395,t,3,-0.07610531612664873
1.584,396,t,3,-0.06815539149322473
1.588,397,t,3,-0.05548679259952535
1.592,398,t,3,-0.04342824663204841
1.596,399,t,3,-0.034431026452972927
1.6,400,t,3,-0.03088685819075164
1.604,401,t,3,-0.031198931234845687
1.608,402,t,3,-0.03677405926813972
1.612,403,t,3,-0.03812001443452122
1.616,404,t,3,-0.038698649570264976
1.62,405,t,3,-0.036309870117125775
1.624,406,t,3,-0.03532475596277517
1.6280000000000001,407,t,3,-0.04107949990188711
1.6320000000000001,408,t,3,-0.05256477534830652
1.6360000000000001,409,t,3,-0.05504750735862843
1.6400000000000001,410,t,3,-0.04988761238702783
1.6440000000000001,411,t,3,-0.04934986028110043
1.6480000000000001,412,t,3,-0.04851631256136438
1.6520000000000001,413,t,3,-0.04946978964579557
1.6560000000000001,414,t,3,-0.053575864421963666
1.6600000000000001,415,t,3,-0.055897951777432446
1.6640000000000001,416,t,3,-0.055353583487301336
1.6680000000000001,417,t,3,-0.05581548085197285
1.6720000000000002,418,t,3,-0.05542479248766246
1.6760000000000002,419,t,3,-0.05576291244451384
1.68,420,t,3,-0.05546770065607391
1.684,421,t,3,-0.055723560454515556
1.688,422,t,3,-0.05551196373270134
1.692,423,t,3,-0.05564466522639292
1.696,424,t,3,-0.05640819530716413
1.7,425,na,0,-0.06037037021632855
1.704,426,na,0,-0.0635135060540346
1.708,427,na,0,-0.06457735527213593
1.712,428,na,0,-0.0645189621668413
1.716,429,na,0,-0.06463039192577914
1.72,430,na,0,-0.0645204173405513
1.724,431,na,0,-0.06462378786478996
1.728,432,na,0,-0.0645282420417922
1.732,433,na,0,-0.06461562012780332
1.736,434,na,0,-0.06453650825942646
1.74,435,na,0,-0.06460726660552496
1.744,436,na,0,-0.06454509677317828
1.748,437,na,0,-0.06459808224354986
1.752,438,na,0,-0.06455568420583825
1.756,439,na,0,-0.0645840737821772
1.76,440,na,0,-0.06457937127086287
1.764,441,na,0,-0.06452231257691562
1.768,442,na,0,-0.06546104382777328
1.772,443,na,0,-0.06926061412703532
1.776,444,na,0,-0.07255524975820654
1.78,445,na,0,-0.07347761793027893
1.784,446,na,0,-0.07355135738673807
1.788,447,na,0,-0.07353987530082946
1.792,448,na,0,-0.07354278722034947
1.796,449,na,0,-0.07354620256979261
1.8,450,na,0,-0.07352847060503401
1.804,451,na,0,-0.0735977853968875
1.808,452,na,0,-0.07265760280810432
1.812,453,na,0,-0.06884786597142237
1.816,454,na,0,-0.06557650608497508
1.82,455,na,0,-0.06461438120434314
1.824,456,na,0,-0.06460630835572503
1.828,457,na,0,-0.06448875270685113
1.832,458,na,0,-0.06549677266677739
1.836,459,na,0,-0.06922384686484218
1.8399999999999999,460,na,0,-0.072592686022531
1.8439999999999999,461,na,0,-0.07343957553591758
1.8479999999999999,462,na,0,-0.07359015442818118
1.8519999999999999,463,na,0,-0.07349990940667697
1.8559999999999999,464,na,0,-0.07358485962479458
1.8599999999999999,465,na,0,-0.07349972206924237
1.8639999999999999,466,na,0,-0.07358627439661813
1.8679999999999999,467,na,0,-0.07349851171060459
1.8719999999999999,468,na,0,-0.07358595534274075
1.876,469,na,0,-0.07350286158705793
1.88,470,na,0,-0.0735705052348065
1.884,471,na,0,-0.07355974755050151
1.888,472,na,0,-0.07268426256099374
1.892,473,na,0,-0.0688635105422485
1.896,474,na,0,-0.06472940943291676
1.9,475,na,0,-0.0598839588445721
1.904,476,na,0,-0.0566725714261411
1.908,477,na,0,-0.055534099970155563
1.912,478,na,0,-0.056573509519004576
1.916,479,na,0,-0.0602016594150035
1.92,480,na,0,-0.0636804599113944
1.924,481,na,0,-0.06441529375371509
1.928,482,na,0,-0.06466898980133354
1.932,483,na,0,-0.06452284986119625
1.936,484,na,0,-0.06379692211758664
1.94,485,na,0,-0.05976864820052007
1.944,486,na,0,-0.05672118337801031
1.948,487,na,0,-0.05553121994632552
1.952,488,na,0,-0.05574776924647635
1.956,489,na,0,-0.05544228194659527
1.96,490,na,0,-0.05579567856297241
1.964,491,p,1,-0.055274949745869724
1.968,492,p,1,-0.05408994472008609
1.972,493,p,1,-0.05290607019811833
1.976,494,p,1,-0.049914352707028424
1.98,495,p,1,-0.04256495985869586
1.984,496,p,1,-0.03901492449374812
1.988,497,p,1,-0.04102892868881519
1.992,498,p,1,-0.04546156335757218
1.996,499,p,1,-0.04621290010377976
2.0,500,p,1,-0.044320978010472134
2.004,501,p,1,-0.040987682633953595
2.008,502,p,1,-0.042015078667077356
2.012,503,p,1,-0.0396565053289771
2.016,504,p,1,-0.03021061892270159
2.02,505,p,1,-0.026817551483887155
2.024,506,p,1,-0.025441197023478794
2.028,507,p,1,-0.025503251950569784
2.032,508,p,1,-0.03161253828962384
2.036,509,p,1,-0.042491696670505036
2.04,510,p,1,-0.04669083207022223
