time,index,label,train_label,wave_form
1.188,297,a,2,-0.14183606195035797
1.192,298,a,2,-0.15073905653834277
1.196,299,a,2,-0.16927165484636925
1.2,300,a,2,-0.18330419999360253
1.204,301,a,2,-0.14671295756948877
1.208,302,a,2,-0.07263790143445761
1.212,303,a,2,0.047918800498932726
1.216,304,a,2,0.17585099183910094
1.22,305,a,2,0.344256868029482
1.224,306,a,2,0.45810981038666887
1.228,307,a,2,0.5204045179604196
1.232,308,a,2,0.4831315737937534
1.236,309,a,2,0.28626140011904383
1.24,310,a,2,0.14460474993975767
1.244,311,a,2,0.0679579449294272
1.248,312,a,2,-0.00036699188535367855
1.252,313,a,2,-0.06332974288094724
1.256,314,a,2,-0.07933464216556597
1.26,315,a,2,-0.0871114136892015
1.264,316,na,0,-0.12530584980495582
1.268,317,na,0,-0.13797656174160586
1.272,318,na,0,-0.14514725206243448
1.276,319,na,0,-0.1433055733105039
1.28,320,na,0,-0.14761614303625317
1.284,321,na,0,-0.1509065320802699
1.288,322,na,0,-0.14889326728225796
1.292,323,na,0,-0.1535735828556466
1.296,324,na,0,-0.1509800271390379
1.3,325,na,0,-0.15532335464762215
1.304,326,na,0,-0.15160993222458752
1.308,327,na,0,-0.15477296365180088
1.312,328,na,0,-0.15863764213665435
1.316,329,na,0,-0.14908237938443825
1.32,330,na,0,-0.14919315681389403
1.324,331,na,0,-0.14913165708696793
1.328,332,na,0,-0.15075243292771753
1.332,333,na,0,-0.1548579097264728
1.336,334,na,0,-0.1545448695603318
1.3399999999999999,335,na,0,-0.14708187341425527
1.3439999999999999,336,na,0,-0.15058532830769628
1.3479999999999999,337,na,0,-0.1510803019964094
1.3519999999999999,338,na,0,-0.1428986075645226
1.3559999999999999,339,na,0,-0.14334437439867526
1.3599999999999999,340,na,0,-0.14134915146243163
1.3639999999999999,341,na,0,-0.13332385079975392
1.3679999999999999,342,na,0,-0.13852908379978823
1.3719999999999999,343,na,0,-0.13827734978181053
1.376,344,na,0,-0.12970195889154112
1.38,345,na,0,-0.12577851838326617
1.384,346,na,0,-0.13407058016754086
1.388,347,na,0,-0.13217987565376343
1.392,348,na,0,-0.1321001258934542
1.396,349,na,0,-0.13014723551714652
1.4,350,na,0,-0.1282551807592637
1.404,351,na,0,-0.12752077644102106
1.408,352,na,0,-0.1309418420320008
1.412,353,na,0,-0.13065548223963946
1.416,354,t,3,-0.13101182864640468
1.42,355,t,3,-0.12148820980100827
1.424,356,t,3,-0.11905161409081531
1.428,357,t,3,-0.11668121391373744
1.432,358,t,3,-0.11221150318142073
1.436,359,t,3,-0.11176304437350588
1.44,360,t,3,-0.10914593864452796
1.444,361,t,3,-0.10428574063988154
1.448,362,t,3,-0.10276792526375628
1.452,363,t,3,-0.09310524565259017
1.456,364,t,3,-0.09083664887502298
1.46,365,t,3,-0.09184256628908566
1.464,366,t,3,-0.07985437139283552
1.468,367,t,3,-0.07688065039435968
1.472,368,t,3,-0.06790999588574277
1.476,369,t,3,-0.06251583895501246
1.48,370,t,3,-0.05740406999873703
1.484,371,t,3,-0.04803427543745227
1.488,372,t,3,-0.04584869717844085
