time,index,label,train_label,wave_form
0.896,224,a,2,-0.04480878980545299
0.9,225,a,2,-0.045613230777348246
0.904,226,a,2,-0.06402806342044441
0.908,227,a,2,-0.07686873577519436
0.912,228,a,2,-0.05244484185827908
0.916,229,a,2,0.00614067547183538
0.92,230,a,2,0.1324819800808012
0.924,231,a,2,0.3252413923314819
0.928,232,a,2,0.4849033036302777
0.932,233,a,2,0.6188738061382003
0.936,234,a,2,0.614069424794352
0.9400000000000001,235,a,2,0.40867171610453706
0.9440000000000001,236,a,2,0.09416686502624566
0.9480000000000001,237,a,2,-0.1028695816535992
0.9520000000000001,238,a,2,-0.12596884250233106
0.956,239,a,2,-0.12939789578331634
0.96,240,a,2,-0.10468279040672837
0.964,241,a,2,-0.0824633310195111
0.968,242,na,0,-0.058040393954759156
0.972,243,na,0,-0.05267114021664274
0.976,244,na,0,-0.04728340692284627
0.98,245,na,0,-0.04686792490268666
0.984,246,na,0,-0.04199906259578799
0.988,247,na,0,-0.04152885138759107
0.992,248,na,0,-0.03776963314391056
0.996,249,na,0,-0.042415035778740076
1.0,250,na,0,-0.04280552453085851
1.004,251,na,0,-0.03326291057229582
1.008,252,na,0,-0.033377328988637975
1.012,253,na,0,-0.037381748131615364
1.016,254,na,0,-0.03646235677883674
1.02,255,na,0,-0.03488511893725122
1.024,256,na,0,-0.03416626718406672
1.028,257,na,0,-0.03274486318554224
1.032,258,na,0,-0.03557161600769268
1.036,259,na,0,-0.03206943485805351
1.04,260,na,0,-0.03033221676296384
1.044,261,t,3,-0.03144848856886681
1.048,262,t,3,-0.029700241138186267
1.052,263,t,3,-0.02400982168738388
1.056,264,t,3,-0.02207605498050957
1.06,265,t,3,-0.021493134287126833
1.064,266,t,3,-0.014858838405589905
1.068,267,t,3,-0.013123957632604976
1.072,268,t,3,-0.010860255968208811
1.076,269,t,3,-0.012358656342781564
1.08,270,t,3,-0.01116725800899879
1.084,271,t,3,0.0017226682916350598
1.088,272,t,3,0.005481115350693131
1.092,273,t,3,0.007884091529436211
1.096,274,t,3,0.01524686723382211
1.1,275,t,3,0.020609137120632472
1.104,276,t,3,0.026972429931138745
1.108,277,t,3,0.03468222158127737
1.112,278,t,3,0.04552989984920082
1.116,279,t,3,0.050038896933513474
1.12,280,t,3,0.06194517804654013
1.124,281,t,3,0.07398700051556194
1.1280000000000001,282,t,3,0.08506125285838731
1.1320000000000001,283,t,3,0.09369838878114194
1.1360000000000001,284,t,3,0.10482513737078991
1.1400000000000001,285,t,3,0.1140141529528702
1.1440000000000001,286,t,3,0.11487198928427847
1.1480000000000001,287,t,3,0.1170759896619306
1.1520000000000001,288,t,3,0.11884014101703357
1.1560000000000001,289,t,3,0.12079432054326358
1.1600000000000001,290,t,3,0.13015151386053145
1.1640000000000001,291,t,3,0.12503996342805232
1.1680000000000001,292,t,3,0.11950018845922074
1.1720000000000002,293,t,3,0.10936604419026442
1.1760000000000002,294,t,3,0.10717575236793987
1.1800000000000002,295,t,3,0.10231519276811996
1.1840000000000002,296,t,3,0.07594897439863983
1.188,297,t,3,0.07052051304095841
1.192,298,t,3,0.0544815273373516
1.196,299,t,3,0.04831019548874391
1.2,300,t,3,0.03553630504751944
1.204,301,t,3,0.028288227254812302
1.208,302,t,3,0.0201144995296012
1.212,303,t,3,0.015052528755082591
1.216,304,t,3,0.011339616736194453
1.22,305,t,3,0.005743479149133908
1.224,306,t,3,0.00822780231547738
1.228,307,t,3,-0.000742726216777274
1.232,308,na,0,-0.003839662139173669
1.236,309,na,0,-0.004022870189360683
1.24,310,na,0,-0.0018341796432016367
1.244,311,na,0,-0.005335134219228434
1.248,312,na,0,0.00010053328935755985
1.252,313,na,0,-0.0026448967381822145
1.256,314,na,0,-0.006296487146744806
1.26,315,na,0,-0.003607408300391822
1.264,316,na,0,-0.007452668622265409
1.268,317,na,0,-0.004194951289247795
1.272,318,na,0,-0.00541008154470554
1.276,319,na,0,-0.010176639482483834
1.28,320,na,0,-0.005861246694136179
1.284,321,na,0,-0.009251608219194412
1.288,322,na,0,-0.012995295715971748
1.292,323,na,0,-0.008916739490477619
1.296,324,na,0,-0.007636715515832021
1.3,325,na,0,-0.007408255717220257
1.304,326,na,0,-0.007278649872475097
1.308,327,na,0,-0.0054166483297256405
1.312,328,na,0,-0.009637824527220236
1.316,329,na,0,-0.00042300468441641215
1.32,330,na,0,-0.0036134465854949526
1.324,331,na,0,-0.001602336402056801
1.328,332,na,0,0.0003526799348088986
1.332,333,na,0,0.0006319768416219717
1.336,334,na,0,0.001040970049102549
1.34,335,na,0,0.003294807854659652
1.344,336,na,0,0.003787980416452138
1.348,337,na,0,0.006917028239720913
1.352,338,na,0,0.009287718965335293
1.356,339,na,0,0.003082834838625212
1.36,340,na,0,0.00143449385547371
