time,index,label,train_label,wave_form
1.448,362,a,2,-0.022855084874539206
1.452,363,a,2,-0.02854994634664787
1.456,364,a,2,-0.06745940540788894
1.46,365,a,2,-0.07506207444467207
1.464,366,a,2,-0.03487090555947539
1.468,367,a,2,0.053990791164632464
1.472,368,a,2,0.16374589574862666
1.476,369,a,2,0.2699356332379777
1.48,370,a,2,0.41199450258765064
1.484,371,a,2,0.5759450548679953
1.488,372,a,2,0.7067851260449699
1.492,373,a,2,0.7677835852073468
1.496,374,a,2,0.6784403437883927
1.5,375,a,2,0.3778788003735498
1.504,376,a,2,0.2544072059856573
1.508,377,a,2,0.22983048553318913
1.512,378,a,2,0.20385465940369432
1.516,379,a,2,0.15093296119083818
1.52,380,a,2,0.11847881075436399
1.524,381,a,2,0.07787961728401926
1.528,382,a,2,0.018293388540459508
1.532,383,a,2,0.004906002207986217
1.536,384,na,0,0.006606801164289229
1.54,385,na,0,0.02074559956225665
1.544,386,na,0,0.020923458618667866
1.548,387,na,0,-0.0010590276320307794
1.552,388,na,0,-0.009110829738240858
1.556,389,na,0,-0.010806350491146782
1.56,390,na,0,-0.003601749225236546
1.564,391,na,0,-0.003487388869460182
1.568,392,na,0,-0.009823663835478516
1.572,393,na,0,-0.012511778224189045
1.576,394,na,0,-0.014489712852469649
1.58,395,na,0,-0.00884530624930548
1.584,396,na,0,-0.010197693645634838
1.588,397,na,0,-0.009242621228406524
1.592,398,na,0,-0.008572382052877237
1.5959999999999999,399,na,0,-0.0071490878641313664
1.5999999999999999,400,na,0,-0.0010484265652794932
1.6039999999999999,401,na,0,-0.00857910935893311
1.6079999999999999,402,na,0,-0.0053714200629290075
1.6119999999999999,403,na,0,-0.008884341350852507
1.6159999999999999,404,na,0,-0.001383793375242385
1.6199999999999999,405,na,0,-0.007822900214138102
1.6239999999999999,406,na,0,-0.00921532759483753
1.628,407,na,0,0.00043852945620730566
1.632,408,na,0,0.003535133514051444
1.636,409,na,0,0.000614132330618105
1.64,410,na,0,0.004404030465734991
1.644,411,na,0,0.008751239759217993
1.648,412,na,0,0.006448480529212242
1.652,413,na,0,0.00972954132187615
1.656,414,na,0,0.004759393627587781
1.66,415,na,0,0.004244729459213335
1.664,416,na,0,0.008969141825441864
1.668,417,t,3,0.018015394787350595
1.672,418,t,3,0.02133215217461125
1.676,419,t,3,0.02132042166919073
1.68,420,t,3,0.03292313257699043
1.684,421,t,3,0.03340181763144347
1.688,422,t,3,0.04119111767011735
1.692,423,t,3,0.039940191161848805
1.696,424,t,3,0.04735174725815652
1.7,425,t,3,0.051254562452207234
1.704,426,t,3,0.06427894843223998
1.708,427,t,3,0.07402783302653616
1.712,428,t,3,0.09124619167462618
1.716,429,t,3,0.10563624645559858
1.72,430,t,3,0.10993555289899191
1.724,431,t,3,0.1317843565457295
1.728,432,t,3,0.14197381011257765
1.732,433,t,3,0.16491905157012762
1.736,434,t,3,0.17987703515808737
1.74,435,t,3,0.1917558008613009
1.744,436,t,3,0.20619529724780464
1.748,437,t,3,0.22341134420864855
1.752,438,t,3,0.23410801406006487
1.756,439,t,3,0.2502508301905198
1.76,440,t,3,0.25164026175200227
1.764,441,t,3,0.250730277034742
1.768,442,t,3,0.25660824737207216
1.772,443,t,3,0.2615928527795631
1.776,444,t,3,0.262615734366724
1.78,445,t,3,0.2591513237895508
1.784,446,t,3,0.2525205716810799
1.788,447,t,3,0.23862229521817413
1.792,448,t,3,0.22032890655803827
1.796,449,t,3,0.19533044336899993
1.7999999999999998,450,t,3,0.17213566453808674
1.8039999999999998,451,t,3,0.15286534331650972
1.8079999999999998,452,t,3,0.1125228363930521
1.8119999999999998,453,t,3,0.09409510688084124
1.8159999999999998,454,t,3,0.08908538553626694
1.8199999999999998,455,t,3,0.0660208903269984
1.8239999999999998,456,t,3,0.0556819763006469
1.8279999999999998,457,t,3,0.0284350969500039
1.8319999999999999,458,t,3,0.02220874717903997
1.8359999999999999,459,t,3,0.01201117770649987
1.8399999999999999,460,t,3,0.00502922378113827
1.8439999999999999,461,t,3,-0.004585191664771071
1.8479999999999999,462,na,0,-0.007859598384549664
1.8519999999999999,463,na,0,-0.011640089996469661
1.8559999999999999,464,na,0,-0.019586062467935948
1.8599999999999999,465,na,0,-0.01716081886666081
1.8639999999999999,466,na,0,-0.018713980503718763
1.8679999999999999,467,na,0,-0.020786414657118123
1.8719999999999999,468,na,0,-0.03299315693418853
1.876,469,na,0,-0.042859955023438465
1.88,470,na,0,-0.04314664678032209
1.884,471,na,0,-0.03489986594056674
1.888,472,na,0,-0.0342877361671814
1.892,473,na,0,-0.03421074529665841
1.896,474,na,0,-0.041695421925476296
1.9,475,na,0,-0.04030829069893164
1.904,476,na,0,-0.040481222569003994
1.908,477,na,0,-0.03707901900108018
1.912,478,na,0,-0.03472517246203858
1.916,479,na,0,-0.034464335962861935
1.92,480,na,0,-0.03247180828612156
1.924,481,na,0,-0.03909548228172316
1.928,482,na,0,-0.03551368535327874
1.932,483,na,0,-0.03872647949372481
1.936,484,na,0,-0.035030872836311996
1.94,485,na,0,-0.03906967196229751
1.944,486,na,0,-0.034813282069009494
1.948,487,na,0,-0.029089653802221338
1.952,488,na,0,-0.02870072819676024
1.956,489,na,0,-0.034187234149545775
1.96,490,na,0,-0.024764329552517537
1.964,491,na,0,-0.025659378243299735
1.968,492,na,0,-0.027495943401573325
1.972,493,na,0,-0.025826053186228156
1.976,494,na,0,-0.025890637196492084
1.98,495,na,0,-0.027668134178487378
1.984,496,na,0,-0.028341603433590185
1.988,497,na,0,-0.025243754438280135
1.992,498,na,0,-0.02521967157829865
1.996,499,na,0,-0.02387291793588559
