time,index,label,train_label,wave_form
1.964,491,a,2,0.056221752144523095
1.968,492,a,2,0.03231841951268698
1.972,493,a,2,-0.03205729505163543
1.976,494,a,2,-0.1296498018358235
1.98,495,a,2,-0.1819600889515381
1.984,496,a,2,-0.2287622399467704
1.988,497,a,2,-0.35488902488484003
1.992,498,a,2,-0.39683335447737383
1.996,499,a,2,-0.42219089003775756
2.0,500,a,2,-0.20856356684339053
2.004,501,a,2,-0.2964964881257901
2.008,502,a,2,-0.3921792175258402
2.012,503,a,2,-0.3583536865442823
2.016,504,a,2,-0.09527647051570078
2.02,505,a,2,-0.12154541034353893
2.024,506,a,2,-0.12894243928317506
2.028,507,a,2,-0.004897304612371932
2.032,508,a,2,0.02239117665860165
2.036,509,a,2,0.023485835254954162
2.04,510,a,2,0.0028329003417857453
2.044,511,a,2,0.04843869384289711
2.048,512,a,2,0.00245151134193423
2.052,513,na,0,0.0555781011244461
2.056,514,na,0,0.110169804428498
2.06,515,na,0,0.02840088995135143
2.064,516,na,0,-0.011054647332353978
2.068,517,na,0,0.02012076275318587
2.072,518,na,0,0.029462597237833336
2.076,519,na,0,0.012175915311567037
2.08,520,na,0,0.011475097188190482
2.084,521,na,0,0.015031701080028376
2.088,522,na,0,0.021580272881998094
2.092,523,na,0,0.02222021633620799
2.096,524,na,0,0.02082458256586585
2.1,525,na,0,0.011020891481402086
2.104,526,na,0,0.0025011853291690357
2.108,527,na,0,-0.0018877905433742057
2.112,528,na,0,-0.0013118805872133835
2.116,529,na,0,-0.008287436951265131
2.12,530,na,0,-0.006162900134413871
2.124,531,na,0,0.003712395495327678
2.128,532,na,0,0.016892637858045834
2.132,533,na,0,0.028870543289281403
2.136,534,na,0,0.03933846257226841
2.14,535,na,0,0.029491785299034474
2.144,536,na,0,0.021843959387456757
2.148,537,na,0,0.004848343336554194
2.152,538,na,0,-0.008244929106310929
2.1559999999999997,539,na,0,-0.019512553258737478
2.16,540,na,0,-0.03035009104578701
2.1639999999999997,541,na,0,-0.037620351726546805
2.168,542,na,0,-0.036484385171238344
2.1719999999999997,543,na,0,-0.033908195900327065
2.176,544,na,0,-0.026587799736889135
2.1799999999999997,545,na,0,-0.032727984954486124
2.1839999999999997,546,na,0,-0.03722775634769869
2.1879999999999997,547,na,0,-0.036611534907301554
2.1919999999999997,548,na,0,-0.03765180791401099
2.1959999999999997,549,na,0,-0.04973046663649392
2.1999999999999997,550,na,0,-0.06309916572099712
2.2039999999999997,551,na,0,-0.06717510862911304
2.2079999999999997,552,na,0,-0.06843963230718003
2.2119999999999997,553,na,0,-0.07959456630747684
2.2159999999999997,554,na,0,-0.0895644254577973
2.2199999999999998,555,na,0,-0.08052773486953145
2.2239999999999998,556,na,0,-0.07001136998713337
2.2279999999999998,557,na,0,-0.08026964956099146
