time,index,label,train_label,wave_form
0.98,245,a,2,-0.15993371670437975
0.984,246,a,2,-0.13561124638617175
0.988,247,a,2,-0.17722681726777884
0.992,248,a,2,-0.19803829819270796
0.996,249,a,2,-0.22651901931912963
1.0,250,a,2,-0.19443783826309946
1.004,251,a,2,-0.14433529417302618
1.008,252,a,2,-0.03459493017585871
1.012,253,a,2,0.09800249424989196
1.016,254,a,2,0.2445739481907719
1.02,255,a,2,0.3564155205244853
1.024,256,a,2,0.3447587721770703
1.028,257,a,2,0.31176336957601875
1.032,258,a,2,0.14299603577781916
1.036,259,a,2,-0.0700012924379284
1.04,260,a,2,-0.17708410600959573
1.044,261,a,2,-0.19664423361863267
1.048,262,a,2,-0.2201028079336861
1.052,263,a,2,-0.26714163751866365
1.056,264,a,2,-0.2894450052499887
1.06,265,a,2,-0.31356775798955144
1.064,266,a,2,-0.266602208317399
1.068,267,a,2,-0.24748803856839183
1.072,268,a,2,-0.23349603918482872
1.076,269,a,2,-0.21387040209531652
1.08,270,a,2,-0.18538114248547047
1.084,271,a,2,-0.17288903093778424
1.088,272,na,0,-0.1629484771228992
1.092,273,na,0,-0.1537628237626312
1.096,274,na,0,-0.14776762268364693
1.1,275,na,0,-0.161008350200228
1.104,276,na,0,-0.18486180231541208
1.108,277,na,0,-0.19965547350825083
1.112,278,na,0,-0.181410510800667
1.116,279,na,0,-0.1615231307690815
1.12,280,na,0,-0.1512947491903813
1.124,281,na,0,-0.15556708018247242
1.128,282,na,0,-0.1675031447100786
1.132,283,na,0,-0.15900850027972224
1.136,284,na,0,-0.14728271541100457
1.14,285,na,0,-0.15536780709087158
1.144,286,na,0,-0.17102641119270975
1.148,287,na,0,-0.16456779003481362
1.152,288,na,0,-0.14810677312954826
1.156,289,na,0,-0.14393756703600186
1.16,290,na,0,-0.13971305994970368
1.164,291,na,0,-0.1411591669950191
1.168,292,na,0,-0.15034252535970605
1.172,293,na,0,-0.1550300821057414
1.176,294,t,3,-0.1474226633229334
1.18,295,t,3,-0.13549270433521574
1.184,296,t,3,-0.1338146131632051
1.188,297,t,3,-0.14083779992558929
1.192,298,t,3,-0.14145655626279732
1.196,299,t,3,-0.1253752983765709
1.2,300,t,3,-0.10274289040171844
1.204,301,t,3,-0.10557754921040133
1.208,302,t,3,-0.11391800952324145
1.212,303,t,3,-0.11347676398110841
1.216,304,t,3,-0.10698215174838285
1.22,305,t,3,-0.09382909480377628
1.224,306,t,3,-0.07808602861108212
1.228,307,t,3,-0.05983011599929912
1.232,308,t,3,-0.03799776026581739
1.236,309,t,3,-0.031043100410483273
1.24,310,t,3,-0.018936736443404587
1.244,311,t,3,-0.004962802497704456
1.248,312,t,3,0.0015385475127566908
1.252,313,t,3,0.011328657787599332
1.256,314,t,3,0.022103729730439125
1.26,315,t,3,0.019080487874511862
1.264,316,t,3,0.022603131012137626
1.268,317,t,3,0.0275891660710639
1.272,318,t,3,0.04180711808324008
1.276,319,t,3,0.03754233552262953
1.28,320,t,3,0.030383043154700855
1.284,321,t,3,0.027375381809759985
1.288,322,t,3,0.021413635500404007
1.292,323,t,3,0.003988581271994588
1.296,324,t,3,-0.025621893739934797
1.3,325,t,3,-0.03941458180465381
1.304,326,t,3,-0.055242133030519724
1.308,327,t,3,-0.07746451245282433
1.312,328,t,3,-0.08303107773907094
1.316,329,t,3,-0.09796656655014976
1.32,330,t,3,-0.09505651348991012
1.324,331,t,3,-0.1008342393267456
1.328,332,t,3,-0.115758766552312
1.3319999999999999,333,t,3,-0.13759614007735285
1.3359999999999999,334,t,3,-0.1603106077721868
1.3399999999999999,335,t,3,-0.17675594273757317
1.3439999999999999,336,na,0,-0.17739329192784867
1.3479999999999999,337,na,0,-0.18081188041742022
1.3519999999999999,338,na,0,-0.16519036051941194
1.3559999999999999,339,na,0,-0.14225537032611008
1.3599999999999999,340,na,0,-0.14066827103930304
1.3639999999999999,341,na,0,-0.13982290093590205
1.3679999999999999,342,na,0,-0.14024435737789592
1.3719999999999999,343,na,0,-0.14001974070320955
