time,index,label,train_label,wave_form
1.008,252,a,2,0.02326488494113173
1.012,253,a,2,0.0048198457223734125
1.016,254,a,2,0.0024528249124729884
1.02,255,a,2,0.007963717645659585
1.024,256,a,2,0.0018800199282189226
1.028,257,a,2,-0.001740244151661932
1.032,258,a,2,0.0035597300787069516
1.036,259,a,2,0.01721423761329843
1.04,260,a,2,0.053036553905185024
1.044,261,a,2,0.09675654687028669
1.048,262,a,2,0.18154926650213007
1.052,263,a,2,0.2851951634667107
1.056,264,a,2,0.431077884446124
1.06,265,a,2,0.5678515765149732
1.064,266,a,2,0.5103891699872453
1.068,267,a,2,0.39995051971091916
1.072,268,a,2,0.26980776503167764
1.076,269,a,2,0.07943572119485778
1.08,270,a,2,-0.08514774086074724
1.084,271,a,2,-0.1299996658363188
1.088,272,a,2,-0.12047999946510955
1.092,273,a,2,-0.09232972937640493
1.096,274,a,2,-0.09094183039641114
1.1,275,a,2,-0.06972723682049804
1.104,276,a,2,-0.029716224545519233
1.108,277,na,0,-0.026743510163945893
1.112,278,na,0,-0.016487648262119754
1.116,279,na,0,-0.017861541014110707
1.12,280,na,0,-0.007578432950068879
1.124,281,na,0,0.016736088860197926
1.1280000000000001,282,na,0,0.02775928421480048
1.1320000000000001,283,na,0,0.019980640081188192
1.1360000000000001,284,na,0,0.009770880805985673
1.1400000000000001,285,na,0,0.019568759870662887
1.1440000000000001,286,na,0,0.016974730236936034
1.1480000000000001,287,na,0,0.031755072084904454
1.1520000000000001,288,na,0,0.02146192504785629
1.156,289,na,0,0.023124879448213603
1.16,290,na,0,0.008354888138121982
1.164,291,na,0,0.0005305073420705298
1.168,292,na,0,0.005092083753939801
1.172,293,na,0,-0.0011670343449898383
1.176,294,na,0,-0.010048415569988322
1.18,295,na,0,-0.0318639642750189
1.184,296,na,0,-0.02878319281011975
1.188,297,na,0,-0.03340623833816901
1.192,298,na,0,-0.03500948534911011
1.196,299,na,0,-0.045819885039049386
1.2,300,na,0,-0.05350505332457155
1.204,301,na,0,-0.039720670083444626
1.208,302,na,0,-0.041982965760290585
1.212,303,na,0,-0.02816919007064243
1.216,304,na,0,-0.03977421564038153
