time,index,label,train_label,wave_form
1.8,450,a,2,0.076345522632871
1.804,451,a,2,0.08094110952036986
1.808,452,a,2,0.06592969937911923
1.812,453,a,2,0.06174965584493234
1.816,454,a,2,0.0765450666806879
1.82,455,a,2,0.08443191937519548
1.824,456,a,2,0.1133065917044977
1.828,457,a,2,0.1267801052581064
1.832,458,a,2,0.13152706585018772
1.836,459,a,2,0.09541153517591712
1.84,460,a,2,-0.010133950526799964
1.844,461,a,2,-0.13223197652745977
1.848,462,a,2,-0.2778561020826134
1.852,463,a,2,-0.47345898310052326
1.856,464,a,2,-0.6761347483211586
1.86,465,a,2,-0.7946711618366361
1.864,466,a,2,-0.7339129252679901
1.868,467,a,2,-0.5512169022380699
1.872,468,a,2,-0.32292744958001507
1.8760000000000001,469,a,2,-0.11009866193223543
1.8800000000000001,470,a,2,0.04117505146379537
1.8840000000000001,471,a,2,0.08000727710970595
1.8880000000000001,472,a,2,0.07428473530215048
1.8920000000000001,473,a,2,0.06044896979269858
1.8960000000000001,474,a,2,0.039772867223719185
1.9000000000000001,475,a,2,0.05701647888051995
1.9040000000000001,476,a,2,0.06320138451307193
1.9080000000000001,477,a,2,0.0452558492457105
1.9120000000000001,478,a,2,0.03750305799360748
1.9160000000000001,479,na,0,0.07118406778287478
1.92,480,na,0,0.06643861666848339
1.924,481,na,0,0.052569551138343606
1.928,482,na,0,0.06386602323404986
1.932,483,na,0,0.06462436819238852
1.936,484,na,0,0.07080357950087854
1.94,485,na,0,0.06853617043515808
1.944,486,na,0,0.07102944422928813
1.948,487,na,0,0.06576736674010096
1.952,488,na,0,0.062199031324826536
1.956,489,na,0,0.062011536168348896
1.96,490,na,0,0.06355626949172523
1.964,491,na,0,0.06345834061920821
1.968,492,na,0,0.06600081758565193
1.972,493,na,0,0.06421145608647312
1.976,494,na,0,0.06648877446103402
1.98,495,na,0,0.0651269871512533
1.984,496,na,0,0.06278009990563317
1.988,497,na,0,0.05978413142583806
1.992,498,na,0,0.05750744349487043
1.996,499,na,0,0.052927187706574105
2.0,500,na,0,0.050328233354022
2.004,501,na,0,0.049709226836313514
2.008,502,na,0,0.049763817675039845
2.012,503,na,0,0.048919959487621935
2.016,504,na,0,0.050761626939848786
2.02,505,na,0,0.05054889185608603
2.024,506,na,0,0.05165125518159997
2.028,507,na,0,0.0497097262089203
2.032,508,t,3,0.04457281483968392
2.036,509,t,3,0.04152071131989065
2.04,510,t,3,0.037031648339812796
2.044,511,t,3,0.029885718183670164
2.048,512,t,3,0.02230771202797135
2.052,513,t,3,0.017277500580503664
2.056,514,t,3,0.012856108463833798
2.06,515,t,3,0.0075370207172724725
2.064,516,t,3,0.002983071598459638
2.068,517,t,3,-0.0007216311334123163
2.072,518,t,3,-0.001273454842931912
2.076,519,t,3,-0.006421620815966672
2.08,520,t,3,-0.011912713373259021
2.084,521,t,3,-0.021439695966587027
2.088,522,t,3,-0.03021432357130356
2.092,523,t,3,-0.037378307341930775
2.096,524,t,3,-0.0456177029283877
2.1,525,t,3,-0.05823397468991131
2.104,526,t,3,-0.06942262717220267
2.108,527,t,3,-0.08100173268143727
2.112,528,t,3,-0.09236293757671861
2.116,529,t,3,-0.10674234957013208
2.12,530,t,3,-0.12152406197850583
2.124,531,t,3,-0.1352167101101154
2.128,532,t,3,-0.1501939512839669
2.132,533,t,3,-0.168039338585372
2.136,534,t,3,-0.18271454906981055
2.14,535,t,3,-0.19960066732098458
2.144,536,t,3,-0.21623892325852387
2.148,537,t,3,-0.22880918001891712
2.152,538,t,3,-0.2405943762766603
2.156,539,t,3,-0.2533671829847914
2.16,540,t,3,-0.2624114802267265
2.164,541,t,3,-0.2697661395025851
2.168,542,t,3,-0.2751670572562369
2.172,543,t,3,-0.27541927040596614
2.176,544,t,3,-0.27362349186685636
2.18,545,t,3,-0.26477560613961615
2.184,546,t,3,-0.2538646606488093
2.188,547,t,3,-0.2398979290004483
2.192,548,t,3,-0.22258190148348964
2.196,549,t,3,-0.20229813539103325
2.2,550,t,3,-0.1804731682447494
2.204,551,t,3,-0.1594562914546968
2.208,552,t,3,-0.13831641052258176
2.212,553,t,3,-0.11491896302933795
2.216,554,t,3,-0.09076693506018985
2.22,555,t,3,-0.07182089784985912
2.224,556,t,3,-0.05313534027792593
2.228,557,t,3,-0.03686583829399327
2.232,558,t,3,-0.021017623087588467
2.236,559,t,3,-0.013418710654728262
2.24,560,t,3,-0.005439663784782204
2.244,561,t,3,0.0011343481467273138
2.248,562,t,3,0.007118826912454757
2.2520000000000002,563,na,0,0.010599073299843206
2.2560000000000002,564,na,0,0.015995730710893878
2.2600000000000002,565,na,0,0.021160175072071578
2.2640000000000002,566,na,0,0.024285510569036776
2.2680000000000002,567,na,0,0.0268593479746046
2.2720000000000002,568,na,0,0.031101928614077772
2.2760000000000002,569,na,0,0.030889659246882122
2.2800000000000002,570,na,0,0.029673864628808385
2.284,571,na,0,0.03358688085983496
2.2880000000000003,572,na,0,0.03428184474080102
2.292,573,na,0,0.031934979244358994
2.2960000000000003,574,na,0,0.029785833161583505
2.3,575,na,0,0.032643926516898514
2.3040000000000003,576,na,0,0.036709562184134716
2.308,577,na,0,0.0372423821501738
2.3120000000000003,578,na,0,0.03787126275332797
2.316,579,na,0,0.04062651583043063
2.3200000000000003,580,na,0,0.04182095899621623
2.324,581,na,0,0.0406253459772331
2.3280000000000003,582,na,0,0.03840451191585562
2.332,583,na,0,0.03968773848725821
2.3360000000000003,584,na,0,0.04055994757565333
2.34,585,na,0,0.03961009846550583
2.3440000000000003,586,na,0,0.04115788778840807
2.348,587,na,0,0.040886345768375625
2.3520000000000003,588,na,0,0.03975756896648459
2.356,589,na,0,0.03544426933836266
2.3600000000000003,590,na,0,0.029633219616987793
2.364,591,na,0,0.029288409851474274
2.3680000000000003,592,na,0,0.029683655430683777
2.372,593,na,0,0.03087924227606718
2.3760000000000003,594,na,0,0.030166640544718817
2.38,595,na,0,0.033533964875701816
2.384,596,na,0,0.034263584899213696
2.388,597,na,0,0.03578251656119777
2.392,598,na,0,0.03545916343059791
2.396,599,na,0,0.032806230074747894
2.4,600,na,0,0.030646049296987724
2.404,601,na,0,0.030117975522588002
2.408,602,na,0,0.029350288121577753
2.412,603,na,0,0.030489545113662236
2.416,604,na,0,0.03272198262003475
2.42,605,na,0,0.035148224340873724
2.424,606,na,0,0.036935014090185125
2.428,607,na,0,0.04120002023755105
2.432,608,na,0,0.0442852849929644
