time,index,label,train_label,wave_form
1.072,268,a,2,-0.015720499845635214
1.076,269,a,2,-0.016911177724908306
1.08,270,a,2,-0.030534649540603687
1.084,271,a,2,-0.06507339619396278
1.088,272,a,2,-0.10806327720504917
1.092,273,a,2,-0.14396193059521575
1.096,274,a,2,-0.14700720726863153
1.1,275,a,2,-0.13094852397918424
1.104,276,a,2,-0.10609404030710605
1.108,277,a,2,-0.052806027974593
1.112,278,a,2,-0.031547226251899485
1.116,279,a,2,-0.06221235988920096
1.12,280,a,2,-0.10365663130391159
1.124,281,a,2,-0.05844478766250849
1.1280000000000001,282,a,2,0.07745553741818881
1.1320000000000001,283,a,2,0.30220575426458884
1.1360000000000001,284,a,2,0.53605046040736
1.1400000000000001,285,a,2,0.6827955004109768
1.1440000000000001,286,a,2,0.6397685020532915
1.1480000000000001,287,a,2,0.5254244577202937
1.1520000000000001,288,a,2,0.4724849478364373
1.1560000000000001,289,a,2,0.42384715718898497
1.1600000000000001,290,a,2,0.3399213709339196
1.1640000000000001,291,a,2,0.21339507525286405
1.1680000000000001,292,a,2,0.11690595747469702
1.1720000000000002,293,a,2,0.07570010092091646
1.1760000000000002,294,a,2,0.046105555746465944
1.1800000000000002,295,a,2,0.021786260821167337
1.1840000000000002,296,a,2,0.0009781118594939216
1.1880000000000002,297,a,2,0.0036613556837237628
1.1920000000000002,298,na,0,-0.0017270826161438124
1.1960000000000002,299,na,0,-0.007999138327546828
1.2000000000000002,300,na,0,-0.0103574692619249
1.2040000000000002,301,na,0,-0.014320885369811078
1.2080000000000002,302,na,0,-0.017455550808590733
1.2120000000000002,303,na,0,-0.018071556392653343
1.2160000000000002,304,na,0,-0.01894622748200084
1.22,305,na,0,-0.01921018277724274
1.224,306,na,0,-0.0199905030205008
1.228,307,na,0,-0.022423787982937513
1.232,308,na,0,-0.024160102965932885
1.236,309,na,0,-0.025300897409126357
1.24,310,na,0,-0.027099835435161458
1.244,311,na,0,-0.02846567856658738
1.248,312,na,0,-0.027972275567988272
1.252,313,na,0,-0.028412401827224428
1.256,314,na,0,-0.027836421601100864
1.26,315,na,0,-0.027444264792611986
1.264,316,na,0,-0.027268942975472728
1.268,317,na,0,-0.02702076064977006
1.272,318,na,0,-0.028437451930792383
1.276,319,na,0,-0.03208432210170238
1.28,320,na,0,-0.03702961358479486
1.284,321,na,0,-0.03662538743844497
1.288,322,na,0,-0.03691173665068361
1.292,323,na,0,-0.03446065352265996
1.296,324,na,0,-0.03162020697829725
1.3,325,na,0,-0.028478065474320465
1.304,326,na,0,-0.025394770551026725
1.308,327,na,0,-0.024692248610744656
1.312,328,na,0,-0.024484149009555086
1.316,329,t,3,-0.02670377098034066
1.32,330,t,3,-0.02973491539870361
1.324,331,t,3,-0.031173308372909464
1.328,332,t,3,-0.03232875692297365
1.332,333,t,3,-0.03315419611476559
1.336,334,t,3,-0.032446675188654475
1.34,335,t,3,-0.03654911933514307
1.344,336,t,3,-0.03865135503691424
1.348,337,t,3,-0.04028135187633182
1.352,338,t,3,-0.04288482730211608
1.356,339,t,3,-0.04529602686712524
1.36,340,t,3,-0.04888622445548995
1.364,341,t,3,-0.04700627883229072
1.368,342,t,3,-0.04756108897682066
1.372,343,t,3,-0.04950547460807084
1.3760000000000001,344,t,3,-0.05506722441033041
1.3800000000000001,345,t,3,-0.05544258408624005
1.3840000000000001,346,t,3,-0.05693841035939795
1.3880000000000001,347,t,3,-0.05772509460753952
1.3920000000000001,348,t,3,-0.0588254544771996
1.3960000000000001,349,t,3,-0.05857607594091674
1.4000000000000001,350,t,3,-0.055705678559228505
1.4040000000000001,351,t,3,-0.05398211635010455
1.4080000000000001,352,t,3,-0.05082645382193108
1.4120000000000001,353,t,3,-0.04742138689477352
1.4160000000000001,354,t,3,-0.044801783833704256
1.4200000000000002,355,t,3,-0.044856192836746925
1.424,356,t,3,-0.0461150465294338
1.428,357,t,3,-0.04792995798773872
1.432,358,t,3,-0.04947766313310677
1.436,359,t,3,-0.04926864733090059
1.44,360,t,3,-0.04872242209448499
1.444,361,t,3,-0.04238023305687726
1.448,362,t,3,-0.03548303392970327
1.452,363,t,3,-0.032821430237006566
1.456,364,t,3,-0.02812990478088044
1.46,365,t,3,-0.025081261085511446
1.464,366,na,0,-0.020931524104530443
1.468,367,na,0,-0.021282149857890415
1.472,368,na,0,-0.020113541772846043
1.476,369,na,0,-0.017549269360248237
1.48,370,na,0,-0.016674729611840036
1.484,371,na,0,-0.016097373803358375
1.488,372,na,0,-0.013480254869331706
1.492,373,na,0,-0.012369860104954227
1.496,374,na,0,-0.011047337079824172
1.5,375,na,0,-0.010236726896540704
1.504,376,na,0,-0.011969435240051495
1.508,377,na,0,-0.012365132108732942
1.512,378,na,0,-0.01411314180703576
1.516,379,na,0,-0.016288210894886194
1.52,380,na,0,-0.018466454042776487
1.524,381,na,0,-0.0174772763475079
1.528,382,na,0,-0.0185923194465074
1.532,383,na,0,-0.020261921856654062
1.536,384,na,0,-0.02281182378757974
1.54,385,na,0,-0.02422577182924764
1.544,386,na,0,-0.02540469950099672
1.548,387,na,0,-0.030538466379587004
1.552,388,na,0,-0.03277419862777355
1.556,389,na,0,-0.03515673526636572
1.56,390,na,0,-0.036759597681512594
1.564,391,na,0,-0.03933150499925526
1.568,392,na,0,-0.040364098161615555
1.572,393,na,0,-0.04092363338670348
1.576,394,na,0,-0.038886879784328685
1.58,395,na,0,-0.03722663477140946
1.584,396,na,0,-0.036495172423715694
1.588,397,na,0,-0.03322754321393415
1.592,398,na,0,-0.03204305840552561
1.596,399,na,0,-0.03217145316215248
1.6,400,na,0,-0.03439031040248141
1.604,401,na,0,-0.03123342030050959
1.608,402,na,0,-0.028840359143084176
1.612,403,na,0,-0.028255217596606545
1.616,404,na,0,-0.025571109950295535
1.62,405,na,0,-0.02537150214079627
1.624,406,na,0,-0.02519752865527919
1.6280000000000001,407,na,0,-0.024303559392740363
1.6320000000000001,408,na,0,-0.023579049232628952
1.6360000000000001,409,na,0,-0.02363643366685119
1.6400000000000001,410,na,0,-0.02345265135725092
1.6440000000000001,411,na,0,-0.0211154236713835
1.6480000000000001,412,na,0,-0.019676582885939754
1.6520000000000001,413,na,0,-0.021222565068812902
1.6560000000000001,414,na,0,-0.022654288711411015
1.6600000000000001,415,na,0,-0.02470086674564131
1.6640000000000001,416,na,0,-0.025434583357938755
1.6680000000000001,417,na,0,-0.024139691795931357
1.6720000000000002,418,na,0,-0.023725848472757015
1.6760000000000002,419,na,0,-0.02337667613585979
1.6800000000000002,420,na,0,-0.02255401446655598
1.6840000000000002,421,na,0,-0.020661607394377914
1.6880000000000002,422,na,0,-0.020423598901688832
1.6920000000000002,423,na,0,-0.018854947476248527
1.6960000000000002,424,na,0,-0.019377810370960525
1.7000000000000002,425,na,0,-0.019866672782964636
1.7040000000000002,426,na,0,-0.020075608046741803
1.7080000000000002,427,na,0,-0.02186524480736434
1.7120000000000002,428,na,0,-0.024349308386122863
1.7160000000000002,429,na,0,-0.024934779066783232
1.7200000000000002,430,na,0,-0.026036157296652308
1.7240000000000002,431,na,0,-0.02604824598660427
1.7280000000000002,432,na,0,-0.023676070618137805
1.7320000000000002,433,na,0,-0.021885458718786995
1.7360000000000002,434,na,0,-0.019325302476779962
1.7400000000000002,435,na,0,-0.01781587122826402
1.7440000000000002,436,p,1,-0.015090295209032037
1.7480000000000002,437,p,1,-0.013925140595798247
1.7520000000000002,438,p,1,-0.010799376948024337
1.7560000000000002,439,p,1,-0.009462166338512441
1.7600000000000002,440,p,1,-0.00966750937113643
1.7640000000000002,441,p,1,-0.00836598017124841
1.7680000000000002,442,p,1,-0.007354726901331176
1.7720000000000002,443,p,1,-0.006932649579391355
1.776,444,p,1,-0.003959125435859906
1.78,445,p,1,-0.0013971655254287983
1.784,446,p,1,0.0023933711583565397
1.788,447,p,1,0.00716066794623873
1.792,448,p,1,0.012256077091047805
1.796,449,p,1,0.017625250673644365
1.8,450,p,1,0.026213143629834953
1.804,451,p,1,0.027815478039823142
1.808,452,p,1,0.028612191513540764
1.812,453,p,1,0.023285076218293264
1.816,454,p,1,0.018336142193756205
1.82,455,p,1,0.007757059544385445
1.824,456,p,1,-0.0011367789435460937
1.828,457,na,0,-0.010009469696893645
1.832,458,na,0,-0.016611458070158718
1.836,459,na,0,-0.018609953918474625
1.84,460,na,0,-0.019717358716181944
1.844,461,na,0,-0.02075841899534583
1.848,462,na,0,-0.02105400147084023
1.852,463,na,0,-0.02096432767476703
1.856,464,na,0,-0.018085558236943796
1.86,465,na,0,-0.01692642974224491
1.864,466,na,0,-0.016093362518205395
1.868,467,na,0,-0.017289085670773172
1.872,468,na,0,-0.016617255752093985
1.8760000000000001,469,na,0,-0.01901985944811432
