time,index,label,train_label,wave_form
1.052,263,a,2,-0.0528095752904027
1.056,264,a,2,-0.05721177706518879
1.06,265,a,2,-0.07086585259254743
1.064,266,a,2,-0.08202239845288141
1.068,267,a,2,-0.14795256248162206
1.072,268,a,2,-0.1605781143516339
1.076,269,a,2,-0.10258424516818197
1.08,270,a,2,-0.12144226467349797
1.084,271,a,2,-0.11013376459937081
1.088,272,a,2,-0.009740350711326232
1.092,273,a,2,0.18275973151186217
1.096,274,a,2,0.35512324763742903
1.1,275,a,2,0.5599927071705328
1.104,276,a,2,0.7024682011947385
1.108,277,a,2,0.6032072361631418
1.112,278,a,2,0.412657109125657
1.116,279,a,2,0.329987665218921
1.12,280,a,2,0.18909516795784903
1.124,281,a,2,0.005651495528275336
1.1280000000000001,282,a,2,-0.058002247152460225
1.1320000000000001,283,a,2,-0.06939681678426625
1.1360000000000001,284,a,2,-0.05478496684270315
1.1400000000000001,285,a,2,-0.03762244863649817
1.1440000000000001,286,na,0,-0.012789426411688112
1.1480000000000001,287,na,0,-0.012265226515267978
1.1520000000000001,288,na,0,-0.0056854502750074065
1.1560000000000001,289,na,0,-0.039293541371362324
1.1600000000000001,290,na,0,-0.05102868074842934
1.1640000000000001,291,na,0,-0.053867935606799144
1.1680000000000001,292,na,0,-0.04281157849869918
1.1720000000000002,293,na,0,-0.051570638401972194
1.1760000000000002,294,na,0,-0.054844689213968165
1.1800000000000002,295,na,0,-0.05903192498596314
1.1840000000000002,296,na,0,-0.05414243087429038
1.1880000000000002,297,na,0,-0.04931412971403393
1.1920000000000002,298,na,0,-0.048918373940736434
1.1960000000000002,299,na,0,-0.06892105959043447
1.2,300,na,0,-0.0800721795032496
1.204,301,na,0,-0.08322866463117544
1.208,302,na,0,-0.07352934360042136
1.212,303,na,0,-0.06878219263680761
1.216,304,na,0,-0.06938835544609764
1.22,305,na,0,-0.07408331710161817
1.224,306,na,0,-0.06867403019170998
1.228,307,na,0,-0.06886582142348611
1.232,308,na,0,-0.06831600451261884
1.236,309,na,0,-0.07125003437881815
1.24,310,na,0,-0.08001837778865716
1.244,311,na,0,-0.08066250670822969
1.248,312,na,0,-0.0793844907772648
1.252,313,na,0,-0.0852223066285753
1.256,314,na,0,-0.08195695820137336
1.26,315,na,0,-0.08338207526694377
1.264,316,na,0,-0.0845378984219264
1.268,317,na,0,-0.08160560188845459
1.272,318,na,0,-0.08234816636241708
1.276,319,na,0,-0.08681176349541936
1.28,320,na,0,-0.0886811461932186
1.284,321,na,0,-0.09107931463679866
1.288,322,na,0,-0.08929657148111189
1.292,323,na,0,-0.08947424540627362
1.296,324,na,0,-0.09053055917316533
1.3,325,na,0,-0.09226369915430095
1.304,326,na,0,-0.09059728683245685
1.308,327,na,0,-0.09169802385297585
1.312,328,na,0,-0.08757912732229814
1.316,329,na,0,-0.090747099552907
1.32,330,na,0,-0.09776521842587858
1.324,331,na,0,-0.09972430045048039
1.328,332,na,0,-0.09950871117375694
1.332,333,na,0,-0.10057171801260929
1.336,334,na,0,-0.1043270741194066
1.34,335,na,0,-0.1090931299468214
1.344,336,na,0,-0.10878771120216098
1.348,337,na,0,-0.11161078655182785
1.352,338,na,0,-0.10526784473740843
1.356,339,na,0,-0.10358914148104469
1.36,340,na,0,-0.1095013461690764
1.364,341,na,0,-0.10741487439787835
1.368,342,na,0,-0.10667820233568369
1.372,343,t,3,-0.09475323798229159
1.3760000000000001,344,t,3,-0.08936281650728362
1.3800000000000001,345,t,3,-0.08584115026986636
1.3840000000000001,346,t,3,-0.08367014266760656
1.3880000000000001,347,t,3,-0.08879188003937646
1.3920000000000001,348,t,3,-0.08875690340997164
1.3960000000000001,349,t,3,-0.07896023965140983
1.4000000000000001,350,t,3,-0.07500838855487267
1.404,351,t,3,-0.07001599692075917
1.408,352,t,3,-0.06453608299246448
1.412,353,t,3,-0.05991085845786745
1.416,354,t,3,-0.05537948384788846
1.42,355,t,3,-0.04744160624316167
1.424,356,t,3,-0.03813434315117002
1.428,357,t,3,-0.02537872917462796
1.432,358,t,3,-0.012147949526663962
1.436,359,t,3,-0.008711134312279841
1.44,360,t,3,-0.00803644503422562
1.444,361,t,3,-0.007918146198158536
1.448,362,t,3,-0.004186034256295477
1.452,363,t,3,-0.006097592628769087
1.456,364,t,3,-0.008953748623003964
1.46,365,t,3,-0.009342672234764612
1.464,366,t,3,-0.008509611258557363
1.468,367,t,3,-0.009213406683509954
1.472,368,t,3,-0.008949503185266616
1.476,369,t,3,-0.008112084053280268
1.48,370,t,3,-0.0053242635659127135
1.484,371,t,3,-0.00494152711667673
1.488,372,t,3,-0.004244518678552095
1.492,373,t,3,-0.004724273624949547
1.496,374,t,3,-0.004305454590568024
1.5,375,t,3,-0.004689949037879706
1.504,376,t,3,-0.0043291158391788485
1.508,377,t,3,-0.004672214268413836
1.512,378,t,3,-0.004339147509061445
1.516,379,t,3,-0.0047558161413810245
1.52,380,t,3,-0.0069017414947945555
1.524,381,t,3,-0.0115630363400874
1.528,382,t,3,-0.013269657366766836
1.532,383,t,3,-0.01375479417325638
1.536,384,na,0,-0.015922219088738247
1.54,385,na,0,-0.020562597375524776
1.544,386,na,0,-0.02228998903584601
1.548,387,na,0,-0.02266302147681562
1.552,388,na,0,-0.022386506997653117
1.556,389,na,0,-0.02265746828654651
1.56,390,na,0,-0.022396468583956268
1.564,391,na,0,-0.022464581973445013
1.568,392,na,0,-0.0172945444238703
1.572,393,na,0,-0.009279411978074251
1.576,394,na,0,-0.00502079033373833
1.58,395,na,0,-0.004617565070806984
1.584,396,na,0,-0.004384038523946356
1.588,397,na,0,-0.004710146227947832
1.592,398,na,0,-0.00695923818338598
1.596,399,na,0,-0.011314653572832954
1.6,400,na,0,-0.00825054529095376
1.604,401,na,0,-0.00017552257139765858
1.608,402,na,0,0.003706068487389547
1.612,403,na,0,0.003467099290069092
1.616,404,na,0,-0.00038370737629032876
1.62,405,na,0,-0.009032494918338478
1.624,406,na,0,-0.012733534507209885
1.6280000000000001,407,na,0,-0.013552815539215635
1.6320000000000001,408,na,0,-0.010845097692636972
1.6360000000000001,409,na,0,-0.0073401971249372425
1.6400000000000001,410,na,0,-0.01006359526613856
1.6440000000000001,411,na,0,-0.018036236294619243
1.6480000000000001,412,na,0,-0.023732085398012647
1.6520000000000001,413,na,0,-0.025228350795153513
1.6560000000000001,414,na,0,-0.025592670696215583
1.6600000000000001,415,na,0,-0.019435713893465358
1.6640000000000001,416,na,0,-0.007386069771094515
1.6680000000000001,417,na,0,-0.010969788453752245
1.6720000000000002,418,na,0,-0.009387281205602602
1.6760000000000002,419,na,0,-0.010900312488338473
1.6800000000000002,420,na,0,-0.014533376401158897
1.6840000000000002,421,na,0,-0.01842042514716236
1.6880000000000002,422,na,0,-0.016395398852268254
1.6920000000000002,423,na,0,-0.010783811665419245
1.6960000000000002,424,na,0,-0.013055736069061233
1.7000000000000002,425,na,0,-0.013597846724832314
1.7040000000000002,426,na,0,-0.012154978075078043
1.7080000000000002,427,na,0,-0.01328722508924679
1.7120000000000002,428,na,0,-0.014464208242321445
1.7160000000000002,429,na,0,-0.027074298381810236
1.7200000000000002,430,na,0,-0.03139450762243843
1.7240000000000002,431,na,0,-0.028793325893402073
1.7280000000000002,432,na,0,-0.030578548602160784
1.7320000000000002,433,na,0,-0.026308690006736035
1.7360000000000002,434,na,0,-0.013697256128458879
1.7400000000000002,435,na,0,-0.012892775016331407
1.7440000000000002,436,na,0,-0.012273412203672559
1.7480000000000002,437,na,0,-0.014914706623092445
1.7520000000000002,438,na,0,-0.013731039058568576
1.756,439,na,0,-0.02083608655066919
1.76,440,na,0,-0.021940774721681374
